frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
154,True,True,0.000000,1.000000,-2000.000000,-3047.780029,17.049999,0.000000,1894.900879,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
155,True,True,0.000000,1.000000,-2000.000000,-3031.919922,17.049999,0.000000,1903.160889,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
156,True,True,0.000000,1.000000,-2000.000000,-3015.989990,17.049999,0.000000,1911.420898,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-2999.989990,17.049999,0.000000,1919.680908,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2983.919922,17.049999,0.000000,1927.940918,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2967.780029,17.049999,0.000000,1936.200928,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2951.579834,17.049999,0.000000,1944.460938,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2935.309814,17.049999,0.000000,1952.720947,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2918.969971,17.049999,0.000000,1960.980957,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2902.559814,17.049999,0.000000,1969.240967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2886.079834,17.049999,0.000000,1977.500977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2869.530029,17.049999,0.000000,1985.760986,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2852.909912,17.049999,0.000000,1994.020874,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2836.219971,17.049999,0.000000,2002.280884,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2819.469971,17.049999,0.000000,2010.540894,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2802.649902,17.049999,0.000000,2018.800903,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2785.760010,17.049999,0.000000,2027.060913,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2768.800049,17.049999,0.000000,2035.320923,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2751.770020,17.049999,0.000000,2043.580933,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2734.669922,17.049999,0.000000,2051.840820,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2717.500000,17.049999,0.000000,2060.100830,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2700.260010,17.049999,0.000000,2068.360840,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2682.949951,17.049999,0.000000,2076.620850,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2665.579834,17.049999,0.000000,2084.880859,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2648.139893,17.049999,0.000000,2093.140869,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2630.629883,17.049999,0.000000,2101.400879,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2613.050049,17.049999,0.000000,2109.660889,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2595.399902,17.049999,0.000000,2117.920898,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2577.679932,17.049999,0.000000,2126.180908,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2559.889893,17.049999,0.000000,2134.440918,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2542.030029,17.049999,0.000000,2142.700928,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2524.109863,17.049999,0.000000,2150.960938,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2506.119873,17.049999,0.000000,2159.220947,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2488.060059,17.049999,0.000000,2167.480957,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2469.929932,17.049999,0.000000,2175.740967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2451.729980,17.049999,0.000000,2184.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2433.459961,17.049999,0.000000,2192.260986,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2415.119873,17.049999,0.000000,2200.520996,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2396.709961,17.049999,0.000000,2208.781006,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2378.229980,17.049999,0.000000,2217.041016,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2359.689941,17.049999,0.000000,2225.301025,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2341.079834,17.049999,0.000000,2233.561035,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2322.399902,17.049999,0.000000,2241.821045,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2303.649902,17.049999,0.000000,2250.080811,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2284.829834,17.049999,0.000000,2258.340820,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2265.939941,17.049999,0.000000,2266.600830,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2246.979980,17.049999,0.000000,2274.860840,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2227.949951,17.049999,0.000000,2283.120850,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2208.849854,17.049999,0.000000,2291.380859,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2189.689941,17.049999,0.000000,2299.640869,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2170.459961,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2151.219971,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2131.979980,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2112.739990,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2093.500000,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2074.260010,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2055.020020,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2035.779907,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2016.539917,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-1997.299927,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1978.059937,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1958.819946,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1939.579956,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1920.339966,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1901.099976,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1881.859985,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1862.619995,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1843.380005,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1824.140015,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1804.899902,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1785.659912,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1766.419922,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1747.179932,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1727.939941,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1708.699951,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1689.459961,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1670.219971,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1650.979980,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1631.739990,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1612.500000,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1593.260010,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1574.020020,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1554.779907,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1535.539917,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1516.299927,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1497.059937,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1477.819946,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1458.579956,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1439.339966,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1420.099976,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1400.859985,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1381.619995,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1362.380005,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1343.140015,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1323.900024,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1304.659912,17.049999,0.000000,2300.000977,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1285.419922,17.049999,0.000000,2299.990967,-0.201000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000
251,True,True,-1.000000,1.000000,-1999.909912,-1266.189941,17.049999,10.951000,2299.970947,-0.191000,-0.005932,0.005921,0.706287,0.707876,-0.000410,-0.004510,-0.272010
252,True,True,-1.000000,1.000000,-1999.739990,-1246.959961,17.049999,20.400999,2299.900879,-0.181000,-0.005942,0.005915,0.704835,0.709321,-0.000410,-0.006610,-0.491810
253,True,True,-1.000000,1.000000,-1999.489990,-1227.729980,17.049999,29.841000,2299.801025,-0.181000,-0.005948,0.005910,0.702823,0.711315,-0.000310,-0.007110,-0.679810
254,True,True,-1.000000,1.000000,-1999.159912,-1208.500000,17.049999,39.880997,2299.650879,-0.181000,-0.005948,0.005910,0.700325,0.713774,-0.000210,-0.006510,-0.840810
255,True,True,-1.000000,1.000000,-1998.729980,-1189.270020,17.049999,50.951000,2299.430908,-0.181000,-0.005942,0.005921,0.697407,0.716626,-0.000110,-0.005410,-0.979010
256,True,True,-1.000000,1.000000,-1998.199951,-1170.049927,17.049999,63.310997,2299.120850,-0.181000,-0.005926,0.005937,0.694121,0.719809,0.000000,-0.004210,-1.098110
257,True,True,-1.000000,1.000000,-1997.549927,-1150.829956,17.049999,77.130997,2298.700928,-0.171000,-0.005905,0.005959,0.690512,0.723272,0.000000,-0.002910,-1.201110
258,True,True,-1.000000,1.000000,-1996.779907,-1131.619995,17.049999,92.490997,2298.130859,-0.171000,-0.005878,0.005986,0.686612,0.726976,0.000000,-0.001610,-1.290510
259,True,True,-1.000000,1.000000,-1995.869995,-1112.410034,17.049999,109.400993,2297.390869,-0.161000,-0.005845,0.006018,0.682458,0.730877,0.000000,-0.000410,-1.368510
260,True,True,-1.000000,1.000000,-1994.799927,-1093.209961,17.049999,127.850998,2296.440918,-0.161000,-0.005808,0.006056,0.678072,0.734948,0.000000,0.000510,-1.436810
261,True,True,-1.000000,1.000000,-1993.559937,-1074.020020,17.049999,147.781006,2295.240967,-0.151000,-0.005764,0.006093,0.673475,0.739162,0.000000,0.001210,-1.496810
262,True,True,-1.000000,1.000000,-1992.149902,-1054.849976,17.049999,169.121002,2293.770996,-0.151000,-0.005721,0.006137,0.668690,0.743494,0.000000,0.001810,-1.549810
263,True,True,-1.000000,1.000000,-1990.549927,-1035.689941,17.049999,191.801010,2291.980957,-0.151000,-0.005673,0.006180,0.663727,0.747928,0.000000,0.002210,-1.596810
264,True,True,-1.000000,1.000000,-1988.750000,-1016.549988,17.049999,215.731003,2289.850830,-0.151000,-0.005624,0.006228,0.658607,0.752440,0.000000,0.002510,-1.638510
265,True,True,-1.000000,1.000000,-1986.739990,-997.429993,17.049999,240.820999,2287.350830,-0.151000,-0.005576,0.006277,0.653337,0.757021,0.000110,0.002610,-1.675710
266,True,True,-1.000000,1.000000,-1984.510010,-978.339966,17.049999,266.990997,2284.450928,-0.151000,-0.005522,0.006325,0.647931,0.761653,0.000210,0.002610,-1.709010
267,True,True,-1.000000,1.000000,-1982.049927,-959.279968,17.049999,294.140991,2281.110840,-0.151000,-0.005468,0.006374,0.642396,0.766327,0.000210,0.002510,-1.738910
268,True,True,-1.000000,1.000000,-1979.359985,-940.250000,17.049999,322.191010,2277.321045,-0.151000,-0.005414,0.006423,0.636742,0.771031,0.000310,0.002410,-1.765810
269,True,True,-1.000000,1.000000,-1976.429932,-921.260010,17.049999,351.061005,2273.041016,-0.151000,-0.005360,0.006471,0.630975,0.775757,0.000310,0.002210,-1.790010
270,True,True,-1.000000,1.000000,-1973.250000,-902.309998,17.049999,380.670990,2268.270996,-0.151000,-0.005306,0.006514,0.625100,0.780499,0.000410,0.002010,-1.811910
271,True,True,-1.000000,1.000000,-1969.819946,-883.399963,17.049999,410.950989,2262.980957,-0.151000,-0.005252,0.006557,0.619123,0.785249,0.000410,0.001810,-1.831710
272,True,True,-1.000000,1.000000,-1966.130005,-864.539978,17.049999,441.841003,2257.160889,-0.151000,-0.005198,0.006601,0.613054,0.789997,0.000410,0.001610,-1.849710
273,True,True,-1.000000,1.000000,-1962.179932,-845.739990,17.049999,473.260986,2250.781006,-0.151000,-0.005139,0.006644,0.606893,0.794739,0.000410,0.001510,-1.866010
274,True,True,-1.000000,1.000000,-1957.959961,-826.989990,17.049999,505.151001,2243.840820,-0.151000,-0.005079,0.006687,0.600645,0.799471,0.000410,0.001310,-1.880810
275,True,True,-1.000000,1.000000,-1953.469971,-808.309998,17.049999,537.460938,2236.321045,-0.151000,-0.005020,0.006730,0.594317,0.804187,0.000410,0.001110,-1.894210
276,True,True,-1.000000,1.000000,-1948.709961,-789.700012,17.049999,570.130981,2228.210938,-0.151000,-0.004961,0.006773,0.587908,0.808884,0.000310,0.000910,-1.906410
277,True,True,-1.000000,1.000000,-1943.669922,-771.159973,17.049999,603.110962,2219.510986,-0.151000,-0.004901,0.006816,0.581429,0.813554,0.000310,0.000710,-1.917610
278,True,True,-1.000000,1.000000,-1938.349976,-752.700012,17.049999,636.350952,2210.210938,-0.151000,-0.004842,0.006859,0.574874,0.818199,0.000210,0.000510,-1.927810
279,True,True,-1.000000,1.000000,-1932.760010,-734.320007,17.049999,669.810974,2200.301025,-0.151000,-0.004782,0.006897,0.568250,0.822813,0.000210,0.000310,-1.937110
280,True,True,-1.000000,1.000000,-1926.880005,-716.029968,17.049999,703.440979,2189.781006,-0.151000,-0.004723,0.006935,0.561560,0.827393,0.000110,0.000210,-1.945610
281,True,True,-1.000000,1.000000,-1920.719971,-697.829956,17.049999,737.210938,2178.650879,-0.151000,-0.004664,0.006973,0.554806,0.831938,0.000000,0.000110,-1.953410
282,True,True,-1.000000,1.000000,-1914.279907,-679.729980,17.049999,771.070984,2166.890869,-0.151000,-0.004604,0.007011,0.547992,0.836441,0.000000,0.000110,-1.960510
283,True,True,-1.000000,1.000000,-1907.559937,-661.739990,17.049999,805.000977,2154.520996,-0.151000,-0.004545,0.007048,0.541119,0.840904,0.000000,0.000000,-1.967010
284,True,True,-1.000000,1.000000,-1900.549927,-643.849976,17.049999,838.950928,2141.520996,-0.151000,-0.004486,0.007086,0.534187,0.845325,0.000000,0.000000,-1.972910
285,True,True,-1.000000,1.000000,-1893.260010,-626.079956,17.049999,872.910950,2127.910889,-0.151000,-0.004426,0.007124,0.527200,0.849700,0.000000,0.000000,-1.978310
286,True,True,-1.000000,1.000000,-1885.689941,-608.429993,17.049999,906.830933,2113.680908,-0.151000,-0.004367,0.007162,0.520160,0.854027,0.000000,0.000000,-1.983310
287,True,True,-1.000000,1.000000,-1877.829956,-590.899963,17.049999,940.690979,2098.830811,-0.151000,-0.004308,0.007199,0.513066,0.858308,0.000000,0.000000,-1.987910
288,True,True,-1.000000,1.000000,-1869.689941,-573.500000,17.049999,974.470947,2083.360840,-0.151000,-0.004248,0.007237,0.505923,0.862538,0.000000,0.000000,-1.992110
289,True,True,-1.000000,1.000000,-1861.269897,-556.239990,17.049999,1008.130981,2067.281006,-0.151000,-0.004189,0.007269,0.498732,0.866716,0.000000,0.000000,-1.995910
290,True,True,-1.000000,1.000000,-1852.569946,-539.119995,17.049999,1041.661011,2050.590820,-0.151000,-0.004130,0.007302,0.491492,0.870842,0.000000,0.000000,-1.999410
291,True,True,-1.000000,1.000000,-1843.589966,-522.140015,17.049999,1075.031006,2033.290894,-0.151000,-0.004070,0.007334,0.484209,0.874912,0.000000,0.000000,-2.002610
292,True,True,-1.000000,1.000000,-1834.339966,-505.309998,17.049999,1108.220947,2015.390991,-0.151000,-0.004011,0.007367,0.476883,0.878927,0.000000,0.000000,-2.005610
293,True,True,-1.000000,1.000000,-1824.809937,-488.629974,17.049999,1141.210938,1996.900879,-0.151000,-0.003946,0.007399,0.469514,0.882885,0.000000,0.000110,-2.008310
294,True,True,-1.000000,1.000000,-1815.010010,-472.109985,17.049999,1173.980957,1977.810913,-0.151000,-0.003882,0.007431,0.462101,0.886788,0.000000,0.000110,-2.010810
295,True,True,-1.000000,1.000000,-1804.929932,-455.759979,17.049999,1206.510986,1958.140991,-0.151000,-0.003817,0.007464,0.454646,0.890633,0.000000,0.000110,-2.013110
296,True,True,-1.000000,1.000000,-1794.589966,-439.579987,17.049999,1238.781006,1937.880981,-0.151000,-0.003752,0.007496,0.447152,0.894419,0.000000,0.000110,-2.015210
297,True,True,-1.000000,1.000000,-1783.979980,-423.569977,17.049999,1270.781006,1917.050903,-0.151000,-0.003687,0.007528,0.439621,0.898144,0.000000,0.000110,-2.017110
298,True,True,-1.000000,1.000000,-1773.099976,-407.739990,17.049999,1302.490967,1895.650879,-0.151000,-0.003623,0.007561,0.432052,0.901810,0.000000,0.000110,-2.018810
299,True,True,-1.000000,1.000000,-1761.959961,-392.089996,17.049999,1333.890991,1873.690918,-0.151000,-0.003558,0.007593,0.424445,0.905415,0.000000,0.000110,-2.020410
300,True,True,-1.000000,1.000000,-1750.559937,-376.630005,17.049999,1364.970947,1851.170898,-0.151000,-0.003493,0.007626,0.416801,0.908959,0.000000,0.000000,-2.021910
301,True,True,-1.000000,1.000000,-1738.899902,-361.359985,17.049999,1395.720947,1828.100952,-0.151000,-0.003428,0.007653,0.409124,0.912440,0.000000,0.000000,-2.023310
302,True,True,-1.000000,1.000000,-1726.989990,-346.289978,17.049999,1426.110962,1804.490967,-0.151000,-0.003364,0.007679,0.401415,0.915858,0.000000,0.000000,-2.024510
303,True,True,-1.000000,1.000000,-1714.829956,-331.419983,17.049999,1456.140991,1780.340942,-0.151000,-0.003299,0.007706,0.393668,0.919214,0.000000,0.000000,-2.025610
304,True,True,-1.000000,1.000000,-1702.419922,-316.759979,17.049999,1485.800903,1755.670898,-0.151000,-0.003234,0.007733,0.385894,0.922505,0.000000,0.000000,-2.026710
305,True,True,-1.000000,1.000000,-1689.770020,-302.309998,17.049999,1515.070923,1730.470947,-0.151000,-0.003169,0.007760,0.378088,0.925732,0.000000,0.000000,-2.027710
306,True,True,-1.000000,1.000000,-1676.880005,-288.070007,17.049999,1543.940918,1704.760986,-0.151000,-0.003105,0.007787,0.370249,0.928895,0.000000,0.000000,-2.028610
307,True,True,-1.000000,1.000000,-1663.750000,-274.049988,17.049999,1572.401001,1678.550903,-0.151000,-0.003040,0.007814,0.362383,0.931991,0.000000,0.000000,-2.029410
