frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,1.000000,1.000000,528.269958,526.409973,17.010000,13.721000,25.690998,0.251000,-0.004599,0.001168,0.969960,0.243217,-0.000210,-0.001210,0.002410
291,True,True,-1.000000,1.000000,1.000000,1.000000,528.380005,526.619995,17.010000,13.241000,24.780998,0.251000,-0.004604,0.001168,0.969963,0.243206,-0.000210,-0.001110,0.002310
292,True,True,-1.000000,1.000000,1.000000,1.000000,528.489990,526.820007,17.010000,12.771000,23.910999,0.251000,-0.004610,0.001168,0.969966,0.243196,-0.000110,-0.000910,0.002210
293,True,True,-1.000000,1.000000,1.000000,1.000000,528.589966,527.010010,17.010000,12.321000,23.060999,0.251000,-0.004615,0.001168,0.969968,0.243185,-0.000110,-0.000810,0.002110
294,True,True,-1.000000,1.000000,1.000000,1.000000,528.690002,527.200012,17.010000,11.891000,22.250999,0.251000,-0.004621,0.001168,0.969971,0.243174,-0.000110,-0.000710,0.002010
295,True,True,-1.000000,1.000000,1.000000,1.000000,528.789978,527.380005,17.010000,11.471000,21.460999,0.251000,-0.004621,0.001168,0.969972,0.243169,0.000000,-0.000610,0.001910
296,True,True,-1.000000,1.000000,1.000000,1.000000,528.880005,527.549988,17.010000,11.061000,20.700998,0.251000,-0.004621,0.001168,0.969974,0.243163,0.000000,-0.000510,0.001810
297,True,True,-1.000000,1.000000,1.000000,1.000000,528.969971,527.719971,17.010000,10.671000,19.970999,0.251000,-0.004621,0.001168,0.969975,0.243158,0.000000,-0.000410,0.001810
298,True,True,-1.000000,1.000000,1.000000,1.000000,529.059998,527.880005,17.010000,10.301001,19.261000,0.251000,-0.004621,0.001168,0.969976,0.243152,0.000000,-0.000410,0.001710
299,True,True,-1.000000,1.000000,1.000000,1.000000,529.140015,528.029968,17.010000,9.931000,18.580999,0.251000,-0.004621,0.001168,0.969978,0.243147,0.000000,-0.000410,0.001610
300,True,True,-1.000000,1.000000,1.000000,1.000000,529.219971,528.179993,17.010000,9.581000,17.921000,0.251000,-0.004621,0.001168,0.969979,0.243142,0.000000,-0.000410,0.001610
301,True,True,-1.000000,1.000000,1.000000,1.000000,529.299988,528.320007,17.010000,9.241000,17.290998,0.251000,-0.004621,0.001168,0.969980,0.243136,0.000000,-0.000410,0.001510
302,True,True,-1.000000,1.000000,1.000000,1.000000,529.369995,528.459961,17.010000,8.911000,16.681000,0.251000,-0.004621,0.001168,0.969982,0.243131,0.000000,-0.000410,0.001510
303,True,True,-1.000000,1.000000,1.000000,1.000000,529.440002,528.589966,17.010000,8.601000,16.091000,0.251000,-0.004621,0.001168,0.969983,0.243126,0.000000,-0.000410,0.001410
304,True,True,-1.000000,1.000000,1.000000,1.000000,529.510010,528.719971,17.010000,8.291000,15.521000,0.251000,-0.004621,0.001168,0.969984,0.243120,0.000000,-0.000410,0.001410
305,True,True,-1.000000,1.000000,1.000000,1.000000,529.580017,528.839966,17.010000,8.001000,14.971000,0.251000,-0.004621,0.001168,0.969986,0.243115,0.000000,-0.000410,0.001310
306,True,True,-1.000000,1.000000,1.000000,1.000000,529.640015,528.959961,17.010000,7.711000,14.441000,0.251000,-0.004621,0.001168,0.969987,0.243109,0.000000,-0.000410,0.001310
307,True,True,-1.000000,1.000000,1.000000,1.000000,529.700012,529.080017,17.010000,7.441000,13.931000,0.251000,-0.004621,0.001168,0.969989,0.243104,0.000000,-0.000410,0.001210
308,True,True,-1.000000,1.000000,1.000000,1.000000,529.760010,529.190002,17.010000,7.181000,13.441000,0.251000,-0.004621,0.001168,0.969990,0.243099,0.000000,-0.000410,0.001210
309,True,True,-1.000000,1.000000,1.000000,1.000000,529.820007,529.299988,17.010000,6.921000,12.961000,0.251000,-0.004621,0.001168,0.969991,0.243093,0.000000,-0.000410,0.001110
310,True,True,-1.000000,1.000000,1.000000,1.000000,529.880005,529.399963,17.010000,6.681000,12.501000,0.251000,-0.004621,0.001168,0.969993,0.243088,0.000000,-0.000410,0.001110
311,True,True,-1.000000,1.000000,1.000000,1.000000,529.929993,529.500000,17.010000,6.441000,12.061000,0.251000,-0.004621,0.001168,0.969994,0.243082,0.000000,-0.000410,0.001110
312,True,True,-1.000000,1.000000,1.000000,1.000000,529.979980,529.599976,17.010000,6.211000,11.631001,0.251000,-0.004621,0.001168,0.969995,0.243077,0.000000,-0.000410,0.001010
313,True,True,-1.000000,1.000000,1.000000,1.000000,530.029968,529.690002,17.010000,5.991000,11.221000,0.251000,-0.004621,0.001168,0.969997,0.243072,0.000000,-0.000410,0.001010
314,True,True,-1.000000,1.000000,1.000000,1.000000,530.080017,529.779968,17.010000,5.781000,10.821000,0.251000,-0.004621,0.001168,0.969998,0.243066,0.000000,-0.000410,0.000910
315,True,True,-1.000000,1.000000,1.000000,1.000000,530.130005,529.869995,17.010000,5.571000,10.441000,0.251000,-0.004621,0.001168,0.969999,0.243061,0.000000,-0.000410,0.000910
316,True,True,-1.000000,1.000000,1.000000,1.000000,530.169983,529.950012,17.010000,5.381000,10.071000,0.251000,-0.004621,0.001168,0.970001,0.243055,0.000000,-0.000410,0.000910
317,True,True,-1.000000,1.000000,1.000000,1.000000,530.209961,530.029968,17.010000,5.181000,9.711000,0.251000,-0.004621,0.001168,0.970002,0.243050,0.000000,-0.000410,0.000810
318,True,True,-1.000000,1.000000,1.000000,1.000000,530.250000,530.109985,17.010000,5.001000,9.361000,0.251000,-0.004621,0.001168,0.970003,0.243045,0.000000,-0.000410,0.000810
319,True,True,-1.000000,1.000000,1.000000,1.000000,530.289978,530.190002,17.010000,4.821000,9.031000,0.251000,-0.004621,0.001168,0.970005,0.243039,0.000000,-0.000410,0.000810
320,True,True,-1.000000,1.000000,1.000000,1.000000,530.330017,530.260010,17.010000,4.651000,8.711000,0.251000,-0.004621,0.001168,0.970006,0.243034,0.000000,-0.000410,0.000710
321,True,True,-1.000000,1.000000,1.000000,1.000000,530.369995,530.330017,17.010000,4.481000,8.401000,0.251000,-0.004621,0.001168,0.970007,0.243028,0.000000,-0.000410,0.000710
322,True,True,-1.000000,1.000000,1.000000,1.000000,530.409973,530.399963,17.010000,4.321000,8.101000,0.251000,-0.004621,0.001168,0.970009,0.243023,0.000000,-0.000410,0.000710
323,True,True,-1.000000,1.000000,1.000000,1.000000,530.440002,530.469971,17.010000,4.171000,7.811000,0.251000,-0.004621,0.001168,0.970010,0.243018,0.000000,-0.000410,0.000710
324,True,True,-1.000000,1.000000,1.000000,1.000000,530.469971,530.529968,17.010000,4.021000,7.531000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000610
325,True,True,-1.000000,1.000000,1.000000,1.000000,530.500000,530.589966,17.010000,3.871000,7.261000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000610
326,True,True,-1.000000,1.000000,1.000000,1.000000,530.529968,530.649963,17.010000,3.731000,7.001000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000610
327,True,True,-1.000000,1.000000,1.000000,1.000000,530.559998,530.709961,17.010000,3.601000,6.751000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000610
328,True,True,-1.000000,1.000000,1.000000,1.000000,530.589966,530.760010,17.010000,3.471000,6.511000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000510
329,True,True,-1.000000,1.000000,1.000000,1.000000,530.619995,530.809998,17.010000,3.351000,6.281000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000510
330,True,True,-1.000000,1.000000,1.000000,1.000000,530.649963,530.859985,17.010000,3.231000,6.061000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000510
331,True,True,-1.000000,1.000000,1.000000,1.000000,530.679993,530.909973,17.010000,3.111000,5.841000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000510
332,True,True,-1.000000,1.000000,1.000000,1.000000,530.709961,530.959961,17.010000,3.001000,5.631000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000510
333,True,True,-1.000000,1.000000,1.000000,1.000000,530.729980,531.010010,17.010000,2.891000,5.431000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000510
334,True,True,-1.000000,1.000000,1.000000,1.000000,530.750000,531.049988,17.010000,2.791000,5.231000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000410
335,True,True,-1.000000,1.000000,1.000000,1.000000,530.769958,531.089966,17.010000,2.691000,5.041000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000410
336,True,True,-1.000000,1.000000,1.000000,1.000000,530.789978,531.130005,17.010000,2.591000,4.861000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000410
337,True,True,-1.000000,1.000000,1.000000,1.000000,530.809998,531.169983,17.010000,2.501000,4.681000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000410
338,True,True,-1.000000,1.000000,1.000000,1.000000,530.830017,531.209961,17.010000,2.401000,4.511000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000410
339,True,True,-1.000000,1.000000,1.000000,1.000000,530.849976,531.250000,17.010000,2.311000,4.351000,0.251000,-0.004621,0.001168,0.970012,0.243012,0.000000,-0.000410,0.000410
340,True,True,-1.000000,1.000000,1.000000,1.000000,530.869995,531.279968,17.010000,1.911000,3.591000,0.251000,-0.004621,0.001168,0.970013,0.243007,0.000000,-0.000410,0.001110
341,True,True,-1.000000,1.000000,1.000000,1.000000,530.880005,531.299988,17.010000,1.571000,2.961000,0.251000,-0.004621,0.001168,0.970014,0.243001,0.000000,-0.000410,0.001210
342,True,True,-1.000000,1.000000,1.000000,1.000000,530.890015,531.320007,17.010000,1.301000,2.441000,0.251000,-0.004621,0.001168,0.970016,0.242996,0.000000,-0.000410,0.001110
343,True,True,-1.000000,1.000000,1.000000,1.000000,530.899963,531.339966,17.010000,1.071000,2.011000,0.251000,-0.004621,0.001168,0.970017,0.242991,0.000000,-0.000410,0.000910
344,True,True,-1.000000,1.000000,1.000000,1.000000,530.909973,531.349976,17.010000,0.881000,1.661000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000710
345,True,True,-1.000000,1.000000,1.000000,1.000000,530.919983,531.359985,17.010000,0.721000,1.371000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000610
346,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.369995,17.010000,0.591000,1.131000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000510
347,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.380005,17.010000,0.491000,0.931000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000410
348,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.390015,17.010000,0.401000,0.761000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000310
349,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.321000,0.621000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000210
350,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.261000,0.511000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000210
351,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.211000,0.411000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000110
352,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.171000,0.331000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000110
353,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.131000,0.271000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000110
354,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.111000,0.221000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000110
355,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.091000,0.181000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000000
356,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.071000,0.151000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000000
357,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.051000,0.121000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000000
358,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.041000,0.091000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000000
359,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.031000,0.071000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000000
360,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.021000,0.051000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000000
361,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.011000,0.041000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000000
362,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.011000,0.031000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000000
363,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.000000,0.021000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000000
364,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.000000,0.011000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000000
365,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.000000,0.000000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000000
366,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.000000,0.000000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.000000,0.000000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.000000,0.000000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,530.929993,531.399963,17.010000,0.000000,0.000000,0.251000,-0.004621,0.001168,0.970018,0.242985,0.000000,-0.000410,0.000000
