frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
294,True,True,0.000000,1.000000,0.000000,0.090000,859.190002,5.260000,17.010000,223.591003,5.691000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
295,True,True,0.000000,1.000000,0.000000,0.090000,861.019958,5.310000,17.010000,219.210999,5.581000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
296,True,True,0.000000,1.000000,0.000000,0.090000,862.809998,5.360000,17.010000,214.831009,5.471000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
297,True,True,0.000000,1.000000,0.000000,0.090000,864.559998,5.400000,17.010000,210.451004,5.361000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
298,True,True,0.000000,1.000000,0.000000,0.090000,866.279968,5.440000,17.010000,206.070999,5.241000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
299,True,True,0.000000,1.000000,0.000000,0.090000,867.959961,5.480000,17.010000,201.691010,5.131000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
300,True,True,0.000000,1.000000,0.000000,0.090000,869.599976,5.520000,17.010000,197.311005,5.021000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
301,True,True,0.000000,1.000000,0.000000,0.090000,871.209961,5.560000,17.010000,192.931000,4.911000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
302,True,True,0.000000,1.000000,0.000000,0.090000,872.779968,5.600000,17.010000,188.551010,4.801000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
303,True,True,0.000000,1.000000,0.000000,0.090000,874.309998,5.640000,17.010000,184.171005,4.691000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
304,True,True,0.000000,1.000000,0.000000,0.090000,875.809998,5.680000,17.010000,179.791000,4.581000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
305,True,True,0.000000,1.000000,0.000000,0.090000,877.269958,5.720000,17.010000,175.411011,4.461000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
306,True,True,0.000000,1.000000,0.000000,0.090000,878.699951,5.760000,17.010000,171.031006,4.351000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
307,True,True,0.000000,1.000000,0.000000,0.090000,880.089966,5.800000,17.010000,166.651001,4.241000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
308,True,True,0.000000,1.000000,0.000000,0.090000,881.440002,5.830000,17.010000,162.270996,4.131000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
309,True,True,0.000000,1.000000,0.000000,0.090000,882.760010,5.860000,17.010000,157.891006,4.021000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
310,True,True,0.000000,1.000000,0.000000,0.090000,884.039978,5.890000,17.010000,153.511002,3.911000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
311,True,True,0.000000,1.000000,0.000000,0.090000,885.279968,5.920000,17.010000,149.130997,3.791000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
312,True,True,0.000000,1.000000,0.000000,0.090000,886.489990,5.950000,17.010000,144.751007,3.681000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
313,True,True,0.000000,1.000000,0.000000,0.090000,887.659973,5.980000,17.010000,140.371002,3.571000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
314,True,True,0.000000,1.000000,0.000000,0.090000,888.789978,6.010000,17.010000,135.990997,3.461000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
315,True,True,0.000000,1.000000,0.000000,0.090000,889.889954,6.040000,17.010000,131.611008,3.351000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
316,True,True,0.000000,1.000000,0.000000,0.090000,890.949951,6.070000,17.010000,127.230995,3.241000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
317,True,True,0.000000,1.000000,0.000000,0.090000,891.969971,6.100000,17.010000,122.850998,3.131000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
318,True,True,0.000000,1.000000,0.000000,0.090000,892.959961,6.130000,17.010000,118.470993,3.011000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
319,True,True,0.000000,1.000000,0.000000,0.090000,893.909973,6.150000,17.010000,114.090996,2.901000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
320,True,True,0.000000,1.000000,0.000000,0.090000,894.820007,6.170000,17.010000,109.710999,2.791000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
321,True,True,0.000000,1.000000,0.000000,0.090000,895.699951,6.190000,17.010000,105.330994,2.681000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
322,True,True,0.000000,1.000000,0.000000,0.090000,896.539978,6.210000,17.010000,100.950996,2.571000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
323,True,True,0.000000,1.000000,0.000000,0.090000,897.339966,6.230000,17.010000,96.570999,2.461000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
324,True,True,0.000000,1.000000,0.000000,0.090000,898.109985,6.250000,17.010000,92.190994,2.351000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
325,True,True,0.000000,1.000000,0.000000,0.090000,898.839966,6.270000,17.010000,87.810997,2.231000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
326,True,True,0.000000,1.000000,0.000000,0.090000,899.539978,6.290000,17.010000,83.431000,2.121000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
327,True,True,0.000000,1.000000,0.000000,0.090000,900.199951,6.310000,17.010000,79.050995,2.011000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
328,True,True,0.000000,1.000000,0.000000,0.090000,900.820007,6.330000,17.010000,74.670998,1.901000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
329,True,True,0.000000,1.000000,0.000000,0.090000,901.409973,6.340000,17.010000,70.291000,1.791000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
330,True,True,0.000000,1.000000,0.000000,0.090000,901.959961,6.350000,17.010000,65.910995,1.681000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
331,True,True,0.000000,1.000000,0.000000,0.090000,902.469971,6.360000,17.010000,61.530998,1.571000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
332,True,True,0.000000,1.000000,0.000000,0.090000,902.949951,6.370000,17.010000,57.150997,1.451000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
333,True,True,0.000000,1.000000,0.000000,0.090000,903.389954,6.380000,17.010000,52.771000,1.341000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
334,True,True,0.000000,1.000000,0.000000,0.090000,903.789978,6.390000,17.010000,48.390999,1.231000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
335,True,True,0.000000,1.000000,0.000000,0.090000,904.159973,6.400000,17.010000,44.010998,1.121000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
336,True,True,0.000000,1.000000,0.000000,0.090000,904.489990,6.410000,17.010000,39.630997,1.011000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
337,True,True,0.000000,1.000000,0.000000,0.090000,904.779968,6.420000,17.010000,35.250999,0.901000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
338,True,True,0.000000,1.000000,0.000000,0.090000,905.039978,6.430000,17.010000,30.870998,0.781000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
339,True,True,0.000000,1.000000,0.000000,0.090000,905.260010,6.440000,17.010000,26.490999,0.671000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
340,True,True,0.000000,1.000000,0.000000,0.090000,905.440002,6.440000,17.010000,22.110998,0.561000,0.251000,-0.000046,0.004788,0.012724,0.999908,-0.000310,0.000510,0.000000
341,True,True,0.000000,1.000000,0.000000,0.090000,905.389954,6.440000,17.010000,-5.821000,-0.141000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,0.001710,0.000000
342,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,1.571000,0.041000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,0.000510,0.000000
343,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,-0.401000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,0.000310,0.000000
344,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.111000,0.011000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,0.000000,0.000000
345,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,-0.021000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,0.000000,0.000000
346,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
347,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
348,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
349,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
350,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
351,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
352,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
353,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
354,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
355,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
356,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
357,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
358,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
359,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
360,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
361,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
362,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
363,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
364,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
365,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
366,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
367,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
368,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
369,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
370,True,True,0.000000,1.000000,0.000000,0.090000,905.399963,6.440000,17.010000,0.000000,0.000000,0.251000,-0.000046,0.004793,0.012724,0.999908,-0.000310,-0.000110,0.000000
