frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
166,False,False,1.000000,1.000000,402.049988,0.000000,183.629990,501.630981,0.000000,-107.420998,-0.000003,-0.465856,-0.000003,0.884861,0.000000,3.640510,0.000000
167,False,False,1.000000,1.000000,406.229980,0.000000,182.690002,501.630981,0.000000,-112.830994,-0.000003,-0.452703,-0.000003,0.891661,0.000000,3.553210,0.000000
168,False,False,1.000000,1.000000,410.410004,0.000000,181.699997,501.630981,0.000000,-118.240997,-0.000003,-0.439772,-0.000003,0.898109,0.000000,3.468010,0.000000
169,False,False,1.000000,1.000000,414.589996,0.000000,180.669998,501.630981,0.000000,-123.650993,-0.000003,-0.427062,-0.000003,0.904222,0.000000,3.384810,0.000000
170,False,False,1.000000,1.000000,418.769989,0.000000,179.589996,501.630981,0.000000,-129.061005,-0.000003,-0.414573,-0.000003,0.910016,0.000000,3.303610,0.000000
171,False,False,1.000000,1.000000,422.949982,0.000000,178.470001,501.630981,0.000000,-134.471008,-0.000003,-0.402310,-0.000003,0.915503,0.000000,3.224410,0.000000
172,False,False,1.000000,1.000000,427.130005,0.000000,177.300003,501.630981,0.000000,-139.880997,-0.000003,-0.390269,-0.000003,0.920701,0.000000,3.147110,0.000000
173,False,False,1.000000,1.000000,431.309998,0.000000,176.089996,501.630981,0.000000,-145.291000,-0.000003,-0.378454,-0.000003,0.925620,0.000000,3.071610,0.000000
174,False,False,1.000000,1.000000,435.489990,0.000000,174.830002,501.630981,0.000000,-150.701004,-0.000003,-0.366861,-0.000003,0.930276,0.000000,2.997910,0.000000
175,False,False,1.000000,1.000000,439.669983,0.000000,173.529999,501.630981,0.000000,-156.111008,-0.000003,-0.355494,-0.000003,0.934678,0.000000,2.926010,0.000000
176,False,False,1.000000,1.000000,443.849976,0.000000,172.179993,501.630981,0.000000,-161.520996,-0.000003,-0.344348,-0.000003,0.938842,0.000000,2.855810,0.000000
177,False,False,1.000000,1.000000,448.029999,0.000000,170.789993,501.630981,0.000000,-166.931000,-0.000003,-0.333424,-0.000003,0.942777,0.000000,2.787310,0.000000
178,False,False,1.000000,1.000000,452.209991,0.000000,169.349991,501.630981,0.000000,-172.341003,-0.000003,-0.322715,-0.000003,0.946496,0.000000,2.720510,0.000000
179,False,False,1.000000,1.000000,456.389984,0.000000,167.869995,501.630981,0.000000,-177.751007,-0.000003,-0.312222,-0.000003,0.950009,0.000000,2.655310,0.000000
180,False,False,1.000000,1.000000,460.569977,0.000000,166.339996,501.630981,0.000000,-183.160995,-0.000003,-0.301945,-0.000003,0.953325,0.000000,2.591610,0.000000
181,False,False,1.000000,1.000000,464.750000,0.000000,164.769989,501.630981,0.000000,-188.570999,-0.000003,-0.291878,-0.000003,0.956455,0.000000,2.529410,0.000000
182,False,False,1.000000,1.000000,468.929993,0.000000,163.149994,501.630981,0.000000,-193.981003,-0.000003,-0.282022,-0.000003,0.959408,0.000000,2.468710,0.000000
183,False,False,1.000000,1.000000,473.109985,0.000000,161.489990,501.630981,0.000000,-199.391006,-0.000003,-0.272376,-0.000003,0.962191,0.000000,2.409510,0.000000
184,False,False,1.000000,1.000000,477.289978,0.000000,159.779999,501.630981,0.000000,-204.800995,-0.000003,-0.262935,-0.000003,0.964813,0.000000,2.351710,0.000000
185,False,False,1.000000,1.000000,481.470001,0.000000,158.029999,501.630981,0.000000,-210.210999,-0.000003,-0.253694,-0.000003,0.967284,0.000000,2.295310,0.000000
186,False,False,1.000000,1.000000,485.649994,0.000000,156.229996,501.630981,0.000000,-215.621002,-0.000003,-0.244852,-0.000003,0.969560,0.000000,2.191410,0.000000
187,False,False,1.000000,1.000000,489.829987,0.000000,154.389999,501.630981,0.000000,-221.031006,-0.000003,-0.236409,-0.000003,0.971654,0.000000,2.087510,0.000000
188,False,False,1.000000,1.000000,494.009979,0.000000,152.500000,501.630981,0.000000,-226.441010,-0.000003,-0.228371,-0.000003,0.973574,0.000000,1.983610,0.000000
189,False,False,1.000000,1.000000,498.190002,0.000000,150.569992,501.630981,0.000000,-231.850998,-0.000003,-0.220737,-0.000003,0.975333,0.000000,1.879710,0.000000
190,False,False,1.000000,1.000000,502.369995,0.000000,148.589996,501.630981,0.000000,-237.261002,-0.000003,-0.213513,-0.000003,0.976940,0.000000,1.775810,0.000000
191,False,False,1.000000,1.000000,506.549988,0.000000,146.569992,501.630981,0.000000,-242.671005,-0.000003,-0.206700,-0.000003,0.978404,0.000000,1.671910,0.000000
192,False,False,1.000000,1.000000,510.729980,0.000000,144.500000,501.630981,0.000000,-248.081009,-0.000003,-0.200301,-0.000003,0.979734,0.000000,1.568010,0.000000
193,False,False,1.000000,1.000000,514.909973,0.000000,142.389999,501.630981,0.000000,-253.490997,-0.000003,-0.194319,-0.000003,0.980938,0.000000,1.464110,0.000000
194,False,False,1.000000,1.000000,519.089966,0.000000,140.229996,501.630981,0.000000,-258.901001,-0.000003,-0.188757,-0.000003,0.982024,0.000000,1.360210,0.000000
195,False,False,1.000000,1.000000,523.269958,0.000000,138.029999,501.630981,0.000000,-264.311005,-0.000003,-0.183615,-0.000003,0.982998,0.000000,1.256310,0.000000
196,False,False,1.000000,1.000000,527.450012,0.000000,135.779999,501.630981,0.000000,-269.721008,-0.000003,-0.178895,-0.000003,0.983868,0.000000,1.152410,0.000000
197,False,False,1.000000,1.000000,531.630005,0.000000,133.489990,501.630981,0.000000,-275.131012,-0.000003,-0.174595,-0.000003,0.984640,0.000000,1.048510,0.000000
198,False,False,1.000000,1.000000,535.809998,0.000000,131.149994,501.630981,0.000000,-280.541016,-0.000003,-0.170716,-0.000003,0.985320,0.000000,0.944610,0.000000
199,False,False,1.000000,1.000000,539.989990,0.000000,128.770004,501.630981,0.000000,-285.950989,-0.000003,-0.167264,-0.000003,0.985912,0.000000,0.840710,0.000000
200,False,False,1.000000,1.000000,544.169983,0.000000,126.339996,501.630981,0.000000,-291.360992,-0.000003,-0.164237,-0.000003,0.986421,0.000000,0.736810,0.000000
201,False,False,1.000000,1.000000,548.349976,0.000000,123.869995,501.630981,0.000000,-296.770996,-0.000003,-0.161637,-0.000003,0.986850,0.000000,0.632910,0.000000
202,False,False,1.000000,1.000000,552.529968,0.000000,121.349998,501.630981,0.000000,-302.181000,-0.000003,-0.159463,-0.000003,0.987204,0.000000,0.529010,0.000000
203,False,False,1.000000,1.000000,556.709961,0.000000,118.790001,501.630981,0.000000,-307.591003,-0.000003,-0.157715,-0.000003,0.987485,0.000000,0.425110,0.000000
204,False,False,1.000000,1.000000,560.890015,0.000000,116.180000,501.630981,0.000000,-313.001007,-0.000003,-0.156393,-0.000003,0.987695,0.000000,0.321210,0.000000
205,False,False,1.000000,1.000000,565.070007,0.000000,113.529999,501.630981,0.000000,-318.411011,-0.000003,-0.155497,-0.000003,0.987836,0.000000,0.217310,0.000000
206,False,False,1.000000,1.000000,569.250000,0.000000,110.829994,501.630981,0.000000,-323.821014,-0.000003,-0.155028,-0.000003,0.987910,0.000000,0.113410,0.000000
207,False,False,1.000000,1.000000,573.429993,0.000000,108.089996,501.630981,0.000000,-329.230988,-0.000003,-0.154990,-0.000003,0.987916,0.000000,0.009510,0.000000
208,False,False,1.000000,1.000000,577.609985,0.000000,105.299995,501.630981,0.000000,-334.640991,-0.000003,-0.155379,-0.000003,0.987855,0.000000,-0.094310,0.000000
209,False,False,1.000000,1.000000,581.789978,0.000000,102.470001,501.630981,0.000000,-340.050995,-0.000003,-0.156193,-0.000003,0.987726,0.000000,-0.198110,0.000000
210,False,False,1.000000,1.000000,585.969971,0.000000,99.589996,501.630981,0.000000,-345.460999,-0.000003,-0.157434,-0.000003,0.987529,0.000000,-0.301910,0.000000
211,False,False,1.000000,1.000000,590.149963,0.000000,96.669998,501.630981,0.000000,-350.871002,-0.000003,-0.159101,-0.000003,0.987262,0.000000,-0.405710,0.000000
212,False,False,1.000000,1.000000,594.330017,0.000000,93.699997,501.630981,0.000000,-356.281006,-0.000003,-0.161194,-0.000003,0.986923,0.000000,-0.509510,0.000000
213,False,False,1.000000,1.000000,598.510010,0.000000,90.689995,501.630981,0.000000,-361.691010,-0.000003,-0.163714,-0.000003,0.986508,0.000000,-0.613310,0.000000
214,False,False,1.000000,1.000000,602.690002,0.000000,87.629997,501.630981,0.000000,-367.101013,-0.000003,-0.166659,-0.000003,0.986014,0.000000,-0.717110,0.000000
215,False,False,1.000000,1.000000,606.869995,0.000000,84.529999,501.630981,0.000000,-372.510986,-0.000003,-0.170031,-0.000003,0.985439,0.000000,-0.820910,0.000000
216,False,False,1.000000,1.000000,611.049988,0.000000,81.379997,501.630981,0.000000,-377.920990,-0.000003,-0.173829,-0.000003,0.984776,0.000000,-0.924710,0.000000
217,False,False,1.000000,1.000000,615.229980,0.000000,78.189995,501.630981,0.000000,-383.330994,-0.000003,-0.178048,-0.000003,0.984022,0.000000,-1.028510,0.000000
218,False,False,1.000000,1.000000,619.409973,0.000000,74.949997,501.630981,0.000000,-388.740997,-0.000003,-0.182687,-0.000003,0.983171,0.000000,-1.132310,0.000000
219,False,False,1.000000,1.000000,623.589966,0.000000,71.669998,501.630981,0.000000,-394.151001,-0.000003,-0.187748,-0.000003,0.982217,0.000000,-1.236110,0.000000
220,False,False,1.000000,1.000000,627.769958,0.000000,68.339996,501.630981,0.000000,-399.561005,-0.000003,-0.193229,-0.000003,0.981154,0.000000,-1.339910,0.000000
221,False,False,1.000000,1.000000,631.950012,0.000000,64.970001,501.630981,0.000000,-404.971008,-0.000003,-0.199125,-0.000003,0.979974,0.000000,-1.443710,0.000000
222,False,False,1.000000,1.000000,636.130005,0.000000,61.549999,501.630981,0.000000,-410.381012,-0.000003,-0.205443,-0.000003,0.978669,0.000000,-1.547510,0.000000
223,False,False,1.000000,1.000000,640.309998,0.000000,58.090000,501.630981,0.000000,-415.790985,-0.000003,-0.212170,-0.000003,0.977233,0.000000,-1.651310,0.000000
224,False,False,1.000000,1.000000,644.489990,0.000000,54.579998,501.630981,0.000000,-421.200989,-0.000003,-0.219313,-0.000003,0.975655,0.000000,-1.755110,0.000000
225,False,False,1.000000,1.000000,648.669983,0.000000,51.020000,501.630981,0.000000,-426.610992,-0.000003,-0.226866,-0.000003,0.973926,0.000000,-1.858910,0.000000
226,False,False,1.000000,1.000000,652.849976,0.000000,47.419998,501.630981,0.000000,-432.020996,-0.000003,-0.234823,-0.000003,0.972038,0.000000,-1.962710,0.000000
227,False,False,1.000000,1.000000,657.029968,0.000000,43.770000,501.630981,0.000000,-437.431000,-0.000003,-0.243185,-0.000003,0.969980,0.000000,-2.066510,0.000000
228,False,False,1.000000,1.000000,661.209961,0.000000,40.079998,501.630981,0.000000,-442.841003,-0.000003,-0.251946,-0.000003,0.967741,0.000000,-2.170310,0.000000
229,False,False,1.000000,1.000000,665.369995,0.000000,36.730000,499.441010,0.000000,-401.781006,-0.000003,-0.258716,-0.000003,0.965953,0.000000,-1.680610,0.000000
230,False,False,1.000000,1.000000,669.510010,0.000000,33.750000,497.251007,0.000000,-357.830994,-0.000003,-0.262579,-0.000003,0.964910,0.000000,-0.959710,0.000000
231,False,False,1.000000,1.000000,673.640015,0.000000,31.160000,495.061005,0.000000,-311.140991,-0.000003,-0.263135,-0.000003,0.964759,0.000000,-0.138710,0.000000
232,False,False,1.000000,1.000000,677.750000,0.000000,29.529999,492.871002,0.000000,-195.240997,-0.000003,-0.255798,-0.000003,0.966730,0.000000,1.823110,0.000000
233,False,False,1.000000,1.000000,681.839966,0.000000,28.449999,490.681000,0.000000,-129.761002,-0.000003,-0.243433,-0.000003,0.969918,0.000000,3.065110,0.000000
234,False,False,1.000000,1.000000,685.909973,0.000000,27.650000,488.490997,0.000000,-96.111000,-0.000003,-0.227993,-0.000003,0.973663,0.000000,3.812510,0.000000
235,False,False,1.000000,1.000000,689.959961,0.000000,26.969999,486.300995,0.000000,-81.600998,-0.000003,-0.210746,-0.000003,0.977541,0.000000,4.243310,0.000000
236,False,False,1.000000,1.000000,693.989990,0.000000,26.299999,484.110992,0.000000,-80.151001,-0.000003,-0.192608,-0.000003,0.981276,0.000000,4.444210,0.000000
237,False,False,1.000000,1.000000,698.010010,0.000000,25.609999,481.920990,0.000000,-83.000999,-0.000003,-0.173905,-0.000003,0.984762,0.000000,4.566610,0.000000
238,False,False,1.000000,1.000000,702.010010,0.000000,24.879999,479.730988,0.000000,-87.721001,-0.000003,-0.154780,-0.000003,0.987949,0.000000,4.653310,0.000000
239,False,False,1.000000,1.000000,705.989990,0.000000,24.100000,477.540985,0.000000,-93.721001,-0.000003,-0.135348,-0.000003,0.990798,0.000000,4.713910,0.000000
240,False,False,1.000000,1.000000,709.950012,0.000000,23.260000,475.350983,0.000000,-100.550995,-0.000003,-0.115689,-0.000003,0.993285,0.000000,4.756110,0.000000
241,False,False,1.000000,1.000000,713.889954,0.000000,22.359999,473.161011,0.000000,-107.870995,-0.000003,-0.095858,-0.000003,0.995395,0.000000,4.786210,0.000000
242,False,False,1.000000,1.000000,717.809998,0.000000,21.400000,470.971008,0.000000,-115.450996,-0.000003,-0.075897,-0.000003,0.997116,0.000000,4.808910,0.000000
243,False,False,1.000000,1.000000,721.700012,0.000000,20.490000,466.591003,0.000000,-109.670998,-0.000003,-0.058186,-0.000003,0.998306,0.000000,4.260010,0.000000
244,False,False,1.000000,1.000000,725.549988,0.000000,19.639999,462.210999,0.000000,-101.440994,-0.000003,-0.042800,-0.000003,0.999084,0.000000,3.697110,0.000000
245,False,False,1.000000,1.000000,729.369995,0.000000,18.879999,457.830994,0.000000,-91.431000,-0.000003,-0.029696,-0.000003,0.999559,0.000000,3.146910,0.000000
246,False,False,1.000000,1.000000,733.149963,0.000000,18.209999,453.450989,0.000000,-80.310997,-0.000003,-0.018755,-0.000003,0.999824,0.000000,2.626210,0.000000
247,False,False,1.000000,1.000000,736.889954,0.000000,17.639999,449.070984,0.000000,-68.640999,-0.000003,-0.009816,-0.000003,0.999952,0.000000,2.145710,0.000000
248,False,False,1.000000,1.000000,740.599976,0.000000,17.170000,444.691010,0.000000,-56.950996,-0.000003,-0.002684,-0.000003,0.999996,0.000000,1.711410,0.000000
249,False,False,1.000000,1.000000,744.269958,0.000000,16.789999,440.311005,0.000000,-45.670998,-0.000003,0.002840,-0.000003,0.999996,0.000000,1.326410,0.000000
250,False,False,1.000000,1.000000,747.899963,0.000000,16.500000,435.931000,0.000000,-35.170998,-0.000003,0.006967,-0.000003,0.999976,0.000000,0.989910,0.000000
251,False,False,1.000000,1.000000,751.500000,0.000000,16.379999,431.550995,0.000000,-14.201000,-0.000003,0.008063,-0.000003,0.999967,0.000000,0.262810,0.000000
252,False,False,1.000000,1.000000,755.059998,0.000000,16.340000,427.170990,0.000000,-4.251000,-0.000003,0.008041,-0.000003,0.999968,0.000000,-0.005010,0.000000
253,False,False,1.000000,1.000000,758.579956,0.000000,16.350000,422.790985,0.000000,0.781000,-0.000003,0.007685,-0.000003,0.999970,0.000000,-0.085510,0.000000
254,False,False,1.000000,1.000000,762.070007,0.000000,16.379999,418.411011,0.000000,3.211000,-0.000003,0.007340,-0.000003,0.999973,0.000000,-0.082810,0.000000
255,False,False,1.000000,1.000000,765.519958,0.000000,16.420000,414.031006,0.000000,4.851000,-0.000003,0.007032,-0.000003,0.999975,0.000000,-0.073210,0.000000
256,False,False,1.000000,1.000000,768.929993,0.000000,16.469999,409.651001,0.000000,5.781000,-0.000003,0.006762,-0.000003,0.999977,0.000000,-0.064710,0.000000
257,False,False,1.000000,1.000000,772.309998,0.000000,16.520000,405.270996,0.000000,6.191000,-0.000003,0.006525,-0.000003,0.999979,0.000000,-0.057110,0.000000
258,False,False,1.000000,1.000000,775.649963,0.000000,16.570000,400.890991,0.000000,6.261000,-0.000003,0.006315,-0.000003,0.999980,0.000000,-0.050310,0.000000
259,False,False,1.000000,1.000000,778.950012,0.000000,16.619999,396.510986,0.000000,6.091000,-0.000003,0.006131,-0.000003,0.999981,0.000000,-0.044310,0.000000
260,False,False,1.000000,1.000000,782.219971,0.000000,16.670000,392.131012,0.000000,5.771000,-0.000003,0.005969,-0.000003,0.999982,0.000000,-0.039010,0.000000
261,False,False,1.000000,1.000000,785.450012,0.000000,16.709999,387.751007,0.000000,5.351000,-0.000003,0.005829,-0.000003,0.999983,0.000000,-0.034310,0.000000
262,False,False,1.000000,1.000000,788.639954,0.000000,16.750000,383.371002,0.000000,4.901000,-0.000003,0.005705,-0.000003,0.999984,0.000000,-0.030110,0.000000
263,False,False,1.000000,1.000000,791.799988,0.000000,16.789999,378.990997,0.000000,4.441000,-0.000003,0.005597,-0.000003,0.999984,0.000000,-0.026410,0.000000
264,False,False,1.000000,1.000000,794.919983,0.000000,16.820000,374.610992,0.000000,3.961000,-0.000003,0.005500,-0.000003,0.999985,0.000000,-0.023210,0.000000
265,False,False,1.000000,1.000000,798.010010,0.000000,16.850000,370.230988,0.000000,3.521000,-0.000003,0.005414,-0.000003,0.999985,0.000000,-0.020310,0.000000
266,False,False,1.000000,1.000000,801.059998,0.000000,16.879999,365.851013,0.000000,3.101000,-0.000003,0.005338,-0.000003,0.999986,0.000000,-0.017810,0.000000
267,False,False,1.000000,1.000000,804.070007,0.000000,16.900000,361.471008,0.000000,2.691000,-0.000003,0.005273,-0.000003,0.999986,0.000000,-0.015510,0.000000
268,False,False,1.000000,1.000000,807.049988,0.000000,16.920000,357.091003,0.000000,2.341000,-0.000003,0.005219,-0.000003,0.999986,0.000000,-0.013510,0.000000
269,False,False,1.000000,1.000000,809.989990,0.000000,16.940001,352.710999,0.000000,2.021000,-0.000003,0.005171,-0.000003,0.999987,0.000000,-0.011810,0.000000
270,False,False,1.000000,1.000000,812.889954,0.000000,16.949999,348.330994,0.000000,1.721000,-0.000003,0.005128,-0.000003,0.999987,0.000000,-0.010410,0.000000
271,False,False,1.000000,1.000000,815.760010,0.000000,16.959999,343.950989,0.000000,1.481000,-0.000003,0.005090,-0.000003,0.999987,0.000000,-0.009110,0.000000
272,False,False,1.000000,1.000000,818.589966,0.000000,16.969999,339.571014,0.000000,1.281000,-0.000003,0.005058,-0.000003,0.999987,0.000000,-0.008010,0.000000
273,False,False,1.000000,1.000000,821.380005,0.000000,16.980000,335.191010,0.000000,1.111000,-0.000003,0.005031,-0.000003,0.999987,0.000000,-0.007010,0.000000
274,False,False,1.000000,1.000000,824.139954,0.000000,16.990000,330.811005,0.000000,0.951000,-0.000003,0.005004,-0.000003,0.999987,0.000000,-0.006110,0.000000
275,False,False,1.000000,1.000000,826.859985,0.000000,17.000000,326.431000,0.000000,0.801000,-0.000003,0.004982,-0.000003,0.999988,0.000000,-0.005310,0.000000
276,False,False,1.000000,1.000000,829.539978,0.000000,17.010000,322.050995,0.000000,0.661000,-0.000003,0.004961,-0.000003,0.999988,0.000000,-0.004710,0.000000
277,False,False,1.000000,1.000000,832.190002,0.000000,17.010000,317.670990,0.000000,0.531000,-0.000003,0.004944,-0.000003,0.999988,0.000000,-0.004110,0.000000
278,False,False,1.000000,1.000000,834.799988,0.000000,17.010000,313.290985,0.000000,0.441000,-0.000003,0.004928,-0.000003,0.999988,0.000000,-0.003610,0.000000
279,False,False,1.000000,1.000000,837.369995,0.000000,17.010000,308.911011,0.000000,0.381000,-0.000003,0.004917,-0.000003,0.999988,0.000000,-0.003110,0.000000
280,False,False,1.000000,1.000000,839.909973,0.000000,17.010000,304.531006,0.000000,0.341000,-0.000003,0.004907,-0.000003,0.999988,0.000000,-0.002710,0.000000
281,False,False,1.000000,1.000000,842.409973,0.000000,17.010000,300.151001,0.000000,0.311000,-0.000003,0.004896,-0.000003,0.999988,0.000000,-0.002410,0.000000
282,False,False,1.000000,1.000000,844.869995,0.000000,17.010000,295.770996,0.000000,0.291000,-0.000003,0.004885,-0.000003,0.999988,0.000000,-0.002110,0.000000
283,False,False,1.000000,1.000000,847.299988,0.000000,17.010000,291.390991,0.000000,0.281000,-0.000003,0.004880,-0.000003,0.999988,0.000000,-0.001810,0.000000
284,False,False,1.000000,1.000000,849.690002,0.000000,17.010000,287.010986,0.000000,0.271000,-0.000003,0.004874,-0.000003,0.999988,0.000000,-0.001610,0.000000
285,False,False,1.000000,1.000000,852.049988,0.000000,17.010000,282.631012,0.000000,0.271000,-0.000003,0.004869,-0.000003,0.999988,0.000000,-0.001410,0.000000
286,False,False,1.000000,1.000000,854.369995,0.000000,17.010000,278.251007,0.000000,0.271000,-0.000003,0.004863,-0.000003,0.999988,0.000000,-0.001210,0.000000
287,False,False,1.000000,1.000000,856.649963,0.000000,17.010000,273.871002,0.000000,0.271000,-0.000003,0.004858,-0.000003,0.999988,0.000000,-0.001110,0.000000
288,False,False,1.000000,1.000000,858.899963,0.000000,17.010000,269.490997,0.000000,0.271000,-0.000003,0.004853,-0.000003,0.999988,0.000000,-0.000910,0.000000
289,False,False,1.000000,1.000000,861.109985,0.000000,17.010000,265.110992,0.000000,0.271000,-0.000003,0.004847,-0.000003,0.999988,0.000000,-0.000810,0.000000
290,False,False,1.000000,1.000000,863.279968,0.000000,17.010000,260.730988,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000710,0.000000
291,False,False,1.000000,1.000000,865.419983,0.000000,17.010000,256.351013,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000510,0.000000
292,False,False,1.000000,1.000000,867.519958,0.000000,17.010000,251.971008,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
293,False,False,1.000000,1.000000,869.579956,0.000000,17.010000,247.591003,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
294,False,False,1.000000,1.000000,871.609985,0.000000,17.010000,243.210999,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
295,False,False,1.000000,1.000000,873.599976,0.000000,17.010000,238.831009,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
296,False,False,1.000000,1.000000,875.549988,0.000000,17.010000,234.451004,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
297,False,False,1.000000,1.000000,877.469971,0.000000,17.010000,230.070999,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
298,False,False,1.000000,1.000000,879.349976,0.000000,17.010000,225.691010,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
299,False,False,1.000000,1.000000,881.190002,0.000000,17.010000,221.311005,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
300,False,False,1.000000,1.000000,883.000000,0.000000,17.010000,216.931000,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
301,False,False,1.000000,1.000000,884.769958,0.000000,17.010000,212.550995,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
302,False,False,1.000000,1.000000,886.500000,0.000000,17.010000,208.171005,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
303,False,False,1.000000,1.000000,888.199951,0.000000,17.010000,203.791000,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
304,False,False,1.000000,1.000000,889.859985,0.000000,17.010000,199.410995,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
305,False,False,1.000000,1.000000,891.489990,0.000000,17.010000,195.031006,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
306,False,False,1.000000,1.000000,893.079956,0.000000,17.010000,190.651001,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
307,False,False,1.000000,1.000000,894.630005,0.000000,17.010000,186.270996,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
308,False,False,1.000000,1.000000,896.149963,0.000000,17.010000,181.891006,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
309,False,False,1.000000,1.000000,897.630005,0.000000,17.010000,177.511002,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
310,False,False,1.000000,1.000000,899.070007,0.000000,17.010000,173.130997,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
311,False,False,1.000000,1.000000,900.479980,0.000000,17.010000,168.751007,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
312,False,False,1.000000,1.000000,901.849976,0.000000,17.010000,164.371002,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
313,False,False,1.000000,1.000000,903.179993,0.000000,17.010000,159.990997,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
314,False,False,1.000000,1.000000,904.479980,0.000000,17.010000,155.611008,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
315,False,False,1.000000,1.000000,905.739990,0.000000,17.010000,151.231003,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
316,False,False,1.000000,1.000000,906.959961,0.000000,17.010000,146.850998,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
317,False,False,1.000000,1.000000,908.149963,0.000000,17.010000,142.471008,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
318,False,False,1.000000,1.000000,909.299988,0.000000,17.010000,138.091003,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
319,False,False,1.000000,1.000000,910.409973,0.000000,17.010000,133.710999,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
320,False,False,1.000000,1.000000,911.489990,0.000000,17.010000,129.331009,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
321,False,False,1.000000,1.000000,912.529968,0.000000,17.010000,124.950996,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
322,False,False,1.000000,1.000000,913.529968,0.000000,17.010000,120.570999,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
323,False,False,1.000000,1.000000,914.500000,0.000000,17.010000,116.190994,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
324,False,False,1.000000,1.000000,915.429993,0.000000,17.010000,111.810997,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
325,False,False,1.000000,1.000000,916.329956,0.000000,17.010000,107.431000,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
326,False,False,1.000000,1.000000,917.190002,0.000000,17.010000,103.050995,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
327,False,False,1.000000,1.000000,918.010010,0.000000,17.010000,98.670998,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
328,False,False,1.000000,1.000000,918.799988,0.000000,17.010000,94.291000,0.000000,0.271000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
