frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
94,50.619999,-26.629999,33.500000,63.509998,37.230000,10.580000,0.111023,-0.123274,0.386487,0.907251,-0.801400,-1.158700,-1.952300,1426.510010,984.039978,502.970001,2235.599854,1544.260010,641.159973,-0.530777,0.733538,-0.061369,0.420038,3.517300,-4.844400,0.399000
95,51.149998,-26.320000,33.590000,61.359997,36.250000,10.660000,0.105121,-0.127261,0.380035,0.910125,-0.810400,-1.143500,-1.964800,1445.140015,996.909973,508.309998,2235.030029,1543.859985,640.989990,-0.524438,0.724846,-0.060613,0.442593,3.517300,-4.844400,0.399000
96,51.660000,-26.019999,33.680000,59.289997,35.209999,10.719999,0.099192,-0.131167,0.373497,0.912938,-0.819500,-1.128900,-1.975300,1463.760010,1009.769958,513.649963,2234.459961,1543.459961,640.820007,-0.517770,0.715704,-0.059820,0.464869,3.517300,-4.844400,0.399000
97,52.149998,-25.730000,33.770000,57.289997,34.119999,10.760000,0.093231,-0.134997,0.366877,0.915688,-0.828700,-1.114700,-1.984000,1482.380005,1022.630005,518.989990,2233.889893,1543.059937,640.649963,-0.510778,0.706116,-0.058990,0.486853,3.517300,-4.844400,0.399000
98,52.629997,-25.449999,33.860001,55.349998,32.980000,10.790000,0.087242,-0.138747,0.360188,0.918370,-0.838000,-1.100800,-1.991200,1500.989990,1035.489990,524.330017,2233.320068,1542.659912,640.479980,-0.503469,0.696085,-0.058121,0.508534,3.517300,-4.844400,0.399000
99,53.090000,-25.180000,33.950001,53.449997,31.809999,10.809999,0.081227,-0.142420,0.353433,0.920980,-0.847400,-1.087100,-1.997000,1519.599976,1048.339966,529.669983,2232.750000,1542.260010,640.309998,-0.495846,0.685617,-0.057220,0.529898,3.517300,-4.844400,0.399000
100,53.539997,-24.910000,34.040001,51.579998,30.609999,10.820000,0.075185,-0.146013,0.346625,0.923514,-0.856800,-1.073600,-2.001700,1538.199951,1061.189941,535.000000,2232.179932,1541.859985,640.140015,-0.487910,0.674722,-0.056281,0.550932,3.517300,-4.844400,0.399000
101,53.969997,-24.650000,34.130001,49.739998,29.379999,10.820000,0.069116,-0.149525,0.339763,0.925973,-0.866300,-1.060100,-2.005400,1556.799927,1074.039917,540.330017,2231.609863,1541.459961,639.969971,-0.479672,0.663404,-0.055310,0.571621,3.517300,-4.844400,0.399000
102,54.379997,-24.410000,34.219997,47.919998,28.139999,10.820000,0.063020,-0.152957,0.332852,0.928355,-0.875900,-1.046700,-2.008300,1575.390015,1086.880005,545.659973,2231.040039,1541.059937,639.799988,-0.471132,0.651672,-0.054302,0.591954,3.517300,-4.844400,0.399000
103,54.779999,-24.180000,34.309998,46.119999,26.879999,10.820000,0.056896,-0.156312,0.325898,0.930655,-0.885500,-1.033200,-2.010500,1593.979980,1099.719971,550.989990,2230.469971,1540.659912,639.630005,-0.462295,0.639536,-0.053260,0.611915,3.517300,-4.844400,0.399000
104,55.160000,-23.959999,34.399998,44.320000,25.609999,10.809999,0.050746,-0.159587,0.318906,0.932875,-0.895200,-1.019700,-2.012100,1612.559937,1112.559937,556.320007,2229.899902,1540.260010,639.459961,-0.453173,0.626999,-0.052187,0.631493,3.517300,-4.844400,0.399000
105,55.529999,-23.750000,34.489998,42.529999,24.340000,10.800000,0.044569,-0.162781,0.311882,0.935011,-0.904900,-1.006100,-2.013200,1631.140015,1125.390015,561.649963,2229.329834,1539.859985,639.289978,-0.443764,0.614068,-0.051081,0.650680,3.517300,-4.844400,0.399000
106,55.879997,-23.549999,34.579998,40.739998,23.070000,10.790000,0.038371,-0.165888,0.304826,0.937065,-0.914600,-0.992400,-2.013900,1649.709961,1138.219971,566.979980,2228.760010,1539.459961,639.119995,-0.434080,0.600753,-0.049943,0.669459,3.517300,-4.844400,0.399000
107,56.219997,-23.359999,34.669998,38.950001,21.799999,10.790000,0.032145,-0.168914,0.297737,0.939035,-0.924300,-0.978500,-2.014300,1668.279907,1151.049927,572.299988,2228.189941,1539.059937,638.950012,-0.424127,0.587067,-0.048772,0.687816,3.517300,-4.844400,0.399000
108,56.539997,-23.180000,34.759998,37.149998,20.539999,10.790000,0.025898,-0.171860,0.290621,0.940921,-0.934000,-0.964400,-2.014400,1686.839966,1163.869995,577.619995,2227.619873,1538.659912,638.779968,-0.413909,0.573013,-0.047569,0.705742,3.517300,-4.844400,0.399000
109,56.849998,-23.010000,34.849998,35.340000,19.289999,10.790000,0.019624,-0.174719,0.283484,0.942722,-0.943600,-0.950100,-2.014300,1705.399902,1176.689941,582.940002,2227.050049,1538.260010,638.609985,-0.403432,0.558598,-0.046339,0.723231,3.517300,-4.844400,0.399000
110,57.139999,-22.850000,34.939999,33.529999,18.049999,10.790000,0.013328,-0.177492,0.276320,0.944440,-0.953200,-0.935600,-2.014100,1723.949951,1189.510010,588.260010,2226.479980,1537.859985,638.440002,-0.392702,0.543833,-0.045076,0.740270,3.517300,-4.844400,0.399000
111,57.419998,-22.699999,35.029999,32.070000,17.049999,10.790000,0.007011,-0.180179,0.269139,0.946071,-0.959000,-0.922100,-2.008400,1742.500000,1202.319946,593.580017,2225.909912,1537.459961,638.269958,-0.381724,0.528727,-0.043787,0.756847,3.517300,-4.844400,0.399000
112,57.689999,-22.559999,35.119999,31.179998,16.400000,10.800000,0.000688,-0.182790,0.261953,0.947612,-0.958900,-0.910300,-1.994100,1761.039917,1215.130005,598.899963,2225.339844,1537.059937,638.099976,-0.370508,0.513292,-0.042471,0.772949,3.517300,-4.844400,0.399000
113,57.949997,-22.420000,35.209999,30.599998,15.929999,10.809999,-0.005608,-0.185336,0.254800,0.949050,-0.955600,-0.899400,-1.975200,1779.579956,1227.939941,604.219971,2224.770020,1536.659912,637.929993,-0.359060,0.497540,-0.041127,0.788567,3.517300,-4.844400,0.399000
114,58.209999,-22.289999,35.299999,30.179998,15.549999,10.820000,-0.011866,-0.187823,0.247695,0.950383,-0.950700,-0.888900,-1.953800,1798.119995,1240.739990,609.529968,2224.199951,1536.260010,637.760010,-0.347391,0.481474,-0.039757,0.803692,3.517300,-4.844400,0.399000
115,58.459999,-22.160000,35.389999,29.840000,15.210000,10.830000,-0.018075,-0.190256,0.240644,0.951612,-0.944900,-0.878500,-1.931100,1816.649902,1253.539917,614.839966,2223.629883,1535.869995,637.589966,-0.335501,0.465106,-0.038365,0.818317,3.517300,-4.844400,0.399000
116,58.709999,-22.029999,35.480000,29.539999,14.900000,10.849999,-0.024231,-0.192635,0.233658,0.952737,-0.938600,-0.868100,-1.907600,1835.179932,1266.339966,620.149963,2223.060059,1535.479980,637.419983,-0.323406,0.448447,-0.036946,0.832430,3.517300,-4.844400,0.399000
117,58.959999,-21.910000,35.570000,29.269999,14.599999,10.870000,-0.030332,-0.194966,0.226741,0.953759,-0.932000,-0.857600,-1.883600,1853.699951,1279.130005,625.459961,2222.489990,1535.089966,637.250000,-0.311106,0.431507,-0.035506,0.846022,3.517300,-4.844400,0.399000
118,59.199997,-21.789999,35.660000,29.010000,14.309999,10.969999,-0.036375,-0.197248,0.219895,0.954681,-0.924300,-0.845200,-1.859000,1872.219971,1291.919922,630.769958,2221.919922,1534.699951,637.079956,-0.298611,0.414298,-0.034044,0.859087,3.517300,-4.844400,0.399000
119,59.439999,-21.670000,35.750000,28.769999,14.020000,11.230000,-0.042352,-0.199471,0.213125,0.955508,-0.914400,-0.828900,-1.833300,1890.729980,1304.709961,636.079956,2221.349854,1534.309937,636.909973,-0.285928,0.396835,-0.032560,0.871612,3.517300,-4.844400,0.399000
120,59.680000,-21.549999,35.840000,28.559999,13.750000,11.630000,-0.048249,-0.201629,0.206430,0.956245,-0.902500,-0.809500,-1.806400,1909.239990,1317.489990,641.390015,2220.780029,1533.919922,636.739990,-0.273067,0.379123,-0.031055,0.883592,3.517300,-4.844400,0.399000
121,59.919998,-21.439999,35.939999,28.389999,13.490000,12.150000,-0.054059,-0.203706,0.199821,0.956898,-0.888900,-0.787600,-1.778300,1927.739990,1330.270020,646.690002,2220.209961,1533.529907,636.570007,-0.260038,0.361175,-0.029534,0.895020,3.517300,-4.844400,0.399000
122,60.160000,-21.330000,36.040001,28.260000,13.240000,12.750000,-0.059766,-0.205696,0.193299,0.957472,-0.874000,-0.764100,-1.749300,1946.239990,1343.049927,651.989990,2219.639893,1533.140015,636.399963,-0.246848,0.343000,-0.027991,0.905888,3.517300,-4.844400,0.399000
123,60.399998,-21.219999,36.149998,28.160000,13.000000,13.410000,-0.065366,-0.207595,0.186874,0.957972,-0.858000,-0.739500,-1.719500,1964.729980,1355.819946,657.289978,2219.070068,1532.750000,636.229980,-0.233501,0.324609,-0.026432,0.916192,3.517300,-4.844400,0.399000
124,60.629997,-21.109999,36.259998,28.080000,12.770000,14.099999,-0.070853,-0.209402,0.180546,0.958402,-0.841400,-0.714400,-1.689300,1983.219971,1368.589966,662.589966,2218.500000,1532.359985,636.059998,-0.220009,0.306013,-0.024857,0.925923,3.517300,-4.844400,0.399000
125,60.859997,-21.000000,36.380001,28.010000,12.540000,14.809999,-0.076221,-0.211118,0.174315,0.958767,-0.824300,-0.689100,-1.658700,2001.699951,1381.359985,667.890015,2217.929932,1531.969971,635.890015,-0.206376,0.287228,-0.023265,0.935076,3.517300,-4.844400,0.399000
126,61.090000,-20.900000,36.500000,27.949999,12.320000,15.509999,-0.081470,-0.212736,0.168186,0.959072,-0.807100,-0.664200,-1.628000,2020.179932,1394.119995,673.190002,2217.359863,1531.579956,635.719971,-0.192619,0.268265,-0.021657,0.943643,3.517300,-4.844400,0.399000
127,61.299999,-20.820000,36.719997,25.789999,9.700000,26.150000,-0.084529,-0.212310,0.162878,0.959818,-0.427100,-0.079600,-1.382700,2038.649902,1406.880005,678.489990,2216.790039,1531.189941,635.549988,-0.178738,0.249135,-0.020039,0.951621,3.517300,-4.844400,0.399000
128,61.509998,-20.740000,36.939999,25.900000,9.300000,26.240000,-0.087512,-0.211846,0.157693,0.960518,-0.418000,-0.068600,-1.349500,2057.119873,1419.640015,683.779968,2216.219971,1530.799927,635.380005,-0.164750,0.229849,-0.018410,0.959004,3.517300,-4.844400,0.399000
129,61.730000,-20.660000,37.160000,26.000000,8.929999,26.330000,-0.090420,-0.211350,0.152633,0.961176,-0.408600,-0.057700,-1.316700,2075.579834,1432.390015,689.070007,2215.649902,1530.409912,635.209961,-0.150653,0.210417,-0.016764,0.965788,3.517300,-4.844400,0.399000
130,61.949997,-20.590000,37.380001,26.090000,8.580000,26.410000,-0.093252,-0.210821,0.147697,0.961792,-0.398900,-0.046800,-1.284400,2094.040039,1445.140015,694.359985,2215.079834,1530.020020,635.039978,-0.136465,0.190855,-0.015114,0.971969,3.517300,-4.844400,0.399000
131,62.169998,-20.520000,37.599998,25.100000,8.000000,26.490000,-0.096009,-0.210260,0.142879,0.962371,-0.397300,-0.031800,-1.268500,2112.489990,1457.890015,699.649963,2214.510010,1529.630005,634.869995,-0.122190,0.171175,-0.013452,0.977542,3.517300,-4.844400,0.399000
132,62.379997,-20.449999,37.820000,24.100000,7.450000,26.559999,-0.098733,-0.209640,0.138126,0.962925,-0.395400,-0.016900,-1.252900,2130.939941,1470.630005,704.940002,2213.939941,1529.239990,634.700012,-0.107840,0.151387,-0.011780,0.982504,3.517300,-4.844400,0.399000
133,62.579998,-20.389999,38.040001,23.090000,6.930000,26.629999,-0.101420,-0.208960,0.133438,0.963454,-0.393300,-0.002000,-1.237700,2149.379883,1483.369995,710.229980,2213.369873,1528.849976,634.529968,-0.093425,0.131501,-0.010102,0.986852,3.517300,-4.844400,0.399000
134,62.770000,-20.330000,38.259998,22.070000,6.440000,26.689999,-0.104074,-0.208221,0.128809,0.963961,-0.390900,0.012800,-1.222800,2167.820068,1496.109985,715.519958,2212.800049,1528.459961,634.359985,-0.078950,0.111535,-0.008419,0.990584,3.517300,-4.844400,0.399000
135,62.949997,-20.279999,38.480000,21.039999,5.980000,26.750000,-0.106696,-0.207428,0.124240,0.964445,-0.388200,0.027500,-1.208200,2186.260010,1508.839966,720.799988,2212.229980,1528.069946,634.190002,-0.064428,0.091499,-0.006730,0.993696,3.517300,-4.844400,0.399000
136,63.129997,-20.230000,38.700001,20.010000,5.540000,26.809999,-0.109285,-0.206576,0.119730,0.964908,-0.385300,0.042200,-1.193900,2204.689941,1521.569946,726.079956,2211.659912,1527.679932,634.019958,-0.049862,0.071408,-0.005036,0.996187,3.517300,-4.844400,0.399000
137,63.299999,-20.180000,38.919998,18.969999,5.130000,26.859999,-0.111837,-0.205669,0.115279,0.965351,-0.382100,0.056800,-1.179900,2223.119873,1534.299927,731.359985,2211.089844,1527.289917,633.849976,-0.035263,0.051270,-0.003337,0.998056,3.517300,-4.844400,0.399000
138,63.459999,-20.139999,39.139999,17.920000,4.740000,26.910000,-0.114357,-0.204704,0.110888,0.965776,-0.378700,0.071300,-1.166200,2241.540039,1547.020020,736.639954,2210.520020,1526.900024,633.679993,-0.020643,0.031098,-0.001637,0.999302,3.517300,-4.844400,0.399000
139,63.609997,-20.100000,39.360001,16.869999,4.380000,26.959999,-0.116838,-0.203684,0.106550,0.966182,-0.375100,0.085800,-1.152800,2259.959961,1559.739990,741.919983,2209.949951,1526.510010,633.510010,-0.006013,0.010911,0.000062,0.999922,3.517300,-4.844400,0.399000
140,63.750000,-20.059999,39.579998,15.809999,4.040000,27.000000,-0.119287,-0.202610,0.102267,0.966572,-0.371200,0.100200,-1.139700,2278.369873,1572.459961,747.200012,2209.379883,1526.119995,633.339966,0.008624,-0.009287,0.001761,0.999918,3.517300,-4.844400,0.399000
141,63.879997,-20.029999,39.799999,14.750000,3.730000,27.039999,-0.121699,-0.201478,0.098037,0.966946,-0.367100,0.114500,-1.126800,2296.780029,1585.169922,752.479980,2208.810059,1525.729980,633.169983,0.023254,-0.029475,0.003461,0.999289,3.517300,-4.844400,0.399000
142,64.000000,-20.000000,40.029999,8.720000,2.750000,27.070000,-0.124078,-0.200291,0.093862,0.967305,-0.338900,0.191800,-1.066500,2315.179932,1597.880005,757.760010,2208.239990,1525.339966,633.000000,0.037869,-0.049646,0.005160,0.998035,3.517300,-4.844400,0.399000
143,64.070000,-19.980000,40.259998,5.730000,2.240000,27.099998,-0.126258,-0.198834,0.089945,0.967695,-0.324900,0.230100,-1.036000,2333.579834,1610.589966,763.029968,2207.669922,1524.949951,632.829956,0.052462,-0.069785,0.006854,0.996158,3.517300,-4.844400,0.399000
144,64.119995,-19.959999,40.489998,4.280000,1.960000,27.119999,-0.128340,-0.197237,0.086158,0.968092,-0.318300,0.248700,-1.020600,2351.969971,1623.289917,768.299988,2207.099854,1524.559937,632.659973,0.067022,-0.089880,0.008543,0.993658,3.517300,-4.844400,0.399000
145,64.159996,-19.939999,40.719997,3.600000,1.790000,27.139999,-0.130374,-0.195570,0.082436,0.968483,-0.315400,0.257500,-1.012800,2370.359863,1635.989990,773.570007,2206.530029,1524.169922,632.489990,0.081540,-0.109922,0.010226,0.990537,3.517300,-4.844400,0.399000
146,64.189995,-19.930000,40.950001,3.310000,1.680000,27.160000,-0.132381,-0.193871,0.078745,0.968859,-0.314400,0.261300,-1.008900,2388.739990,1648.689941,778.839966,2205.969971,1523.779907,632.320007,0.096003,-0.129894,0.011904,0.986797,3.517300,-4.844400,0.399000
147,64.220001,-19.920000,41.180000,3.220000,1.600000,27.170000,-0.134377,-0.192155,0.075072,0.969218,-0.314300,0.262600,-1.007000,2407.119873,1661.380005,784.109985,2205.409912,1523.390015,632.149963,0.110408,-0.149784,0.013576,0.982441,3.517300,-4.844400,0.399000
148,64.250000,-19.910000,41.410000,3.230000,1.540000,27.180000,-0.136367,-0.190429,0.071403,0.969558,-0.314700,0.262700,-1.006100,2425.489990,1674.069946,789.380005,2204.849854,1523.000000,631.979980,0.124747,-0.169583,0.015238,0.977470,3.517300,-4.844400,0.399000
149,64.279999,-19.900000,41.639999,3.290000,1.490000,27.189999,-0.138358,-0.188703,0.067735,0.969876,-0.315300,0.262200,-1.005800,2443.859863,1686.760010,794.649963,2204.290039,1522.609985,631.809998,0.139006,-0.189274,0.016888,0.971889,3.517300,-4.844400,0.399000
150,64.309998,-19.889999,41.869999,3.370000,1.450000,27.199999,-0.140349,-0.186971,0.064066,0.970175,-0.316000,0.261300,-1.005800,2462.219971,1699.449951,799.909973,2203.729980,1522.219971,631.640015,0.153178,-0.208847,0.018529,0.965700,3.517300,-4.844400,0.399000
151,64.339996,-19.879999,42.099998,3.460000,1.410000,27.209999,-0.142340,-0.185239,0.060398,0.970452,-0.316700,0.260300,-1.006000,2480.579834,1712.130005,805.169983,2203.169922,1521.829956,631.469971,0.167253,-0.228290,0.020158,0.958908,3.517300,-4.844400,0.399000
152,64.369995,-19.869999,42.329998,3.560000,1.380000,27.219999,-0.144330,-0.183507,0.056729,0.970709,-0.317400,0.259200,-1.006400,2498.939941,1724.809937,810.429993,2202.609863,1521.439941,631.299988,0.181225,-0.247587,0.021776,0.951517,3.517300,-4.844400,0.399000
153,64.400002,-19.859999,42.559998,3.660000,1.350000,27.219999,-0.146321,-0.181776,0.053055,0.970944,-0.318100,0.258100,-1.006900,2517.290039,1737.489990,815.690002,2202.050049,1521.049927,631.130005,0.195085,-0.266733,0.023378,0.943530,3.517300,-4.844400,0.399000
154,64.430000,-19.850000,42.790001,3.760000,1.330000,27.219999,-0.148312,-0.180044,0.049381,0.971159,-0.318800,0.256900,-1.007400,2535.639893,1750.159912,820.949951,2201.489990,1520.659912,630.959961,0.208820,-0.285712,0.024970,0.934954,3.517300,-4.844400,0.399000
155,64.459999,-19.840000,43.020000,3.860000,1.310000,27.219999,-0.150302,-0.178312,0.045702,0.971352,-0.319400,0.255700,-1.008000,2553.979980,1762.829956,826.209961,2200.929932,1520.270020,630.789978,0.222426,-0.304513,0.026545,0.925794,3.517300,-4.844400,0.399000
156,64.489998,-19.830000,43.250000,3.960000,1.300000,27.219999,-0.152293,-0.176586,0.042018,0.971524,-0.320000,0.254500,-1.008700,2572.319824,1775.500000,831.469971,2200.369873,1519.880005,630.619995,0.235891,-0.323120,0.028104,0.916056,3.517300,-4.844400,0.399000
157,64.519997,-19.820000,43.480000,4.050000,1.290000,27.219999,-0.154284,-0.174860,0.038333,0.971674,-0.320600,0.253400,-1.009400,2590.649902,1788.159912,836.719971,2199.810059,1519.489990,630.450012,0.249211,-0.341527,0.029642,0.905745,3.517300,-4.844400,0.399000
158,64.549995,-19.809999,43.709999,4.150000,1.280000,27.219999,-0.156274,-0.173133,0.034643,0.971804,-0.321200,0.252200,-1.010200,2608.979980,1800.819946,841.969971,2199.250000,1519.099976,630.279968,0.262374,-0.359718,0.031163,0.894869,3.517300,-4.844400,0.399000
159,64.580002,-19.799999,43.939999,4.240000,1.280000,27.209999,-0.158265,-0.171407,0.030947,0.971913,-0.321700,0.251000,-1.011000,2627.300049,1813.479980,847.219971,2198.689941,1518.709961,630.119995,0.275376,-0.377688,0.032663,0.883432,3.517300,-4.844400,0.399000
160,64.619995,-19.789999,44.169998,4.330000,1.280000,27.199999,-0.160256,-0.169680,0.027247,0.972000,-0.322200,0.249800,-1.011900,2645.619873,1826.130005,852.469971,2198.129883,1518.319946,629.959961,0.288205,-0.395421,0.034147,0.871444,3.517300,-4.844400,0.399000
161,64.659996,-19.779999,44.399998,4.430000,1.280000,27.189999,-0.162246,-0.167954,0.023540,0.972066,-0.322700,0.248600,-1.012900,2663.929932,1838.779907,857.719971,2197.570068,1517.929932,629.799988,0.300850,-0.412906,0.035609,0.858912,3.517300,-4.844400,0.399000
162,64.699997,-19.770000,44.629997,4.520000,1.290000,27.180000,-0.164237,-0.166228,0.019834,0.972112,-0.323200,0.247400,-1.013900,2682.239990,1851.429932,862.969971,2197.010010,1517.539917,629.640015,0.313312,-0.430131,0.037049,0.845843,3.517300,-4.844400,0.399000
163,64.739998,-19.760000,44.860001,4.610000,1.300000,27.170000,-0.166228,-0.164501,0.016122,0.972136,-0.323700,0.246200,-1.014900,2700.540039,1864.069946,868.219971,2196.449951,1517.150024,629.479980,0.325574,-0.447093,0.038462,0.832244,3.517300,-4.844400,0.399000
164,64.779999,-19.750000,45.090000,4.700000,1.310000,27.160000,-0.168218,-0.162775,0.012405,0.972138,-0.324100,0.245000,-1.016000,2718.839844,1876.709961,873.459961,2195.889893,1516.760010,629.320007,0.337637,-0.463774,0.039854,0.818124,3.517300,-4.844400,0.399000
165,64.820000,-19.740000,45.320000,4.790000,1.320000,27.150000,-0.170204,-0.161054,0.008683,0.972120,-0.324500,0.243700,-1.017200,2737.129883,1889.349976,878.699951,2195.329834,1516.369995,629.159973,0.349490,-0.480163,0.041219,0.803493,3.517300,-4.844400,0.399000
166,64.860001,-19.730000,45.549999,4.880000,1.340000,27.139999,-0.172189,-0.159333,0.004955,0.972080,-0.324900,0.242400,-1.018400,2755.419922,1901.979980,883.940002,2194.770020,1515.979980,629.000000,0.361121,-0.496250,0.042557,0.788363,3.517300,-4.844400,0.399000
167,64.900002,-19.719999,45.779999,4.970000,1.360000,27.119999,-0.174174,-0.157612,0.001222,0.972019,-0.325300,0.241100,-1.019600,2773.709961,1914.609985,889.179993,2194.209961,1515.589966,628.839966,0.372526,-0.512030,0.043873,0.772739,3.517300,-4.844400,0.399000
168,64.939995,-19.709999,46.009998,5.060000,1.380000,27.099998,-0.176160,-0.155891,-0.002517,0.971936,-0.325700,0.239800,-1.020900,2791.989990,1927.239990,894.419983,2193.649902,1515.199951,628.679993,0.383698,-0.527492,0.045157,0.756630,3.517300,-4.844400,0.399000
169,64.979996,-19.699999,46.239998,5.150000,1.400000,27.080000,-0.178145,-0.154170,-0.006266,0.971832,-0.326100,0.238500,-1.022200,2810.270020,1939.859985,899.659973,2193.089844,1514.809937,628.519958,0.394634,-0.542624,0.046414,0.740047,3.517300,-4.844400,0.399000
170,65.019997,-19.689999,46.469997,5.240000,1.420000,27.059999,-0.180125,-0.152455,-0.010021,0.971706,-0.326500,0.237200,-1.023500,2828.540039,1952.479980,904.899963,2192.530029,1514.419922,628.359985,0.405321,-0.557417,0.047644,0.723002,3.517300,-4.844400,0.399000
171,65.059998,-19.680000,46.700001,5.240000,1.420000,27.059999,-0.182105,-0.150739,-0.013781,0.971558,-0.326500,0.237200,-1.023500,2846.809814,1965.099976,910.139954,2191.969971,1514.029907,628.200012,0.415754,-0.571859,0.048842,0.705507,3.517300,-4.844400,0.399000
172,65.099998,-19.670000,46.930000,5.240000,1.420000,27.059999,-0.183993,-0.149067,-0.017466,0.971401,-0.307600,0.229700,-1.001200,2865.069824,1977.709961,915.369995,2191.409912,1513.640015,628.039978,0.425929,-0.585945,0.050013,0.687570,3.517300,-4.844400,0.399000
173,65.139999,-19.660000,47.160000,5.240000,1.420000,27.059999,-0.185789,-0.147438,-0.021080,0.971236,-0.289600,0.222300,-0.979500,2883.329834,1990.319946,920.599976,2190.849854,1513.250000,627.880005,0.435834,-0.599663,0.051151,0.669205,3.517300,-4.844400,0.399000
174,65.180000,-19.650000,47.389999,5.240000,1.420000,27.059999,-0.187500,-0.145846,-0.024625,0.971064,-0.272500,0.215000,-0.958300,2901.579834,2002.929932,925.829956,2190.290039,1512.859985,627.719971,0.445469,-0.613010,0.052257,0.650419,3.517300,-4.844400,0.399000
175,65.220001,-19.639999,47.619999,5.240000,1.420000,27.059999,-0.189123,-0.144298,-0.028099,0.970887,-0.256200,0.207800,-0.937700,2919.829834,2015.529907,931.059998,2189.729980,1512.469971,627.559998,0.454824,-0.625969,0.053330,0.631233,3.517300,-4.844400,0.399000
176,65.260002,-19.629999,47.849998,5.240000,1.420000,27.059999,-0.190672,-0.142787,-0.031508,0.970702,-0.240600,0.200700,-0.917600,2938.069824,2028.130005,936.289978,2189.169922,1512.079956,627.399963,-0.463898,0.638539,-0.054372,-0.611645,3.517300,-4.844400,0.399000
177,65.299995,-19.619999,48.079998,5.240000,1.420000,27.059999,-0.192144,-0.141320,-0.034853,0.970512,-0.225800,0.193700,-0.898000,2956.309814,2040.729980,941.519958,2188.609863,1511.689941,627.239990,-0.472680,0.650709,-0.055375,-0.591679,3.517300,-4.844400,0.399000
178,65.339996,-19.609999,48.309998,5.240000,1.420000,27.059999,-0.193542,-0.139890,-0.038133,0.970319,-0.211700,0.186900,-0.878900,2974.540039,2053.320068,946.750000,2188.050049,1511.299927,627.079956,-0.481166,0.662475,-0.056346,-0.571341,3.517300,-4.844400,0.399000
179,65.379997,-19.600000,48.539997,5.240000,1.420000,27.059999,-0.194874,-0.138498,-0.041349,0.970120,-0.198200,0.180200,-0.860300,2992.770020,2065.909912,951.969971,2187.489990,1510.909912,626.919983,-0.489350,0.673828,-0.057279,-0.550646,3.517300,-4.844400,0.399000
180,65.419998,-19.590000,48.770000,5.240000,1.420000,27.059999,-0.196137,-0.137144,-0.044505,0.969918,-0.185400,0.173600,-0.842200,3010.989990,2078.500000,957.190002,2186.929932,1510.520020,626.760010,-0.497232,0.684757,-0.058180,-0.529606,3.517300,-4.844400,0.399000
181,65.459999,-19.580000,49.000000,5.240000,1.420000,27.059999,-0.197340,-0.135828,-0.047601,0.969712,-0.173200,0.167200,-0.824500,3029.209961,2091.079834,962.409973,2186.369873,1510.130005,626.599976,-0.504801,0.695258,-0.059044,-0.508238,3.517300,-4.844400,0.399000
182,65.500000,-19.570000,49.230000,5.240000,1.420000,27.059999,-0.198478,-0.134544,-0.050638,0.969505,-0.161600,0.160900,-0.807300,3047.429932,2103.659912,967.630005,2185.810059,1509.739990,626.440002,-0.512057,0.705324,-0.059869,-0.486550,3.517300,-4.844400,0.399000
183,65.540001,-19.559999,49.459999,5.240000,1.420000,27.059999,-0.199562,-0.133298,-0.053622,0.969294,-0.150500,0.154800,-0.790500,3065.639893,2116.239990,972.849976,2185.250000,1509.349976,626.279968,-0.518990,0.714950,-0.060657,-0.464561,3.517300,-4.844400,0.399000
184,65.580002,-19.549999,49.689999,5.240000,1.420000,27.059999,-0.200587,-0.132084,-0.056546,0.969083,-0.140000,0.148800,-0.774100,3083.849854,2128.810059,978.070007,2184.689941,1508.959961,626.119995,-0.525598,0.724129,-0.061407,-0.442281,3.517300,-4.844400,0.399000
185,65.619995,-19.539999,49.919998,5.240000,1.420000,27.059999,-0.201564,-0.130903,-0.059416,0.968868,-0.130000,0.142900,-0.758100,3102.050049,2141.379883,983.289978,2184.129883,1508.569946,625.959961,-0.531878,0.732856,-0.062119,-0.419725,3.517300,-4.844400,0.399000
186,65.659996,-19.529999,50.149998,5.240000,1.420000,27.059999,-0.202486,-0.129753,-0.062232,0.968654,-0.120500,0.137200,-0.742500,3120.250000,2153.949951,988.500000,2183.570068,1508.179932,625.799988,-0.537828,0.741124,-0.062793,-0.396905,3.517300,-4.844400,0.399000
187,65.699997,-19.520000,50.379997,5.240000,1.420000,27.059999,-0.203360,-0.128637,-0.064994,0.968438,-0.111500,0.131600,-0.727200,3138.439941,2166.510010,993.709961,2183.010010,1507.789917,625.640015,-0.543439,0.748931,-0.063430,-0.373837,3.517300,-4.844400,0.399000
188,65.739998,-19.510000,50.610001,5.240000,1.420000,27.059999,-0.204191,-0.127552,-0.067708,0.968221,-0.102900,0.126200,-0.712300,3156.629883,2179.070068,998.919983,2182.449951,1507.400024,625.479980,-0.548710,0.756269,-0.064023,-0.350536,3.517300,-4.844400,0.399000
