frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
157,True,True,0.000000,1.000000,-2000.000000,-3000.179932,18.650000,0.000000,1919.680908,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2984.109863,18.650000,0.000000,1927.940918,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2967.969971,18.650000,0.000000,1936.200928,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2951.770020,18.650000,0.000000,1944.460938,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2935.500000,18.650000,0.000000,1952.720947,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2919.159912,18.650000,0.000000,1960.980957,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2902.750000,18.650000,0.000000,1969.240967,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2886.270020,18.650000,0.000000,1977.500977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2869.719971,18.650000,0.000000,1985.760986,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2853.099854,18.650000,0.000000,1994.020874,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2836.409912,18.650000,0.000000,2002.280884,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2819.659912,18.650000,0.000000,2010.540894,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2802.839844,18.650000,0.000000,2018.800903,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2785.949951,18.650000,0.000000,2027.060913,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2768.989990,18.650000,0.000000,2035.320923,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2751.959961,18.650000,0.000000,2043.580933,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2734.859863,18.650000,0.000000,2051.840820,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2717.689941,18.650000,0.000000,2060.100830,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2700.449951,18.650000,0.000000,2068.360840,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2683.139893,18.650000,0.000000,2076.620850,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2665.770020,18.650000,0.000000,2084.880859,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2648.329834,18.650000,0.000000,2093.140869,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2630.819824,18.650000,0.000000,2101.400879,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2613.239990,18.650000,0.000000,2109.660889,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2595.589844,18.650000,0.000000,2117.920898,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2577.869873,18.650000,0.000000,2126.180908,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2560.079834,18.650000,0.000000,2134.440918,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2542.219971,18.650000,0.000000,2142.700928,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2524.300049,18.650000,0.000000,2150.960938,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2506.310059,18.650000,0.000000,2159.220947,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2488.250000,18.650000,0.000000,2167.480957,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2470.119873,18.650000,0.000000,2175.740967,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2451.919922,18.650000,0.000000,2184.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2433.649902,18.650000,0.000000,2192.260986,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2415.310059,18.650000,0.000000,2200.520996,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2396.899902,18.650000,0.000000,2208.781006,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2378.419922,18.650000,0.000000,2217.041016,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2359.879883,18.650000,0.000000,2225.301025,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2341.270020,18.650000,0.000000,2233.561035,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2322.589844,18.650000,0.000000,2241.821045,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2303.839844,18.650000,0.000000,2250.080811,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2285.020020,18.650000,0.000000,2258.340820,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2266.129883,18.650000,0.000000,2266.600830,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2247.169922,18.650000,0.000000,2274.860840,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2228.139893,18.650000,0.000000,2283.120850,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2209.040039,18.650000,0.000000,2291.380859,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2189.879883,18.650000,0.000000,2299.640869,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2170.649902,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2151.409912,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2132.169922,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2112.929932,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2093.689941,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2074.449951,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2055.209961,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2035.969971,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2016.729980,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-1997.489990,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1978.250000,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1959.010010,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1939.769897,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1920.529907,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1901.289917,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1882.049927,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1862.809937,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1843.569946,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1824.329956,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1805.089966,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1785.849976,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1766.609985,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1747.369995,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1728.130005,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1708.890015,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1689.649902,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1670.409912,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1651.169922,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1631.929932,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1612.689941,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1593.449951,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1574.209961,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1554.969971,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1535.729980,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1516.489990,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1497.250000,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1478.010010,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1458.770020,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1439.529907,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1420.289917,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1401.049927,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1381.809937,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1362.569946,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1343.329956,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1324.089966,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1304.849976,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1285.609985,18.650000,0.000000,2300.000977,0.131000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000
251,True,True,-1.000000,1.000000,-1999.909912,-1266.380005,18.650000,10.241000,2299.970947,0.131000,-0.002107,0.002112,0.706373,0.707833,0.000000,-0.001510,-0.247810
252,True,True,-1.000000,1.000000,-1999.750000,-1247.150024,18.650000,19.560999,2299.910889,0.131000,-0.002112,0.002107,0.705014,0.709188,0.000000,-0.002310,-0.460810
253,True,True,-1.000000,1.000000,-1999.510010,-1227.919922,18.650000,28.780998,2299.811035,0.131000,-0.002112,0.002107,0.703109,0.711076,0.000000,-0.002710,-0.643910
254,True,True,-1.000000,1.000000,-1999.189941,-1208.689941,18.650000,38.500999,2299.670898,0.131000,-0.002112,0.002107,0.700730,0.713420,0.000000,-0.002810,-0.801510
255,True,True,-1.000000,1.000000,-1998.779907,-1189.459961,18.650000,49.130997,2299.470947,0.131000,-0.002112,0.002107,0.697936,0.716154,0.000000,-0.002710,-0.937410
256,True,True,-1.000000,1.000000,-1998.269897,-1170.239990,18.650000,60.960999,2299.190918,0.131000,-0.002112,0.002107,0.694780,0.719217,0.000000,-0.002410,-1.054910
257,True,True,-1.000000,1.000000,-1997.649902,-1151.020020,18.650000,74.140999,2298.801025,0.131000,-0.002107,0.002112,0.691305,0.722557,0.000000,-0.002010,-1.156910
258,True,True,-1.000000,1.000000,-1996.909912,-1131.799927,18.650000,88.760994,2298.281006,0.131000,-0.002101,0.002117,0.687545,0.726135,0.000000,-0.001610,-1.245710
259,True,True,-1.000000,1.000000,-1996.029907,-1112.589966,18.650000,104.861000,2297.600830,0.131000,-0.002096,0.002123,0.683531,0.729915,0.000000,-0.001210,-1.323310
260,True,True,-1.000000,1.000000,-1995.010010,-1093.390015,18.650000,122.431000,2296.730957,0.131000,-0.002085,0.002134,0.679286,0.733868,0.000000,-0.000810,-1.391410
261,True,True,-1.000000,1.000000,-1993.829956,-1074.199951,18.650000,141.431000,2295.640869,0.131000,-0.002074,0.002144,0.674835,0.737963,0.000000,-0.000410,-1.451410
262,True,True,-1.000000,1.000000,-1992.479980,-1055.020020,18.650000,161.801010,2294.301025,0.131000,-0.002064,0.002155,0.670195,0.742179,0.000000,-0.000110,-1.504510
263,True,True,-1.000000,1.000000,-1990.949951,-1035.859985,18.650000,183.471008,2292.670898,0.131000,-0.002047,0.002171,0.665383,0.746496,0.000000,0.000110,-1.551610
264,True,True,-1.000000,1.000000,-1989.219971,-1016.709961,18.650000,206.371002,2290.720947,0.131000,-0.002031,0.002188,0.660415,0.750895,0.000000,0.000310,-1.593510
265,True,True,-1.000000,1.000000,-1987.289917,-997.579956,18.650000,230.410995,2288.420898,0.131000,-0.002015,0.002204,0.655295,0.755367,0.000000,0.000410,-1.630910
266,True,True,-1.000000,1.000000,-1985.149902,-978.479980,18.650000,255.520996,2285.760986,0.131000,-0.001999,0.002220,0.650040,0.759894,0.000000,0.000510,-1.664410
267,True,True,-1.000000,1.000000,-1982.799927,-959.399963,18.650000,281.610992,2282.690918,0.131000,-0.001983,0.002236,0.644662,0.764462,0.000000,0.000610,-1.694410
268,True,True,-1.000000,1.000000,-1980.219971,-940.349976,18.650000,308.610992,2279.200928,0.131000,-0.001966,0.002252,0.639164,0.769064,0.000000,0.000710,-1.721410
269,True,True,-1.000000,1.000000,-1977.409912,-921.339966,18.650000,336.431000,2275.260986,0.131000,-0.001950,0.002269,0.633554,0.773693,0.000000,0.000810,-1.745710
270,True,True,-1.000000,1.000000,-1974.359985,-902.369995,18.650000,365.001007,2270.850830,0.131000,-0.001929,0.002285,0.627841,0.778336,0.000000,0.000810,-1.767710
271,True,True,-1.000000,1.000000,-1971.069946,-883.440002,18.650000,394.251007,2265.950928,0.131000,-0.001907,0.002301,0.622025,0.782992,0.000000,0.000810,-1.787610
272,True,True,-1.000000,1.000000,-1967.529907,-864.549988,18.650000,424.121002,2260.551025,0.131000,-0.001885,0.002317,0.616118,0.787648,0.000000,0.000810,-1.805610
273,True,True,-1.000000,1.000000,-1963.729980,-845.709961,18.650000,454.540985,2254.630859,0.131000,-0.001864,0.002333,0.610119,0.792304,0.000000,0.000810,-1.822010
274,True,True,-1.000000,1.000000,-1959.669922,-826.929993,18.650000,485.460999,2248.180908,0.131000,-0.001842,0.002349,0.604039,0.796949,0.000000,0.000810,-1.836910
275,True,True,-1.000000,1.000000,-1955.349976,-808.209961,18.650000,516.810974,2241.180908,0.131000,-0.001821,0.002366,0.597878,0.801582,0.000000,0.000810,-1.850410
276,True,True,-1.000000,1.000000,-1950.769897,-789.549988,18.650000,548.540955,2233.620850,0.131000,-0.001799,0.002382,0.591636,0.806200,0.000000,0.000710,-1.862710
277,True,True,-1.000000,1.000000,-1945.919922,-770.959961,18.650000,580.610962,2225.500977,0.131000,-0.001778,0.002398,0.585324,0.810794,0.000000,0.000710,-1.874010
278,True,True,-1.000000,1.000000,-1940.799927,-752.440002,18.650000,612.970947,2216.811035,0.131000,-0.001756,0.002414,0.578942,0.815363,0.000000,0.000610,-1.884310
279,True,True,-1.000000,1.000000,-1935.409912,-734.000000,18.650000,645.560974,2207.541016,0.131000,-0.001734,0.002430,0.572490,0.819906,0.000000,0.000510,-1.893710
280,True,True,-1.000000,1.000000,-1929.739990,-715.639954,18.650000,678.360962,2197.680908,0.131000,-0.001713,0.002447,0.565973,0.824418,0.000000,0.000510,-1.902310
281,True,True,-1.000000,1.000000,-1923.799927,-697.369995,18.650000,711.320984,2187.240967,0.131000,-0.001691,0.002463,0.559391,0.828898,0.000000,0.000410,-1.910110
282,True,True,-1.000000,1.000000,-1917.579956,-679.190002,18.650000,744.400940,2176.200928,0.131000,-0.001670,0.002479,0.552750,0.833342,0.000000,0.000310,-1.917310
283,True,True,-1.000000,1.000000,-1911.089966,-661.109985,18.650000,777.570984,2164.571045,0.131000,-0.001648,0.002495,0.546050,0.837747,0.000000,0.000310,-1.923910
284,True,True,-1.000000,1.000000,-1904.319946,-643.130005,18.650000,810.800964,2152.340820,0.131000,-0.001627,0.002511,0.539296,0.842111,0.000000,0.000210,-1.929910
285,True,True,-1.000000,1.000000,-1897.269897,-625.260010,18.650000,844.050964,2139.520996,0.131000,-0.001605,0.002527,0.532487,0.846433,0.000000,0.000110,-1.935410
286,True,True,-1.000000,1.000000,-1889.939941,-607.500000,18.650000,877.300964,2126.100830,0.131000,-0.001583,0.002538,0.525625,0.850711,0.000000,0.000000,-1.940510
287,True,True,-1.000000,1.000000,-1882.339966,-589.859985,18.650000,910.510986,2112.090820,0.131000,-0.001562,0.002549,0.518714,0.854943,0.000000,0.000000,-1.945110
288,True,True,-1.000000,1.000000,-1874.459961,-572.339966,18.650000,943.670959,2097.490967,0.131000,-0.001540,0.002560,0.511755,0.859126,0.000000,0.000000,-1.949410
289,True,True,-1.000000,1.000000,-1866.299927,-554.950012,18.650000,976.740967,2082.301025,0.131000,-0.001519,0.002571,0.504747,0.863262,0.000000,0.000000,-1.953310
290,True,True,-1.000000,1.000000,-1857.869995,-537.690002,18.650000,1009.700928,2066.510986,0.131000,-0.001497,0.002581,0.497691,0.867349,0.000000,0.000000,-1.956910
291,True,True,-1.000000,1.000000,-1849.159912,-520.570007,18.650000,1042.531006,2050.140869,0.131000,-0.001475,0.002592,0.490591,0.871385,0.000000,0.000000,-1.960210
292,True,True,-1.000000,1.000000,-1840.179932,-503.589996,18.650000,1075.210938,2033.200928,0.131000,-0.001454,0.002603,0.483448,0.875368,0.000000,0.000000,-1.963210
293,True,True,-1.000000,1.000000,-1830.929932,-486.759979,18.650000,1107.720947,2015.670898,0.131000,-0.001432,0.002614,0.476263,0.879298,0.000000,0.000000,-1.966010
294,True,True,-1.000000,1.000000,-1821.409912,-470.079987,18.650000,1140.040894,1997.570923,0.131000,-0.001411,0.002625,0.469033,0.883175,0.000000,0.000110,-1.968510
295,True,True,-1.000000,1.000000,-1811.619995,-453.549988,18.650000,1172.151001,1978.900879,0.131000,-0.001389,0.002635,0.461767,0.886996,0.000000,0.000110,-1.970810
296,True,True,-1.000000,1.000000,-1801.569946,-437.190002,18.650000,1204.031006,1959.660889,0.131000,-0.001368,0.002646,0.454457,0.890764,0.000000,0.000110,-1.972910
297,True,True,-1.000000,1.000000,-1791.250000,-420.989990,18.650000,1235.670898,1939.870972,0.131000,-0.001346,0.002657,0.447109,0.894475,0.000000,0.000210,-1.974910
298,True,True,-1.000000,1.000000,-1780.669922,-404.959991,18.650000,1267.050903,1919.520874,0.131000,-0.001324,0.002668,0.439729,0.898126,0.000000,0.000210,-1.976710
299,True,True,-1.000000,1.000000,-1769.829956,-389.109985,18.650000,1298.151001,1898.620972,0.131000,-0.001303,0.002679,0.432311,0.901720,0.000000,0.000210,-1.978410
300,True,True,-1.000000,1.000000,-1758.729980,-373.429993,18.650000,1328.960938,1877.190918,0.131000,-0.001281,0.002689,0.424855,0.905256,0.000000,0.000210,-1.979910
301,True,True,-1.000000,1.000000,-1747.380005,-357.940002,18.650000,1359.460938,1855.220947,0.131000,-0.001260,0.002700,0.417367,0.908733,0.000000,0.000210,-1.981310
302,True,True,-1.000000,1.000000,-1735.779907,-342.639984,18.650000,1389.651001,1832.720947,0.131000,-0.001238,0.002711,0.409847,0.912149,0.000000,0.000210,-1.982610
303,True,True,-1.000000,1.000000,-1723.929932,-327.529999,18.650000,1419.500977,1809.690918,0.131000,-0.001217,0.002722,0.402294,0.915506,0.000000,0.000210,-1.983810
304,True,True,-1.000000,1.000000,-1711.829956,-312.619995,18.650000,1449.010986,1786.150879,0.131000,-0.001195,0.002732,0.394709,0.918801,0.000000,0.000210,-1.984910
305,True,True,-1.000000,1.000000,-1699.489990,-297.910004,18.650000,1478.160889,1762.100952,0.131000,-0.001173,0.002743,0.387092,0.922036,0.000000,0.000210,-1.985910
306,True,True,-1.000000,1.000000,-1686.909912,-283.399994,18.650000,1506.940918,1737.550903,0.131000,-0.001152,0.002754,0.379447,0.925209,0.000000,0.000210,-1.986810
307,True,True,-1.000000,1.000000,-1674.089966,-269.100006,18.650000,1535.340942,1712.510986,0.131000,-0.001130,0.002765,0.371770,0.928320,0.000000,0.000210,-1.987710
308,True,True,-1.000000,1.000000,-1661.039917,-255.009995,18.650000,1563.350952,1686.980957,0.131000,-0.001109,0.002776,0.364066,0.931368,0.000000,0.000210,-1.988510
309,True,True,-1.000000,1.000000,-1647.760010,-241.139999,18.650000,1590.960938,1660.970947,0.131000,-0.001087,0.002786,0.356336,0.934353,0.000110,0.000210,-1.989210
310,True,True,-1.000000,1.000000,-1634.250000,-227.489990,18.650000,1618.151001,1634.490967,0.131000,-0.001065,0.002797,0.348578,0.937275,0.000110,0.000210,-1.989910
311,True,True,-1.000000,1.000000,-1620.510010,-214.069992,18.650000,1644.920898,1607.540894,0.131000,-0.001038,0.002808,0.340793,0.940134,0.000210,0.000210,-1.990510
312,True,True,-1.000000,1.000000,-1606.549927,-200.879990,18.650000,1671.260986,1580.140991,0.131000,-0.001012,0.002819,0.332982,0.942929,0.000210,0.000110,-1.991110
313,True,True,-1.000000,1.000000,-1592.380005,-187.919998,18.650000,1697.160889,1552.290894,0.131000,-0.000985,0.002830,0.325143,0.945660,0.000210,0.000000,-1.991610
