frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
178,False,False,0.000000,0.000000,0.000000,-26.289999,975.239990,0.000000,103.460999,-36.291000,0.473597,-0.473597,0.525059,0.525095,-0.011010,0.000000,0.000000,0.000000,258.729980,985.799988,0.000000,387.110992,-21.470999,0.056972,0.000003,0.000003,0.998376,0.170710,0.000000,0.000000
179,False,False,0.000000,0.000000,0.000000,-25.430000,974.940002,0.000000,103.460999,-36.291000,0.473576,-0.473576,0.525080,0.525112,-0.010710,0.000000,0.000000,0.000000,261.959991,985.619995,0.000000,387.010986,-21.460999,0.057684,0.000003,0.000003,0.998335,0.170710,0.000000,0.000000
180,False,False,0.000000,0.000000,0.000000,-24.570000,974.639954,0.000000,103.460999,-36.291000,0.473554,-0.473554,0.525102,0.525129,-0.010410,0.000000,0.000000,0.000000,265.179993,985.440002,0.000000,386.911011,-21.450998,0.058396,0.000003,0.000003,0.998294,0.170710,0.000000,0.000000
181,False,False,0.000000,0.000000,0.000000,-23.709999,974.339966,0.000000,103.460999,-36.291000,0.473533,-0.473533,0.525123,0.525147,-0.010110,0.000000,0.000000,0.000000,268.399994,985.259949,0.000000,386.811005,-21.440998,0.059108,0.000003,0.000003,0.998252,0.170710,0.000000,0.000000
182,False,False,0.000000,0.000000,0.000000,-22.850000,974.039978,0.000000,103.460999,-36.291000,0.473511,-0.473511,0.525145,0.525164,-0.009810,0.000000,0.000000,0.000000,271.619995,985.079956,0.000000,386.710999,-21.431000,0.059820,0.000003,0.000003,0.998209,0.170710,0.000000,0.000000
183,False,False,0.000000,0.000000,0.000000,-21.990000,973.739990,0.000000,103.460999,-36.291000,0.473490,-0.473490,0.525161,0.525187,-0.009510,0.000000,0.000000,0.000000,274.839996,984.899963,0.000000,386.610992,-21.421000,0.060533,0.000003,0.000003,0.998166,0.170710,0.000000,0.000000
184,False,False,0.000000,0.000000,0.000000,-21.129999,973.440002,0.000000,103.460999,-36.291000,0.473468,-0.473468,0.525177,0.525209,-0.009210,0.000000,0.000000,0.000000,278.059998,984.719971,0.000000,386.510986,-21.410999,0.061245,0.000003,0.000003,0.998123,0.170710,0.000000,0.000000
185,False,False,0.000000,0.000000,0.000000,-20.270000,973.139954,0.000000,103.460999,-36.291000,0.473446,-0.473446,0.525194,0.525232,-0.008910,0.000000,0.000000,0.000000,281.279999,984.539978,0.000000,386.411011,-21.400999,0.061957,0.000003,0.000003,0.998079,0.170710,0.000000,0.000000
186,False,False,0.000000,0.000000,0.000000,-19.410000,972.839966,0.000000,103.460999,-36.291000,0.473425,-0.473425,0.525210,0.525255,-0.008610,0.000000,0.000000,0.000000,284.500000,984.359985,0.000000,386.311005,-21.390999,0.062669,0.000003,0.000003,0.998034,0.170710,0.000000,0.000000
187,False,False,0.000000,0.000000,0.000000,-18.549999,972.539978,0.000000,103.460999,-36.291000,0.473409,-0.473409,0.525226,0.525268,-0.008410,0.000000,0.000000,0.000000,287.720001,984.179993,0.000000,386.210999,-21.380999,0.063381,0.000003,0.000003,0.997989,0.170710,0.000000,0.000000
188,False,False,0.000000,0.000000,0.000000,-17.690001,972.239990,0.000000,103.460999,-36.291000,0.473392,-0.473393,0.525242,0.525281,-0.008210,0.000000,0.000000,0.000000,290.940002,984.000000,0.000000,386.110992,-21.370998,0.064093,0.000003,0.000003,0.997944,0.170710,0.000000,0.000000
189,False,False,0.000000,0.000000,0.000000,-16.830000,971.940002,0.000000,103.460999,-36.291000,0.473376,-0.473376,0.525258,0.525294,-0.008010,0.000000,0.000000,0.000000,294.160004,983.820007,0.000000,386.010986,-21.360998,0.064805,0.000003,0.000003,0.997898,0.170710,0.000000,0.000000
190,False,False,0.000000,0.000000,0.000000,-15.969999,971.639954,0.000000,103.460999,-36.291000,0.473360,-0.473360,0.525274,0.525307,-0.007810,0.000000,0.000000,0.000000,297.380005,983.639954,0.000000,385.911011,-21.351000,0.065517,0.000003,0.000003,0.997851,0.170710,0.000000,0.000000
191,False,False,0.000000,0.000000,0.000000,-15.110000,971.339966,0.000000,103.460999,-36.291000,0.473344,-0.473344,0.525291,0.525320,-0.007610,0.000000,0.000000,0.000000,300.600006,983.459961,0.000000,385.811005,-21.341000,0.066229,0.000003,0.000003,0.997804,0.170710,0.000000,0.000000
192,False,False,0.000000,0.000000,0.000000,-14.250000,971.039978,0.000000,103.460999,-36.291000,0.473328,-0.473328,0.525307,0.525333,-0.007410,0.000000,0.000000,0.000000,303.809998,983.279968,0.000000,385.710999,-21.330999,0.066942,0.000003,0.000003,0.997757,0.170710,0.000000,0.000000
193,False,False,0.000000,0.000000,0.000000,-13.389999,970.739990,0.000000,103.460999,-36.291000,0.473312,-0.473312,0.525323,0.525346,-0.007210,0.000000,0.000000,0.000000,307.019989,983.099976,0.000000,385.610992,-21.320999,0.067654,0.000003,0.000003,0.997709,0.170710,0.000000,0.000000
194,False,False,0.000000,0.000000,0.000000,-12.530000,970.440002,0.000000,103.460999,-36.291000,0.473295,-0.473295,0.525339,0.525359,-0.007010,0.000000,0.000000,0.000000,310.229980,982.919983,0.000000,385.510986,-21.310999,0.068366,0.000003,0.000003,0.997660,0.170710,0.000000,0.000000
195,False,False,0.000000,0.000000,0.000000,-11.670000,970.139954,0.000000,103.460999,-36.291000,0.473279,-0.473279,0.525350,0.525377,-0.006810,0.000000,0.000000,0.000000,313.440002,982.739990,0.000000,385.411011,-21.300999,0.069078,0.000003,0.000003,0.997611,0.170710,0.000000,0.000000
196,False,False,0.000000,0.000000,0.000000,-10.809999,969.839966,0.000000,103.460999,-36.291000,0.473263,-0.473263,0.525361,0.525395,-0.006610,0.000000,0.000000,0.000000,316.649994,982.559998,0.000000,385.311005,-21.290998,0.069790,0.000003,0.000003,0.997562,0.170710,0.000000,0.000000
197,False,False,0.000000,0.000000,0.000000,-9.950000,969.539978,0.000000,103.460999,-36.291000,0.473247,-0.473247,0.525372,0.525414,-0.006410,0.000000,0.000000,0.000000,319.859985,982.380005,0.000000,385.210999,-21.280998,0.070502,0.000003,0.000003,0.997512,0.170710,0.000000,0.000000
198,False,False,0.000000,0.000000,0.000000,-9.090000,969.239990,0.000000,103.460999,-36.291000,0.473231,-0.473231,0.525382,0.525432,-0.006210,0.000000,0.000000,0.000000,323.070007,982.199951,0.000000,385.110992,-21.271000,0.071214,0.000003,0.000003,0.997461,0.170710,0.000000,0.000000
199,False,False,0.000000,0.000000,0.000000,-8.230000,968.940002,0.000000,103.460999,-36.291000,0.473220,-0.473220,0.525393,0.525441,-0.006010,0.000000,0.000000,0.000000,326.279999,982.019958,0.000000,385.010986,-21.261000,0.071926,0.000003,0.000003,0.997410,0.170710,0.000000,0.000000
200,False,False,0.000000,0.000000,0.000000,-7.370000,968.639954,0.000000,103.460999,-36.291000,0.473209,-0.473209,0.525404,0.525449,-0.005810,0.000000,0.000000,0.000000,329.489990,981.839966,0.000000,384.911011,-21.250999,0.072638,0.000003,0.000003,0.997358,0.170710,0.000000,0.000000
201,False,False,0.000000,0.000000,0.000000,-6.510000,968.339966,0.000000,103.460999,-36.291000,0.473198,-0.473198,0.525415,0.525458,-0.005610,0.000000,0.000000,0.000000,332.699982,981.659973,0.000000,384.811005,-21.240999,0.073351,0.000003,0.000003,0.997306,0.170710,0.000000,0.000000
202,False,False,0.000000,0.000000,0.000000,-5.650000,968.039978,0.000000,103.460999,-36.291000,0.473187,-0.473188,0.525426,0.525467,-0.005410,0.000000,0.000000,0.000000,335.910004,981.479980,0.000000,384.710999,-21.230999,0.074057,0.000003,0.000003,0.997254,0.170710,0.000000,0.000000
203,False,False,0.000000,0.000000,0.000000,-4.790000,967.739990,0.000000,103.460999,-36.291000,0.473177,-0.473177,0.525436,0.525475,-0.005210,0.000000,0.000000,0.000000,339.119995,981.299988,0.000000,384.610992,-21.220999,0.074764,0.000003,0.000003,0.997201,0.170710,0.000000,0.000000
204,False,False,0.000000,0.000000,0.000000,-3.930000,967.440002,0.000000,103.460999,-36.291000,0.473166,-0.473166,0.525447,0.525484,-0.005010,0.000000,0.000000,0.000000,342.320007,981.119995,0.000000,384.510986,-21.210999,0.075471,0.000003,0.000003,0.997148,0.170710,0.000000,0.000000
205,False,False,0.000000,0.000000,0.000000,-3.070000,967.139954,0.000000,103.460999,-36.291000,0.473155,-0.473155,0.525458,0.525493,-0.004810,0.000000,0.000000,0.000000,345.519989,980.940002,0.000000,384.411011,-21.200998,0.076177,0.000003,0.000003,0.997094,0.170710,0.000000,0.000000
206,False,False,0.000000,0.000000,0.000000,-2.210000,966.839966,0.000000,103.460999,-36.291000,0.473144,-0.473144,0.525469,0.525501,-0.004610,0.000000,0.000000,0.000000,348.720001,980.759949,0.000000,384.311005,-21.190998,0.076884,0.000003,0.000003,0.997040,0.170710,0.000000,0.000000
207,False,False,0.000000,0.000000,0.000000,-1.350000,966.539978,0.000000,103.460999,-36.291000,0.473134,-0.473134,0.525479,0.525510,-0.004410,0.000000,0.000000,0.000000,351.919983,980.579956,0.000000,384.210999,-21.181000,0.077591,0.000003,0.000003,0.996985,0.170710,0.000000,0.000000
208,False,False,0.000000,0.000000,0.000000,-0.490000,966.239990,0.000000,103.460999,-36.291000,0.473123,-0.473123,0.525490,0.525519,-0.004310,0.000000,0.000000,0.000000,355.119995,980.399963,0.000000,384.110992,-21.171000,0.078298,0.000003,0.000003,0.996930,0.170710,0.000000,0.000000
209,False,False,0.000000,0.000000,0.000000,0.370000,965.940002,0.000000,103.460999,-36.291000,0.473112,-0.473112,0.525501,0.525527,-0.004210,0.000000,0.000000,0.000000,358.319977,980.219971,0.000000,384.010986,-21.160999,0.079004,0.000003,0.000003,0.996874,0.170710,0.000000,0.000000
210,False,False,0.000000,0.000000,0.000000,1.230000,965.639954,0.000000,103.460999,-36.291000,0.473101,-0.473101,0.525512,0.525536,-0.004110,0.000000,0.000000,0.000000,361.519989,980.039978,0.000000,383.911011,-21.150999,0.079711,0.000003,0.000003,0.996818,0.170710,0.000000,0.000000
211,False,False,0.000000,0.000000,0.000000,2.090000,965.339966,0.000000,103.460999,-36.291000,0.473090,-0.473090,0.525517,0.525550,-0.004010,0.000000,0.000000,0.000000,364.720001,979.859985,0.000000,383.811005,-21.140999,0.080418,0.000003,0.000003,0.996761,0.170710,0.000000,0.000000
212,False,False,0.000000,0.000000,0.000000,2.950000,965.039978,0.000000,103.460999,-36.291000,0.473080,-0.473080,0.525523,0.525564,-0.003910,0.000000,0.000000,0.000000,367.919983,979.679993,0.000000,383.710999,-21.130999,0.081125,0.000003,0.000003,0.996704,0.170710,0.000000,0.000000
213,False,False,0.000000,0.000000,0.000000,3.810000,964.739990,0.000000,103.460999,-36.291000,0.473069,-0.473069,0.525528,0.525578,-0.003810,0.000000,0.000000,0.000000,371.119995,979.500000,0.000000,383.610992,-21.120998,0.081831,0.000003,0.000003,0.996646,0.170710,0.000000,0.000000
214,False,False,0.000000,0.000000,0.000000,4.670000,964.440002,0.000000,103.460999,-36.291000,0.473058,-0.473058,0.525533,0.525592,-0.003710,0.000000,0.000000,0.000000,374.319977,979.320007,0.000000,383.510986,-21.110998,0.082538,0.000003,0.000003,0.996588,0.170710,0.000000,0.000000
215,False,False,0.000000,0.000000,0.000000,5.530000,964.139954,0.000000,103.460999,-36.291000,0.473053,-0.473053,0.525539,0.525596,-0.003610,0.000000,0.000000,0.000000,377.519989,979.139954,0.000000,383.411011,-21.101000,0.083245,0.000003,0.000003,0.996529,0.170710,0.000000,0.000000
216,False,False,0.000000,0.000000,0.000000,6.390000,963.839966,0.000000,103.460999,-36.291000,0.473047,-0.473047,0.525544,0.525600,-0.003510,0.000000,0.000000,0.000000,380.709991,978.959961,0.000000,383.311005,-21.091000,0.083951,0.000003,0.000003,0.996470,0.170710,0.000000,0.000000
217,False,False,0.000000,0.000000,0.000000,7.250000,963.539978,0.000000,103.460999,-36.291000,0.473042,-0.473042,0.525550,0.525605,-0.003410,0.000000,0.000000,0.000000,383.899994,978.779968,0.000000,383.210999,-21.080999,0.084658,0.000003,0.000003,0.996410,0.170710,0.000000,0.000000
218,False,False,0.000000,0.000000,0.000000,8.110000,963.239990,0.000000,103.460999,-36.291000,0.473036,-0.473036,0.525555,0.525609,-0.003310,0.000000,0.000000,0.000000,387.089996,978.599976,0.000000,383.110992,-21.070999,0.085365,0.000003,0.000003,0.996350,0.170710,0.000000,0.000000
219,False,False,0.000000,0.000000,0.000000,8.970000,962.940002,0.000000,103.460999,-36.291000,0.473031,-0.473031,0.525560,0.525614,-0.003210,0.000000,0.000000,0.000000,390.279999,978.419983,0.000000,383.010986,-21.060999,0.086072,0.000003,0.000003,0.996289,0.170710,0.000000,0.000000
220,False,False,0.000000,0.000000,0.000000,9.830000,962.639954,0.000000,103.460999,-36.291000,0.473026,-0.473026,0.525566,0.525618,-0.003110,0.000000,0.000000,0.000000,393.470001,978.239990,0.000000,382.911011,-21.050999,0.086778,0.000003,0.000003,0.996228,0.170710,0.000000,0.000000
221,False,False,0.000000,0.000000,0.000000,10.690000,962.339966,0.000000,103.460999,-36.291000,0.473020,-0.473020,0.525571,0.525622,-0.003010,0.000000,0.000000,0.000000,396.660004,978.059998,0.000000,382.811005,-21.040998,0.087485,0.000003,0.000003,0.996166,0.170710,0.000000,0.000000
222,False,False,0.000000,0.000000,0.000000,11.550000,962.039978,0.000000,103.460999,-36.291000,0.473015,-0.473015,0.525577,0.525626,-0.002910,0.000000,0.000000,0.000000,399.850006,977.880005,0.000000,382.710999,-21.030998,0.088192,0.000003,0.000003,0.996104,0.170710,0.000000,0.000000
223,False,False,0.000000,0.000000,0.000000,12.410000,961.739990,0.000000,103.460999,-36.291000,0.473009,-0.473009,0.525582,0.525631,-0.002810,0.000000,0.000000,0.000000,403.039978,977.699951,0.000000,382.610992,-21.021000,0.088898,0.000003,0.000003,0.996041,0.170710,0.000000,0.000000
224,False,False,0.000000,0.000000,0.000000,13.270000,961.440002,0.000000,103.460999,-36.291000,0.473004,-0.473004,0.525587,0.525635,-0.002710,0.000000,0.000000,0.000000,406.229980,977.519958,0.000000,382.510986,-21.011000,0.089605,0.000003,0.000003,0.995977,0.170710,0.000000,0.000000
225,False,False,0.000000,0.000000,0.000000,14.130000,961.139954,0.000000,103.460999,-36.291000,0.472999,-0.472999,0.525593,0.525639,-0.002610,0.000000,0.000000,0.000000,409.419983,977.339966,0.000000,382.411011,-21.000999,0.090312,0.000003,0.000003,0.995914,0.170710,0.000000,0.000000
226,False,False,0.000000,0.000000,0.000000,14.990000,960.839966,0.000000,103.460999,-36.291000,0.472993,-0.472993,0.525598,0.525644,-0.002510,0.000000,0.000000,0.000000,412.609985,977.159973,0.000000,382.311005,-20.990999,0.091019,0.000003,0.000003,0.995849,0.170710,0.000000,0.000000
227,False,False,0.000000,0.000000,0.000000,15.849999,960.539978,0.000000,103.460999,-36.291000,0.472988,-0.472988,0.525604,0.525648,-0.002410,0.000000,0.000000,0.000000,415.799988,976.989990,0.000000,382.210999,-20.980999,0.091725,0.000003,0.000003,0.995784,0.170710,0.000000,0.000000
228,False,False,0.000000,0.000000,0.000000,16.709999,960.239990,0.000000,103.460999,-36.291000,0.472982,-0.472982,0.525609,0.525652,-0.002310,0.000000,0.000000,0.000000,418.979980,976.820007,0.000000,382.110992,-20.970999,0.092432,0.000003,0.000003,0.995719,0.170710,0.000000,0.000000
229,False,False,0.000000,0.000000,0.000000,17.570000,959.940002,0.000000,103.460999,-36.291000,0.472977,-0.472977,0.525614,0.525657,-0.002210,0.000000,0.000000,0.000000,422.160004,976.649963,0.000000,382.010986,-20.960999,0.093139,0.000003,0.000003,0.995653,0.170710,0.000000,0.000000
230,False,False,0.000000,0.000000,0.000000,18.430000,959.639954,0.000000,103.460999,-36.291000,0.472972,-0.472972,0.525620,0.525661,-0.002110,0.000000,0.000000,0.000000,425.339996,976.479980,0.000000,381.911011,-20.950998,0.093846,0.000003,0.000003,0.995587,0.170710,0.000000,0.000000
231,False,False,0.000000,0.000000,0.000000,19.289999,959.339966,0.000000,103.460999,-36.291000,0.472966,-0.472966,0.525625,0.525665,-0.002010,0.000000,0.000000,0.000000,428.519989,976.309998,0.000000,381.811005,-20.940998,0.094552,0.000003,0.000003,0.995520,0.170710,0.000000,0.000000
232,False,False,0.000000,0.000000,0.000000,20.150000,959.039978,0.000000,103.460999,-36.291000,0.472961,-0.472961,0.525631,0.525670,-0.001910,0.000000,0.000000,0.000000,431.699982,976.139954,0.000000,381.710999,-20.931000,0.095259,0.000003,0.000003,0.995453,0.170710,0.000000,0.000000
233,False,False,0.000000,0.000000,0.000000,21.010000,958.739990,0.000000,103.460999,-36.291000,0.472955,-0.472956,0.525636,0.525674,-0.001810,0.000000,0.000000,0.000000,434.880005,975.969971,0.000000,381.610992,-20.921000,0.095966,0.000003,0.000003,0.995385,0.170710,0.000000,0.000000
234,False,False,0.000000,0.000000,0.000000,21.869999,958.440002,0.000000,103.460999,-36.291000,0.472950,-0.472950,0.525641,0.525678,-0.001710,0.000000,0.000000,0.000000,438.059998,975.799988,0.000000,381.510986,-20.910999,0.096672,0.000003,0.000003,0.995316,0.170710,0.000000,0.000000
235,False,False,0.000000,0.000000,0.000000,22.730000,958.139954,0.000000,103.460999,-36.291000,0.472945,-0.472945,0.525647,0.525682,-0.001610,0.000000,0.000000,0.000000,441.239990,975.630005,0.000000,381.411011,-20.900999,0.097379,0.000003,0.000003,0.995247,0.170710,0.000000,0.000000
236,False,False,0.000000,0.000000,0.000000,23.590000,957.839966,0.000000,103.460999,-36.291000,0.472939,-0.472939,0.525652,0.525687,-0.001510,0.000000,0.000000,0.000000,444.419983,975.459961,0.000000,381.311005,-20.890999,0.098086,0.000003,0.000003,0.995178,0.170710,0.000000,0.000000
237,False,False,0.000000,0.000000,0.000000,24.449999,957.539978,0.000000,103.460999,-36.291000,0.472934,-0.472934,0.525658,0.525691,-0.001410,0.000000,0.000000,0.000000,447.599976,975.289978,0.000000,381.210999,-20.880999,0.098793,0.000003,0.000003,0.995108,0.170710,0.000000,0.000000
238,False,False,0.000000,0.000000,0.000000,25.309999,957.239990,0.000000,103.460999,-36.291000,0.472929,-0.472929,0.525663,0.525695,-0.001310,0.000000,0.000000,0.000000,450.779999,975.119995,0.000000,381.110992,-20.870998,0.099499,0.000003,0.000003,0.995038,0.170710,0.000000,0.000000
239,False,False,0.000000,0.000000,0.000000,26.170000,956.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.001210,0.000000,0.000000,0.000000,453.959991,974.949951,0.000000,381.010986,-20.860998,0.100206,0.000003,0.000003,0.994967,0.170710,0.000000,0.000000
240,False,False,0.000000,0.000000,0.000000,27.029999,956.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.001110,0.000000,0.000000,0.000000,457.130005,974.779968,0.000000,380.911011,-20.851000,0.100913,0.000003,0.000003,0.994895,0.170710,0.000000,0.000000
241,False,False,0.000000,0.000000,0.000000,27.889999,956.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.001010,0.000000,0.000000,0.000000,460.299988,974.609985,0.000000,380.811005,-20.841000,0.101620,0.000003,0.000003,0.994823,0.170710,0.000000,0.000000
242,False,False,0.000000,0.000000,0.000000,28.750000,956.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000910,0.000000,0.000000,0.000000,463.470001,974.440002,0.000000,380.710999,-20.830999,0.102326,0.000003,0.000003,0.994751,0.170710,0.000000,0.000000
243,False,False,0.000000,0.000000,0.000000,29.609999,955.739990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000810,0.000000,0.000000,0.000000,466.639984,974.269958,0.000000,380.610992,-20.820999,0.103033,0.000003,0.000003,0.994678,0.170710,0.000000,0.000000
244,False,False,0.000000,0.000000,0.000000,30.469999,955.440002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000710,0.000000,0.000000,0.000000,469.809998,974.099976,0.000000,380.510986,-20.810999,0.103740,0.000003,0.000003,0.994605,0.170710,0.000000,0.000000
245,False,False,0.000000,0.000000,0.000000,31.330000,955.139954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000610,0.000000,0.000000,0.000000,472.979980,973.929993,0.000000,380.411011,-20.800999,0.104446,0.000003,0.000003,0.994531,0.170710,0.000000,0.000000
246,False,False,0.000000,0.000000,0.000000,32.189999,954.839966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000510,0.000000,0.000000,0.000000,476.149994,973.759949,0.000000,380.311005,-20.790998,0.105153,0.000003,0.000003,0.994456,0.170710,0.000000,0.000000
247,False,False,0.000000,0.000000,0.000000,33.049999,954.539978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,479.319977,973.589966,0.000000,380.210999,-20.780998,0.105860,0.000003,0.000003,0.994381,0.170710,0.000000,0.000000
248,False,False,0.000000,0.000000,0.000000,33.910000,954.239990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,482.489990,973.419983,0.000000,380.110992,-20.771000,0.106567,0.000003,0.000003,0.994306,0.170710,0.000000,0.000000
249,False,False,0.000000,0.000000,0.000000,34.770000,953.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,485.660004,973.250000,0.000000,380.010986,-20.761000,0.107273,0.000003,0.000003,0.994230,0.170710,0.000000,0.000000
250,False,False,0.000000,0.000000,0.000000,35.630001,953.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,488.829987,973.079956,0.000000,379.911011,-20.750999,0.107980,0.000003,0.000003,0.994153,0.170710,0.000000,0.000000
251,False,False,0.000000,0.000000,0.000000,36.489998,953.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,492.000000,972.909973,0.000000,379.811005,-20.740999,0.108687,0.000003,0.000003,0.994076,0.170710,0.000000,0.000000
252,False,False,0.000000,0.000000,0.000000,37.349998,953.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,495.160004,972.739990,0.000000,379.710999,-20.730999,0.109393,0.000003,0.000003,0.993999,0.170710,0.000000,0.000000
253,False,False,0.000000,0.000000,0.000000,38.209999,952.739990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,498.319977,972.570007,0.000000,379.610992,-20.720999,0.110100,0.000003,0.000003,0.993921,0.170710,0.000000,0.000000
254,False,False,0.000000,0.000000,0.000000,39.070000,952.440002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,501.479980,972.399963,0.000000,379.510986,-20.710999,0.110807,0.000003,0.000003,0.993842,0.170710,0.000000,0.000000
255,False,False,0.000000,0.000000,0.000000,39.930000,952.139954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,504.639984,972.229980,0.000000,379.411011,-20.700998,0.111514,0.000003,0.000003,0.993763,0.170710,0.000000,0.000000
256,False,False,0.000000,0.000000,0.000000,40.790001,951.839966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,507.799988,972.059998,0.000000,379.311005,-20.690998,0.112220,0.000003,0.000003,0.993683,0.170710,0.000000,0.000000
257,False,False,0.000000,0.000000,0.000000,41.649998,951.539978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,510.959991,971.889954,0.000000,379.210999,-20.681000,0.112927,0.000003,0.000003,0.993603,0.170710,0.000000,0.000000
258,False,False,0.000000,0.000000,0.000000,42.509998,951.239990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,514.119995,971.719971,0.000000,379.110992,-20.671000,0.113634,0.000003,0.000003,0.993523,0.170710,0.000000,0.000000
259,False,False,0.000000,0.000000,0.000000,43.369999,950.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,517.279968,971.549988,0.000000,379.010986,-20.660999,0.114340,0.000003,0.000003,0.993442,0.170710,0.000000,0.000000
260,False,False,0.000000,0.000000,0.000000,44.230000,950.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,520.440002,971.380005,0.000000,378.911011,-20.650999,0.115047,0.000003,0.000003,0.993360,0.170710,0.000000,0.000000
261,False,False,0.000000,0.000000,0.000000,45.090000,950.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,523.599976,971.209961,0.000000,378.811005,-20.640999,0.115754,0.000003,0.000003,0.993278,0.170710,0.000000,0.000000
262,False,False,0.000000,0.000000,0.000000,45.950001,950.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,526.760010,971.039978,0.000000,378.710999,-20.630999,0.116461,0.000003,0.000003,0.993195,0.170710,0.000000,0.000000
263,False,False,0.000000,0.000000,0.000000,46.809998,949.739990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,529.919983,970.869995,0.000000,378.610992,-20.620998,0.117167,0.000003,0.000003,0.993112,0.170710,0.000000,0.000000
264,False,False,0.000000,0.000000,0.000000,47.669998,949.440002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,533.070007,970.699951,0.000000,378.510986,-20.610998,0.117874,0.000003,0.000003,0.993029,0.170710,0.000000,0.000000
265,False,False,0.000000,0.000000,0.000000,48.529999,949.139954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,536.219971,970.529968,0.000000,378.411011,-20.601000,0.118581,0.000003,0.000003,0.992944,0.170710,0.000000,0.000000
266,False,False,0.000000,0.000000,0.000000,49.389999,948.839966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,539.369995,970.359985,0.000000,378.311005,-20.591000,0.119287,0.000003,0.000003,0.992860,0.170710,0.000000,0.000000
267,False,False,0.000000,0.000000,0.000000,50.250000,948.539978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525663,0.525705,-0.000410,0.000000,0.000000,0.000000,542.519958,970.190002,0.000000,378.210999,-20.580999,0.119994,0.000003,0.000003,0.992775,0.170710,0.000000,0.000000
