frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
325,True,True,-1.000000,1.000000,865.609985,-7.280000,18.340000,58.420998,-0.721000,0.241000,0.000035,0.008553,-0.006347,0.999943,0.000410,0.000410,0.000000
326,True,True,-1.000000,1.000000,866.059998,-7.290000,18.340000,54.040997,-0.671000,0.241000,0.000035,0.008553,-0.006347,0.999943,0.000410,0.000410,0.000000
327,True,True,-1.000000,1.000000,866.469971,-7.300000,18.340000,49.660999,-0.611000,0.241000,0.000035,0.008553,-0.006347,0.999943,0.000410,0.000410,0.000000
328,True,True,-1.000000,1.000000,866.849976,-7.300000,18.340000,45.280998,-0.551000,0.241000,0.000035,0.008553,-0.006347,0.999943,0.000410,0.000410,0.000000
329,True,True,-1.000000,1.000000,867.190002,-7.300000,18.340000,40.900997,-0.501000,0.241000,0.000035,0.008553,-0.006347,0.999943,0.000410,0.000410,0.000000
330,True,True,-1.000000,1.000000,867.489990,-7.300000,18.340000,36.521000,-0.441000,0.241000,0.000035,0.008553,-0.006347,0.999943,0.000410,0.000410,0.000000
331,True,True,-1.000000,1.000000,867.760010,-7.300000,18.340000,32.140999,-0.391000,0.241000,0.000035,0.008553,-0.006347,0.999943,0.000410,0.000410,0.000000
332,True,True,-1.000000,1.000000,867.989990,-7.300000,18.340000,27.761000,-0.331000,0.241000,0.000035,0.008553,-0.006347,0.999943,0.000410,0.000410,0.000000
333,True,True,-1.000000,1.000000,868.179993,-7.300000,18.340000,23.380999,-0.281000,0.241000,0.000035,0.008553,-0.006347,0.999943,0.000410,0.000410,0.000000
334,True,True,-1.000000,1.000000,868.130005,-7.300000,18.340000,-5.781000,0.081000,0.241000,0.000035,0.008564,-0.006347,0.999943,0.000410,0.002510,0.000000
335,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,1.581000,-0.011000,0.241000,0.000035,0.008564,-0.006347,0.999943,0.000410,0.000510,0.000000
336,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.401000,0.011000,0.241000,0.000035,0.008564,-0.006347,0.999943,0.000410,0.000110,0.000000
337,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,0.101000,0.000000,0.241000,0.000035,0.008564,-0.006347,0.999943,0.000410,-0.000210,0.000000
338,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.031000,0.000000,0.241000,0.000035,0.008564,-0.006347,0.999943,0.000410,-0.000410,0.000000
339,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,0.000000,0.000000,0.241000,0.000035,0.008564,-0.006347,0.999943,0.000410,-0.000510,0.000000
340,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008564,-0.006347,0.999943,0.000410,-0.000610,0.000000
341,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
342,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
343,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
344,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
345,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
346,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
347,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
348,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
349,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
350,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
351,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
352,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
353,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
354,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
355,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
356,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
357,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
358,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
359,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
360,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
361,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
362,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
363,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
364,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
365,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
366,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
367,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
368,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
369,True,True,-1.000000,1.000000,868.139954,-7.300000,18.340000,-0.011000,0.000000,0.241000,0.000035,0.008559,-0.006347,0.999943,0.000410,-0.000610,0.000000
