frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,1.000000,1.000000,531.419983,523.399963,18.340000,15.041000,26.970999,0.241000,-0.008219,0.002139,0.967690,0.252000,-0.000810,-0.001010,0.002110
291,True,True,-1.000000,1.000000,1.000000,1.000000,531.539978,523.619995,18.340000,14.531000,26.060999,0.241000,-0.008224,0.002139,0.967693,0.251989,-0.000710,-0.000910,0.002110
292,True,True,-1.000000,1.000000,1.000000,1.000000,531.659973,523.830017,18.340000,14.041000,25.181000,0.241000,-0.008230,0.002139,0.967696,0.251978,-0.000610,-0.000710,0.002010
293,True,True,-1.000000,1.000000,1.000000,1.000000,531.769958,524.029968,18.340000,13.571000,24.330999,0.241000,-0.008235,0.002139,0.967697,0.251973,-0.000510,-0.000610,0.001910
294,True,True,-1.000000,1.000000,1.000000,1.000000,531.880005,524.229980,18.340000,13.121000,23.511000,0.241000,-0.008235,0.002139,0.967698,0.251968,-0.000510,-0.000510,0.001910
295,True,True,-1.000000,1.000000,1.000000,1.000000,531.989990,524.419983,18.340000,12.681000,22.720999,0.241000,-0.008235,0.002139,0.967700,0.251962,-0.000510,-0.000410,0.001810
296,True,True,-1.000000,1.000000,1.000000,1.000000,532.089966,524.599976,18.340000,12.251000,21.960999,0.241000,-0.008235,0.002139,0.967701,0.251957,-0.000410,-0.000310,0.001710
297,True,True,-1.000000,1.000000,1.000000,1.000000,532.190002,524.779968,18.340000,11.841001,21.220999,0.241000,-0.008235,0.002139,0.967702,0.251951,-0.000410,-0.000310,0.001710
298,True,True,-1.000000,1.000000,1.000000,1.000000,532.289978,524.950012,18.340000,11.441000,20.511000,0.241000,-0.008235,0.002139,0.967704,0.251946,-0.000410,-0.000310,0.001610
299,True,True,-1.000000,1.000000,1.000000,1.000000,532.380005,525.119995,18.340000,11.061000,19.820999,0.241000,-0.008235,0.002139,0.967705,0.251941,-0.000410,-0.000310,0.001610
300,True,True,-1.000000,1.000000,1.000000,1.000000,532.469971,525.279968,18.340000,10.691000,19.150999,0.241000,-0.008235,0.002139,0.967707,0.251935,-0.000410,-0.000310,0.001510
301,True,True,-1.000000,1.000000,1.000000,1.000000,532.559998,525.429993,18.340000,10.321000,18.511000,0.241000,-0.008235,0.002139,0.967708,0.251930,-0.000410,-0.000310,0.001510
302,True,True,-1.000000,1.000000,1.000000,1.000000,532.640015,525.580017,18.340000,9.981000,17.880999,0.241000,-0.008235,0.002139,0.967710,0.251924,-0.000410,-0.000310,0.001410
303,True,True,-1.000000,1.000000,1.000000,1.000000,532.719971,525.719971,18.340000,9.641000,17.280998,0.241000,-0.008235,0.002139,0.967711,0.251919,-0.000410,-0.000310,0.001410
304,True,True,-1.000000,1.000000,1.000000,1.000000,532.799988,525.859985,18.340000,9.311000,16.700998,0.241000,-0.008235,0.002139,0.967712,0.251914,-0.000410,-0.000310,0.001310
305,True,True,-1.000000,1.000000,1.000000,1.000000,532.880005,525.989990,18.340000,9.001000,16.130999,0.241000,-0.008235,0.002139,0.967714,0.251908,-0.000410,-0.000310,0.001310
306,True,True,-1.000000,1.000000,1.000000,1.000000,532.950012,526.119995,18.340000,8.691000,15.591000,0.241000,-0.008235,0.002139,0.967715,0.251903,-0.000410,-0.000310,0.001210
307,True,True,-1.000000,1.000000,1.000000,1.000000,533.019958,526.250000,18.340000,8.401000,15.061000,0.241000,-0.008235,0.002139,0.967717,0.251897,-0.000410,-0.000310,0.001210
308,True,True,-1.000000,1.000000,1.000000,1.000000,533.089966,526.369995,18.340000,8.111000,14.551000,0.241000,-0.008235,0.002139,0.967718,0.251892,-0.000410,-0.000310,0.001110
309,True,True,-1.000000,1.000000,1.000000,1.000000,533.159973,526.489990,18.340000,7.841000,14.061000,0.241000,-0.008235,0.002139,0.967719,0.251887,-0.000410,-0.000310,0.001110
310,True,True,-1.000000,1.000000,1.000000,1.000000,533.219971,526.599976,18.340000,7.571000,13.591001,0.241000,-0.008235,0.002139,0.967721,0.251881,-0.000410,-0.000310,0.001110
311,True,True,-1.000000,1.000000,1.000000,1.000000,533.279968,526.709961,18.340000,7.321000,13.131001,0.241000,-0.008235,0.002139,0.967722,0.251876,-0.000410,-0.000310,0.001010
312,True,True,-1.000000,1.000000,1.000000,1.000000,533.339966,526.820007,18.340000,7.071000,12.691000,0.241000,-0.008235,0.002139,0.967724,0.251870,-0.000410,-0.000310,0.001010
313,True,True,-1.000000,1.000000,1.000000,1.000000,533.399963,526.919983,18.340000,6.831000,12.261000,0.241000,-0.008235,0.002139,0.967725,0.251865,-0.000410,-0.000310,0.001010
314,True,True,-1.000000,1.000000,1.000000,1.000000,533.459961,527.019958,18.340000,6.601000,11.841001,0.241000,-0.008235,0.002139,0.967726,0.251860,-0.000410,-0.000310,0.000910
315,True,True,-1.000000,1.000000,1.000000,1.000000,533.510010,527.119995,18.340000,6.381000,11.441000,0.241000,-0.008235,0.002139,0.967728,0.251854,-0.000410,-0.000310,0.000910
316,True,True,-1.000000,1.000000,1.000000,1.000000,533.559998,527.209961,18.340000,6.161000,11.061000,0.241000,-0.008235,0.002139,0.967729,0.251849,-0.000410,-0.000310,0.000910
317,True,True,-1.000000,1.000000,1.000000,1.000000,533.609985,527.299988,18.340000,5.951000,10.681000,0.241000,-0.008235,0.002139,0.967731,0.251844,-0.000410,-0.000310,0.000810
318,True,True,-1.000000,1.000000,1.000000,1.000000,533.659973,527.390015,18.340000,5.751000,10.321000,0.241000,-0.008235,0.002139,0.967732,0.251838,-0.000410,-0.000310,0.000810
319,True,True,-1.000000,1.000000,1.000000,1.000000,533.709961,527.469971,18.340000,5.551000,9.971000,0.241000,-0.008235,0.002139,0.967733,0.251833,-0.000410,-0.000310,0.000810
320,True,True,-1.000000,1.000000,1.000000,1.000000,533.750000,527.549988,18.340000,5.371000,9.631001,0.241000,-0.008235,0.002139,0.967735,0.251827,-0.000310,-0.000310,0.000710
321,True,True,-1.000000,1.000000,1.000000,1.000000,533.789978,527.630005,18.340000,5.181000,9.311000,0.241000,-0.008235,0.002139,0.967736,0.251822,-0.000310,-0.000310,0.000710
322,True,True,-1.000000,1.000000,1.000000,1.000000,533.830017,527.700012,18.340000,5.011000,8.991000,0.241000,-0.008235,0.002139,0.967738,0.251817,-0.000310,-0.000310,0.000710
323,True,True,-1.000000,1.000000,1.000000,1.000000,533.869995,527.769958,18.340000,4.841000,8.691000,0.241000,-0.008235,0.002139,0.967739,0.251811,-0.000310,-0.000310,0.000710
324,True,True,-1.000000,1.000000,1.000000,1.000000,533.909973,527.839966,18.340000,4.681000,8.391000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000610
325,True,True,-1.000000,1.000000,1.000000,1.000000,533.950012,527.909973,18.340000,4.511000,8.111000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000610
326,True,True,-1.000000,1.000000,1.000000,1.000000,533.989990,527.979980,18.340000,4.361000,7.831000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000610
327,True,True,-1.000000,1.000000,1.000000,1.000000,534.029968,528.039978,18.340000,4.211000,7.561000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000610
328,True,True,-1.000000,1.000000,1.000000,1.000000,534.059998,528.099976,18.340000,4.071000,7.301000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000510
329,True,True,-1.000000,1.000000,1.000000,1.000000,534.089966,528.159973,18.340000,3.931000,7.051000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000510
330,True,True,-1.000000,1.000000,1.000000,1.000000,534.119995,528.219971,18.340000,3.791000,6.811000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000510
331,True,True,-1.000000,1.000000,1.000000,1.000000,534.149963,528.269958,18.340000,3.661000,6.581000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000510
332,True,True,-1.000000,1.000000,1.000000,1.000000,534.179993,528.320007,18.340000,3.541000,6.351000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000510
333,True,True,-1.000000,1.000000,1.000000,1.000000,534.209961,528.369995,18.340000,3.411000,6.141000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000510
334,True,True,-1.000000,1.000000,1.000000,1.000000,534.239990,528.419983,18.340000,3.301000,5.931000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000410
335,True,True,-1.000000,1.000000,1.000000,1.000000,534.269958,528.469971,18.340000,3.191000,5.731000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000410
336,True,True,-1.000000,1.000000,1.000000,1.000000,534.299988,528.519958,18.340000,3.081000,5.541000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000410
337,True,True,-1.000000,1.000000,1.000000,1.000000,534.320007,528.559998,18.340000,2.981000,5.351000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000410
338,True,True,-1.000000,1.000000,1.000000,1.000000,534.339966,528.599976,18.340000,2.871000,5.171000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000410
339,True,True,-1.000000,1.000000,1.000000,1.000000,534.359985,528.640015,18.340000,2.781000,4.991000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000410
340,True,True,-1.000000,1.000000,1.000000,1.000000,534.380005,528.679993,18.340000,2.681000,4.821000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000310
341,True,True,-1.000000,1.000000,1.000000,1.000000,534.399963,528.719971,18.340000,2.591000,4.651000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000310
342,True,True,-1.000000,1.000000,1.000000,1.000000,534.419983,528.760010,18.340000,2.501000,4.491000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000310
343,True,True,-1.000000,1.000000,1.000000,1.000000,534.440002,528.799988,18.340000,2.411000,4.341000,0.241000,-0.008235,0.002139,0.967740,0.251806,-0.000310,-0.000310,0.000310
344,True,True,-1.000000,1.000000,1.000000,1.000000,534.459961,528.830017,18.340000,2.011000,3.621000,0.241000,-0.008235,0.002139,0.967742,0.251800,-0.000310,-0.000310,0.001110
345,True,True,-1.000000,1.000000,1.000000,1.000000,534.469971,528.859985,18.340000,1.671000,3.021000,0.241000,-0.008235,0.002139,0.967743,0.251795,-0.000310,-0.000310,0.001110
346,True,True,-1.000000,1.000000,1.000000,1.000000,534.479980,528.880005,18.340000,1.391000,2.511000,0.241000,-0.008235,0.002139,0.967745,0.251790,-0.000310,-0.000310,0.001010
347,True,True,-1.000000,1.000000,1.000000,1.000000,534.489990,528.899963,18.340000,1.161000,2.091000,0.241000,-0.008235,0.002139,0.967746,0.251784,-0.000310,-0.000310,0.000810
348,True,True,-1.000000,1.000000,1.000000,1.000000,534.500000,528.909973,18.340000,0.961000,1.741000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000710
349,True,True,-1.000000,1.000000,1.000000,1.000000,534.510010,528.919983,18.340000,0.801000,1.451000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000610
350,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.929993,18.340000,0.661000,1.211000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000510
351,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.940002,18.340000,0.551000,1.001000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000410
352,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.950012,18.340000,0.451000,0.831000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000310
353,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.371000,0.691000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000210
354,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.311000,0.571000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000210
355,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.251000,0.471000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000110
356,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.211000,0.391000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000110
357,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.171000,0.321000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000110
358,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.141000,0.261000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000110
359,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.111000,0.221000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000000
360,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.091000,0.181000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000000
361,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.071000,0.151000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000000
362,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.061000,0.121000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000000
363,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.041000,0.101000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000000
364,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.031000,0.081000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000000
365,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.021000,0.061000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000000
366,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.021000,0.041000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.011000,0.031000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.000000,0.021000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,534.519958,528.959961,18.340000,0.000000,0.011000,0.241000,-0.008235,0.002139,0.967747,0.251779,-0.000310,-0.000310,0.000000
