frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
177,True,True,-1.000000,1.000000,0.000000,425.819977,1002.039978,0.000000,420.920990,0.591000,-0.582524,0.582545,0.400821,0.400811,-5.500010,0.000000,0.000000,0.000000,1100.510010,914.119995,0.000000,761.550964,-58.630997,0.998622,0.000003,0.000003,-0.052483,2.291710,0.000000,0.000000
178,True,True,-1.000000,1.000000,0.000000,429.329987,1002.039978,0.000000,420.920990,0.591000,-0.591722,0.591743,0.387113,0.387102,-5.500010,0.000000,0.000000,0.000000,1106.849976,913.630005,0.000000,761.350952,-58.610996,0.998075,0.000003,0.000003,-0.062016,2.291710,0.000000,0.000000
179,True,True,-1.000000,1.000000,0.000000,432.839996,1002.039978,0.000000,420.920990,0.591000,-0.600597,0.600619,0.373195,0.373184,-5.500010,0.000000,0.000000,0.000000,1113.189941,913.139954,0.000000,761.150940,-58.591000,0.997437,0.000003,0.000003,-0.071543,2.291710,0.000000,0.000000
180,True,True,-1.000000,1.000000,0.000000,436.349976,1002.039978,0.000000,420.920990,0.591000,-0.609148,0.609166,0.359071,0.359060,-5.500010,0.000000,0.000000,0.000000,1119.530029,912.649963,0.000000,760.950989,-58.570999,0.996709,0.000003,0.000003,-0.081065,2.291710,0.000000,0.000000
181,True,True,-1.000000,1.000000,0.000000,439.859985,1002.039978,0.000000,420.920990,0.591000,-0.617364,0.617381,0.344753,0.344742,-5.500010,0.000000,0.000000,0.000000,1125.869995,912.159973,0.000000,760.750977,-58.550999,0.995890,0.000003,0.000003,-0.090576,2.291710,0.000000,0.000000
182,True,True,-1.000000,1.000000,0.000000,443.369995,1002.039978,0.000000,420.920990,0.591000,-0.625246,0.625259,0.330246,0.330236,-5.500010,0.000000,0.000000,0.000000,1132.209961,911.669983,0.000000,760.550964,-58.530998,0.994979,0.000003,0.000003,-0.100082,2.291710,0.000000,0.000000
183,True,True,-1.000000,1.000000,0.000000,446.880005,1002.039978,0.000000,420.920990,0.591000,-0.632788,0.632799,0.315556,0.315546,-5.500010,0.000000,0.000000,0.000000,1138.549927,911.179993,0.000000,760.350952,-58.510998,0.993978,0.000003,0.000003,-0.109577,2.291710,0.000000,0.000000
184,True,True,-1.000000,1.000000,0.000000,450.389984,1002.039978,0.000000,420.920990,0.591000,-0.639984,0.639992,0.300694,0.300688,-5.500010,0.000000,0.000000,0.000000,1144.880005,910.690002,0.000000,760.150940,-58.490997,0.992887,0.000003,0.000003,-0.119061,2.291710,0.000000,0.000000
185,True,True,-1.000000,1.000000,0.000000,453.899994,1002.039978,0.000000,420.920990,0.591000,-0.646830,0.646838,0.285669,0.285664,-5.500010,0.000000,0.000000,0.000000,1151.209961,910.199951,0.000000,759.950989,-58.470997,0.991705,0.000003,0.000003,-0.128534,2.291710,0.000000,0.000000
186,True,True,-1.000000,1.000000,0.000000,457.410004,1002.039978,0.000000,420.920990,0.591000,-0.653326,0.653330,0.270488,0.270483,-5.500010,0.000000,0.000000,0.000000,1157.539917,909.709961,0.000000,759.750977,-58.450996,0.990433,0.000003,0.000003,-0.137997,2.291710,0.000000,0.000000
187,True,True,-1.000000,1.000000,0.000000,460.919983,1002.039978,0.000000,420.920990,0.591000,-0.659465,0.659465,0.255161,0.255156,-5.500010,0.000000,0.000000,0.000000,1163.869995,909.219971,0.000000,759.550964,-58.431000,0.989070,0.000003,0.000003,-0.147448,2.291710,0.000000,0.000000
188,True,True,-1.000000,1.000000,0.000000,464.429993,1002.039978,0.000000,420.920990,0.591000,0.665242,-0.665243,-0.239694,-0.239689,-5.500010,0.000000,0.000000,0.000000,1170.199951,908.729980,0.000000,759.350952,-58.410999,0.987617,0.000003,0.000003,-0.156884,2.291710,0.000000,0.000000
189,True,True,-1.000000,1.000000,0.000000,467.940002,1002.039978,0.000000,420.920990,0.591000,-0.670659,0.670655,0.224098,0.224093,-5.500010,0.000000,0.000000,0.000000,1176.530029,908.239990,0.000000,759.150940,-58.390999,0.986074,0.000003,0.000003,-0.166309,2.291710,0.000000,0.000000
190,True,True,-1.000000,1.000000,0.000000,471.449982,1002.039978,0.000000,420.920990,0.591000,0.675710,-0.675704,-0.208378,-0.208372,-5.500010,0.000000,0.000000,0.000000,1182.849976,907.750000,0.000000,758.950989,-58.370998,0.984441,0.000003,0.000003,-0.175717,2.291710,0.000000,0.000000
191,True,True,-1.000000,1.000000,0.000000,474.959991,1002.039978,0.000000,420.920990,0.591000,0.680390,-0.680386,-0.192544,-0.192538,-5.500010,0.000000,0.000000,0.000000,1189.169922,907.260010,0.000000,758.750977,-58.350998,0.982718,0.000003,0.000003,-0.185110,2.291710,0.000000,0.000000
192,True,True,-1.000000,1.000000,0.000000,478.470001,1002.039978,0.000000,420.920990,0.591000,0.684698,-0.684697,-0.176607,-0.176602,-5.500010,0.000000,0.000000,0.000000,1195.489990,906.769958,0.000000,758.550964,-58.330997,0.980905,0.000003,0.000003,-0.194486,2.291710,0.000000,0.000000
193,True,True,-1.000000,1.000000,0.000000,481.979980,1002.039978,0.000000,420.920990,0.591000,0.688633,-0.688635,-0.160574,-0.160569,-5.500010,0.000000,0.000000,0.000000,1201.809937,906.279968,0.000000,758.350952,-58.310997,0.979003,0.000003,0.000003,-0.203846,2.291710,0.000000,0.000000
194,True,True,-1.000000,1.000000,0.000000,485.489990,1002.039978,0.000000,420.920990,0.591000,-0.692196,0.692194,0.144454,0.144449,-5.500010,0.000000,0.000000,0.000000,1208.130005,905.789978,0.000000,758.150940,-58.290997,0.977012,0.000003,0.000003,-0.213184,2.291710,0.000000,0.000000
195,True,True,-1.000000,1.000000,0.000000,489.000000,1002.039978,0.000000,420.920990,0.591000,0.695379,-0.695378,-0.128254,-0.128248,-5.500010,0.000000,0.000000,0.000000,1214.449951,905.299988,0.000000,757.950989,-58.271000,0.974932,0.000003,0.000003,-0.222501,2.291710,0.000000,0.000000
196,True,True,-1.000000,1.000000,0.000000,492.509979,1002.039978,0.000000,420.920990,0.591000,0.698184,-0.698184,-0.111983,-0.111978,-5.500010,0.000000,0.000000,0.000000,1220.760010,904.809998,0.000000,757.750977,-58.250999,0.972763,0.000003,0.000003,-0.231802,2.291710,0.000000,0.000000
197,True,True,-1.000000,1.000000,0.000000,496.019989,1002.039978,0.000000,420.920990,0.591000,-0.700606,0.700609,0.095653,0.095647,-5.500010,0.000000,0.000000,0.000000,1227.069946,904.320007,0.000000,757.550964,-58.230999,0.970505,0.000003,0.000003,-0.241081,2.291710,0.000000,0.000000
198,True,True,-1.000000,1.000000,0.000000,499.529999,1002.039978,0.000000,420.920990,0.591000,-0.702651,0.702649,0.079269,0.079263,-5.500010,0.000000,0.000000,0.000000,1233.380005,903.829956,0.000000,757.350952,-58.210999,0.968158,0.000003,0.000003,-0.250338,2.291710,0.000000,0.000000
199,True,True,-1.000000,1.000000,0.000000,503.039978,1002.039978,0.000000,420.920990,0.591000,0.704311,-0.704307,-0.062842,-0.062836,-5.500010,0.000000,0.000000,0.000000,1239.689941,903.349976,0.000000,757.150940,-58.190998,0.965725,0.000003,0.000003,-0.259569,2.291710,0.000000,0.000000
200,True,True,-1.000000,1.000000,0.000000,506.549988,1002.039978,0.000000,420.920990,0.591000,0.705588,-0.705580,-0.046382,-0.046377,-5.500010,0.000000,0.000000,0.000000,1246.000000,902.869995,0.000000,756.950989,-58.170998,0.963202,0.000003,0.000003,-0.268778,2.291710,0.000000,0.000000
201,True,True,-1.000000,1.000000,0.000000,510.059998,1002.039978,0.000000,420.920990,0.591000,0.706479,-0.706470,-0.029895,-0.029890,-5.500010,0.000000,0.000000,0.000000,1252.309937,902.389954,0.000000,756.750977,-58.150997,0.960591,0.000003,0.000003,-0.277965,2.291710,0.000000,0.000000
202,True,True,-1.000000,1.000000,0.000000,513.570007,1002.039978,0.000000,420.920990,0.591000,0.706983,-0.706977,-0.013393,-0.013387,-5.500010,0.000000,0.000000,0.000000,1258.609985,901.909973,0.000000,756.550964,-58.130997,0.957893,0.000003,0.000003,-0.287126,2.291710,0.000000,0.000000
203,True,True,-1.000000,1.000000,0.000000,517.080017,1002.039978,0.000000,420.920990,0.591000,0.707104,-0.707096,0.003115,0.003121,-5.500010,0.000000,0.000000,0.000000,1264.909912,901.429993,0.000000,756.350952,-58.110996,0.955108,0.000003,0.000003,-0.296259,2.291710,0.000000,0.000000
204,True,True,-1.000000,1.000000,0.000000,520.589966,1002.039978,0.000000,420.920990,0.591000,0.706837,-0.706832,0.019624,0.019629,-5.500010,0.000000,0.000000,0.000000,1271.209961,900.949951,0.000000,756.150940,-58.091000,0.952235,0.000003,0.000003,-0.305366,2.291710,0.000000,0.000000
205,True,True,-1.000000,1.000000,0.000000,524.099976,1002.039978,0.000000,420.920990,0.591000,0.706188,-0.706179,0.036121,0.036126,-5.500010,0.000000,0.000000,0.000000,1277.510010,900.469971,0.000000,755.950989,-58.070999,0.949276,0.000003,0.000003,-0.314445,2.291710,0.000000,0.000000
206,True,True,-1.000000,1.000000,0.000000,527.609985,1002.039978,0.000000,420.920990,0.591000,0.705152,-0.705143,0.052597,0.052602,-5.500010,0.000000,0.000000,0.000000,1283.809937,899.989990,0.000000,755.750977,-58.050999,0.946229,0.000003,0.000003,-0.323498,2.291710,0.000000,0.000000
207,True,True,-1.000000,1.000000,0.000000,531.119995,1002.039978,0.000000,420.920990,0.591000,0.703731,-0.703724,0.069046,0.069051,-5.500010,0.000000,0.000000,0.000000,1290.109985,899.510010,0.000000,755.550964,-58.030998,0.943097,0.000003,0.000003,-0.332518,2.291710,0.000000,0.000000
208,True,True,-1.000000,1.000000,0.000000,534.630005,1002.039978,0.000000,420.920990,0.591000,0.701925,-0.701922,0.085457,0.085462,-5.500010,0.000000,0.000000,0.000000,1296.400024,899.029968,0.000000,755.350952,-58.010998,0.939880,0.000003,0.000003,-0.341505,2.291710,0.000000,0.000000
209,True,True,-1.000000,1.000000,0.000000,538.140015,1002.039978,0.000000,420.920990,0.591000,0.699737,-0.699737,0.101819,0.101825,-5.500010,0.000000,0.000000,0.000000,1302.689941,898.549988,0.000000,755.150940,-57.990997,0.936575,0.000003,0.000003,-0.350466,2.291710,0.000000,0.000000
210,True,True,-1.000000,1.000000,0.000000,541.649963,1002.039978,0.000000,420.920990,0.591000,-0.697169,0.697169,-0.118128,-0.118133,-5.500010,0.000000,0.000000,0.000000,1308.979980,898.070007,0.000000,754.950989,-57.970997,0.933186,0.000003,0.000003,-0.359395,2.291710,0.000000,0.000000
211,True,True,-1.000000,1.000000,0.000000,545.159973,1002.039978,0.000000,420.920990,0.591000,0.694219,-0.694224,0.134371,0.134377,-5.500010,0.000000,0.000000,0.000000,1315.270020,897.589966,0.000000,754.750977,-57.950996,0.929711,0.000003,0.000003,-0.368291,2.291710,0.000000,0.000000
212,True,True,-1.000000,1.000000,0.000000,548.669983,1002.039978,0.000000,420.920990,0.591000,-0.690890,0.690899,-0.150545,-0.150550,-5.500010,0.000000,0.000000,0.000000,1321.559937,897.109985,0.000000,754.550964,-57.931000,0.926153,0.000003,0.000003,-0.377149,2.291710,0.000000,0.000000
213,True,True,-1.000000,1.000000,0.000000,552.179993,1002.039978,0.000000,420.920990,0.591000,-0.687189,0.687195,-0.166632,-0.166638,-5.500010,0.000000,0.000000,0.000000,1327.849976,896.630005,0.000000,754.350952,-57.910999,0.922509,0.000003,0.000003,-0.385975,2.291710,0.000000,0.000000
214,True,True,-1.000000,1.000000,0.000000,555.690002,1002.039978,0.000000,420.920990,0.591000,-0.683111,0.683116,-0.182633,-0.182639,-5.500010,0.000000,0.000000,0.000000,1334.130005,896.149963,0.000000,754.150940,-57.890999,0.918781,0.000003,0.000003,-0.394768,2.291710,0.000000,0.000000
215,True,True,-1.000000,1.000000,0.000000,559.200012,1002.039978,0.000000,420.920990,0.591000,-0.678660,0.678667,-0.198532,-0.198537,-5.500010,0.000000,0.000000,0.000000,1340.409912,895.669983,0.000000,753.950989,-57.870998,0.914969,0.000003,0.000003,-0.403524,2.291710,0.000000,0.000000
216,True,True,-1.000000,1.000000,0.000000,562.709961,1002.039978,0.000000,420.920990,0.591000,-0.673837,0.673849,-0.214323,-0.214328,-5.500010,0.000000,0.000000,0.000000,1346.689941,895.190002,0.000000,753.750977,-57.850998,0.911074,0.000003,0.000003,-0.412242,2.291710,0.000000,0.000000
217,True,True,-1.000000,1.000000,0.000000,566.219971,1002.039978,0.000000,420.920990,0.591000,-0.668647,0.668665,-0.229995,-0.230000,-5.500010,0.000000,0.000000,0.000000,1352.969971,894.709961,0.000000,753.550964,-57.830997,0.907097,0.000003,0.000003,-0.420923,2.291710,0.000000,0.000000
218,True,True,-1.000000,1.000000,0.000000,569.729980,1002.039978,0.000000,420.920990,0.591000,-0.663096,0.663113,-0.245542,-0.245548,-5.500010,0.000000,0.000000,0.000000,1359.250000,894.229980,0.000000,753.350952,-57.810997,0.903036,0.000003,0.000003,-0.429565,2.291710,0.000000,0.000000
219,True,True,-1.000000,1.000000,0.000000,573.239990,1002.039978,0.000000,420.920990,0.591000,-0.657183,0.657200,-0.260955,-0.260961,-5.500010,0.000000,0.000000,0.000000,1365.530029,893.750000,0.000000,753.150940,-57.790997,0.898892,0.000003,0.000003,-0.438170,2.291710,0.000000,0.000000
220,True,True,-1.000000,1.000000,0.000000,576.750000,1002.039978,0.000000,420.920990,0.591000,-0.650909,0.650931,-0.276228,-0.276234,-5.500010,0.000000,0.000000,0.000000,1371.799927,893.269958,0.000000,752.950989,-57.771000,0.894668,0.000003,0.000003,-0.446731,2.291710,0.000000,0.000000
221,True,True,-1.000000,1.000000,0.000000,580.260010,1002.039978,0.000000,420.920990,0.591000,-0.644284,0.644302,-0.291350,-0.291355,-5.500010,0.000000,0.000000,0.000000,1378.069946,892.789978,0.000000,752.750977,-57.750999,0.890361,0.000003,0.000003,-0.455255,2.291710,0.000000,0.000000
222,True,True,-1.000000,1.000000,0.000000,583.769958,1002.039978,0.000000,420.920990,0.591000,-0.637309,0.637320,-0.306315,-0.306320,-5.500010,0.000000,0.000000,0.000000,1384.339966,892.309998,0.000000,752.550964,-57.730999,0.885974,0.000003,0.000003,-0.463736,2.291710,0.000000,0.000000
223,True,True,-1.000000,1.000000,0.000000,587.279968,1002.039978,0.000000,420.920990,0.591000,-0.629982,0.629993,-0.321113,-0.321118,-5.500010,0.000000,0.000000,0.000000,1390.609985,891.829956,0.000000,752.360962,-57.710999,0.881506,0.000003,0.000003,-0.472173,2.291710,0.000000,0.000000
224,True,True,-1.000000,1.000000,0.000000,590.789978,1002.039978,0.000000,420.920990,0.591000,-0.622311,0.622328,-0.335733,-0.335738,-5.500010,0.000000,0.000000,0.000000,1396.880005,891.349976,0.000000,752.170959,-57.690998,0.876958,0.000003,0.000003,-0.480568,2.291710,0.000000,0.000000
225,True,True,-1.000000,1.000000,0.000000,594.299988,1002.039978,0.000000,420.920990,0.591000,-0.614305,0.614319,-0.350170,-0.350175,-5.500010,0.000000,0.000000,0.000000,1403.150024,890.869995,0.000000,751.980957,-57.670998,0.872329,0.000003,0.000003,-0.488919,2.291710,0.000000,0.000000
226,True,True,-1.000000,1.000000,0.000000,597.809998,1002.039978,0.000000,420.920990,0.591000,-0.605959,0.605978,-0.364417,-0.364423,-5.500010,0.000000,0.000000,0.000000,1409.409912,890.389954,0.000000,751.790955,-57.650997,0.867621,0.000003,0.000003,-0.497227,2.291710,0.000000,0.000000
227,True,True,-1.000000,1.000000,0.000000,601.320007,1002.039978,0.000000,420.920990,0.591000,-0.597284,0.597307,-0.378465,-0.378471,-5.500010,0.000000,0.000000,0.000000,1415.669922,889.909973,0.000000,751.600952,-57.630997,0.862835,0.000003,0.000003,-0.505486,2.291710,0.000000,0.000000
228,True,True,-1.000000,1.000000,0.000000,604.829956,1002.039978,0.000000,420.920990,0.591000,-0.588286,0.588306,-0.392308,-0.392314,-5.500010,0.000000,0.000000,0.000000,1421.929932,889.429993,0.000000,751.410950,-57.611000,0.857968,0.000003,0.000003,-0.513703,2.291710,0.000000,0.000000
229,True,True,-1.000000,1.000000,0.000000,608.339966,1002.039978,0.000000,420.920990,0.591000,-0.578964,0.578990,-0.405936,-0.405941,-5.500010,0.000000,0.000000,0.000000,1428.189941,888.949951,0.000000,751.220947,-57.591000,0.853025,0.000003,0.000003,-0.521870,2.291710,0.000000,0.000000
230,True,True,-1.000000,1.000000,0.000000,611.849976,1002.039978,0.000000,420.920990,0.591000,-0.569329,0.569355,-0.419342,-0.419347,-5.500010,0.000000,0.000000,0.000000,1434.449951,888.469971,0.000000,751.030945,-57.570999,0.848004,0.000003,0.000003,-0.529990,2.291710,0.000000,0.000000
231,True,True,-1.000000,1.000000,0.000000,615.359985,1002.039978,0.000000,420.920990,0.591000,-0.559381,0.559410,-0.432521,-0.432527,-5.500010,0.000000,0.000000,0.000000,1440.709961,887.989990,0.000000,750.840942,-57.550999,0.842906,0.000003,0.000003,-0.538060,2.291710,0.000000,0.000000
232,True,True,-1.000000,1.000000,0.000000,618.869995,1002.039978,0.000000,420.920990,0.591000,-0.549130,0.549159,-0.445464,-0.445469,-5.500010,0.000000,0.000000,0.000000,1446.969971,887.510010,0.000000,750.650940,-57.530998,0.837732,0.000003,0.000003,-0.546082,2.291710,0.000000,0.000000
233,True,True,-1.000000,1.000000,0.000000,622.380005,1002.039978,0.000000,420.920990,0.591000,-0.538578,0.538611,-0.458163,-0.458168,-5.500010,0.000000,0.000000,0.000000,1453.219971,887.029968,0.000000,750.460938,-57.510998,0.832480,0.000003,0.000003,-0.554056,2.291710,0.000000,0.000000
234,True,True,-1.000000,1.000000,0.000000,625.890015,1002.039978,0.000000,420.920990,0.591000,-0.527735,0.527765,-0.470614,-0.470620,-5.500010,0.000000,0.000000,0.000000,1459.469971,886.549988,0.000000,750.270935,-57.490997,0.827150,0.000003,0.000003,-0.561981,2.291710,0.000000,0.000000
235,True,True,-1.000000,1.000000,0.000000,629.399963,1002.039978,0.000000,420.920990,0.591000,-0.516605,0.516633,-0.482806,-0.482812,-5.500010,0.000000,0.000000,0.000000,1465.719971,886.070007,0.000000,750.080933,-57.470997,0.821747,0.000003,0.000003,-0.569852,2.291710,0.000000,0.000000
236,True,True,-1.000000,1.000000,0.000000,632.909973,1002.039978,0.000000,420.920990,0.591000,-0.505190,0.505227,-0.494734,-0.494740,-5.500010,0.000000,0.000000,0.000000,1471.969971,885.589966,0.000000,749.890930,-57.450996,0.816267,0.000003,0.000003,-0.577674,2.291710,0.000000,0.000000
237,True,True,-1.000000,1.000000,0.000000,636.419983,1002.039978,0.000000,420.920990,0.591000,0.493499,-0.493537,0.506393,0.506406,-5.500010,0.000000,0.000000,0.000000,1478.219971,885.109985,0.000000,749.700989,-57.431000,0.810714,0.000003,0.000003,-0.585443,2.291710,0.000000,0.000000
238,True,True,-1.000000,1.000000,0.000000,639.929993,1002.039978,0.000000,420.920990,0.591000,0.481539,-0.481582,0.517776,0.517791,-5.500010,0.000000,0.000000,0.000000,1484.469971,884.630005,0.000000,749.510986,-57.410999,0.805086,0.000003,0.000003,-0.593157,2.291710,0.000000,0.000000
239,True,True,-1.000000,1.000000,0.000000,643.440002,1002.039978,0.000000,420.920990,0.591000,0.469319,-0.469363,0.528878,0.528891,-5.500010,0.000000,0.000000,0.000000,1490.709961,884.149963,0.000000,749.320984,-57.390999,0.799386,0.000003,0.000003,-0.600818,2.291710,0.000000,0.000000
240,True,True,-1.000000,1.000000,0.000000,646.950012,1002.039978,0.000000,420.920990,0.591000,0.456841,-0.456884,0.539695,0.539706,-5.500010,0.000000,0.000000,0.000000,1496.949951,883.669983,0.000000,749.130981,-57.370998,0.793612,0.000003,0.000003,-0.608425,2.291710,0.000000,0.000000
241,True,True,-1.000000,1.000000,0.000000,650.459961,1002.039978,0.000000,420.920990,0.591000,0.444115,-0.444158,0.550215,0.550227,-5.500010,0.000000,0.000000,0.000000,1503.189941,883.190002,0.000000,748.940979,-57.350998,0.787764,0.000003,0.000003,-0.615978,2.291710,0.000000,0.000000
242,True,True,-1.000000,1.000000,0.000000,653.969971,1002.039978,0.000000,420.920990,0.591000,0.431146,-0.431189,0.560432,0.560451,-5.500010,0.000000,0.000000,0.000000,1509.429932,882.709961,0.000000,748.750977,-57.330997,0.781847,0.000003,0.000003,-0.623471,2.291710,0.000000,0.000000
243,True,True,-1.000000,1.000000,0.000000,657.479980,1002.039978,0.000000,420.920990,0.591000,0.417945,-0.417988,0.570348,0.570361,-5.500010,0.000000,0.000000,0.000000,1515.669922,882.229980,0.000000,748.560974,-57.310997,0.775856,0.000003,0.000003,-0.630910,2.291710,0.000000,0.000000
244,True,True,-1.000000,1.000000,0.000000,660.989990,1002.039978,0.000000,420.920990,0.591000,0.404517,-0.404560,0.579951,0.579961,-5.500010,0.000000,0.000000,0.000000,1521.909912,881.750000,0.000000,748.370972,-57.290997,0.769796,0.000003,0.000003,-0.638290,2.291710,0.000000,0.000000
245,True,True,-1.000000,1.000000,0.000000,664.500000,1002.039978,0.000000,420.920990,0.591000,0.390868,-0.390911,0.589241,0.589242,-5.500010,0.000000,0.000000,0.000000,1528.140015,881.269958,0.000000,748.180969,-57.271000,0.763666,0.000003,0.000003,-0.645611,2.291710,0.000000,0.000000
246,True,True,-1.000000,1.000000,0.000000,668.010010,1002.039978,0.000000,420.920990,0.591000,0.377003,-0.377046,0.598207,0.598208,-5.500010,0.000000,0.000000,0.000000,1534.369995,880.789978,0.000000,747.990967,-57.250999,0.757468,0.000003,0.000003,-0.652873,2.291710,0.000000,0.000000
247,True,True,-1.000000,1.000000,0.000000,671.519958,1002.039978,0.000000,420.920990,0.591000,0.362934,-0.362977,0.606849,0.606845,-5.500010,0.000000,0.000000,0.000000,1540.599976,880.309998,0.000000,747.800964,-57.230999,0.751200,0.000003,0.000003,-0.660075,2.291710,0.000000,0.000000
248,True,True,-1.000000,1.000000,0.000000,675.029968,1002.039978,0.000000,420.920990,0.591000,0.348664,-0.348707,0.615162,0.615152,-5.500010,0.000000,0.000000,0.000000,1546.829956,879.829956,0.000000,747.610962,-57.210999,0.744863,0.000003,0.000003,-0.667217,2.291710,0.000000,0.000000
249,True,True,-1.000000,1.000000,0.000000,678.539978,1002.039978,0.000000,420.920990,0.591000,0.334206,-0.334249,0.623136,0.623126,-5.500010,0.000000,0.000000,0.000000,1553.059937,879.349976,0.000000,747.420959,-57.190998,0.738457,0.000003,0.000003,-0.674301,2.291710,0.000000,0.000000
250,True,True,-1.000000,1.000000,0.000000,682.049988,1002.039978,0.000000,420.920990,0.591000,0.319565,-0.319608,0.630771,0.630759,-5.500010,0.000000,0.000000,0.000000,1559.289917,878.869995,0.000000,747.230957,-57.170998,0.731986,0.000003,0.000003,-0.681320,2.291710,0.000000,0.000000
251,True,True,-1.000000,1.000000,0.000000,685.559998,1002.039978,0.000000,420.920990,0.591000,0.304751,-0.304794,0.638062,0.638048,-5.500010,0.000000,0.000000,0.000000,1565.520020,878.389954,0.000000,747.040955,-57.150997,0.725446,0.000003,0.000003,-0.688279,2.291710,0.000000,0.000000
252,True,True,-1.000000,1.000000,0.000000,689.070007,1002.039978,0.000000,420.920990,0.591000,0.289769,-0.289812,0.645004,0.644991,-5.500010,0.000000,0.000000,0.000000,1571.739990,877.909973,0.000000,746.850952,-57.130997,0.718842,0.000003,0.000003,-0.695173,2.291710,0.000000,0.000000
253,True,True,-1.000000,1.000000,0.000000,692.579956,1002.039978,0.000000,420.920990,0.591000,0.274631,-0.274674,0.651596,0.651578,-5.500010,0.000000,0.000000,0.000000,1577.959961,877.429993,0.000000,746.660950,-57.111000,0.712174,0.000003,0.000003,-0.702003,2.291710,0.000000,0.000000
254,True,True,-1.000000,1.000000,0.000000,696.089966,1002.039978,0.000000,420.920990,0.591000,0.259342,-0.259385,0.657831,0.657814,-5.500010,0.000000,0.000000,0.000000,1584.179932,876.949951,0.000000,746.470947,-57.091000,-0.705440,-0.000003,-0.000003,0.708770,2.291710,0.000000,0.000000
255,True,True,-1.000000,1.000000,0.000000,699.599976,1002.039978,0.000000,420.920990,0.591000,0.243913,-0.243956,0.663708,0.663689,-5.500010,0.000000,0.000000,0.000000,1590.400024,876.469971,0.000000,746.280945,-57.070999,-0.698642,-0.000003,-0.000003,0.715471,2.291710,0.000000,0.000000
256,True,True,-1.000000,1.000000,0.000000,703.109985,1002.039978,0.000000,420.920990,0.591000,0.228349,-0.228392,0.669224,0.669203,-5.500010,0.000000,0.000000,0.000000,1596.619995,875.989990,0.000000,746.090942,-57.050999,-0.691780,-0.000003,-0.000003,0.722108,2.291710,0.000000,0.000000
257,True,True,-1.000000,1.000000,0.000000,706.619995,1002.039978,0.000000,420.920990,0.591000,0.212661,-0.212704,0.674378,0.674349,-5.500010,0.000000,0.000000,0.000000,1602.839966,875.510010,0.000000,745.900940,-57.030998,-0.684853,-0.000003,-0.000003,0.728681,2.291710,0.000000,0.000000
258,True,True,-1.000000,1.000000,0.000000,710.130005,1002.039978,0.000000,420.920990,0.591000,0.196860,-0.196903,0.679161,0.679129,-5.500010,0.000000,0.000000,0.000000,1609.049927,875.029968,0.000000,745.710938,-57.010998,-0.677861,-0.000003,-0.000003,0.735190,2.291710,0.000000,0.000000
259,True,True,-1.000000,1.000000,0.000000,713.639954,1002.039978,0.000000,420.920990,0.591000,0.180950,-0.180993,0.683570,0.683542,-5.500010,0.000000,0.000000,0.000000,1615.260010,874.559998,0.000000,745.520935,-56.990997,-0.670810,-0.000003,-0.000003,0.741629,2.291710,0.000000,0.000000
260,True,True,-1.000000,1.000000,0.000000,717.149963,1002.039978,0.000000,420.920990,0.591000,0.164944,-0.164987,0.687606,0.687583,-5.500010,0.000000,0.000000,0.000000,1621.469971,874.089966,0.000000,745.330933,-56.970997,-0.663700,-0.000003,-0.000003,0.747999,2.291710,0.000000,0.000000
261,True,True,-1.000000,1.000000,0.000000,720.659973,1002.039978,0.000000,420.920990,0.591000,0.148846,-0.148889,0.691271,0.691246,-5.500010,0.000000,0.000000,0.000000,1627.679932,873.619995,0.000000,745.140930,-56.950996,-0.656525,-0.000003,-0.000003,0.754304,2.291710,0.000000,0.000000
262,True,True,-1.000000,1.000000,0.000000,724.169983,1002.039978,0.000000,420.920990,0.591000,0.132667,-0.132710,0.694560,0.694531,-5.500010,0.000000,0.000000,0.000000,1633.890015,873.149963,0.000000,744.950989,-56.931000,-0.649291,-0.000003,-0.000003,0.760540,2.291710,0.000000,0.000000
263,True,True,-1.000000,1.000000,0.000000,727.679993,1002.039978,0.000000,420.920990,0.591000,0.116417,-0.116455,0.697469,0.697439,-5.500010,0.000000,0.000000,0.000000,1640.099976,872.679993,0.000000,744.760986,-56.910999,-0.641997,-0.000003,-0.000003,0.766707,2.291710,0.000000,0.000000
264,True,True,-1.000000,1.000000,0.000000,731.190002,1002.039978,0.000000,420.920990,0.591000,0.100104,-0.100141,0.699996,0.699969,-5.500010,0.000000,0.000000,0.000000,1646.299927,872.209961,0.000000,744.570984,-56.890999,-0.634649,-0.000003,-0.000003,0.772801,2.291710,0.000000,0.000000
