frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,1.000000,1.000000,532.200012,532.019958,17.010000,27.800999,34.730999,0.211000,-0.004507,0.001578,0.943523,0.331271,-0.000410,-0.000410,0.003010
291,True,True,-1.000000,1.000000,1.000000,1.000000,532.419983,532.299988,17.010000,26.841000,33.530998,0.211000,-0.004507,0.001578,0.943527,0.331261,-0.000410,-0.000310,0.002810
292,True,True,-1.000000,1.000000,1.000000,1.000000,532.640015,532.570007,17.010000,25.921000,32.370998,0.211000,-0.004507,0.001578,0.943531,0.331250,-0.000410,-0.000310,0.002710
293,True,True,-1.000000,1.000000,1.000000,1.000000,532.849976,532.830017,17.010000,25.020998,31.261000,0.211000,-0.004507,0.001578,0.943535,0.331239,-0.000410,-0.000310,0.002610
294,True,True,-1.000000,1.000000,1.000000,1.000000,533.049988,533.080017,17.010000,24.160999,30.180998,0.211000,-0.004507,0.001578,0.943539,0.331228,-0.000410,-0.000310,0.002510
295,True,True,-1.000000,1.000000,1.000000,1.000000,533.239990,533.320007,17.010000,23.320999,29.140999,0.211000,-0.004507,0.001578,0.943542,0.331217,-0.000410,-0.000310,0.002410
296,True,True,-1.000000,1.000000,1.000000,1.000000,533.429993,533.549988,17.010000,22.520998,28.130999,0.211000,-0.004507,0.001578,0.943546,0.331207,-0.000410,-0.000310,0.002310
297,True,True,-1.000000,1.000000,1.000000,1.000000,533.609985,533.779968,17.010000,21.740999,27.160999,0.211000,-0.004507,0.001578,0.943550,0.331196,-0.000410,-0.000310,0.002210
298,True,True,-1.000000,1.000000,1.000000,1.000000,533.779968,534.000000,17.010000,20.990999,26.230999,0.211000,-0.004507,0.001578,0.943554,0.331185,-0.000410,-0.000310,0.002210
299,True,True,-1.000000,1.000000,1.000000,1.000000,533.950012,534.209961,17.010000,20.261000,25.330999,0.211000,-0.004507,0.001578,0.943558,0.331174,-0.000410,-0.000310,0.002110
300,True,True,-1.000000,1.000000,1.000000,1.000000,534.109985,534.409973,17.010000,19.570999,24.450998,0.211000,-0.004507,0.001578,0.943561,0.331164,-0.000410,-0.000310,0.002010
301,True,True,-1.000000,1.000000,1.000000,1.000000,534.269958,534.609985,17.010000,18.890999,23.610998,0.211000,-0.004507,0.001578,0.943563,0.331158,-0.000410,-0.000310,0.001910
302,True,True,-1.000000,1.000000,1.000000,1.000000,534.419983,534.799988,17.010000,18.240999,22.800999,0.211000,-0.004507,0.001578,0.943565,0.331153,-0.000410,-0.000310,0.001910
303,True,True,-1.000000,1.000000,1.000000,1.000000,534.570007,534.979980,17.010000,17.610998,22.011000,0.211000,-0.004507,0.001578,0.943567,0.331147,-0.000410,-0.000310,0.001810
304,True,True,-1.000000,1.000000,1.000000,1.000000,534.709961,535.159973,17.010000,17.000999,21.250999,0.211000,-0.004507,0.001578,0.943569,0.331142,-0.000410,-0.000310,0.001710
305,True,True,-1.000000,1.000000,1.000000,1.000000,534.849976,535.330017,17.010000,16.410999,20.521000,0.211000,-0.004507,0.001578,0.943571,0.331137,-0.000410,-0.000310,0.001710
306,True,True,-1.000000,1.000000,1.000000,1.000000,534.979980,535.500000,17.010000,15.851000,19.810999,0.211000,-0.004507,0.001578,0.943573,0.331131,-0.000410,-0.000310,0.001610
307,True,True,-1.000000,1.000000,1.000000,1.000000,535.109985,535.659973,17.010000,15.301000,19.130999,0.211000,-0.004507,0.001578,0.943575,0.331126,-0.000410,-0.000310,0.001610
308,True,True,-1.000000,1.000000,1.000000,1.000000,535.229980,535.809998,17.010000,14.771000,18.470999,0.211000,-0.004507,0.001578,0.943576,0.331120,-0.000410,-0.000310,0.001510
309,True,True,-1.000000,1.000000,1.000000,1.000000,535.349976,535.959961,17.010000,14.261000,17.830999,0.211000,-0.004507,0.001578,0.943578,0.331115,-0.000410,-0.000310,0.001510
310,True,True,-1.000000,1.000000,1.000000,1.000000,535.459961,536.099976,17.010000,13.771000,17.210999,0.211000,-0.004507,0.001578,0.943580,0.331110,-0.000410,-0.000310,0.001410
311,True,True,-1.000000,1.000000,1.000000,1.000000,535.570007,536.239990,17.010000,13.291000,16.620998,0.211000,-0.004507,0.001578,0.943582,0.331104,-0.000410,-0.000310,0.001410
312,True,True,-1.000000,1.000000,1.000000,1.000000,535.679993,536.369995,17.010000,12.831000,16.040998,0.211000,-0.004507,0.001578,0.943584,0.331099,-0.000410,-0.000310,0.001310
313,True,True,-1.000000,1.000000,1.000000,1.000000,535.779968,536.500000,17.010000,12.381001,15.491000,0.211000,-0.004507,0.001578,0.943586,0.331093,-0.000410,-0.000310,0.001310
314,True,True,-1.000000,1.000000,1.000000,1.000000,535.880005,536.619995,17.010000,11.951000,14.951000,0.211000,-0.004507,0.001578,0.943588,0.331088,-0.000410,-0.000310,0.001210
315,True,True,-1.000000,1.000000,1.000000,1.000000,535.979980,536.739990,17.010000,11.541000,14.431000,0.211000,-0.004507,0.001578,0.943590,0.331083,-0.000410,-0.000310,0.001210
316,True,True,-1.000000,1.000000,1.000000,1.000000,536.070007,536.859985,17.010000,11.141000,13.931000,0.211000,-0.004507,0.001578,0.943592,0.331077,-0.000410,-0.000310,0.001110
317,True,True,-1.000000,1.000000,1.000000,1.000000,536.159973,536.969971,17.010000,10.751000,13.451000,0.211000,-0.004507,0.001578,0.943593,0.331072,-0.000410,-0.000310,0.001110
318,True,True,-1.000000,1.000000,1.000000,1.000000,536.250000,537.080017,17.010000,10.381001,12.981000,0.211000,-0.004507,0.001578,0.943595,0.331066,-0.000410,-0.000310,0.001010
319,True,True,-1.000000,1.000000,1.000000,1.000000,536.330017,537.179993,17.010000,10.021000,12.531000,0.211000,-0.004507,0.001578,0.943597,0.331061,-0.000410,-0.000310,0.001010
320,True,True,-1.000000,1.000000,1.000000,1.000000,536.409973,537.279968,17.010000,9.671000,12.101000,0.211000,-0.004507,0.001578,0.943599,0.331056,-0.000410,-0.000310,0.001010
321,True,True,-1.000000,1.000000,1.000000,1.000000,536.489990,537.380005,17.010000,9.331000,11.681000,0.211000,-0.004507,0.001578,0.943601,0.331050,-0.000410,-0.000310,0.000910
322,True,True,-1.000000,1.000000,1.000000,1.000000,536.570007,537.469971,17.010000,9.011001,11.271000,0.211000,-0.004507,0.001578,0.943603,0.331045,-0.000410,-0.000310,0.000910
323,True,True,-1.000000,1.000000,1.000000,1.000000,536.640015,537.559998,17.010000,8.691000,10.881001,0.211000,-0.004507,0.001578,0.943605,0.331039,-0.000410,-0.000310,0.000910
324,True,True,-1.000000,1.000000,1.000000,1.000000,536.709961,537.649963,17.010000,8.391000,10.501000,0.211000,-0.004507,0.001578,0.943607,0.331034,-0.000410,-0.000310,0.000810
325,True,True,-1.000000,1.000000,1.000000,1.000000,536.779968,537.729980,17.010000,8.101000,10.141000,0.211000,-0.004507,0.001578,0.943609,0.331029,-0.000410,-0.000310,0.000810
326,True,True,-1.000000,1.000000,1.000000,1.000000,536.849976,537.809998,17.010000,7.821000,9.791000,0.211000,-0.004507,0.001578,0.943610,0.331023,-0.000410,-0.000310,0.000810
327,True,True,-1.000000,1.000000,1.000000,1.000000,536.909973,537.890015,17.010000,7.551000,9.451000,0.211000,-0.004507,0.001578,0.943612,0.331018,-0.000410,-0.000310,0.000810
328,True,True,-1.000000,1.000000,1.000000,1.000000,536.969971,537.969971,17.010000,7.291000,9.121000,0.211000,-0.004507,0.001578,0.943614,0.331012,-0.000410,-0.000310,0.000710
329,True,True,-1.000000,1.000000,1.000000,1.000000,537.029968,538.039978,17.010000,7.031000,8.811000,0.211000,-0.004507,0.001578,0.943616,0.331007,-0.000410,-0.000310,0.000710
330,True,True,-1.000000,1.000000,1.000000,1.000000,537.089966,538.109985,17.010000,6.791000,8.501000,0.211000,-0.004507,0.001578,0.943618,0.331002,-0.000410,-0.000310,0.000710
331,True,True,-1.000000,1.000000,1.000000,1.000000,537.140015,538.179993,17.010000,6.551000,8.201000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000610
332,True,True,-1.000000,1.000000,1.000000,1.000000,537.190002,538.250000,17.010000,6.321000,7.921000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000610
333,True,True,-1.000000,1.000000,1.000000,1.000000,537.239990,538.309998,17.010000,6.101000,7.641000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000610
334,True,True,-1.000000,1.000000,1.000000,1.000000,537.289978,538.369995,17.010000,5.891000,7.371000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000610
335,True,True,-1.000000,1.000000,1.000000,1.000000,537.339966,538.429993,17.010000,5.681000,7.121000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000610
336,True,True,-1.000000,1.000000,1.000000,1.000000,537.390015,538.489990,17.010000,5.481000,6.871000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000510
337,True,True,-1.000000,1.000000,1.000000,1.000000,537.429993,538.549988,17.010000,5.291000,6.631000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000510
338,True,True,-1.000000,1.000000,1.000000,1.000000,537.469971,538.599976,17.010000,5.111000,6.401000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000510
339,True,True,-1.000000,1.000000,1.000000,1.000000,537.510010,538.649963,17.010000,4.931000,6.181000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000510
340,True,True,-1.000000,1.000000,1.000000,1.000000,537.549988,538.700012,17.010000,4.761000,5.961000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000510
341,True,True,-1.000000,1.000000,1.000000,1.000000,537.589966,538.750000,17.010000,4.591000,5.751000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000410
342,True,True,-1.000000,1.000000,1.000000,1.000000,537.630005,538.799988,17.010000,4.431000,5.551000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000410
343,True,True,-1.000000,1.000000,1.000000,1.000000,537.669983,538.839966,17.010000,4.271000,5.361000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000410
344,True,True,-1.000000,1.000000,1.000000,1.000000,537.700012,538.880005,17.010000,4.121000,5.171000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000410
345,True,True,-1.000000,1.000000,1.000000,1.000000,537.729980,538.919983,17.010000,3.981000,4.981000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000410
346,True,True,-1.000000,1.000000,1.000000,1.000000,537.760010,538.959961,17.010000,3.831000,4.811000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000410
347,True,True,-1.000000,1.000000,1.000000,1.000000,537.789978,539.000000,17.010000,3.701000,4.641000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000410
348,True,True,-1.000000,1.000000,1.000000,1.000000,537.820007,539.039978,17.010000,3.571000,4.481000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000310
349,True,True,-1.000000,1.000000,1.000000,1.000000,537.849976,539.080017,17.010000,3.441000,4.321000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000310
350,True,True,-1.000000,1.000000,1.000000,1.000000,537.880005,539.109985,17.010000,3.321000,4.161000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000310
351,True,True,-1.000000,1.000000,1.000000,1.000000,537.909973,539.140015,17.010000,3.201000,4.011000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000310
352,True,True,-1.000000,1.000000,1.000000,1.000000,537.940002,539.169983,17.010000,3.081000,3.871000,0.211000,-0.004507,0.001578,0.943620,0.330996,-0.000410,-0.000310,0.000310
353,True,True,-1.000000,1.000000,1.000000,1.000000,537.959961,539.200012,17.010000,2.551000,3.201000,0.211000,-0.004507,0.001578,0.943622,0.330991,-0.000410,-0.000310,0.000910
354,True,True,-1.000000,1.000000,1.000000,1.000000,537.979980,539.219971,17.010000,2.111000,2.651000,0.211000,-0.004507,0.001578,0.943624,0.330986,-0.000410,-0.000310,0.001010
355,True,True,-1.000000,1.000000,1.000000,1.000000,537.989990,539.239990,17.010000,1.741000,2.201000,0.211000,-0.004507,0.001578,0.943626,0.330980,-0.000410,-0.000310,0.000910
356,True,True,-1.000000,1.000000,1.000000,1.000000,538.000000,539.260010,17.010000,1.441000,1.821000,0.211000,-0.004507,0.001578,0.943628,0.330975,-0.000410,-0.000310,0.000710
357,True,True,-1.000000,1.000000,1.000000,1.000000,538.010010,539.269958,17.010000,1.191000,1.501000,0.211000,-0.004507,0.001578,0.943628,0.330975,-0.000410,-0.000310,0.000610
358,True,True,-1.000000,1.000000,1.000000,1.000000,538.019958,539.279968,17.010000,0.981000,1.241000,0.211000,-0.004507,0.001578,0.943628,0.330975,-0.000410,-0.000310,0.000510
359,True,True,-1.000000,1.000000,1.000000,1.000000,538.029968,539.289978,17.010000,0.811000,1.031000,0.211000,-0.004507,0.001578,0.943628,0.330975,-0.000410,-0.000310,0.000410
360,True,True,-1.000000,1.000000,1.000000,1.000000,538.039978,539.299988,17.010000,0.671000,0.851000,0.211000,-0.004507,0.001578,0.943628,0.330975,-0.000410,-0.000310,0.000310
361,True,True,-1.000000,1.000000,1.000000,1.000000,538.039978,539.309998,17.010000,0.551000,0.701000,0.211000,-0.004507,0.001578,0.943628,0.330975,-0.000410,-0.000310,0.000210
362,True,True,-1.000000,1.000000,1.000000,1.000000,538.039978,539.309998,17.010000,0.451000,0.581000,0.211000,-0.004507,0.001578,0.943628,0.330975,-0.000410,-0.000310,0.000210
363,True,True,-1.000000,1.000000,1.000000,1.000000,538.039978,539.309998,17.010000,0.371000,0.481000,0.211000,-0.004507,0.001578,0.943628,0.330975,-0.000410,-0.000310,0.000110
364,True,True,-1.000000,1.000000,1.000000,1.000000,538.039978,539.309998,17.010000,0.301000,0.391000,0.211000,-0.004507,0.001578,0.943628,0.330975,-0.000410,-0.000310,0.000110
365,True,True,-1.000000,1.000000,1.000000,1.000000,538.039978,539.309998,17.010000,0.241000,0.321000,0.211000,-0.004507,0.001578,0.943628,0.330975,-0.000410,-0.000310,0.000110
366,True,True,-1.000000,1.000000,1.000000,1.000000,538.039978,539.309998,17.010000,0.201000,0.261000,0.211000,-0.004507,0.001578,0.943628,0.330975,-0.000410,-0.000310,0.000110
367,True,True,-1.000000,1.000000,1.000000,1.000000,538.039978,539.309998,17.010000,0.161000,0.211000,0.211000,-0.004507,0.001578,0.943628,0.330975,-0.000410,-0.000310,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,538.039978,539.309998,17.010000,0.131000,0.171000,0.211000,-0.004507,0.001578,0.943628,0.330975,-0.000410,-0.000310,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,538.039978,539.309998,17.010000,0.101000,0.141000,0.211000,-0.004507,0.001578,0.943628,0.330975,-0.000410,-0.000310,0.000000
