frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
145,True,True,-1.000000,1.000000,1.000000,1.000000,222.769989,221.250000,193.220001,355.181000,353.591003,-15.451000,0.576919,-0.516168,-0.033316,0.632159,-4.089310,3.669710,0.245010
146,True,True,-1.000000,1.000000,1.000000,1.000000,225.729996,224.199997,193.089996,355.181000,353.591003,-15.451000,0.562299,-0.502999,-0.032474,0.655558,-4.089310,3.669710,0.245010
147,True,True,-1.000000,1.000000,1.000000,1.000000,228.690002,227.149994,192.959991,355.181000,353.591003,-15.451000,0.547150,-0.489356,-0.031600,0.678350,-4.089310,3.669710,0.245010
148,True,True,-1.000000,1.000000,1.000000,1.000000,231.649994,230.099991,192.830002,355.181000,353.591003,-15.451000,0.531489,-0.475254,-0.030699,0.700507,-4.089310,3.669710,0.245010
149,True,True,-1.000000,1.000000,1.000000,1.000000,234.610001,233.049988,192.699997,355.181000,353.591003,-15.451000,0.515332,-0.460709,-0.029771,0.722007,-4.089310,3.669710,0.245010
150,True,True,-1.000000,1.000000,1.000000,1.000000,237.569992,236.000000,192.529999,355.181000,353.591003,-20.860998,0.503253,-0.449984,-0.028703,0.737175,-4.010310,3.489610,0.284210
151,True,True,-1.000000,1.000000,1.000000,1.000000,240.529999,238.949997,192.309998,355.181000,353.591003,-26.270998,0.491266,-0.439486,-0.027273,0.751509,-3.934510,3.315310,0.324510
152,True,True,-1.000000,1.000000,1.000000,1.000000,243.489990,241.899994,192.050003,355.181000,353.591003,-31.680998,0.479381,-0.429231,-0.025493,0.765053,-3.861710,3.146610,0.366010
153,True,True,-1.000000,1.000000,1.000000,1.000000,246.449997,244.849991,191.739990,355.181000,353.591003,-37.091000,0.467609,-0.419218,-0.023362,0.777851,-3.791810,2.983310,0.408710
154,True,True,-1.000000,1.000000,1.000000,1.000000,249.409988,247.799988,191.389999,355.181000,353.591003,-42.500999,0.455962,-0.409464,-0.020891,0.789938,-3.724610,2.825210,0.452610
155,True,True,-1.000000,1.000000,1.000000,1.000000,252.369995,250.750000,190.989990,355.181000,353.591003,-47.910999,0.444449,-0.399969,-0.018081,0.801351,-3.660110,2.672210,0.497710
156,True,True,-1.000000,1.000000,1.000000,1.000000,255.330002,253.699997,190.550003,355.181000,353.591003,-53.320999,0.433077,-0.390739,-0.014941,0.812123,-3.598210,2.524110,0.544010
157,True,True,-1.000000,1.000000,1.000000,1.000000,258.290009,256.649994,190.059998,355.181000,353.591003,-58.730999,0.421850,-0.381772,-0.011472,0.822290,-3.538710,2.380710,0.591510
158,True,True,-1.000000,1.000000,1.000000,1.000000,261.250000,259.600006,189.529999,355.181000,353.591003,-64.140999,0.410769,-0.373076,-0.007680,0.831880,-3.481610,2.241810,0.640310
159,True,True,-1.000000,1.000000,1.000000,1.000000,264.209991,262.549988,188.949997,355.181000,353.591003,-69.550995,0.399840,-0.364644,-0.003563,0.840922,-3.426710,2.107410,0.690310
160,True,True,-1.000000,1.000000,1.000000,1.000000,267.169983,265.500000,188.330002,355.181000,353.591003,-74.960999,0.389061,-0.356481,0.000866,0.849442,-3.373910,1.977210,0.741510
161,True,True,-1.000000,1.000000,1.000000,1.000000,270.130005,268.449982,187.659988,355.181000,353.591003,-80.370995,0.378433,-0.348583,0.005613,0.857465,-3.323210,1.851210,0.793910
162,True,True,-1.000000,1.000000,1.000000,1.000000,273.089996,271.399994,186.949997,355.181000,353.591003,-85.780998,0.367956,-0.340950,0.010668,0.865013,-3.274410,1.729210,0.847510
163,True,True,-1.000000,1.000000,1.000000,1.000000,276.049988,274.350006,186.190002,355.181000,353.591003,-91.190994,0.357636,-0.333575,0.016036,0.872105,-3.227510,1.611210,0.902310
164,True,True,-1.000000,1.000000,1.000000,1.000000,279.009979,277.299988,185.379990,355.181000,353.591003,-96.600998,0.347461,-0.326454,0.021706,0.878765,-3.182310,1.497010,0.958310
165,True,True,-1.000000,1.000000,1.000000,1.000000,281.970001,280.250000,184.529999,355.181000,353.591003,-102.010994,0.337438,-0.319586,0.027683,0.885005,-3.138810,1.386510,1.015410
166,True,True,-1.000000,1.000000,1.000000,1.000000,284.929993,283.199982,183.629990,355.181000,353.591003,-107.420998,0.327560,-0.312967,0.033963,0.890844,-3.096910,1.279610,1.073610
167,True,True,-1.000000,1.000000,1.000000,1.000000,287.889984,286.149994,182.690002,355.181000,353.591003,-112.830994,0.317822,-0.306590,0.040545,0.896297,-3.056510,1.176310,1.133010
168,True,True,-1.000000,1.000000,1.000000,1.000000,290.850006,289.100006,181.699997,355.181000,353.591003,-118.240997,0.308225,-0.300451,0.047429,0.901375,-3.017610,1.076410,1.193410
169,True,True,-1.000000,1.000000,1.000000,1.000000,293.809998,292.049988,180.669998,355.181000,353.591003,-123.650993,0.298768,-0.294538,0.054609,0.906092,-2.980110,0.979910,1.254910
170,True,True,-1.000000,1.000000,1.000000,1.000000,296.769989,295.000000,179.589996,355.181000,353.591003,-129.061005,0.289445,-0.288852,0.062086,0.910457,-2.943910,0.886610,1.317410
171,True,True,-1.000000,1.000000,1.000000,1.000000,299.729980,297.949982,178.470001,355.181000,353.591003,-134.471008,0.280253,-0.283387,0.069860,0.914478,-2.909010,0.796510,1.380910
172,True,True,-1.000000,1.000000,1.000000,1.000000,302.690002,300.899994,177.300003,355.181000,353.591003,-139.880997,0.271184,-0.278133,0.077925,0.918166,-2.875310,0.709510,1.445410
173,True,True,-1.000000,1.000000,1.000000,1.000000,305.649994,303.850006,176.089996,355.181000,353.591003,-145.291000,0.262239,-0.273083,0.086287,0.921526,-2.842710,0.625610,1.510910
174,True,True,-1.000000,1.000000,1.000000,1.000000,308.609985,306.799988,174.830002,355.181000,353.591003,-150.701004,0.253413,-0.268233,0.094941,0.924564,-2.811210,0.544710,1.577310
175,True,True,-1.000000,1.000000,1.000000,1.000000,311.570007,309.750000,173.529999,355.181000,353.591003,-156.111008,0.244701,-0.263572,0.103880,0.927287,-2.780810,0.466710,1.644610
176,True,True,-1.000000,1.000000,1.000000,1.000000,314.529999,312.699982,172.179993,355.181000,353.591003,-161.520996,0.236096,-0.259100,0.113110,0.929695,-2.751410,0.391510,1.712710
177,True,True,-1.000000,1.000000,1.000000,1.000000,317.489990,315.649994,170.789993,355.181000,353.591003,-166.931000,0.227599,-0.254805,0.122627,0.931792,-2.723010,0.319110,1.781610
178,True,True,-1.000000,1.000000,1.000000,1.000000,320.449982,318.600006,169.349991,355.181000,353.591003,-172.341003,0.219205,-0.250678,0.132429,0.933580,-2.695610,0.249410,1.851310
179,True,True,-1.000000,1.000000,1.000000,1.000000,323.410004,321.549988,167.869995,355.181000,353.591003,-177.751007,0.210908,-0.246718,0.142512,0.935061,-2.669110,0.182410,1.921810
180,True,True,-1.000000,1.000000,1.000000,1.000000,326.369995,324.500000,166.339996,355.181000,353.591003,-183.160995,0.202708,-0.242915,0.152876,0.936232,-2.643510,0.118010,1.993010
181,True,True,-1.000000,1.000000,1.000000,1.000000,329.329987,327.449982,164.769989,355.181000,353.591003,-188.570999,0.194599,-0.239263,0.163520,0.937094,-2.618810,0.056110,2.064910
182,True,True,-1.000000,1.000000,1.000000,1.000000,332.289978,330.399994,163.149994,355.181000,353.591003,-193.981003,0.186577,-0.235751,0.174439,0.937647,-2.594910,-0.003210,2.137410
183,True,True,-1.000000,1.000000,1.000000,1.000000,335.250000,333.350006,161.489990,355.181000,353.591003,-199.391006,0.178636,-0.232374,0.185633,0.937887,-2.571910,-0.060110,2.210610
184,True,True,-1.000000,1.000000,1.000000,1.000000,338.209991,336.299988,159.779999,355.181000,353.591003,-204.800995,0.170776,-0.229126,0.197097,0.937811,-2.549710,-0.114610,2.284410
185,True,True,-1.000000,1.000000,1.000000,1.000000,341.169983,339.250000,158.029999,355.181000,353.591003,-210.210999,0.162991,-0.225997,0.208825,0.937417,-2.528310,-0.166810,2.358710
186,True,True,-1.000000,1.000000,1.000000,1.000000,344.130005,342.199982,156.229996,355.181000,353.591003,-215.621002,0.155158,-0.222436,0.220910,0.936828,-2.573010,-0.095910,2.463210
187,True,True,-1.000000,1.000000,1.000000,1.000000,347.089996,345.149994,154.389999,355.181000,353.591003,-221.031006,0.147265,-0.218433,0.233345,0.936029,-2.620510,-0.024210,2.565410
188,True,True,-1.000000,1.000000,1.000000,1.000000,350.049988,348.100006,152.500000,355.181000,353.591003,-226.441010,0.139302,-0.213988,0.246114,0.935004,-2.670710,0.048110,2.665310
189,True,True,-1.000000,1.000000,1.000000,1.000000,353.009979,351.049988,150.569992,355.181000,353.591003,-231.850998,0.131259,-0.209095,0.259202,0.933737,-2.723610,0.120910,2.763010
190,True,True,-1.000000,1.000000,1.000000,1.000000,355.970001,354.000000,148.589996,355.181000,353.591003,-237.261002,0.123129,-0.203749,0.272603,0.932209,-2.779110,0.194110,2.858510
191,True,True,-1.000000,1.000000,1.000000,1.000000,358.929993,356.949982,146.569992,355.181000,353.591003,-242.671005,0.114902,-0.197944,0.286300,0.930402,-2.837210,0.267510,2.951810
192,True,True,-1.000000,1.000000,1.000000,1.000000,361.889984,359.899994,144.500000,355.181000,353.591003,-248.081009,0.106567,-0.191675,0.300278,0.928298,-2.897810,0.341110,3.042910
193,True,True,-1.000000,1.000000,1.000000,1.000000,364.850006,362.850006,142.389999,355.181000,353.591003,-253.490997,0.098118,-0.184942,0.314526,0.925874,-2.960910,0.414710,3.131910
194,True,True,-1.000000,1.000000,1.000000,1.000000,367.809998,365.799988,140.229996,355.181000,353.591003,-258.901001,0.089546,-0.177746,0.329022,0.923110,-3.026510,0.488210,3.218910
195,True,True,-1.000000,1.000000,1.000000,1.000000,370.769989,368.750000,138.029999,355.181000,353.591003,-264.311005,0.080844,-0.170080,0.343750,0.919985,-3.094510,0.561510,3.303910
196,True,True,-1.000000,1.000000,1.000000,1.000000,373.729980,371.699982,135.779999,355.181000,353.591003,-269.721008,0.072007,-0.161944,0.358693,0.916476,-3.164910,0.634410,3.386910
197,True,True,-1.000000,1.000000,1.000000,1.000000,376.690002,374.649994,133.489990,355.181000,353.591003,-275.131012,0.063025,-0.153334,0.373837,0.912558,-3.237610,0.706810,3.468010
198,True,True,-1.000000,1.000000,1.000000,1.000000,379.649994,377.600006,131.149994,355.181000,353.591003,-280.541016,0.053897,-0.144249,0.389158,0.908209,-3.312610,0.778610,3.547310
199,True,True,-1.000000,1.000000,1.000000,1.000000,382.609985,380.549988,128.770004,355.181000,353.591003,-285.950989,0.044612,-0.134690,0.404636,0.903404,-3.389810,0.849710,3.624810
200,True,True,-1.000000,1.000000,1.000000,1.000000,385.569977,383.500000,126.339996,355.181000,353.591003,-291.360992,0.035172,-0.124661,0.420248,0.898117,-3.469110,0.920010,3.700610
201,True,True,-1.000000,1.000000,1.000000,1.000000,388.529999,386.449982,123.869995,355.181000,353.591003,-296.770996,0.025569,-0.114157,0.435969,0.892326,-3.550510,0.989410,3.774810
202,True,True,-1.000000,1.000000,1.000000,1.000000,391.489990,389.399994,121.349998,355.181000,353.591003,-302.181000,0.015804,-0.103184,0.451775,0.886004,-3.634010,1.057710,3.847410
203,True,True,-1.000000,1.000000,1.000000,1.000000,394.449982,392.350006,118.790001,355.181000,353.591003,-307.591003,0.005872,-0.091747,0.467647,0.879121,-3.706910,1.121110,3.905310
204,True,True,-1.000000,1.000000,1.000000,1.000000,397.410004,395.299988,116.180000,355.181000,353.591003,-313.001007,-0.004194,-0.079884,0.483497,0.871683,-3.712010,1.161210,3.888710
205,True,True,-1.000000,1.000000,1.000000,1.000000,400.369995,398.250000,113.529999,355.181000,353.591003,-318.411011,-0.014213,-0.067821,0.499023,0.863814,-3.718710,1.198710,3.870910
206,True,True,-1.000000,1.000000,1.000000,1.000000,403.329987,401.199982,110.829994,355.181000,353.591003,-323.821014,-0.024188,-0.055575,0.514210,0.855520,-3.726810,1.233610,3.852010
207,True,True,-1.000000,1.000000,1.000000,1.000000,406.289978,404.149994,108.089996,355.181000,353.591003,-329.230988,-0.034114,-0.043156,0.529051,0.846805,-3.736310,1.266010,3.832310
208,True,True,-1.000000,1.000000,1.000000,1.000000,409.250000,407.100006,105.299995,355.181000,353.591003,-334.640991,-0.043997,-0.030581,0.543536,0.837674,-3.747010,1.295810,3.811810
209,True,True,-1.000000,1.000000,1.000000,1.000000,412.209991,410.049988,102.470001,355.181000,353.591003,-340.050995,-0.053843,-0.017860,0.557654,0.828133,-3.758810,1.323110,3.790810
210,True,True,-1.000000,1.000000,1.000000,1.000000,415.169983,413.000000,99.589996,355.181000,353.591003,-345.460999,-0.063645,-0.005004,0.571395,0.818188,-3.771510,1.348010,3.769410
211,True,True,-1.000000,1.000000,1.000000,1.000000,418.130005,415.949982,96.669998,355.181000,353.591003,-350.871002,-0.073405,0.007976,0.584752,0.807845,-3.785010,1.370510,3.747710
212,True,True,-1.000000,1.000000,1.000000,1.000000,421.089996,418.899994,93.699997,355.181000,353.591003,-356.281006,-0.083121,0.021059,0.597721,0.797105,-3.799110,1.390610,3.725810
213,True,True,-1.000000,1.000000,1.000000,1.000000,424.049988,421.849976,90.689995,355.181000,353.591003,-361.691010,-0.092799,0.034238,0.610297,0.785973,-3.813910,1.408510,3.704010
214,True,True,-1.000000,1.000000,1.000000,1.000000,427.009979,424.799988,87.629997,355.181000,353.591003,-367.101013,-0.102429,0.047499,0.622467,0.774459,-3.829110,1.424210,3.682210
215,True,True,-1.000000,1.000000,1.000000,1.000000,429.970001,427.750000,84.529999,355.181000,353.591003,-372.510986,-0.112015,0.060829,0.634228,0.762566,-3.844710,1.437710,3.660610
216,True,True,-1.000000,1.000000,1.000000,1.000000,432.929993,430.699982,81.379997,355.181000,353.591003,-377.920990,-0.121559,0.074219,0.645573,0.750300,-3.860610,1.449210,3.639310
217,True,True,-1.000000,1.000000,1.000000,1.000000,435.889984,433.649994,78.189995,355.181000,353.591003,-383.330994,-0.131054,0.087652,0.656493,0.737672,-3.876710,1.458710,3.618310
218,True,True,-1.000000,1.000000,1.000000,1.000000,438.849976,436.599976,74.949997,355.181000,353.591003,-388.740997,-0.140495,0.101118,0.666986,0.724684,-3.893010,1.466410,3.597710
219,True,True,-1.000000,1.000000,1.000000,1.000000,441.809998,439.549988,71.669998,355.181000,353.591003,-394.151001,-0.149887,0.114605,0.677047,0.711342,-3.909310,1.472310,3.577610
220,True,True,-1.000000,1.000000,1.000000,1.000000,444.769989,442.500000,68.339996,355.181000,353.591003,-399.561005,-0.159225,0.128103,0.686671,0.697653,-3.925510,1.476410,3.558010
221,True,True,-1.000000,1.000000,1.000000,1.000000,447.729980,445.449982,64.970001,355.181000,353.591003,-404.971008,-0.168504,0.141600,0.695856,0.683623,-3.941710,1.479010,3.539110
222,True,True,-1.000000,1.000000,1.000000,1.000000,450.690002,448.399994,61.549999,355.181000,353.591003,-410.381012,-0.177724,0.155082,0.704599,0.669257,-3.957610,1.480010,3.520810
223,True,True,-1.000000,1.000000,1.000000,1.000000,453.649994,451.349976,58.090000,355.181000,353.591003,-415.790985,-0.186879,0.168537,0.712891,0.654567,-3.973410,1.479610,3.503210
224,True,True,-1.000000,1.000000,1.000000,1.000000,456.609985,454.299988,54.579998,355.181000,353.591003,-421.200989,-0.195969,0.181959,0.720735,0.639553,-3.988910,1.477810,3.486310
225,True,True,-1.000000,1.000000,1.000000,1.000000,459.569977,457.250000,51.020000,355.181000,353.591003,-426.610992,-0.204990,0.195333,0.728125,0.624226,-4.004110,1.474810,3.470110
226,True,True,-1.000000,1.000000,1.000000,1.000000,462.470001,460.169983,47.709999,347.501007,350.260986,-397.740997,-0.212186,0.206554,0.736305,0.608414,-3.434410,1.567310,3.773910
227,True,True,-1.000000,1.000000,1.000000,1.000000,465.299988,463.059998,44.660000,339.381012,346.601013,-365.520996,-0.217015,0.215164,0.745608,0.592181,-2.591310,1.682610,4.028110
228,True,True,-1.000000,1.000000,1.000000,1.000000,468.099976,465.589996,43.000000,335.460999,303.580994,-198.651001,-0.218023,0.192134,0.759701,0.581726,3.291810,-1.724210,4.054710
229,True,True,-1.000000,1.000000,1.000000,1.000000,470.769989,468.069977,41.389999,320.670990,297.510986,-193.070999,-0.217106,0.174002,0.771709,0.571886,3.332310,-1.230210,4.199010
230,True,True,-1.000000,1.000000,1.000000,1.000000,473.329987,470.500000,39.860001,307.330994,291.251007,-183.731003,-0.214474,0.155994,0.784132,0.561074,3.410410,-0.827010,4.234910
231,True,True,-1.000000,1.000000,1.000000,1.000000,475.789978,472.869995,38.389999,295.450989,284.901001,-176.391006,-0.210314,0.138720,0.796474,0.549686,3.456010,-0.452010,4.254510
232,True,True,-1.000000,1.000000,1.000000,1.000000,478.169983,475.190002,37.049999,285.330994,278.681000,-160.490997,-0.203080,0.122616,0.808847,0.538044,3.607510,0.253110,4.143810
233,True,True,-1.000000,1.000000,1.000000,1.000000,480.479980,477.459991,35.770000,276.740997,272.651001,-153.421005,-0.193957,0.107899,0.820915,0.526154,3.604810,0.765410,4.082710
234,True,True,-1.000000,1.000000,1.000000,1.000000,482.729980,479.679993,34.509998,269.550995,266.881012,-150.671005,-0.183551,0.094315,0.832631,0.513945,3.547410,1.139110,4.045710
235,True,True,-1.000000,1.000000,1.000000,1.000000,484.929993,481.859985,33.259998,263.700989,261.441010,-150.520996,-0.172248,0.081680,0.843939,0.501424,3.471910,1.419310,4.022510
236,True,True,-1.000000,1.000000,1.000000,1.000000,487.089996,484.000000,31.990000,259.161011,256.431000,-152.081009,-0.160288,0.069839,0.854797,0.488622,3.395310,1.636310,4.005410
237,True,True,-1.000000,1.000000,1.000000,1.000000,489.209991,486.089996,30.699999,254.550995,251.130997,-154.880997,-0.147799,0.058688,0.865264,0.475426,3.300910,1.812410,4.008610
238,True,True,-1.000000,1.000000,1.000000,1.000000,491.289978,488.139984,29.379999,250.061005,245.630997,-158.411011,-0.134900,0.048173,0.875333,0.461815,3.199610,1.957810,4.022310
239,True,True,-1.000000,1.000000,1.000000,1.000000,493.339996,490.139984,28.029999,245.811005,240.031006,-162.270996,-0.121656,0.038252,0.884993,0.447799,3.098410,2.083210,4.038410
240,True,True,-1.000000,1.000000,1.000000,1.000000,495.359985,492.089996,26.639999,241.910995,234.401001,-166.251007,-0.108099,0.028892,0.894225,0.433406,3.001210,2.195710,4.052310
241,True,True,-1.000000,1.000000,1.000000,1.000000,497.349976,494.000000,25.219999,238.421005,228.820999,-170.231003,-0.094245,0.020055,0.903011,0.418673,2.909910,2.300410,4.060810
242,True,True,-1.000000,1.000000,1.000000,1.000000,499.259979,495.829987,23.809999,229.371002,219.380997,-168.880997,-0.080375,0.012761,0.911029,0.404231,2.686410,2.523910,4.033810
243,True,True,-1.000000,1.000000,1.000000,1.000000,501.069977,497.569977,22.469999,217.141006,208.240997,-161.041000,-0.067174,0.006514,0.918300,0.390091,2.396610,2.464010,3.878010
244,True,True,-1.000000,1.000000,1.000000,1.000000,502.789978,499.209991,21.219999,205.960999,196.691010,-149.490997,-0.054841,0.001686,0.924270,0.377775,2.029610,2.381810,3.332710
245,True,True,-1.000000,1.000000,1.000000,1.000000,504.419983,500.759979,20.090000,195.531006,186.020996,-135.481003,-0.043679,-0.001891,0.929060,0.367336,1.669710,2.219310,2.793010
246,True,True,-1.000000,1.000000,1.000000,1.000000,505.970001,502.229980,19.090000,186.011002,175.841003,-119.940994,-0.033850,-0.004378,0.932790,0.358801,1.330010,2.007410,2.262710
247,True,True,-1.000000,1.000000,1.000000,1.000000,507.440002,503.609985,18.230000,176.871002,165.701004,-103.640999,-0.025407,-0.005948,0.935574,0.352166,1.021310,1.770410,1.746510
248,True,True,-1.000000,1.000000,1.000000,1.000000,508.839996,504.910004,17.500000,168.011002,155.591003,-87.250999,-0.018334,-0.006762,0.937517,0.347391,0.749310,1.524010,1.251310
249,True,True,-1.000000,1.000000,1.000000,1.000000,510.169983,506.119995,16.910000,159.520996,145.701004,-71.280998,-0.012562,-0.006989,0.938702,0.344429,0.516610,1.280010,0.775110
250,True,True,-1.000000,1.000000,1.000000,1.000000,511.429993,507.250000,16.440001,151.460999,136.201004,-56.200996,-0.008030,-0.006816,0.939725,0.341770,0.325610,1.033410,0.690610
251,True,True,-1.000000,1.000000,1.000000,1.000000,512.630005,508.309998,16.150000,144.111008,127.440994,-35.181000,-0.004896,-0.005009,0.940610,0.339418,-0.156210,0.853110,0.604510
252,True,True,-1.000000,1.000000,1.000000,1.000000,513.750000,509.329987,16.029999,134.271011,122.000999,-14.671000,-0.003736,-0.003391,0.941446,0.337125,-0.274810,0.391910,0.585010
253,True,True,-1.000000,1.000000,1.000000,1.000000,514.789978,510.309998,16.000000,125.080994,117.710999,-3.131000,-0.003434,-0.002053,0.942252,0.334881,-0.280410,0.175310,0.571410
254,True,True,-1.000000,1.000000,1.000000,1.000000,515.659973,511.339996,16.029999,104.890999,123.520996,4.021000,-0.003342,-0.001249,0.942826,0.333268,-0.175610,0.084610,0.409810
255,True,True,-1.000000,1.000000,1.000000,1.000000,516.459961,512.349976,16.090000,95.920998,121.770996,7.501000,-0.003369,-0.000720,0.943081,0.332545,-0.122510,0.036310,0.183010
256,True,True,-1.000000,1.000000,1.000000,1.000000,517.239990,513.320007,16.160000,93.041000,116.380997,8.901000,-0.003423,-0.000294,0.943199,0.332210,-0.101510,0.021410,0.084410
257,True,True,-1.000000,1.000000,1.000000,1.000000,517.979980,514.260010,16.240000,89.310997,112.390999,9.551001,-0.003499,0.000051,0.943256,0.332048,-0.084010,0.010810,0.041410
258,True,True,-1.000000,1.000000,1.000000,1.000000,518.700012,515.159973,16.320000,86.140999,108.300995,9.651000,-0.003579,0.000332,0.943288,0.331957,-0.069510,0.003610,0.022910
259,True,True,-1.000000,1.000000,1.000000,1.000000,519.390015,516.029968,16.400000,83.030998,104.420998,9.391000,-0.003666,0.000558,0.943308,0.331897,-0.057510,-0.001110,0.014710
260,True,True,-1.000000,1.000000,1.000000,1.000000,520.059998,516.869995,16.469999,80.081001,100.660995,8.881001,-0.003747,0.000742,0.943323,0.331854,-0.047610,-0.004110,0.011010
261,True,True,-1.000000,1.000000,1.000000,1.000000,520.700012,517.679993,16.539999,77.240997,97.050995,8.251000,-0.003828,0.000887,0.943336,0.331816,-0.039510,-0.005910,0.009210
262,True,True,-1.000000,1.000000,1.000000,1.000000,521.320007,518.459961,16.600000,74.511002,93.570999,7.541000,-0.003903,0.001006,0.943347,0.331784,-0.032910,-0.006910,0.008310
263,True,True,-1.000000,1.000000,1.000000,1.000000,521.919983,519.209961,16.660000,71.890999,90.230995,6.821000,-0.003968,0.001103,0.943358,0.331752,-0.027510,-0.007310,0.007810
264,True,True,-1.000000,1.000000,1.000000,1.000000,522.500000,519.940002,16.709999,69.361000,87.020996,6.091000,-0.004027,0.001184,0.943367,0.331725,-0.023010,-0.007410,0.007410
265,True,True,-1.000000,1.000000,1.000000,1.000000,523.059998,520.640015,16.750000,66.931000,83.931000,5.391000,-0.004081,0.001249,0.943376,0.331698,-0.019310,-0.007210,0.007110
266,True,True,-1.000000,1.000000,1.000000,1.000000,523.599976,521.309998,16.789999,64.590996,80.960999,4.761000,-0.004130,0.001303,0.943385,0.331671,-0.016310,-0.006910,0.006810
267,True,True,-1.000000,1.000000,1.000000,1.000000,524.119995,521.959961,16.820000,62.341000,78.111000,4.171000,-0.004173,0.001346,0.943395,0.331644,-0.013810,-0.006510,0.006610
268,True,True,-1.000000,1.000000,1.000000,1.000000,524.619995,522.589966,16.850000,60.170998,75.370995,3.661000,-0.004211,0.001384,0.943404,0.331617,-0.011710,-0.006010,0.006410
269,True,True,-1.000000,1.000000,1.000000,1.000000,525.099976,523.200012,16.879999,58.080997,72.730995,3.191000,-0.004248,0.001416,0.943413,0.331590,-0.010010,-0.005510,0.006210
270,True,True,-1.000000,1.000000,1.000000,1.000000,525.570007,523.779968,16.900000,56.070999,70.190994,2.751000,-0.004281,0.001443,0.943420,0.331568,-0.008510,-0.005010,0.006010
271,True,True,-1.000000,1.000000,1.000000,1.000000,526.019958,524.339966,16.920000,54.130997,67.740997,2.381000,-0.004308,0.001465,0.943428,0.331547,-0.007310,-0.004610,0.005810
272,True,True,-1.000000,1.000000,1.000000,1.000000,526.459961,524.880005,16.940001,52.260998,65.380997,2.051000,-0.004335,0.001486,0.943435,0.331525,-0.006310,-0.004210,0.005610
273,True,True,-1.000000,1.000000,1.000000,1.000000,526.880005,525.409973,16.949999,50.451000,63.110996,1.741000,-0.004356,0.001502,0.943443,0.331503,-0.005410,-0.003810,0.005410
274,True,True,-1.000000,1.000000,1.000000,1.000000,527.289978,525.919983,16.959999,48.710999,60.920998,1.501000,-0.004378,0.001513,0.943450,0.331482,-0.004610,-0.003410,0.005210
275,True,True,-1.000000,1.000000,1.000000,1.000000,527.679993,526.409973,16.969999,47.030998,58.810997,1.291000,-0.004394,0.001524,0.943458,0.331460,-0.003910,-0.003010,0.005010
276,True,True,-1.000000,1.000000,1.000000,1.000000,528.059998,526.880005,16.980000,45.410999,56.780998,1.111000,-0.004410,0.001535,0.943465,0.331439,-0.003410,-0.002710,0.004810
277,True,True,-1.000000,1.000000,1.000000,1.000000,528.429993,527.339966,16.990000,43.850998,54.820999,0.951000,-0.004426,0.001546,0.943471,0.331423,-0.002910,-0.002410,0.004710
278,True,True,-1.000000,1.000000,1.000000,1.000000,528.779968,527.779968,17.000000,42.341000,52.931000,0.801000,-0.004437,0.001551,0.943476,0.331406,-0.002510,-0.002110,0.004510
279,True,True,-1.000000,1.000000,1.000000,1.000000,529.119995,528.209961,17.010000,40.880997,51.100998,0.661000,-0.004448,0.001556,0.943482,0.331390,-0.002110,-0.001810,0.004310
280,True,True,-1.000000,1.000000,1.000000,1.000000,529.450012,528.619995,17.010000,39.480999,49.341000,0.531000,-0.004459,0.001562,0.943488,0.331374,-0.001810,-0.001610,0.004210
281,True,True,-1.000000,1.000000,1.000000,1.000000,529.769958,529.019958,17.010000,38.120998,47.640999,0.441000,-0.004464,0.001567,0.943493,0.331358,-0.001510,-0.001410,0.004010
282,True,True,-1.000000,1.000000,1.000000,1.000000,530.080017,529.399963,17.010000,36.810997,46.000999,0.381000,-0.004470,0.001573,0.943499,0.331342,-0.001310,-0.001210,0.003910
283,True,True,-1.000000,1.000000,1.000000,1.000000,530.380005,529.769958,17.010000,35.541000,44.410999,0.341000,-0.004475,0.001578,0.943505,0.331325,-0.001110,-0.001110,0.003810
284,True,True,-1.000000,1.000000,1.000000,1.000000,530.669983,530.130005,17.010000,34.320999,42.880997,0.311000,-0.004480,0.001578,0.943510,0.331309,-0.000910,-0.001010,0.003610
285,True,True,-1.000000,1.000000,1.000000,1.000000,530.950012,530.479980,17.010000,33.140999,41.400997,0.291000,-0.004486,0.001578,0.943516,0.331293,-0.000810,-0.000910,0.003510
286,True,True,-1.000000,1.000000,1.000000,1.000000,531.219971,530.809998,17.010000,31.990999,39.980999,0.281000,-0.004491,0.001578,0.943520,0.331282,-0.000710,-0.000810,0.003410
287,True,True,-1.000000,1.000000,1.000000,1.000000,531.479980,531.130005,17.010000,30.890999,38.600998,0.271000,-0.004497,0.001578,0.943523,0.331271,-0.000610,-0.000710,0.003310
288,True,True,-1.000000,1.000000,1.000000,1.000000,531.729980,531.440002,17.010000,29.830999,37.271000,0.271000,-0.004502,0.001578,0.943527,0.331261,-0.000510,-0.000610,0.003210
289,True,True,-1.000000,1.000000,1.000000,1.000000,531.969971,531.739990,17.010000,28.800999,35.980999,0.271000,-0.004507,0.001578,0.943531,0.331250,-0.000510,-0.000510,0.003110
