frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
326,True,True,-1.000000,1.000000,847.479980,0.020000,17.010000,28.140999,1.481000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
327,True,True,-1.000000,1.000000,847.679993,0.030000,17.010000,23.770998,1.251000,0.271000,-0.000148,0.004804,0.026923,0.999626,0.000410,0.000410,0.000000
328,True,True,-1.000000,1.000000,847.639954,0.030000,17.010000,-5.351000,-0.311000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000310,0.001910,0.000000
329,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,1.451000,0.051000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,0.000410,0.000000
330,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,-0.371000,-0.041000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,0.000110,0.000000
331,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.101000,-0.011000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000110,0.000000
332,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,-0.021000,-0.011000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000210,0.000000
333,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
334,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
335,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
336,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
337,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
338,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
339,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
340,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
341,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
342,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
343,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
344,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
345,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
346,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
347,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
348,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
349,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
350,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
351,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
352,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
353,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
354,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
355,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
356,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
357,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
358,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
359,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
360,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
361,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
362,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
363,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
364,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
365,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
366,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
367,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
368,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
369,True,True,-1.000000,1.000000,847.649963,0.030000,17.010000,0.000000,0.000000,0.271000,-0.000148,0.004815,0.026923,0.999626,0.000410,-0.000310,0.000000
