frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,1.000000,0.000000,1.000000,608.239990,526.580017,17.000000,137.441010,33.260998,0.361000,-0.000386,0.004804,0.118117,0.992988,-0.006910,-0.001510,0.001210
293,False,False,1.000000,1.000000,0.000000,1.000000,609.349976,526.849976,17.000000,133.181000,32.230999,0.351000,-0.000413,0.004804,0.118122,0.992987,-0.006010,-0.001210,0.001010
294,False,False,1.000000,1.000000,0.000000,1.000000,610.419983,527.109985,17.000000,128.921005,31.200998,0.341000,-0.000434,0.004804,0.118128,0.992987,-0.005110,-0.001010,0.000810
295,False,False,1.000000,1.000000,0.000000,1.000000,611.459961,527.359985,17.000000,124.660995,30.171000,0.341000,-0.000450,0.004804,0.118133,0.992986,-0.004410,-0.000910,0.000610
296,False,False,1.000000,1.000000,0.000000,1.000000,612.459961,527.599976,17.000000,120.400993,29.140999,0.341000,-0.000467,0.004804,0.118133,0.992986,-0.003810,-0.000810,0.000510
297,False,False,1.000000,1.000000,0.000000,1.000000,613.429993,527.830017,17.000000,116.140999,28.110998,0.341000,-0.000483,0.004804,0.118133,0.992986,-0.003310,-0.000710,0.000410
298,False,False,1.000000,1.000000,0.000000,1.000000,614.359985,528.059998,17.000000,111.880997,27.070999,0.341000,-0.000494,0.004804,0.118133,0.992986,-0.002810,-0.000610,0.000310
299,False,False,1.000000,1.000000,0.000000,1.000000,615.260010,528.279968,17.000000,107.620995,26.040998,0.341000,-0.000504,0.004804,0.118133,0.992986,-0.002410,-0.000610,0.000210
300,False,False,1.000000,1.000000,0.000000,1.000000,616.119995,528.489990,17.000000,103.361000,25.000999,0.341000,-0.000515,0.004804,0.118133,0.992986,-0.002010,-0.000510,0.000110
301,False,False,1.000000,1.000000,0.000000,1.000000,616.950012,528.690002,17.000000,99.100998,23.970999,0.341000,-0.000521,0.004804,0.118133,0.992986,-0.001710,-0.000510,0.000000
302,False,False,1.000000,1.000000,0.000000,1.000000,617.739990,528.880005,17.000000,94.840996,22.940998,0.341000,-0.000526,0.004804,0.118133,0.992986,-0.001510,-0.000510,0.000000
303,False,False,1.000000,1.000000,0.000000,1.000000,618.489990,529.059998,17.000000,90.580994,21.910999,0.341000,-0.000531,0.004804,0.118133,0.992986,-0.001310,-0.000410,0.000000
304,False,False,1.000000,1.000000,0.000000,1.000000,619.209961,529.229980,17.000000,86.320999,20.870998,0.341000,-0.000537,0.004804,0.118133,0.992986,-0.001110,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,1.000000,619.890015,529.399963,17.000000,82.060997,19.841000,0.341000,-0.000542,0.004804,0.118133,0.992986,-0.000910,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,1.000000,620.539978,529.559998,17.000000,77.800995,18.810999,0.341000,-0.000548,0.004804,0.118133,0.992986,-0.000810,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,1.000000,621.149963,529.709961,17.000000,73.541000,17.780998,0.341000,-0.000553,0.004804,0.118133,0.992986,-0.000610,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,1.000000,621.729980,529.849976,17.000000,69.280998,16.750999,0.341000,-0.000553,0.004804,0.118133,0.992986,-0.000510,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,1.000000,622.269958,529.979980,17.000000,65.020996,15.721000,0.341000,-0.000553,0.004804,0.118133,0.992986,-0.000410,-0.000410,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,622.779968,530.099976,17.000000,60.760998,14.691000,0.341000,-0.000553,0.004804,0.118133,0.992986,-0.000310,-0.000410,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,623.250000,530.209961,17.000000,56.500999,13.661000,0.341000,-0.000553,0.004804,0.118133,0.992986,-0.000310,-0.000310,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,623.690002,530.320007,17.000000,52.240997,12.631001,0.341000,-0.000553,0.004804,0.118133,0.992986,-0.000310,-0.000310,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,624.089966,530.419983,17.000000,47.980999,11.601000,0.341000,-0.000553,0.004804,0.118133,0.992986,-0.000310,-0.000310,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,624.450012,530.510010,17.000000,43.720997,10.571000,0.341000,-0.000553,0.004804,0.118133,0.992986,-0.000310,-0.000310,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,624.779968,530.589966,17.000000,39.460999,9.541000,0.341000,-0.000553,0.004804,0.118133,0.992986,-0.000310,-0.000310,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,625.070007,530.659973,17.000000,35.201000,8.511001,0.341000,-0.000553,0.004804,0.118133,0.992986,-0.000310,-0.000310,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,625.329956,530.719971,17.000000,30.940998,7.481000,0.341000,-0.000553,0.004804,0.118133,0.992986,-0.000310,-0.000310,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,625.549988,530.769958,17.000000,26.681000,6.451000,0.341000,-0.000553,0.004804,0.118133,0.992986,-0.000310,-0.000310,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,625.739990,530.820007,17.000000,22.421000,5.421000,0.341000,-0.000553,0.004804,0.118133,0.992986,-0.000310,-0.000310,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,625.690002,530.809998,17.000000,-5.921000,-1.421000,0.341000,-0.000553,0.004809,0.118133,0.992986,-0.000610,0.001110,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,1.581000,0.391000,0.341000,-0.000553,0.004809,0.118133,0.992986,-0.000310,-0.000310,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.421000,-0.091000,0.341000,-0.000553,0.004809,0.118133,0.992986,-0.000210,-0.000510,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.091000,0.031000,0.341000,-0.000553,0.004804,0.118133,0.992986,-0.000110,-0.000810,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.041000,0.000000,0.341000,-0.000553,0.004799,0.118133,0.992986,-0.000110,-0.000810,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004793,0.118133,0.992986,-0.000110,-0.000810,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000710,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,-0.011000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,625.700012,530.809998,17.000000,0.000000,0.000000,0.341000,-0.000553,0.004788,0.118133,0.992986,-0.000110,-0.000610,0.000000
