frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,False,False,1.000000,0.000000,278.009979,277.299988,194.989990,354.579987,353.570007,-96.599998,0.650947,0.086336,-0.117459,0.744995,-2.856400,0.185900,0.839700
165,False,False,1.000000,0.000000,280.959991,280.250000,194.139999,354.579987,353.570007,-102.009995,0.642013,0.087728,-0.116417,0.752709,-2.742200,0.178400,0.806100
166,False,False,1.000000,0.000000,283.910004,283.199982,193.239990,354.579987,353.570007,-107.419998,0.633349,0.089055,-0.115403,0.760013,-2.632600,0.171200,0.773800
167,False,False,1.000000,0.000000,286.859985,286.149994,192.300003,354.579987,353.570007,-112.829994,0.624954,0.090317,-0.114416,0.766931,-2.527400,0.164300,0.742800
168,False,False,1.000000,0.000000,289.809998,289.100006,191.309998,354.579987,353.570007,-118.239998,0.616824,0.091515,-0.113456,0.773486,-2.426400,0.157700,0.713100
169,False,False,1.000000,0.000000,292.759979,292.049988,190.279999,354.579987,353.570007,-123.649994,0.608953,0.092659,-0.112522,0.779698,-2.329400,0.151300,0.684600
170,False,False,1.000000,0.000000,295.709991,295.000000,189.199997,354.579987,353.570007,-129.059998,0.601336,0.093743,-0.111616,0.785588,-2.236300,0.145200,0.657200
171,False,False,1.000000,0.000000,298.660004,297.949982,188.080002,354.579987,353.570007,-134.470001,0.593972,0.094779,-0.110731,0.791172,-2.146900,0.139300,0.630900
172,False,False,1.000000,0.000000,301.609985,300.899994,186.909988,354.579987,353.570007,-139.879990,0.586851,0.095766,-0.109874,0.796469,-2.061100,0.133700,0.605600
173,False,False,1.000000,0.000000,304.559998,303.850006,185.699997,354.579987,353.570007,-145.289993,0.579972,0.096705,-0.109043,0.801492,-1.978700,0.128300,0.581400
174,False,False,1.000000,0.000000,307.509979,306.799988,184.440002,354.579987,353.570007,-150.699997,0.573326,0.097600,-0.108239,0.806260,-1.899600,0.123100,0.558100
175,False,False,1.000000,0.000000,310.459991,309.750000,183.139999,354.579987,353.570007,-156.110001,0.566912,0.098453,-0.107462,0.810784,-1.823700,0.118100,0.535800
176,False,False,1.000000,0.000000,313.410004,312.699982,181.789993,354.579987,353.570007,-161.519989,0.560718,0.099262,-0.106707,0.815080,-1.750800,0.113300,0.514300
177,False,False,1.000000,0.000000,316.359985,315.649994,180.399994,354.579987,353.570007,-166.929993,0.554741,0.100033,-0.105978,0.819161,-1.680800,0.108700,0.493700
178,False,False,1.000000,0.000000,319.309998,318.600006,178.959991,354.579987,353.570007,-172.339996,0.548974,0.100773,-0.105272,0.823037,-1.613600,0.104300,0.473900
179,False,False,1.000000,0.000000,322.259979,321.549988,177.479996,354.579987,353.570007,-177.750000,0.543412,0.101474,-0.104587,0.826721,-1.549100,0.100100,0.454900
180,False,False,1.000000,0.000000,325.209991,324.500000,175.949997,354.579987,353.570007,-183.159988,0.538049,0.102143,-0.103928,0.830222,-1.487200,0.096000,0.436700
181,False,False,1.000000,0.000000,328.160004,327.449982,174.379990,354.579987,353.570007,-188.569992,0.532881,0.102779,-0.103292,0.833549,-1.427700,0.092100,0.419200
182,False,False,1.000000,0.000000,331.109985,330.399994,172.759995,354.579987,353.570007,-193.979996,0.527902,0.103389,-0.102677,0.836713,-1.370600,0.088300,0.402400
183,False,False,1.000000,0.000000,334.059998,333.350006,171.099991,354.579987,353.570007,-199.389999,0.523100,0.103972,-0.102083,0.839723,-1.315800,0.084700,0.386300
184,False,False,1.000000,0.000000,337.009979,336.299988,169.389999,354.579987,353.570007,-204.799988,0.518477,0.104527,-0.101506,0.842587,-1.263200,0.081200,0.370800
185,False,False,1.000000,0.000000,339.959991,339.250000,167.639999,354.579987,353.570007,-210.209991,0.514026,0.105056,-0.100951,0.845310,-1.212700,0.077900,0.355900
186,False,False,1.000000,0.000000,342.910004,342.199982,165.839996,354.579987,353.570007,-215.619995,0.509694,0.105196,-0.100638,0.847949,-1.193200,0.027800,0.253600
187,False,False,1.000000,0.000000,345.859985,345.149994,164.000000,354.579987,353.570007,-221.029999,0.505475,0.104943,-0.100562,0.850511,-1.175500,-0.023000,0.152300
188,False,False,1.000000,0.000000,348.809998,348.100006,162.110001,354.579987,353.570007,-226.440002,0.501370,0.104301,-0.100724,0.852997,-1.159600,-0.074700,0.052100
189,False,False,1.000000,0.000000,351.759979,351.049988,160.179993,354.579987,353.570007,-231.849991,0.497367,0.103270,-0.101123,0.855415,-1.145400,-0.127200,-0.047000
190,False,False,1.000000,0.000000,354.709991,354.000000,158.199997,354.579987,353.570007,-237.259995,0.493461,0.101846,-0.101754,0.857770,-1.132800,-0.180500,-0.145100
191,False,False,1.000000,0.000000,357.660004,356.949982,156.179993,354.579987,353.570007,-242.669998,0.489647,0.100033,-0.102612,0.860064,-1.121800,-0.234600,-0.242200
192,False,False,1.000000,0.000000,360.609985,359.899994,154.110001,354.579987,353.570007,-248.080002,0.485919,0.097827,-0.103696,0.862299,-1.112300,-0.289500,-0.338300
193,False,False,1.000000,0.000000,363.559998,362.850006,152.000000,354.579987,353.570007,-253.489990,0.482272,0.095232,-0.105002,0.864476,-1.104200,-0.345200,-0.433400
194,False,False,1.000000,0.000000,366.509979,365.799988,149.839996,354.579987,353.570007,-258.899994,0.478696,0.092243,-0.106529,0.866599,-1.097500,-0.401700,-0.527600
195,False,False,1.000000,0.000000,369.459991,368.750000,147.639999,354.579987,353.570007,-264.309998,0.475189,0.088861,-0.108271,0.868664,-1.092200,-0.458900,-0.620900
196,False,False,1.000000,0.000000,372.410004,371.699982,145.389999,354.579987,353.570007,-269.720001,0.471742,0.085084,-0.110230,0.870672,-1.088100,-0.516800,-0.713300
197,False,False,1.000000,0.000000,375.359985,374.649994,143.099991,354.579987,353.570007,-275.130005,0.468343,0.080914,-0.112398,0.872625,-1.085300,-0.575500,-0.804800
198,False,False,1.000000,0.000000,378.309998,377.600006,140.759995,354.579987,353.570007,-280.540009,0.464993,0.076350,-0.114777,0.874516,-1.083700,-0.634800,-0.895400
199,False,False,1.000000,0.000000,381.259979,380.549988,138.379990,354.579987,353.570007,-285.949982,0.461680,0.071387,-0.117362,0.876345,-1.083200,-0.694800,-0.985200
200,False,False,1.000000,0.000000,384.209991,383.500000,135.949997,354.579987,353.570007,-291.359985,0.458400,0.066030,-0.120151,0.878108,-1.083900,-0.755500,-1.074100
201,False,False,1.000000,0.000000,387.160004,386.449982,133.479996,354.579987,353.570007,-296.769989,0.455142,0.060274,-0.123139,0.879801,-1.085700,-0.816800,-1.162200
202,False,False,1.000000,0.000000,390.109985,389.399994,130.959991,354.579987,353.570007,-302.179993,0.451905,0.054123,-0.126322,0.881417,-1.088500,-0.878700,-1.249500
203,False,False,1.000000,0.000000,393.059998,392.350006,128.399994,354.579987,353.570007,-307.589996,0.448673,0.047574,-0.129699,0.882953,-1.092300,-0.941200,-1.336100
204,False,False,1.000000,0.000000,396.009979,395.299988,125.790001,354.579987,353.570007,-313.000000,0.445447,0.040626,-0.133265,0.884402,-1.097100,-1.004200,-1.421900
205,False,False,1.000000,0.000000,398.959991,398.250000,123.139999,354.579987,353.570007,-318.410004,0.442216,0.033278,-0.137020,0.885756,-1.102900,-1.067700,-1.507000
206,False,False,1.000000,0.000000,401.910004,401.199982,120.439995,354.579987,353.570007,-323.820007,0.438968,0.025536,-0.140958,0.887009,-1.109600,-1.131800,-1.591400
207,False,False,1.000000,0.000000,404.859985,404.149994,117.699997,354.579987,353.570007,-329.229980,0.435699,0.017396,-0.145075,0.888154,-1.117300,-1.196300,-1.675100
208,False,False,1.000000,0.000000,407.809998,407.100006,114.909996,354.579987,353.570007,-334.639984,0.432397,0.008856,-0.149364,0.889182,-1.125900,-1.261300,-1.758200
209,False,False,1.000000,0.000000,410.759979,410.049988,112.079994,354.579987,353.570007,-340.049988,0.429058,-0.000084,-0.153825,0.890083,-1.135300,-1.326700,-1.840600
210,False,False,1.000000,0.000000,413.709991,413.000000,109.199997,354.579987,353.570007,-345.459991,0.425675,-0.009417,-0.158454,0.890845,-1.145600,-1.392600,-1.922400
211,False,False,1.000000,0.000000,416.660004,415.949982,106.279999,354.579987,353.570007,-350.869995,0.422239,-0.019149,-0.163250,0.891458,-1.156700,-1.458800,-2.003600
212,False,False,1.000000,0.000000,419.609985,418.899994,103.309998,354.579987,353.570007,-356.279999,0.418738,-0.029275,-0.168202,0.891913,-1.168600,-1.525400,-2.084200
213,False,False,1.000000,0.000000,422.559998,421.849976,100.299995,354.579987,353.570007,-361.690002,0.415166,-0.039795,-0.173311,0.892198,-1.181300,-1.592400,-2.164200
214,False,False,1.000000,0.000000,425.509979,424.799988,97.239998,354.579987,353.570007,-367.100006,0.411519,-0.050703,-0.178571,0.892297,-1.194800,-1.659700,-2.243700
215,False,False,1.000000,0.000000,428.459991,427.750000,94.139999,354.579987,353.570007,-372.509979,0.407781,-0.062005,-0.183977,0.892201,-1.209100,-1.727300,-2.322700
216,False,False,1.000000,0.000000,431.410004,430.699982,90.989998,354.579987,353.570007,-377.919983,0.403950,-0.073691,-0.189517,0.891895,-1.224200,-1.795200,-2.401200
217,False,False,1.000000,0.000000,434.359985,433.649994,87.799995,354.579987,353.570007,-383.329987,0.400012,-0.085759,-0.195193,0.891367,-1.240000,-1.863300,-2.479200
218,False,False,1.000000,0.000000,437.309998,436.599976,84.559998,354.579987,353.570007,-388.739990,0.395961,-0.098210,-0.200997,0.890601,-1.256500,-1.931700,-2.556700
219,False,False,1.000000,0.000000,440.259979,439.549988,81.279999,354.579987,353.570007,-394.149994,0.391791,-0.111033,-0.206926,0.889580,-1.273700,-2.000300,-2.633800
220,False,False,1.000000,0.000000,443.209991,442.500000,77.949997,354.579987,353.570007,-399.559998,0.387485,-0.124229,-0.212974,0.888293,-1.291600,-2.069100,-2.710500
221,False,False,1.000000,0.000000,446.160004,445.449982,74.580002,354.579987,353.570007,-404.970001,0.383045,-0.137792,-0.219129,0.886720,-1.310200,-2.138100,-2.786800
222,False,False,1.000000,0.000000,449.109985,448.399994,71.159996,354.579987,353.570007,-410.380005,0.378454,-0.151710,-0.225393,0.884847,-1.329500,-2.207200,-2.862700
223,False,False,1.000000,0.000000,452.059998,451.349976,67.699997,354.579987,353.570007,-415.789978,0.373707,-0.165985,-0.231753,0.882656,-1.349400,-2.276400,-2.938200
224,False,False,1.000000,0.000000,455.009979,454.299988,64.189995,354.579987,353.570007,-421.199982,0.368798,-0.180605,-0.238200,0.880131,-1.370000,-2.345800,-3.013400
225,False,False,1.000000,0.000000,457.959991,457.250000,60.629997,354.579987,353.570007,-426.609985,0.363716,-0.195559,-0.244733,0.877253,-1.391200,-2.415300,-3.088300
226,False,False,1.000000,0.000000,460.910004,460.199982,57.029999,354.579987,353.570007,-432.019989,0.358450,-0.210843,-0.251336,0.874007,-1.413000,-2.484800,-3.162800
227,False,False,1.000000,0.000000,463.859985,463.149994,53.379997,354.579987,353.570007,-437.429993,0.352996,-0.226450,-0.258004,0.870372,-1.435400,-2.554400,-3.237100
228,False,False,1.000000,0.000000,466.809998,466.099976,49.689999,354.579987,353.570007,-442.839996,0.347343,-0.242365,-0.264732,0.866331,-1.458400,-2.624000,-3.311100
229,False,False,1.000000,0.000000,469.759979,469.049988,45.950001,354.579987,353.570007,-448.250000,0.341484,-0.258576,-0.271508,0.861865,-1.482000,-2.693700,-3.384800
230,False,False,1.000000,0.000000,472.299988,471.639984,44.770000,306.359985,310.940002,-234.610001,0.305678,-0.233382,-0.288350,0.876896,-2.819100,4.547200,-1.274600
231,False,False,1.000000,0.000000,474.849976,474.220001,42.889999,305.859985,308.320007,-233.580002,0.287471,-0.220230,-0.296232,0.883802,-2.752900,4.623700,-1.136800
232,False,False,1.000000,0.000000,477.399994,476.789978,40.930000,306.079987,306.609985,-235.599991,0.270180,-0.207471,-0.303423,0.889883,-2.694500,4.672900,-1.074000
233,False,False,1.000000,0.000000,479.949982,479.349976,38.919998,307.250000,304.470001,-237.599991,0.253257,-0.194664,-0.310269,0.895377,-2.633600,4.718600,-1.024000
234,False,False,1.000000,0.000000,482.509979,481.889984,36.880001,309.250000,301.259979,-238.250000,0.236431,-0.181484,-0.316851,0.900427,-2.566900,4.769800,-0.953600
235,False,False,1.000000,0.000000,485.089996,484.399994,34.829998,311.529999,297.320007,-237.919998,0.219723,-0.167873,-0.323104,0.905066,-2.494800,4.824400,-0.866000
236,False,False,1.000000,0.000000,487.690002,486.879974,32.779999,318.720001,288.549988,-232.659988,0.203155,-0.153787,-0.328957,0.909321,-2.556800,4.818300,-0.704700
237,False,False,1.000000,0.000000,490.349976,489.279999,30.769999,318.820007,284.059998,-225.839996,0.186361,-0.139594,-0.333980,0.913368,-2.629800,4.788700,-0.634000
238,False,False,1.000000,0.000000,493.009979,491.649994,28.820000,315.899994,281.040009,-217.889999,0.169270,-0.125486,-0.338495,0.917072,-2.719800,4.742500,-0.600500
239,False,False,1.000000,0.000000,495.639984,493.989990,26.939999,311.479980,278.479980,-194.139999,0.151834,-0.111594,-0.342622,0.920382,-2.653200,4.787500,-0.537800
240,False,False,1.000000,0.000000,498.239990,496.309998,25.250000,305.759979,272.979980,-169.649994,0.134539,-0.097336,-0.346388,0.923277,-2.497300,4.882300,-0.419500
241,False,False,1.000000,0.000000,500.789978,498.579987,23.769999,300.419983,265.859985,-150.949997,0.117680,-0.082371,-0.349635,0.925809,-2.428200,4.925400,-0.305600
242,False,False,1.000000,0.000000,503.289978,500.799988,22.439999,294.299988,258.339996,-136.369995,0.101004,-0.067039,-0.352306,0.928000,-2.405700,4.941600,-0.205000
243,False,False,1.000000,0.000000,505.739990,502.949982,21.240000,284.019989,250.229996,-115.059998,0.084367,-0.051534,-0.354415,0.929847,-2.331300,4.456100,-0.175100
244,False,False,1.000000,0.000000,508.109985,505.039978,20.209999,271.869995,243.189987,-88.689995,0.068700,-0.037761,-0.356082,0.931160,-2.579300,3.923400,-0.192200
245,False,False,1.000000,0.000000,510.379974,507.069977,19.400000,259.790009,236.289993,-68.659996,0.052829,-0.026416,-0.357479,0.932051,-2.557600,3.427900,-0.200900
246,False,False,1.000000,0.000000,512.539978,509.039978,18.760000,247.819992,229.549988,-52.639999,0.037761,-0.016953,-0.358677,0.932543,-2.375500,2.957900,-0.207200
247,False,False,1.000000,0.000000,514.609985,510.949982,18.250000,236.000000,223.019989,-39.590000,0.024091,-0.009039,-0.359734,0.932700,-2.091000,2.508700,-0.213200
248,False,False,1.000000,0.000000,516.580017,512.809998,17.850000,212.139999,227.929993,-27.939999,0.012195,-0.002447,-0.360700,0.932599,-1.789100,2.081100,-0.142700
249,False,False,1.000000,0.000000,518.349976,514.709961,17.549999,207.419998,217.759995,0.490000,0.002112,0.002943,-0.361321,0.932435,-1.101100,1.206500,-0.102000
250,False,False,1.000000,0.000000,520.080017,516.519958,17.490000,196.649994,212.830002,14.700000,-0.003979,0.005969,-0.361731,0.932255,-0.665200,0.674000,-0.076100
251,False,False,1.000000,0.000000,521.719971,518.289978,17.539999,189.319992,205.919998,21.010000,-0.007577,0.007588,-0.362027,0.932106,-0.383400,0.345700,-0.058500
252,False,False,1.000000,0.000000,523.299988,520.010010,17.650000,182.159988,199.279999,22.990000,-0.009584,0.008354,-0.362254,0.931993,-0.201700,0.142500,-0.047400
253,False,False,1.000000,0.000000,524.820007,521.669983,17.770000,175.589996,192.509995,22.289999,-0.010582,0.008602,-0.362437,0.931908,-0.091700,0.030500,-0.039700
254,False,False,1.000000,0.000000,526.279968,523.269958,17.889999,169.399994,185.779999,21.020000,-0.010981,0.008586,-0.362594,0.931843,-0.010300,-0.036600,-0.034100
255,False,False,1.000000,0.000000,527.690002,524.820007,18.000000,163.569992,179.110001,19.719999,-0.010965,0.008429,-0.362729,0.931792,0.049900,-0.085500,-0.030200
256,False,False,1.000000,0.000000,529.049988,526.309998,18.100000,157.889999,172.729996,18.440001,-0.010641,0.008176,-0.362847,0.931752,0.092900,-0.119600,-0.027400
257,False,False,1.000000,0.000000,530.369995,527.750000,18.190001,152.399994,166.580002,17.209999,-0.010096,0.007852,-0.362955,0.931719,0.122100,-0.141800,-0.025300
258,False,False,1.000000,0.000000,531.640015,529.140015,18.270000,147.099991,160.649994,16.039999,-0.009406,0.007485,-0.363058,0.931689,0.140400,-0.154700,-0.023700
259,False,False,1.000000,0.000000,532.869995,530.479980,18.340000,141.979996,154.940002,14.950000,-0.008624,0.007097,-0.363149,0.931664,0.150200,-0.160200,-0.022500
260,False,False,1.000000,0.000000,534.049988,531.769958,18.400000,137.029999,149.449997,13.960000,-0.007798,0.006703,-0.363236,0.931641,0.153500,-0.160200,-0.021500
261,False,False,1.000000,0.000000,535.190002,533.019958,18.449999,132.270004,144.149994,13.059999,-0.006957,0.006315,-0.363322,0.931616,0.151900,-0.156100,-0.020600
262,False,False,1.000000,0.000000,536.289978,534.219971,18.490000,127.669998,139.050003,12.250000,-0.006131,0.005937,-0.363403,0.931593,0.147400,-0.149200,-0.019800
263,False,False,1.000000,0.000000,537.349976,535.380005,18.520000,123.229996,134.129990,11.520000,-0.005333,0.005581,-0.363478,0.931571,0.141300,-0.141100,-0.019100
264,False,False,1.000000,0.000000,538.380005,536.500000,18.549999,118.949997,129.389999,10.889999,-0.004572,0.005246,-0.363554,0.931547,0.133800,-0.132100,-0.018400
265,False,False,1.000000,0.000000,539.369995,537.580017,18.570000,114.820000,124.829994,10.330000,-0.003855,0.004939,-0.363624,0.931525,0.125300,-0.122600,-0.017700
266,False,False,1.000000,0.000000,540.330017,538.619995,18.590000,110.829994,120.430000,9.860000,-0.003180,0.004653,-0.363694,0.931501,0.116200,-0.112900,-0.017000
267,False,False,1.000000,0.000000,541.250000,539.619995,18.600000,106.979996,116.199997,9.460000,-0.002560,0.004389,-0.363759,0.931479,0.106600,-0.103100,-0.016400
268,False,False,1.000000,0.000000,542.140015,540.589966,18.609999,103.269997,112.119995,9.150000,-0.001988,0.004151,-0.363824,0.931456,0.096900,-0.093300,-0.015800
269,False,False,1.000000,0.000000,543.000000,541.519958,18.619999,99.689995,108.189995,8.910000,-0.001470,0.003936,-0.363883,0.931435,0.087200,-0.083800,-0.015200
270,False,False,1.000000,0.000000,543.830017,542.419983,18.629999,96.239998,104.409996,8.710000,-0.001006,0.003741,-0.363942,0.931413,0.077600,-0.074500,-0.014600
271,False,False,1.000000,0.000000,544.630005,543.289978,18.629999,92.909996,100.759995,8.550000,-0.000591,0.003569,-0.363996,0.931393,0.068300,-0.065600,-0.014100
272,False,False,1.000000,0.000000,545.399963,544.130005,18.629999,89.689995,97.250000,8.450000,-0.000224,0.003418,-0.364050,0.931373,0.059400,-0.057200,-0.013600
273,False,False,1.000000,0.000000,546.149963,544.940002,18.629999,86.589996,93.860001,8.389999,0.000094,0.003288,-0.364104,0.931352,0.051000,-0.049300,-0.013100
274,False,False,1.000000,0.000000,546.869995,545.719971,18.629999,83.599998,90.599998,8.370000,0.000370,0.003175,-0.364153,0.931334,0.043100,-0.042000,-0.012600
275,False,False,1.000000,0.000000,547.570007,546.469971,18.629999,80.709999,87.459999,8.370000,0.000602,0.003078,-0.364201,0.931315,0.035800,-0.035200,-0.012100
276,False,False,1.000000,0.000000,548.239990,547.200012,18.629999,77.930000,84.419998,8.380000,0.000796,0.002997,-0.364250,0.931296,0.029100,-0.029000,-0.011700
277,False,False,1.000000,0.000000,548.890015,547.899963,18.629999,75.239998,81.500000,8.400000,0.000952,0.002927,-0.364293,0.931279,0.023000,-0.023400,-0.011300
278,False,False,1.000000,0.000000,549.519958,548.580017,18.629999,72.650002,78.680000,8.420000,0.001076,0.002873,-0.364336,0.931262,0.017600,-0.018400,-0.010900
279,False,False,1.000000,0.000000,550.130005,549.239990,18.629999,70.150002,75.959999,8.440000,0.001173,0.002830,-0.364379,0.931245,0.012800,-0.014000,-0.010500
280,False,False,1.000000,0.000000,550.709961,549.869995,18.629999,67.739998,73.339996,8.470000,0.001244,0.002797,-0.364417,0.931231,0.008600,-0.010200,-0.010100
281,False,False,1.000000,0.000000,551.269958,550.479980,18.629999,65.409996,70.809998,8.490000,0.001292,0.002770,-0.364455,0.931216,0.005100,-0.006900,-0.009700
282,False,False,1.000000,0.000000,551.820007,551.070007,18.629999,63.169998,68.369995,8.510000,0.001324,0.002749,-0.364493,0.931201,0.002400,-0.004300,-0.009400
283,False,False,1.000000,0.000000,552.349976,551.640015,18.629999,61.000000,66.010002,8.520000,0.001341,0.002738,-0.364531,0.931186,0.000400,-0.002200,-0.009100
284,False,False,1.000000,0.000000,552.859985,552.190002,18.629999,58.910000,63.730000,8.530000,0.001346,0.002732,-0.364568,0.931172,-0.001000,-0.000700,-0.008800
285,False,False,1.000000,0.000000,553.349976,552.719971,18.629999,56.889999,61.539997,8.530000,0.001346,0.002727,-0.364601,0.931159,-0.002000,0.000400,-0.008500
286,False,False,1.000000,0.000000,553.820007,553.229980,18.629999,54.939999,59.419998,8.530000,0.001335,0.002727,-0.364633,0.931146,-0.002700,0.001200,-0.008200
287,False,False,1.000000,0.000000,554.279968,553.729980,18.629999,53.059998,57.369999,8.530000,0.001324,0.002727,-0.364665,0.931134,-0.003200,0.001700,-0.007900
288,False,False,1.000000,0.000000,554.719971,554.209961,18.629999,51.239998,55.399998,8.530000,0.001308,0.002727,-0.364698,0.931121,-0.003500,0.002000,-0.007600
289,False,False,1.000000,0.000000,555.149963,554.669983,18.629999,49.480000,53.489998,8.530000,0.001292,0.002727,-0.364725,0.931110,-0.003600,0.002200,-0.007300
290,False,False,1.000000,0.000000,555.559998,555.119995,18.629999,47.779999,51.649998,8.530000,0.001276,0.002732,-0.364752,0.931100,-0.003500,0.002300,-0.007100
291,False,False,1.000000,0.000000,555.959961,555.549988,18.629999,46.139999,49.869999,8.530000,0.001260,0.002738,-0.364779,0.931089,-0.003400,0.002300,-0.006800
292,False,False,1.000000,0.000000,556.339966,555.969971,18.629999,44.559998,48.149998,8.530000,0.001244,0.002743,-0.364806,0.931079,-0.003300,0.002300,-0.006600
293,False,False,1.000000,0.000000,556.709961,556.369995,18.629999,43.029999,46.489998,8.530000,0.001227,0.002749,-0.364833,0.931068,-0.003100,0.002200,-0.006400
294,False,False,1.000000,0.000000,557.070007,556.760010,18.629999,41.549999,44.889999,8.530000,0.001211,0.002754,-0.364860,0.931058,-0.002900,0.002100,-0.006200
295,False,False,1.000000,0.000000,557.419983,557.130005,18.629999,40.129997,43.340000,8.530000,0.001195,0.002759,-0.364881,0.931049,-0.002700,0.001900,-0.006000
296,False,False,1.000000,0.000000,557.750000,557.489990,18.629999,38.750000,41.849998,8.530000,0.001184,0.002765,-0.364903,0.931041,-0.002400,0.001700,-0.005800
297,False,False,1.000000,0.000000,558.070007,557.839966,18.629999,37.419998,40.410000,8.530000,0.001173,0.002770,-0.364924,0.931032,-0.002200,0.001500,-0.005600
298,False,False,1.000000,0.000000,558.380005,558.179993,18.629999,36.130001,39.020000,8.530000,0.001163,0.002770,-0.364946,0.931024,-0.002000,0.001300,-0.005400
299,False,False,1.000000,0.000000,558.679993,558.510010,18.629999,34.889999,37.669998,8.530000,0.001152,0.002770,-0.364967,0.931015,-0.001800,0.001100,-0.005200
300,False,False,1.000000,0.000000,558.969971,558.820007,18.629999,33.689999,36.369999,8.530000,0.001141,0.002770,-0.364989,0.931007,-0.001600,0.001000,-0.005000
301,False,False,1.000000,0.000000,559.250000,559.119995,18.629999,32.529999,35.119999,8.530000,0.001136,0.002770,-0.365011,0.930999,-0.001400,0.000900,-0.004800
302,False,False,1.000000,0.000000,559.519958,559.409973,18.629999,31.410000,33.910000,8.530000,0.001130,0.002770,-0.365027,0.930992,-0.001200,0.000800,-0.004600
303,False,False,1.000000,0.000000,559.779968,559.690002,18.629999,30.330000,32.739998,8.530000,0.001125,0.002770,-0.365043,0.930986,-0.001000,0.000700,-0.004400
304,False,False,1.000000,0.000000,560.029968,559.959961,18.629999,29.289999,31.609999,8.530000,0.001119,0.002770,-0.365059,0.930979,-0.000800,0.000600,-0.004300
305,False,False,1.000000,0.000000,560.269958,560.219971,18.629999,28.279999,30.519999,8.530000,0.001114,0.002770,-0.365075,0.930973,-0.000700,0.000500,-0.004100
306,False,False,1.000000,0.000000,560.510010,560.469971,18.629999,27.309999,29.469999,8.530000,0.001109,0.002770,-0.365092,0.930967,-0.000600,0.000500,-0.004000
307,False,False,1.000000,0.000000,560.739990,560.719971,18.629999,26.369999,28.449999,8.530000,0.001103,0.002770,-0.365108,0.930960,-0.000500,0.000400,-0.003900
308,False,False,1.000000,0.000000,560.959961,560.959961,18.629999,25.459999,27.469999,8.530000,0.001103,0.002770,-0.365124,0.930954,-0.000300,0.000400,-0.003700
309,False,False,1.000000,0.000000,561.169983,561.190002,18.629999,24.590000,26.519999,8.530000,0.001103,0.002770,-0.365140,0.930948,-0.000200,0.000400,-0.003600
310,False,False,1.000000,0.000000,561.369995,561.409973,18.629999,23.740000,25.599998,8.530000,0.001103,0.002770,-0.365156,0.930941,-0.000100,0.000300,-0.003500
311,False,False,1.000000,0.000000,561.570007,561.619995,18.629999,22.920000,24.719999,8.530000,0.001103,0.002770,-0.365172,0.930935,-0.000100,0.000300,-0.003400
312,False,False,1.000000,0.000000,561.760010,561.830017,18.629999,22.129999,23.859999,8.530000,0.001103,0.002770,-0.365183,0.930931,-0.000100,0.000300,-0.003300
313,False,False,1.000000,0.000000,561.940002,562.029968,18.629999,21.369999,23.039999,8.530000,0.001103,0.002770,-0.365194,0.930927,-0.000100,0.000300,-0.003100
314,False,False,1.000000,0.000000,562.119995,562.219971,18.629999,20.629999,22.250000,8.530000,0.001103,0.002770,-0.365205,0.930922,-0.000100,0.000300,-0.003000
315,False,False,1.000000,0.000000,562.289978,562.409973,18.629999,19.920000,21.480000,8.530000,0.001103,0.002770,-0.365216,0.930918,-0.000100,0.000300,-0.002900
316,False,False,1.000000,0.000000,562.459961,562.589966,18.629999,19.240000,20.740000,8.530000,0.001103,0.002770,-0.365226,0.930914,-0.000100,0.000300,-0.002800
317,False,False,1.000000,0.000000,562.619995,562.760010,18.629999,18.570000,20.020000,8.530000,0.001103,0.002770,-0.365237,0.930910,-0.000100,0.000300,-0.002700
318,False,False,1.000000,0.000000,562.769958,562.929993,18.629999,17.930000,19.330000,8.530000,0.001103,0.002770,-0.365248,0.930905,-0.000100,0.000300,-0.002600
319,False,False,1.000000,0.000000,562.919983,563.089966,18.629999,17.309999,18.660000,8.530000,0.001103,0.002770,-0.365259,0.930901,-0.000100,0.000300,-0.002500
320,False,False,1.000000,0.000000,563.059998,563.250000,18.629999,16.709999,18.010000,8.530000,0.001103,0.002770,-0.365270,0.930897,-0.000100,0.000300,-0.002400
321,False,False,1.000000,0.000000,563.200012,563.399963,18.629999,16.129999,17.389999,8.530000,0.001103,0.002770,-0.365280,0.930893,-0.000100,0.000300,-0.002300
322,False,False,1.000000,0.000000,563.330017,563.539978,18.629999,15.580000,16.789999,8.530000,0.001103,0.002770,-0.365291,0.930888,-0.000100,0.000300,-0.002200
323,False,False,1.000000,0.000000,563.459961,563.679993,18.629999,15.040000,16.209999,8.530000,0.001103,0.002770,-0.365302,0.930884,-0.000100,0.000300,-0.002100
324,False,False,1.000000,0.000000,563.589966,563.820007,18.629999,14.520000,15.650000,8.530000,0.001103,0.002770,-0.365313,0.930880,-0.000100,0.000300,-0.002000
325,False,False,1.000000,0.000000,563.709961,563.950012,18.629999,14.020000,15.110000,8.530000,0.001103,0.002770,-0.365318,0.930878,-0.000100,0.000300,-0.001900
