frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
94,50.139999,-26.689999,33.669998,65.460999,36.960999,11.281000,0.114222,-0.119881,0.389487,0.906025,-0.789610,-1.138110,-1.903610,1426.520020,984.039978,502.979980,2235.660889,1544.260986,641.180969,-0.530783,0.733531,-0.061369,0.420043,3.517310,-4.844410,0.399010
95,50.669998,-26.389999,33.759998,63.220997,36.041000,11.391000,0.108422,-0.123727,0.383159,0.908914,-0.798810,-1.122210,-1.918510,1445.150024,996.909973,508.319977,2235.090820,1543.860962,641.010986,-0.524444,0.724839,-0.060613,0.442599,3.517310,-4.844410,0.399010
96,51.180000,-26.099998,33.860001,61.080997,35.041000,11.481000,0.102596,-0.127498,0.376744,0.911747,-0.808010,-1.107010,-1.931110,1463.770020,1009.769958,513.659973,2234.520996,1543.460938,640.840942,-0.517776,0.715697,-0.059820,0.464874,3.517310,-4.844410,0.399010
97,51.669998,-25.820000,33.959999,59.021000,33.990997,11.541000,0.096737,-0.131188,0.370249,0.914520,-0.817310,-1.092310,-1.941710,1482.390015,1022.630005,519.000000,2233.950928,1543.060913,640.670959,-0.510784,0.706109,-0.058990,0.486858,3.517310,-4.844410,0.399010
98,52.149998,-25.549999,34.059998,57.021000,32.890999,11.591001,0.090851,-0.134803,0.363683,0.917229,-0.826610,-1.078110,-1.950510,1501.000000,1035.489990,524.339966,2233.380859,1542.660889,640.500977,-0.503474,0.696077,-0.058121,0.508540,3.517310,-4.844410,0.399010
99,52.610001,-25.289999,34.160000,55.080997,31.750999,11.621000,0.084939,-0.138337,0.357053,0.919870,-0.836010,-1.064210,-1.957810,1519.609985,1048.339966,529.679993,2232.811035,1542.260986,640.330933,-0.495851,0.685609,-0.057220,0.529903,3.517310,-4.844410,0.399010
100,53.049999,-25.039999,34.259998,53.181000,30.570999,11.641000,0.078999,-0.141795,0.350369,0.922440,-0.845510,-1.050510,-1.963910,1538.209961,1061.189941,535.010010,2232.240967,1541.860962,640.160950,-0.487915,0.674714,-0.056281,0.550938,3.517310,-4.844410,0.399010
101,53.480000,-24.799999,34.360001,51.310997,29.370998,11.651000,0.073032,-0.145172,0.343631,0.924937,-0.855010,-1.037010,-1.968910,1556.809937,1074.039917,540.339966,2231.670898,1541.460938,639.990967,-0.479677,0.663395,-0.055310,0.571627,3.517310,-4.844410,0.399010
102,53.889999,-24.570000,34.459999,49.470997,28.140999,11.661000,0.067039,-0.148473,0.336844,0.927360,-0.864610,-1.023610,-1.972910,1575.400024,1086.880005,545.669983,2231.100830,1541.060913,639.820984,-0.471137,0.651663,-0.054302,0.591960,3.517310,-4.844410,0.399010
103,54.289997,-24.350000,34.559998,47.650997,26.900999,11.661000,0.061018,-0.151694,0.330014,0.929707,-0.874210,-1.010210,-1.976110,1593.989990,1099.719971,551.000000,2230.531006,1540.660889,639.650940,-0.462301,0.639527,-0.053260,0.611921,3.517310,-4.844410,0.399010
104,54.669998,-24.139999,34.660000,45.841000,25.650999,11.661000,0.054970,-0.154834,0.323147,0.931977,-0.883810,-0.996810,-1.978610,1612.569946,1112.559937,556.330017,2229.960938,1540.260986,639.480957,-0.453178,0.626988,-0.052187,0.631500,3.517310,-4.844410,0.399010
105,55.039997,-23.939999,34.759998,44.041000,24.390999,11.661000,0.048896,-0.157898,0.316241,0.934167,-0.893410,-0.983410,-1.980610,1631.150024,1125.390015,561.659973,2229.390869,1539.870972,639.310974,-0.443770,0.614057,-0.051081,0.650687,3.517310,-4.844410,0.399010
106,55.389999,-23.750000,34.860001,42.240997,23.130999,11.661000,0.042794,-0.160882,0.309304,0.936278,-0.903010,-0.969910,-1.982110,1649.719971,1138.219971,566.989990,2228.821045,1539.480957,639.140991,-0.434086,0.600742,-0.049943,0.669465,3.517310,-4.844410,0.399010
107,55.730000,-23.570000,34.959999,40.451000,21.870998,11.661000,0.036671,-0.163784,0.302334,0.938309,-0.912610,-0.956310,-1.983210,1668.289917,1151.049927,572.309998,2228.250977,1539.090942,638.970947,-0.424132,0.587050,-0.048772,0.687826,3.517310,-4.844410,0.399010
108,56.049999,-23.400000,35.059998,38.650997,20.610998,11.661000,0.030521,-0.166600,0.295337,0.940260,-0.922210,-0.942510,-1.983910,1686.849976,1163.869995,577.630005,2227.680908,1538.700928,638.800964,-0.413915,0.572997,-0.047569,0.705752,3.517310,-4.844410,0.399010
109,56.360001,-23.240000,35.160000,36.850998,19.360998,11.661000,0.024349,-0.169335,0.288312,0.942130,-0.931810,-0.928610,-1.984410,1705.409912,1176.689941,582.950012,2227.110840,1538.310913,638.630981,-0.403438,0.558582,-0.046339,0.723240,3.517310,-4.844410,0.399010
110,56.649998,-23.090000,35.259998,35.041000,18.120998,11.661000,0.018156,-0.171989,0.281267,0.943917,-0.941310,-0.914510,-1.984710,1723.959961,1189.510010,588.269958,2226.541016,1537.920898,638.460938,-0.392708,0.543816,-0.045082,0.740278,3.517310,-4.844410,0.399010
111,56.930000,-22.949999,35.360001,33.220997,16.890999,11.661000,0.011936,-0.174557,0.274194,0.945624,-0.950710,-0.900210,-1.984810,1742.510010,1202.319946,593.589966,2225.970947,1537.530884,638.290955,-0.381729,0.528711,-0.043792,0.756855,3.517310,-4.844410,0.399010
112,57.199997,-22.820000,35.459999,32.021000,16.070999,11.661000,0.005727,-0.177055,0.267132,0.947237,-0.953610,-0.887810,-1.975710,1761.059937,1215.130005,598.909973,2225.400879,1537.140991,638.120972,-0.370513,0.513276,-0.042476,0.772957,3.517310,-4.844410,0.399010
113,57.459999,-22.689999,35.559998,31.261000,15.521000,11.661000,-0.000456,-0.179494,0.260108,0.948749,-0.952010,-0.876710,-1.960110,1779.599976,1227.939941,604.229980,2224.830811,1536.750977,637.950989,-0.359066,0.497524,-0.041133,0.788575,3.517310,-4.844410,0.399010
114,57.719997,-22.559999,35.660000,30.730999,15.111000,11.661000,-0.006595,-0.181878,0.253133,0.950158,-0.948010,-0.866310,-1.940910,1798.140015,1240.739990,609.539978,2224.260986,1536.360962,637.780945,-0.347396,0.481458,-0.039768,0.803699,3.517310,-4.844410,0.399010
115,57.969997,-22.439999,35.759998,30.320999,14.781000,11.671000,-0.012686,-0.184214,0.246211,0.951464,-0.942810,-0.856210,-1.919810,1816.669922,1253.539917,614.849976,2223.690918,1535.970947,637.610962,-0.335506,0.465090,-0.038376,0.818324,3.517310,-4.844410,0.399010
116,58.219997,-22.320000,35.860001,29.980999,14.481000,11.681000,-0.018723,-0.186502,0.239349,0.952669,-0.936810,-0.846110,-1.897610,1835.199951,1266.339966,620.159973,2223.120850,1535.580933,637.440979,-0.323406,0.448431,-0.036957,0.832438,3.517310,-4.844410,0.399010
117,58.469997,-22.199999,35.959999,29.671000,14.201000,11.691000,-0.024706,-0.188740,0.232557,0.953773,-0.930410,-0.836010,-1.874810,1853.719971,1279.130005,625.469971,2222.551025,1535.190918,637.270935,-0.311106,0.431491,-0.035517,0.846030,3.517310,-4.844410,0.399010
118,58.709999,-22.080000,36.059998,29.380999,13.941000,11.701000,-0.030634,-0.190931,0.225830,0.954782,-0.923710,-0.825810,-1.851610,1872.239990,1291.919922,630.779968,2221.980957,1534.800903,637.100952,-0.298611,0.414281,-0.034055,0.859094,3.517310,-4.844410,0.399010
119,58.949997,-21.969999,36.160000,29.110998,13.681000,11.711000,-0.036504,-0.193072,0.219172,0.955695,-0.916810,-0.815510,-1.828110,1890.750000,1304.709961,636.089966,2221.410889,1534.410889,636.930969,-0.285928,0.396813,-0.032571,0.871621,3.517310,-4.844410,0.399010
120,59.189999,-21.859999,36.259998,28.841000,13.431000,11.721000,-0.042314,-0.195166,0.212585,0.956518,-0.909810,-0.805110,-1.804510,1909.260010,1317.489990,641.399963,2220.840820,1534.020996,636.760986,-0.273067,0.379096,-0.031066,0.883604,3.517310,-4.844410,0.399010
121,59.430000,-21.750000,36.360001,28.580999,13.181000,11.741000,-0.048060,-0.197210,0.206074,0.957252,-0.902610,-0.794610,-1.780710,1927.760010,1330.270020,646.700012,2220.270996,1533.630981,636.590942,-0.260038,0.361148,-0.029545,0.895030,3.517310,-4.844410,0.399010
122,59.669998,-21.639999,36.459999,28.320999,12.941000,11.761000,-0.053746,-0.199206,0.199638,0.957900,-0.895210,-0.783910,-1.756810,1946.260010,1343.049927,652.000000,2219.700928,1533.240967,636.420959,-0.246848,0.342973,-0.028002,0.905898,3.517310,-4.844410,0.399010
123,59.899998,-21.529999,36.559998,28.060999,12.701000,11.781000,-0.059367,-0.201159,0.193277,0.958465,-0.887710,-0.773110,-1.732810,1964.750000,1355.819946,657.299988,2219.130859,1532.850952,636.250977,-0.233501,0.324582,-0.026443,0.916201,3.517310,-4.844410,0.399010
124,60.129997,-21.430000,36.660000,27.800999,12.461000,11.801001,-0.064924,-0.203064,0.186998,0.958948,-0.880010,-0.762210,-1.708710,1983.239990,1368.589966,662.599976,2218.561035,1532.460938,636.080933,-0.220009,0.305986,-0.024867,0.925932,3.517310,-4.844410,0.399010
125,60.359997,-21.330000,36.759998,27.540998,12.231000,11.821000,-0.070416,-0.204925,0.180794,0.959354,-0.872110,-0.751110,-1.684510,2001.719971,1381.359985,667.899963,2217.990967,1532.070923,635.910950,-0.206376,0.287201,-0.023276,0.935084,3.517310,-4.844410,0.399010
126,60.590000,-21.230000,36.860001,27.280998,12.001000,11.841001,-0.075843,-0.206737,0.174671,0.959686,-0.864010,-0.739910,-1.660210,2020.199951,1394.119995,673.200012,2217.420898,1531.680908,635.740967,-0.192619,0.268238,-0.021668,0.943650,3.517310,-4.844410,0.399010
127,60.820000,-21.129999,36.959999,27.020998,11.781000,11.911000,-0.081200,-0.208502,0.168628,0.959947,-0.855210,-0.727510,-1.635710,2038.669922,1406.880005,678.500000,2216.850830,1531.290894,635.570984,-0.178738,0.249108,-0.020050,0.951628,3.517310,-4.844410,0.399010
128,61.039997,-21.029999,37.059998,26.770998,11.561000,12.091001,-0.086476,-0.210206,0.162673,0.960142,-0.844910,-0.712710,-1.610610,2057.139893,1419.640015,683.799988,2216.281006,1530.901001,635.400940,-0.164744,0.229822,-0.018421,0.959011,3.517310,-4.844410,0.399010
129,61.259998,-20.939999,37.160000,26.540998,11.351000,12.371000,-0.091666,-0.211846,0.156808,0.960276,-0.833210,-0.696010,-1.584810,2075.599854,1432.390015,689.089966,2215.710938,1530.510986,635.230957,-0.150648,0.210390,-0.016775,0.965795,3.517310,-4.844410,0.399010
130,61.459999,-20.869999,37.360001,23.700998,8.831000,24.450998,-0.094450,-0.211275,0.151824,0.960933,-0.395110,-0.049210,-1.328010,2094.060059,1445.140015,694.380005,2215.140869,1530.120972,635.060974,-0.136459,0.190828,-0.015124,0.971975,3.517310,-4.844410,0.399010
131,61.660000,-20.799999,37.559998,23.800999,8.421000,24.550999,-0.097158,-0.210670,0.146963,0.961551,-0.386010,-0.038010,-1.294710,2112.510010,1457.890015,699.669983,2214.571045,1529.730957,634.890991,-0.122185,0.171148,-0.013463,0.977547,3.517310,-4.844410,0.399010
132,61.859997,-20.730000,37.770000,23.890999,8.041000,24.640999,-0.099791,-0.210034,0.142226,0.962133,-0.376610,-0.026910,-1.261910,2130.959961,1470.630005,704.959961,2214.000977,1529.340942,634.720947,-0.107834,0.151360,-0.011790,0.982508,3.517310,-4.844410,0.399010
133,62.049999,-20.670000,37.980000,22.900999,7.451000,24.720999,-0.102391,-0.209338,0.137554,0.962690,-0.375210,-0.011710,-1.245710,2149.409912,1483.369995,710.250000,2213.430908,1528.950928,634.550964,-0.093419,0.131474,-0.010113,0.986856,3.517310,-4.844410,0.399010
134,62.230000,-20.609999,38.189999,21.900999,6.891000,24.800999,-0.104959,-0.208582,0.132947,0.963225,-0.373610,0.003410,-1.229910,2167.849854,1496.109985,715.539978,2212.860840,1528.560913,634.380981,-0.078945,0.111508,-0.008429,0.990587,3.517310,-4.844410,0.399010
135,62.399998,-20.559999,38.399998,20.890999,6.361000,24.880999,-0.107494,-0.207768,0.128405,0.963737,-0.371710,0.018510,-1.214510,2186.290039,1508.839966,720.829956,2212.291016,1528.170898,634.210938,-0.064422,0.091472,-0.006741,0.993699,3.517310,-4.844410,0.399010
136,62.570000,-20.510000,38.610001,19.870998,5.861000,24.950998,-0.109998,-0.206894,0.123922,0.964230,-0.369510,0.033510,-1.199410,2204.719971,1521.569946,726.109985,2211.720947,1527.780884,634.040955,-0.049856,0.071381,-0.005047,0.996189,3.517310,-4.844410,0.399010
137,62.730000,-20.469999,38.820000,18.851000,5.381000,25.020998,-0.112468,-0.205966,0.119498,0.964702,-0.367010,0.048410,-1.184610,2223.149902,1534.299927,731.389954,2211.150879,1527.390991,633.880981,-0.035258,0.051243,-0.003347,0.998058,3.517310,-4.844410,0.399010
138,62.879997,-20.430000,39.029999,17.820999,4.931000,25.080999,-0.114901,-0.204979,0.115133,0.965156,-0.364210,0.063310,-1.170210,2241.570068,1547.020020,736.669983,2210.580811,1527.000977,633.720947,-0.020638,0.031071,-0.001648,0.999303,3.517310,-4.844410,0.399010
139,63.020000,-20.389999,39.239998,16.780998,4.511000,25.140999,-0.117302,-0.203938,0.110828,0.965591,-0.361210,0.078110,-1.156110,2259.989990,1559.739990,741.950012,2210.010986,1526.610962,633.560974,-0.006007,0.010884,0.000051,0.999923,3.517310,-4.844410,0.399010
140,63.149998,-20.359999,39.450001,15.731000,4.111000,25.190998,-0.119671,-0.202837,0.106583,0.966010,-0.357910,0.092810,-1.142310,2278.399902,1572.459961,747.229980,2209.450928,1526.220947,633.400940,0.008629,-0.009314,0.001751,0.999918,3.517310,-4.844410,0.399010
141,63.230000,-20.340000,39.660000,9.061000,2.801000,25.240999,-0.121823,-0.201424,0.102623,0.966466,-0.329010,0.180710,-1.074310,2296.810059,1585.179932,752.510010,2208.890869,1525.830933,633.240967,0.023260,-0.029502,0.003450,0.999288,3.517310,-4.844410,0.399010
142,63.279999,-20.320000,39.869999,5.751000,2.121000,25.280998,-0.123868,-0.199854,0.098814,0.966929,-0.314810,0.224410,-1.039610,2315.209961,1597.890015,757.789978,2208.330811,1525.440918,633.080933,0.037874,-0.049673,0.005149,0.998034,3.517310,-4.844410,0.399010
143,63.309998,-20.309999,40.079998,4.141000,1.741000,25.320999,-0.125858,-0.198208,0.095081,0.967384,-0.308210,0.245810,-1.021810,2333.609863,1610.599976,763.059998,2207.770996,1525.050903,632.920959,0.052467,-0.069812,0.006843,0.996156,3.517310,-4.844410,0.399010
144,63.340000,-20.299999,40.290001,3.381000,1.511000,25.351000,-0.127822,-0.196520,0.091385,0.967827,-0.305410,0.256010,-1.012510,2352.000000,1623.309937,768.329956,2207.210938,1524.660889,632.760986,0.067028,-0.089907,0.008532,0.993655,3.517310,-4.844410,0.399010
145,63.369999,-20.289999,40.500000,3.061000,1.351000,25.380999,-0.129775,-0.194815,0.087712,0.968252,-0.304610,0.260610,-1.007610,2370.389893,1636.010010,773.599976,2206.650879,1524.270996,632.600952,0.081545,-0.109949,0.010215,0.990534,3.517310,-4.844410,0.399010
146,63.389999,-20.279999,40.709999,2.951000,1.231000,25.410999,-0.131723,-0.193099,0.084043,0.968658,-0.304710,0.262410,-1.004910,2388.770020,1648.709961,778.869995,2206.090820,1523.880981,632.440979,0.096014,-0.129921,0.011893,0.986793,3.517310,-4.844410,0.399010
147,63.410000,-20.270000,40.919998,2.951000,1.131000,25.431000,-0.133670,-0.191378,0.080380,0.969044,-0.305310,0.262810,-1.003410,2407.149902,1661.409912,784.139954,2205.531006,1523.490967,632.280945,0.110418,-0.149811,0.013565,0.982436,3.517310,-4.844410,0.399010
148,63.439999,-20.260000,41.129997,3.011000,1.051000,25.450998,-0.135618,-0.189657,0.076722,0.969408,-0.306110,0.262410,-1.002510,2425.520020,1674.099976,789.409973,2204.970947,1523.100952,632.120972,0.124758,-0.169610,0.015227,0.977464,3.517310,-4.844410,0.399010
149,63.469997,-20.250000,41.340000,3.091000,0.981000,25.470999,-0.137565,-0.187931,0.073065,0.969752,-0.307010,0.261710,-1.002010,2443.889893,1686.789917,794.679993,2204.410889,1522.710938,631.960938,0.139016,-0.189301,0.016878,0.971882,3.517310,-4.844410,0.399010
150,63.500000,-20.240000,41.549999,3.181000,0.921000,25.490999,-0.139513,-0.186205,0.069407,0.970076,-0.307910,0.260910,-1.001710,2462.260010,1699.479980,799.940002,2203.850830,1522.320923,631.800964,0.153189,-0.208874,0.018518,0.965692,3.517310,-4.844410,0.399010
151,63.529999,-20.230000,41.759998,3.281000,0.861000,25.511000,-0.141460,-0.184478,0.065749,0.970378,-0.308810,0.260010,-1.001510,2480.619873,1712.159912,805.200012,2203.291016,1521.930908,631.640991,0.167264,-0.228317,0.020147,0.958900,3.517310,-4.844410,0.399010
152,63.559998,-20.219999,41.969997,3.381000,0.811000,25.520998,-0.143408,-0.182752,0.062092,0.970660,-0.309710,0.259010,-1.001510,2498.979980,1724.839966,810.459961,2202.730957,1521.540894,631.480957,0.181236,-0.247614,0.021765,0.951508,3.517310,-4.844410,0.399010
153,63.590000,-20.209999,42.180000,3.481000,0.761000,25.530998,-0.145361,-0.181026,0.058429,0.970920,-0.310510,0.258010,-1.001510,2517.329834,1737.520020,815.719971,2202.170898,1521.151001,631.320984,0.195095,-0.266760,0.023368,0.943520,3.517310,-4.844410,0.399010
154,63.619999,-20.199999,42.389999,3.581000,0.721000,25.540998,-0.147314,-0.179299,0.054765,0.971160,-0.311310,0.257010,-1.001610,2535.679932,1750.189941,820.979980,2201.610840,1520.760986,631.160950,0.208831,-0.285739,0.024959,0.934944,3.517310,-4.844410,0.399010
155,63.649998,-20.189999,42.599998,3.671000,0.681000,25.550999,-0.149266,-0.177573,0.051102,0.971378,-0.312010,0.256010,-1.001810,2554.020020,1762.859985,826.239990,2201.051025,1520.370972,631.000977,0.222436,-0.304540,0.026534,0.925782,3.517310,-4.844410,0.399010
156,63.680000,-20.180000,42.809998,3.761000,0.651000,25.560999,-0.151219,-0.175847,0.047434,0.971576,-0.312710,0.255010,-1.002110,2572.359863,1775.529907,831.500000,2200.490967,1519.980957,630.840942,0.235902,-0.323147,0.028093,0.916044,3.517310,-4.844410,0.399010
157,63.709999,-20.170000,43.020000,3.851000,0.621000,25.570999,-0.153172,-0.174120,0.043765,0.971753,-0.313410,0.254010,-1.002510,2590.689941,1788.189941,836.760010,2199.930908,1519.590942,630.680969,0.249222,-0.341554,0.029631,0.905733,3.517310,-4.844410,0.399010
158,63.739998,-20.170000,43.230000,3.941000,0.591000,25.570999,-0.155125,-0.172394,0.040092,0.971910,-0.314110,0.253010,-1.002910,2609.020020,1800.849976,842.010010,2199.370850,1519.200928,630.520935,0.262385,-0.359745,0.031152,0.894856,3.517310,-4.844410,0.399010
159,63.770000,-20.170000,43.439999,4.031000,0.571000,25.570999,-0.157078,-0.170673,0.036418,0.972045,-0.314710,0.252010,-1.003410,2627.339844,1813.510010,847.260010,2198.811035,1518.810913,630.360962,0.275386,-0.377715,0.032652,0.883418,3.517310,-4.844410,0.399010
160,63.799999,-20.170000,43.649998,4.121000,0.551000,25.570999,-0.159031,-0.168952,0.032738,0.972159,-0.315310,0.251010,-1.003910,2645.659912,1826.159912,852.510010,2198.250977,1518.420898,630.200989,0.288215,-0.395448,0.034136,0.871428,3.517310,-4.844410,0.399010
161,63.840000,-20.170000,43.860001,4.211000,0.541000,25.570999,-0.160984,-0.167231,0.029059,0.972252,-0.315910,0.250010,-1.004510,2663.969971,1838.809937,857.760010,2197.690918,1518.030884,630.040955,0.300866,-0.412933,0.035598,0.858894,3.517310,-4.844410,0.399010
162,63.879997,-20.170000,44.070000,4.301000,0.531000,25.570999,-0.162937,-0.165510,0.025375,0.972324,-0.316410,0.249010,-1.005210,2682.280029,1851.459961,863.010010,2197.130859,1517.640991,629.880981,0.313328,-0.430158,0.037038,0.845823,3.517310,-4.844410,0.399010
163,63.919998,-20.170000,44.279999,4.391000,0.521000,25.570999,-0.164884,-0.163789,0.021684,0.972376,-0.316910,0.248010,-1.005910,2700.579834,1864.099976,868.260010,2196.571045,1517.250977,629.720947,0.325591,-0.447120,0.038452,0.832224,3.517310,-4.844410,0.399010
164,63.959999,-20.170000,44.489998,4.471000,0.521000,25.570999,-0.166832,-0.162068,0.017994,0.972408,-0.317410,0.247010,-1.006610,2718.879883,1876.739990,873.510010,2196.010986,1516.860962,629.560974,0.337653,-0.463800,0.039843,0.818102,3.517310,-4.844410,0.399010
165,64.000000,-20.170000,44.700001,4.561000,0.521000,25.560999,-0.168780,-0.160347,0.014299,0.972418,-0.317910,0.245910,-1.007410,2737.179932,1889.380005,878.760010,2195.450928,1516.470947,629.400940,0.349501,-0.480190,0.041208,0.803473,3.517310,-4.844410,0.399010
166,64.040001,-20.170000,44.910000,4.641000,0.521000,25.550999,-0.170727,-0.158626,0.010598,0.972408,-0.318310,0.244910,-1.008210,2755.469971,1902.010010,884.000000,2194.890869,1516.080933,629.240967,0.361132,-0.496277,0.042546,0.788342,3.517310,-4.844410,0.399010
167,64.080002,-20.170000,45.119999,4.721000,0.521000,25.540998,-0.172675,-0.156906,0.006892,0.972377,-0.318710,0.243810,-1.009110,2773.760010,1914.640015,889.239990,2194.330811,1515.690918,629.080933,0.372536,-0.512057,0.043857,0.772716,3.517310,-4.844410,0.399010
168,64.119995,-20.170000,45.329998,4.801000,0.531000,25.530998,-0.174617,-0.155185,0.003180,0.972325,-0.319110,0.242710,-1.010010,2792.040039,1927.269897,894.479980,2193.770996,1515.300903,628.920959,0.383709,-0.527519,0.045141,0.756607,3.517310,-4.844410,0.399010
169,64.159996,-20.170000,45.539997,4.881000,0.541000,25.520998,-0.176559,-0.153464,-0.000531,0.972253,-0.319510,0.241610,-1.011010,2810.319824,1939.890015,899.719971,2193.210938,1514.910889,628.760986,0.394644,-0.542646,0.046398,0.740026,3.517310,-4.844410,0.399010
170,64.199997,-20.170000,45.750000,4.971000,0.551000,25.511000,-0.178501,-0.151743,-0.004248,0.972159,-0.319910,0.240510,-1.012010,2828.589844,1952.510010,904.959961,2192.650879,1514.520996,628.600952,0.405331,-0.557438,0.047628,0.722980,3.517310,-4.844410,0.399010
171,64.239998,-20.170000,45.959999,5.051000,0.561000,25.500999,-0.180443,-0.150022,-0.007971,0.972044,-0.320310,0.239410,-1.013010,2846.859863,1965.130005,910.199951,2192.090820,1514.130981,628.440979,0.415765,-0.571880,0.048826,0.705484,3.517310,-4.844410,0.399010
172,64.279999,-20.170000,46.169998,5.131000,0.571000,25.490999,-0.182380,-0.148301,-0.011699,0.971909,-0.320710,0.238310,-1.014110,2865.119873,1977.739990,915.440002,2191.531006,1513.740967,628.280945,0.425940,-0.585966,0.049996,0.687546,3.517310,-4.844410,0.399010
173,64.320000,-20.170000,46.379997,5.211000,0.591000,25.480999,-0.184317,-0.146585,-0.015432,0.971752,-0.321110,0.237210,-1.015210,2883.379883,1990.349976,920.669983,2190.970947,1513.350952,628.120972,0.435845,-0.599685,0.051135,0.669180,3.517310,-4.844410,0.399010
174,64.360001,-20.160000,46.590000,5.301000,0.611000,25.470999,-0.186253,-0.144870,-0.019170,0.971573,-0.321510,0.236110,-1.016410,2901.629883,2002.959961,925.899963,2190.410889,1512.960938,627.960938,0.445480,-0.613026,0.052241,0.650398,3.517310,-4.844410,0.399010
175,64.400002,-20.150000,46.799999,5.381000,0.631000,25.450998,-0.188190,-0.143154,-0.022914,0.971373,-0.321910,0.235010,-1.017610,2919.879883,2015.559937,931.130005,2189.850830,1512.570923,627.800964,0.454834,-0.625985,0.053314,0.631210,3.517310,-4.844410,0.399010
176,64.439995,-20.139999,47.009998,5.381000,0.631000,25.450998,-0.190121,-0.141433,-0.026658,0.971154,-0.321910,0.235010,-1.017610,2938.119873,2028.159912,936.359985,2189.291016,1512.180908,627.640991,-0.463908,0.638554,-0.054355,-0.611624,3.517310,-4.844410,0.399010
177,64.479996,-20.129999,47.219997,5.381000,0.631000,25.450998,-0.191961,-0.139755,-0.030327,0.970927,-0.303410,0.227110,-0.995610,2956.359863,2040.760010,941.589966,2188.730957,1511.790894,627.480957,-0.472691,0.650722,-0.055359,-0.591658,3.517310,-4.844410,0.399010
178,64.519997,-20.119999,47.430000,5.381000,0.631000,25.450998,-0.193709,-0.138121,-0.033925,0.970695,-0.285810,0.219410,-0.974210,2974.589844,2053.359863,946.820007,2188.170898,1511.401001,627.320984,-0.481177,0.662488,-0.056330,-0.571319,3.517310,-4.844410,0.399010
179,64.559998,-20.109999,47.639999,5.381000,0.631000,25.450998,-0.195376,-0.136529,-0.037453,0.970456,-0.269010,0.211810,-0.953310,2992.819824,2065.949951,952.049988,2187.610840,1511.010986,627.160950,-0.489361,0.673839,-0.057263,-0.550625,3.517310,-4.844410,0.399010
180,64.599998,-20.100000,47.849998,5.381000,0.631000,25.450998,-0.196962,-0.134981,-0.040917,0.970212,-0.253010,0.204410,-0.933010,3011.050049,2078.540039,957.269958,2187.051025,1510.620972,627.000977,-0.497243,0.684767,-0.058164,-0.529585,3.517310,-4.844410,0.399010
181,64.639999,-20.090000,48.059998,5.381000,0.631000,25.450998,-0.198467,-0.133476,-0.044310,0.969965,-0.237810,0.197110,-0.913210,3029.270020,2091.129883,962.489990,2186.490967,1510.230957,626.840942,-0.504812,0.695268,-0.059027,-0.508216,3.517310,-4.844410,0.399010
182,64.680000,-20.080000,48.270000,5.381000,0.631000,25.450998,-0.199902,-0.132008,-0.047639,0.969713,-0.223310,0.189910,-0.893910,3047.489990,2103.709961,967.709961,2185.930908,1509.840942,626.680969,-0.512068,0.705332,-0.059853,-0.486529,3.517310,-4.844410,0.399010
183,64.720001,-20.070000,48.480000,5.381000,0.631000,25.450998,-0.201267,-0.130579,-0.050908,0.969458,-0.209510,0.182910,-0.875110,3065.699951,2116.290039,972.929993,2185.370850,1509.450928,626.520935,-0.519000,0.714958,-0.060640,-0.464540,3.517310,-4.844410,0.399010
184,64.760002,-20.059999,48.689999,5.381000,0.631000,25.450998,-0.202562,-0.129192,-0.054113,0.969201,-0.196310,0.176010,-0.856710,3083.909912,2128.869873,978.149963,2184.811035,1509.060913,626.360962,-0.525609,0.724136,-0.061390,-0.442259,3.517310,-4.844410,0.399010
185,64.799995,-20.049999,48.899998,5.381000,0.631000,25.450998,-0.203792,-0.127844,-0.057258,0.968941,-0.183810,0.169310,-0.838810,3102.109863,2141.439941,983.369995,2184.250977,1508.670898,626.200989,-0.531888,0.732862,-0.062102,-0.419703,3.517310,-4.844410,0.399010
186,64.839996,-20.039999,49.110001,5.381000,0.631000,25.450998,-0.204963,-0.126527,-0.060344,0.968679,-0.171910,0.162710,-0.821310,3120.309814,2154.010010,988.589966,2183.690918,1508.280884,626.040955,-0.537839,0.741129,-0.062777,-0.396883,3.517310,-4.844410,0.399010
187,64.879997,-20.029999,49.320000,5.381000,0.631000,25.450998,-0.206074,-0.125249,-0.063370,0.968416,-0.160510,0.156310,-0.804210,3138.500000,2166.579834,993.809998,2183.130859,1507.890991,625.880981,-0.543449,0.748935,-0.063413,-0.373815,3.517310,-4.844410,0.399010
188,64.919998,-20.020000,49.529999,5.381000,0.631000,25.450998,-0.207126,-0.124008,-0.066343,0.968153,-0.149710,0.150110,-0.787610,3156.689941,2179.139893,999.019958,2182.571045,1507.500977,625.720947,-0.548720,0.756273,-0.064007,-0.350515,3.517310,-4.844410,0.399010
