frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
323,True,True,-1.000000,1.000000,852.219971,-10.420000,18.650000,53.410999,-2.351000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
324,True,True,-1.000000,1.000000,852.630005,-10.440000,18.650000,49.040997,-2.161000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
325,True,True,-1.000000,1.000000,853.000000,-10.460000,18.650000,44.670998,-1.961000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
326,True,True,-1.000000,1.000000,853.339966,-10.469999,18.650000,40.300999,-1.771000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
327,True,True,-1.000000,1.000000,853.639954,-10.480000,18.650000,35.931000,-1.571000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
328,True,True,-1.000000,1.000000,853.899963,-10.490000,18.650000,31.560999,-1.381000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
329,True,True,-1.000000,1.000000,854.130005,-10.500000,18.650000,27.190998,-1.191000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
330,True,True,-1.000000,1.000000,854.320007,-10.510000,18.650000,22.820999,-0.991000,0.221000,0.000073,0.002986,-0.022224,0.999749,-0.000110,0.000310,0.000000
331,True,True,-1.000000,1.000000,854.269958,-10.510000,18.650000,-6.011000,0.281000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.001010,0.000000
332,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,1.601000,-0.061000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000310,0.000000
333,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,-0.411000,0.021000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000210,0.000000
334,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.111000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
335,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,-0.021000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
336,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
337,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
338,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
339,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
340,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
341,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
342,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
343,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
344,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
345,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
346,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
347,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
348,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
349,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
350,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
351,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
352,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
353,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
354,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
355,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
356,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
357,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
358,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
359,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
360,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
361,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
362,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
363,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
364,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
365,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
366,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
367,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
368,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
369,True,True,-1.000000,1.000000,854.279968,-10.510000,18.650000,0.000000,0.000000,0.221000,0.000073,0.002991,-0.022224,0.999748,0.000000,0.000000,0.000000
