frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
265,True,True,-1.000000,1.000000,0.000000,736.700012,1002.199951,0.000000,422.091003,0.591000,0.083579,-0.083579,0.702144,0.702156,-5.500010,0.000000,0.000000,0.000000,1645.899902,853.039978,0.000000,738.680969,-65.320999,-0.446451,-0.000003,-0.000003,0.894808,2.482310,0.000000,0.000000
266,True,True,-1.000000,1.000000,0.000000,740.219971,1002.199951,0.000000,422.091003,0.591000,0.067163,-0.067163,0.703902,0.703918,-5.500010,0.000000,0.000000,0.000000,1652.049927,852.500000,0.000000,738.490967,-65.300995,-0.437172,-0.000003,-0.000003,0.899378,2.482310,0.000000,0.000000
267,True,True,-1.000000,1.000000,0.000000,743.739990,1002.199951,0.000000,422.091003,0.591000,0.050709,-0.050709,0.705278,0.705295,-5.500010,0.000000,0.000000,0.000000,1658.199951,851.959961,0.000000,738.300964,-65.280998,-0.427844,-0.000003,-0.000003,0.903853,2.482310,0.000000,0.000000
268,True,True,-1.000000,1.000000,0.000000,747.260010,1002.199951,0.000000,422.091003,0.591000,0.034227,-0.034227,0.706271,0.706285,-5.500010,0.000000,0.000000,0.000000,1664.349976,851.419983,0.000000,738.110962,-65.261002,-0.418473,-0.000003,-0.000003,0.908229,2.482310,0.000000,0.000000
269,True,True,-1.000000,1.000000,0.000000,750.779968,1002.199951,0.000000,422.091003,0.591000,0.017730,-0.017730,0.706875,0.706894,-5.500010,0.000000,0.000000,0.000000,1670.500000,850.880005,0.000000,737.920959,-65.240997,-0.409059,-0.000003,-0.000003,0.912508,2.482310,0.000000,0.000000
270,True,True,-1.000000,1.000000,0.000000,754.299988,1002.199951,0.000000,422.091003,0.591000,0.001222,-0.001222,0.707096,0.707115,-5.500010,0.000000,0.000000,0.000000,1676.649902,850.339966,0.000000,737.730957,-65.221001,-0.399602,-0.000003,-0.000003,0.916689,2.482310,0.000000,0.000000
271,True,True,-1.000000,1.000000,0.000000,757.820007,1002.199951,0.000000,422.091003,0.591000,-0.015286,0.015286,0.706934,0.706949,-5.500010,0.000000,0.000000,0.000000,1682.799927,849.799988,0.000000,737.540955,-65.200996,-0.390102,-0.000003,-0.000003,0.920772,2.482310,0.000000,0.000000
272,True,True,-1.000000,1.000000,0.000000,761.339966,1002.199951,0.000000,422.091003,0.591000,-0.031789,0.031789,0.706384,0.706400,-5.500010,0.000000,0.000000,0.000000,1688.939941,849.260010,0.000000,737.350952,-65.181000,-0.380558,-0.000003,-0.000003,0.924757,2.482310,0.000000,0.000000
273,True,True,-1.000000,1.000000,0.000000,764.859985,1002.199951,0.000000,422.091003,0.591000,-0.048270,0.048270,0.705451,0.705464,-5.500010,0.000000,0.000000,0.000000,1695.079956,848.719971,0.000000,737.160950,-65.160995,-0.370972,-0.000003,-0.000003,0.928644,2.482310,0.000000,0.000000
274,True,True,-1.000000,1.000000,0.000000,768.380005,1002.199951,0.000000,422.091003,0.591000,-0.064730,0.064730,0.704129,0.704147,-5.500010,0.000000,0.000000,0.000000,1701.219971,848.179993,0.000000,736.970947,-65.140999,-0.361348,-0.000003,-0.000003,0.932431,2.482310,0.000000,0.000000
275,True,True,-1.000000,1.000000,0.000000,771.899963,1002.199951,0.000000,422.091003,0.591000,-0.081152,0.081152,0.702424,0.702445,-5.500010,0.000000,0.000000,0.000000,1707.359985,847.639954,0.000000,736.780945,-65.120995,-0.351685,-0.000003,-0.000003,0.936118,2.482310,0.000000,0.000000
276,True,True,-1.000000,1.000000,0.000000,775.419983,1002.199951,0.000000,422.091003,0.591000,-0.097530,0.097530,0.700336,0.700360,-5.500010,0.000000,0.000000,0.000000,1713.500000,847.099976,0.000000,736.590942,-65.100998,-0.341986,-0.000003,-0.000003,0.939705,2.482310,0.000000,0.000000
277,True,True,-1.000000,1.000000,0.000000,778.940002,1002.199951,0.000000,422.091003,0.591000,-0.113855,0.113855,0.697871,0.697890,-5.500010,0.000000,0.000000,0.000000,1719.640015,846.559998,0.000000,736.400940,-65.081001,-0.332248,-0.000003,-0.000003,0.943192,2.482310,0.000000,0.000000
278,True,True,-1.000000,1.000000,0.000000,782.459961,1002.199951,0.000000,422.091003,0.591000,-0.130120,0.130115,0.695022,0.695042,-5.500010,0.000000,0.000000,0.000000,1725.779907,846.019958,0.000000,736.210938,-65.060997,-0.322472,-0.000003,-0.000003,0.946579,2.482310,0.000000,0.000000
279,True,True,-1.000000,1.000000,0.000000,785.979980,1002.199951,0.000000,422.091003,0.591000,-0.146310,0.146305,0.691796,0.691814,-5.500010,0.000000,0.000000,0.000000,1731.909912,845.479980,0.000000,736.020935,-65.041000,-0.312665,-0.000003,-0.000003,0.949864,2.482310,0.000000,0.000000
280,True,True,-1.000000,1.000000,0.000000,789.500000,1002.199951,0.000000,422.091003,0.591000,-0.162424,0.162419,0.688193,0.688207,-5.500010,0.000000,0.000000,0.000000,1738.039917,844.940002,0.000000,735.830933,-65.020996,-0.302825,-0.000003,-0.000003,0.953046,2.482310,0.000000,0.000000
281,True,True,-1.000000,1.000000,0.000000,793.019958,1002.199951,0.000000,422.091003,0.591000,-0.178447,0.178442,0.684211,0.684230,-5.500010,0.000000,0.000000,0.000000,1744.169922,844.399963,0.000000,735.640930,-65.000999,-0.292952,-0.000003,-0.000003,0.956127,2.482310,0.000000,0.000000
282,True,True,-1.000000,1.000000,0.000000,796.539978,1002.199951,0.000000,422.091003,0.591000,-0.194373,0.194367,0.679858,0.679878,-5.500010,0.000000,0.000000,0.000000,1750.299927,843.859985,0.000000,735.450989,-64.980995,-0.283047,-0.000003,-0.000003,0.959106,2.482310,0.000000,0.000000
283,True,True,-1.000000,1.000000,0.000000,800.059998,1002.199951,0.000000,422.091003,0.591000,-0.210196,0.210185,0.675132,0.675157,-5.500010,0.000000,0.000000,0.000000,1756.429932,843.320007,0.000000,735.260986,-64.960999,-0.273110,-0.000003,-0.000003,0.961983,2.482310,0.000000,0.000000
284,True,True,-1.000000,1.000000,0.000000,803.579956,1002.199951,0.000000,422.091003,0.591000,-0.225900,0.225889,0.670039,0.670068,-5.500010,0.000000,0.000000,0.000000,1762.559937,842.779968,0.000000,735.070984,-64.940994,-0.263146,-0.000003,-0.000003,0.964756,2.482310,0.000000,0.000000
285,True,True,-1.000000,1.000000,0.000000,807.099976,1002.199951,0.000000,422.091003,0.591000,-0.241480,0.241469,0.664585,0.664610,-5.500010,0.000000,0.000000,0.000000,1768.679932,842.239990,0.000000,734.880981,-64.920998,-0.253154,-0.000003,-0.000003,0.967426,2.482310,0.000000,0.000000
286,True,True,-1.000000,1.000000,0.000000,810.619995,1002.199951,0.000000,422.091003,0.591000,-0.256931,0.256920,0.658764,0.658794,-5.500010,0.000000,0.000000,0.000000,1774.799927,841.699951,0.000000,734.690979,-64.901001,-0.243136,-0.000003,-0.000003,0.969992,2.482310,0.000000,0.000000
287,True,True,-1.000000,1.000000,0.000000,814.139954,1002.199951,0.000000,422.091003,0.591000,-0.272241,0.272231,0.652587,0.652615,-5.500010,0.000000,0.000000,0.000000,1780.919922,841.159973,0.000000,734.500977,-64.880997,-0.233091,-0.000003,-0.000003,0.972455,2.482310,0.000000,0.000000
288,True,True,-1.000000,1.000000,0.000000,817.659973,1002.199951,0.000000,422.091003,0.591000,-0.287406,0.287390,0.646054,0.646080,-5.500010,0.000000,0.000000,0.000000,1787.039917,840.619995,0.000000,734.310974,-64.861000,-0.223019,-0.000003,-0.000003,0.974814,2.482310,0.000000,0.000000
289,True,True,-1.000000,1.000000,0.000000,821.179993,1002.199951,0.000000,422.091003,0.591000,-0.302415,0.302393,0.639170,0.639192,-5.500010,0.000000,0.000000,0.000000,1793.159912,840.079956,0.000000,734.120972,-64.840996,-0.212925,-0.000003,-0.000003,0.977068,2.482310,0.000000,0.000000
290,True,True,-1.000000,1.000000,0.000000,824.699951,1002.199951,0.000000,422.091003,0.591000,-0.317256,0.317234,0.631935,0.631956,-5.500010,0.000000,0.000000,0.000000,1799.279907,839.539978,0.000000,733.930969,-64.820999,-0.202810,-0.000003,-0.000003,0.979218,2.482310,0.000000,0.000000
291,True,True,-1.000000,1.000000,0.000000,828.219971,1002.199951,0.000000,422.091003,0.591000,-0.331924,0.331903,0.624356,0.624377,-5.500010,0.000000,0.000000,0.000000,1805.390015,839.000000,0.000000,733.740967,-64.800995,-0.192673,-0.000003,-0.000003,0.981263,2.482310,0.000000,0.000000
292,True,True,-1.000000,1.000000,0.000000,831.739990,1002.199951,0.000000,422.091003,0.591000,-0.346409,0.346388,0.616436,0.616460,-5.500010,0.000000,0.000000,0.000000,1811.500000,838.459961,0.000000,733.550964,-64.780998,-0.182515,-0.000003,-0.000003,0.983203,2.482310,0.000000,0.000000
293,True,True,-1.000000,1.000000,0.000000,835.260010,1002.199951,0.000000,422.091003,0.591000,-0.360706,0.360684,0.608182,0.608205,-5.500010,0.000000,0.000000,0.000000,1817.609985,837.919983,0.000000,733.360962,-64.761002,-0.172335,-0.000003,-0.000003,0.985038,2.482310,0.000000,0.000000
294,True,True,-1.000000,1.000000,0.000000,838.779968,1002.199951,0.000000,422.091003,0.591000,-0.374808,0.374786,0.599593,0.599618,-5.500010,0.000000,0.000000,0.000000,1823.719971,837.380005,0.000000,733.170959,-64.740997,-0.162139,-0.000003,-0.000003,0.986768,2.482310,0.000000,0.000000
295,True,True,-1.000000,1.000000,0.000000,842.299988,1002.199951,0.000000,422.091003,0.591000,-0.388705,0.388683,0.590681,0.590703,-5.500010,0.000000,0.000000,0.000000,1829.829956,836.839966,0.000000,732.980957,-64.721001,-0.151926,-0.000003,-0.000003,0.988392,2.482310,0.000000,0.000000
296,True,True,-1.000000,1.000000,0.000000,845.820007,1002.199951,0.000000,422.091003,0.591000,-0.402391,0.402370,0.581445,0.581465,-5.500010,0.000000,0.000000,0.000000,1835.939941,836.299988,0.000000,732.790955,-64.700996,-0.141698,-0.000003,-0.000003,0.989910,2.482310,0.000000,0.000000
297,True,True,-1.000000,1.000000,0.000000,849.339966,1002.199951,0.000000,422.091003,0.591000,-0.415857,0.415835,0.571891,0.571913,-5.500010,0.000000,0.000000,0.000000,1842.049927,835.760010,0.000000,732.600952,-64.681000,-0.131453,-0.000003,-0.000003,0.991322,2.482310,0.000000,0.000000
298,True,True,-1.000000,1.000000,0.000000,852.859985,1002.199951,0.000000,422.091003,0.591000,-0.429096,0.429074,0.562024,0.562051,-5.500010,0.000000,0.000000,0.000000,1848.149902,835.219971,0.000000,732.410950,-64.660995,-0.121192,-0.000003,-0.000003,0.992629,2.482310,0.000000,0.000000
299,True,True,-1.000000,1.000000,0.000000,856.380005,1002.199951,0.000000,422.091003,0.591000,-0.442103,0.442081,0.551855,0.551875,-5.500010,0.000000,0.000000,0.000000,1854.250000,834.679993,0.000000,732.220947,-64.640999,-0.110920,-0.000003,-0.000003,0.993829,2.482310,0.000000,0.000000
300,True,True,-1.000000,1.000000,0.000000,859.899963,1002.199951,0.000000,422.091003,0.591000,-0.454867,0.454845,0.541383,0.541402,-5.500010,0.000000,0.000000,0.000000,1860.349976,834.139954,0.000000,732.030945,-64.620995,-0.100638,-0.000003,-0.000003,0.994923,2.482310,0.000000,0.000000
301,True,True,-1.000000,1.000000,0.000000,863.419983,1002.199951,0.000000,422.091003,0.591000,-0.467383,0.467361,0.530615,0.530636,-5.500010,0.000000,0.000000,0.000000,1866.449951,833.599976,0.000000,731.840942,-64.600998,-0.090344,-0.000003,-0.000003,0.995911,2.482310,0.000000,0.000000
302,True,True,-1.000000,1.000000,0.000000,866.940002,1002.199951,0.000000,422.091003,0.591000,-0.479645,0.479624,0.519561,0.519575,-5.500010,0.000000,0.000000,0.000000,1872.549927,833.059998,0.000000,731.650940,-64.581001,-0.080040,-0.000003,-0.000003,0.996792,2.482310,0.000000,0.000000
303,True,True,-1.000000,1.000000,0.000000,870.459961,1002.199951,0.000000,422.091003,0.591000,-0.491643,0.491622,0.508221,0.508238,-5.500010,0.000000,0.000000,0.000000,1878.649902,832.519958,0.000000,731.460938,-64.560997,-0.069725,-0.000003,-0.000003,0.997566,2.482310,0.000000,0.000000
304,True,True,-1.000000,1.000000,0.000000,873.979980,1002.199951,0.000000,422.091003,0.591000,0.503370,-0.503355,-0.496606,-0.496623,-5.500010,0.000000,0.000000,0.000000,1884.739990,831.979980,0.000000,731.270935,-64.541000,-0.059405,-0.000003,-0.000003,0.998234,2.482310,0.000000,0.000000
305,True,True,-1.000000,1.000000,0.000000,877.500000,1002.199951,0.000000,422.091003,0.591000,0.514826,-0.514814,-0.484722,-0.484732,-5.500010,0.000000,0.000000,0.000000,1890.829956,831.440002,0.000000,731.080933,-64.520996,-0.049079,-0.000003,-0.000003,0.998795,2.482310,0.000000,0.000000
306,True,True,-1.000000,1.000000,0.000000,881.019958,1002.199951,0.000000,422.091003,0.591000,0.526002,-0.525992,-0.472573,-0.472578,-5.500010,0.000000,0.000000,0.000000,1896.919922,830.899963,0.000000,730.890930,-64.500999,-0.038748,-0.000003,-0.000003,0.999249,2.482310,0.000000,0.000000
307,True,True,-1.000000,1.000000,0.000000,884.539978,1002.199951,0.000000,422.091003,0.591000,0.536887,-0.536884,-0.460164,-0.460170,-5.500010,0.000000,0.000000,0.000000,1903.010010,830.359985,0.000000,730.700989,-64.480995,-0.028412,-0.000003,-0.000003,0.999596,2.482310,0.000000,0.000000
308,True,True,-1.000000,1.000000,0.000000,888.059998,1002.199951,0.000000,422.091003,0.591000,0.547489,-0.547480,-0.447503,-0.447508,-5.500010,0.000000,0.000000,0.000000,1909.099976,829.820007,0.000000,730.510986,-64.460999,-0.018070,-0.000003,-0.000003,0.999837,2.482310,0.000000,0.000000
309,True,True,-1.000000,1.000000,0.000000,891.579956,1002.199951,0.000000,422.091003,0.591000,0.557788,-0.557778,-0.434598,-0.434604,-5.500010,0.000000,0.000000,0.000000,1915.189941,829.279968,0.000000,730.320984,-64.440994,-0.007728,-0.000003,-0.000003,0.999970,2.482310,0.000000,0.000000
310,True,True,-1.000000,1.000000,0.000000,895.099976,1002.199951,0.000000,422.091003,0.591000,0.567782,-0.567775,-0.421457,-0.421462,-5.500010,0.000000,0.000000,0.000000,1921.269897,828.739990,0.000000,730.130981,-64.420998,0.002614,-0.000003,-0.000003,0.999997,2.482310,0.000000,0.000000
311,True,True,-1.000000,1.000000,0.000000,898.619995,1002.199951,0.000000,422.091003,0.591000,0.577468,-0.577459,-0.408088,-0.408088,-5.500010,0.000000,0.000000,0.000000,1927.349976,828.199951,0.000000,729.940979,-64.401001,0.012956,-0.000003,-0.000003,0.999916,2.482310,0.000000,0.000000
312,True,True,-1.000000,1.000000,0.000000,902.139954,1002.199951,0.000000,422.091003,0.591000,0.586840,-0.586829,-0.394493,-0.394493,-5.500010,0.000000,0.000000,0.000000,1933.429932,827.659973,0.000000,729.750977,-64.380997,0.023298,-0.000003,-0.000003,0.999729,2.482310,0.000000,0.000000
313,True,True,-1.000000,1.000000,0.000000,905.659973,1002.199951,0.000000,422.091003,0.591000,0.595891,-0.595882,-0.380683,-0.380683,-5.500010,0.000000,0.000000,0.000000,1939.510010,827.119995,0.000000,729.560974,-64.361000,0.033634,-0.000003,-0.000003,0.999434,2.482310,0.000000,0.000000
314,True,True,-1.000000,1.000000,0.000000,909.179993,1002.199951,0.000000,422.091003,0.591000,0.604618,-0.604605,-0.366667,-0.366667,-5.500010,0.000000,0.000000,0.000000,1945.589966,826.579956,0.000000,729.370972,-64.340996,0.043970,-0.000003,-0.000003,0.999033,2.482310,0.000000,0.000000
315,True,True,-1.000000,1.000000,0.000000,912.699951,1002.199951,0.000000,422.091003,0.591000,0.613015,-0.613000,-0.352452,-0.352452,-5.500010,0.000000,0.000000,0.000000,1951.669922,826.039978,0.000000,729.180969,-64.320999,0.054301,-0.000003,-0.000003,0.998525,2.482310,0.000000,0.000000
316,True,True,-1.000000,1.000000,0.000000,916.219971,1002.199951,0.000000,422.091003,0.591000,0.621080,-0.621059,-0.338042,-0.338042,-5.500010,0.000000,0.000000,0.000000,1957.739990,825.500000,0.000000,728.990967,-64.300995,0.064627,-0.000003,-0.000003,0.997909,2.482310,0.000000,0.000000
317,True,True,-1.000000,1.000000,0.000000,919.739990,1002.199951,0.000000,422.091003,0.591000,0.628801,-0.628785,-0.323449,-0.323449,-5.500010,0.000000,0.000000,0.000000,1963.809937,824.959961,0.000000,728.800964,-64.280998,0.074947,-0.000003,-0.000003,0.997187,2.482310,0.000000,0.000000
318,True,True,-1.000000,1.000000,0.000000,923.260010,1002.199951,0.000000,422.091003,0.591000,0.636184,-0.636165,-0.308678,-0.308678,-5.500010,0.000000,0.000000,0.000000,1969.880005,824.419983,0.000000,728.610962,-64.261002,0.085257,-0.000003,-0.000003,0.996359,2.482310,0.000000,0.000000
319,True,True,-1.000000,1.000000,0.000000,926.779968,1002.199951,0.000000,422.091003,0.591000,0.643217,-0.643200,-0.293740,-0.293740,-5.500010,0.000000,0.000000,0.000000,1975.949951,823.880005,0.000000,728.420959,-64.240997,0.095556,-0.000003,-0.000003,0.995424,2.482310,0.000000,0.000000
320,True,True,-1.000000,1.000000,0.000000,930.299988,1002.199951,0.000000,422.091003,0.591000,0.649898,-0.649884,-0.278645,-0.278640,-5.500010,0.000000,0.000000,0.000000,1982.019897,823.339966,0.000000,728.230957,-64.221001,0.105844,-0.000003,-0.000003,0.994383,2.482310,0.000000,0.000000
321,True,True,-1.000000,1.000000,0.000000,933.820007,1002.199951,0.000000,422.091003,0.591000,0.656229,-0.656212,-0.263394,-0.263388,-5.500010,0.000000,0.000000,0.000000,1988.089966,822.799988,0.000000,728.040955,-64.200996,0.116121,-0.000003,-0.000003,0.993235,2.482310,0.000000,0.000000
322,True,True,-1.000000,1.000000,0.000000,937.339966,1002.199951,0.000000,422.091003,0.591000,0.662197,-0.662184,-0.248002,-0.247997,-5.500010,0.000000,0.000000,0.000000,1994.159912,822.269958,0.000000,727.850952,-64.181000,0.126387,-0.000003,-0.000003,0.991981,2.482310,0.000000,0.000000
323,True,True,-1.000000,1.000000,0.000000,940.859985,1002.199951,0.000000,422.091003,0.591000,0.667804,-0.667795,-0.232476,-0.232471,-5.500010,0.000000,0.000000,0.000000,2000.219971,821.739990,0.000000,727.660950,-64.160995,0.136643,-0.000003,-0.000003,0.990620,2.482310,0.000000,0.000000
324,True,True,-1.000000,1.000000,0.000000,944.380005,1002.199951,0.000000,422.091003,0.591000,0.673052,-0.673038,-0.216820,-0.216815,-5.500010,0.000000,0.000000,0.000000,2006.279907,821.209961,0.000000,727.470947,-64.140999,0.146882,-0.000003,-0.000003,0.989154,2.482310,0.000000,0.000000
325,True,True,-1.000000,1.000000,0.000000,947.899963,1002.199951,0.000000,422.091003,0.591000,0.677934,-0.677915,-0.201046,-0.201041,-5.500010,0.000000,0.000000,0.000000,2012.339966,820.679993,0.000000,727.280945,-64.120995,0.157105,-0.000003,-0.000003,0.987582,2.482310,0.000000,0.000000
326,True,True,-1.000000,1.000000,0.000000,951.419983,1002.199951,0.000000,422.091003,0.591000,0.682441,-0.682425,-0.185164,-0.185158,-5.500010,0.000000,0.000000,0.000000,2018.399902,820.149963,0.000000,727.090942,-64.100998,0.167312,-0.000003,-0.000003,0.985904,2.482310,0.000000,0.000000
327,True,True,-1.000000,1.000000,0.000000,954.940002,1002.199951,0.000000,422.091003,0.591000,0.686578,-0.686563,-0.169179,-0.169173,-5.500010,0.000000,0.000000,0.000000,2024.459961,819.619995,0.000000,726.900940,-64.081001,0.177503,-0.000003,-0.000003,0.984120,2.482310,0.000000,0.000000
328,True,True,-1.000000,1.000000,0.000000,958.459961,1002.199951,0.000000,422.091003,0.591000,0.690344,-0.690323,-0.153102,-0.153097,-5.500010,0.000000,0.000000,0.000000,2030.519897,819.089966,0.000000,726.710938,-64.060997,0.187672,-0.000003,-0.000003,0.982232,2.482310,0.000000,0.000000
329,True,True,-1.000000,1.000000,0.000000,961.979980,1002.199951,0.000000,422.091003,0.591000,0.693728,-0.693711,-0.136945,-0.136939,-5.500010,0.000000,0.000000,0.000000,2036.569946,818.559998,0.000000,726.520935,-64.041000,0.197820,-0.000003,-0.000003,0.980238,2.482310,0.000000,0.000000
330,True,True,-1.000000,1.000000,0.000000,965.500000,1002.199951,0.000000,422.091003,0.591000,0.696733,-0.696722,-0.120712,-0.120706,-5.500010,0.000000,0.000000,0.000000,2042.619995,818.029968,0.000000,726.330933,-64.020996,0.207946,-0.000003,-0.000003,0.978140,2.482310,0.000000,0.000000
331,True,True,-1.000000,1.000000,0.000000,969.019958,1002.199951,0.000000,422.091003,0.591000,0.699362,-0.699349,-0.104414,-0.104409,-5.500010,0.000000,0.000000,0.000000,2048.669922,817.500000,0.000000,726.140930,-64.000999,0.218050,-0.000003,-0.000003,0.975937,2.482310,0.000000,0.000000
332,True,True,-1.000000,1.000000,0.000000,972.539978,1002.199951,0.000000,422.091003,0.591000,0.701607,-0.701599,-0.088057,-0.088052,-5.500010,0.000000,0.000000,0.000000,2054.719971,816.969971,0.000000,725.950989,-63.980999,0.228133,-0.000003,-0.000003,0.973630,2.482310,0.000000,0.000000
333,True,True,-1.000000,1.000000,0.000000,976.059998,1002.199951,0.000000,422.091003,0.591000,0.703470,-0.703465,-0.071651,-0.071646,-5.500010,0.000000,0.000000,0.000000,2060.770020,816.440002,0.000000,725.760986,-63.960999,0.238189,-0.000003,-0.000003,0.971219,2.482310,0.000000,0.000000
334,True,True,-1.000000,1.000000,0.000000,979.579956,1002.199951,0.000000,422.091003,0.591000,0.704948,-0.704949,-0.055208,-0.055202,-5.500010,0.000000,0.000000,0.000000,2066.820068,815.909973,0.000000,725.570984,-63.940998,0.248224,-0.000003,-0.000003,0.968703,2.482310,0.000000,0.000000
335,True,True,-1.000000,1.000000,0.000000,983.099976,1002.199951,0.000000,422.091003,0.591000,-0.706044,0.706047,0.038732,0.038727,-5.500010,0.000000,0.000000,0.000000,2072.869873,815.380005,0.000000,725.380981,-63.920998,0.258231,-0.000003,-0.000003,0.966083,2.482310,0.000000,0.000000
336,True,True,-1.000000,1.000000,0.000000,986.619995,1002.199951,0.000000,422.091003,0.591000,-0.706756,0.706758,0.022235,0.022229,-5.500010,0.000000,0.000000,0.000000,2078.909912,814.849976,0.000000,725.190979,-63.900997,0.268211,-0.000003,-0.000003,0.963360,2.482310,0.000000,0.000000
337,True,True,-1.000000,1.000000,0.000000,990.139954,1002.199951,0.000000,422.091003,0.591000,-0.707080,0.707087,0.005727,0.005721,-5.500010,0.000000,0.000000,0.000000,2084.949951,814.320007,0.000000,725.000977,-63.880997,0.278159,-0.000003,-0.000003,0.960535,2.482310,0.000000,0.000000
338,True,True,-1.000000,1.000000,0.000000,993.659973,1002.199951,0.000000,422.091003,0.591000,-0.707020,0.707029,-0.010782,-0.010787,-5.500010,0.000000,0.000000,0.000000,2090.989990,813.789978,0.000000,724.810974,-63.860996,0.288081,-0.000003,-0.000003,0.957606,2.482310,0.000000,0.000000
339,True,True,-1.000000,1.000000,0.000000,997.179993,1002.199951,0.000000,422.091003,0.591000,-0.706578,0.706582,-0.027284,-0.027290,-5.500010,0.000000,0.000000,0.000000,2097.030029,813.260010,0.000000,724.620972,-63.841000,0.297969,-0.000003,-0.000003,0.954575,2.482310,0.000000,0.000000
340,True,True,-1.000000,1.000000,0.000000,1000.699951,1002.199951,0.000000,422.091003,0.591000,-0.705747,0.705754,-0.043776,-0.043776,-5.500010,0.000000,0.000000,0.000000,2103.070068,812.729980,0.000000,724.430969,-63.820999,0.307826,-0.000003,-0.000003,0.951443,2.482310,0.000000,0.000000
341,True,True,-1.000000,1.000000,0.000000,1004.219971,1002.199951,0.000000,422.091003,0.591000,-0.704533,0.704539,-0.060241,-0.060241,-5.500010,0.000000,0.000000,0.000000,2109.109863,812.200012,0.000000,724.240967,-63.800999,0.317649,-0.000003,-0.000003,0.948208,2.482310,0.000000,0.000000
342,True,True,-1.000000,1.000000,0.000000,1007.739990,1002.199951,0.000000,422.091003,0.591000,-0.702937,0.702938,-0.076674,-0.076674,-5.500010,0.000000,0.000000,0.000000,2115.139893,811.669983,0.000000,724.050964,-63.780998,0.327441,-0.000003,-0.000003,0.944872,2.482310,0.000000,0.000000
343,True,True,-1.000000,1.000000,0.000000,1011.259949,1002.199951,0.000000,422.091003,0.591000,-0.700957,0.700955,-0.093063,-0.093063,-5.500010,0.000000,0.000000,0.000000,2121.169922,811.139954,0.000000,723.860962,-63.760998,0.337195,-0.000003,-0.000003,0.941435,2.482310,0.000000,0.000000
344,True,True,-1.000000,1.000000,0.000000,1014.779968,1002.199951,0.000000,422.091003,0.591000,0.698590,-0.698594,0.109404,0.109404,-5.500010,0.000000,0.000000,0.000000,2127.199951,810.609985,0.000000,723.670959,-63.740997,0.346916,-0.000003,-0.000003,0.937896,2.482310,0.000000,0.000000
345,True,True,-1.000000,1.000000,0.000000,1018.299988,1002.199951,0.000000,422.091003,0.591000,-0.695848,0.695846,-0.125686,-0.125686,-5.500010,0.000000,0.000000,0.000000,2133.229980,810.079956,0.000000,723.480957,-63.720997,0.356600,-0.000003,-0.000003,0.934257,2.482310,0.000000,0.000000
346,True,True,-1.000000,1.000000,0.000000,1021.820007,1002.199951,0.000000,422.091003,0.591000,0.692722,-0.692724,0.141897,0.141897,-5.500010,0.000000,0.000000,0.000000,2139.260010,809.549988,0.000000,723.290955,-63.700996,0.366246,-0.000003,-0.000003,0.930518,2.482310,0.000000,0.000000
347,True,True,-1.000000,1.000000,0.000000,1025.339966,1002.199951,0.000000,422.091003,0.591000,-0.689218,0.689224,-0.158033,-0.158033,-5.500010,0.000000,0.000000,0.000000,2145.290039,809.019958,0.000000,723.100952,-63.681000,0.375849,-0.000003,-0.000003,0.926681,2.482310,0.000000,0.000000
348,True,True,-1.000000,1.000000,0.000000,1028.859985,1002.199951,0.000000,422.091003,0.591000,-0.685339,0.685348,-0.174083,-0.174083,-5.500010,0.000000,0.000000,0.000000,2151.310059,808.489990,0.000000,722.910950,-63.660999,0.385414,-0.000003,-0.000003,0.922744,2.482310,0.000000,0.000000
349,True,True,-1.000000,1.000000,0.000000,1032.380005,1002.199951,0.000000,422.091003,0.591000,-0.681088,0.681097,-0.190035,-0.190035,-5.500010,0.000000,0.000000,0.000000,2157.329834,807.959961,0.000000,722.720947,-63.640999,0.394936,-0.000003,-0.000003,0.918709,2.482310,0.000000,0.000000
350,True,True,-1.000000,1.000000,0.000000,1035.900024,1002.199951,0.000000,422.091003,0.591000,-0.676464,0.676475,-0.205885,-0.205885,-5.500010,0.000000,0.000000,0.000000,2163.349854,807.429993,0.000000,722.530945,-63.620998,0.404414,-0.000003,-0.000003,0.914576,2.482310,0.000000,0.000000
351,True,True,-1.000000,1.000000,0.000000,1039.419922,1002.199951,0.000000,422.091003,0.591000,-0.671474,0.671484,-0.221622,-0.221622,-5.500010,0.000000,0.000000,0.000000,2169.369873,806.899963,0.000000,722.340942,-63.600998,0.413850,-0.000003,-0.000003,0.910345,2.482310,0.000000,0.000000
