frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,1.000000,1.000000,528.029968,526.299988,17.000000,13.201000,25.450998,0.321000,-0.004604,0.001152,0.971401,0.237396,0.000000,-0.001310,0.002310
291,True,True,-1.000000,1.000000,1.000000,1.000000,528.140015,526.500000,17.000000,12.741000,24.550999,0.321000,-0.004610,0.001152,0.971404,0.237385,0.000000,-0.001210,0.002210
292,True,True,-1.000000,1.000000,1.000000,1.000000,528.239990,526.700012,17.000000,12.291000,23.681000,0.321000,-0.004615,0.001152,0.971406,0.237375,0.000000,-0.001010,0.002110
293,True,True,-1.000000,1.000000,1.000000,1.000000,528.339966,526.890015,17.000000,11.851000,22.841000,0.321000,-0.004621,0.001152,0.971409,0.237364,0.000000,-0.000910,0.002010
294,True,True,-1.000000,1.000000,1.000000,1.000000,528.440002,527.070007,17.000000,11.431000,22.030998,0.321000,-0.004626,0.001152,0.971410,0.237358,0.000000,-0.000810,0.001910
295,True,True,-1.000000,1.000000,1.000000,1.000000,528.529968,527.250000,17.000000,11.031000,21.250999,0.321000,-0.004631,0.001152,0.971412,0.237353,0.000000,-0.000710,0.001910
296,True,True,-1.000000,1.000000,1.000000,1.000000,528.619995,527.419983,17.000000,10.641000,20.500999,0.321000,-0.004631,0.001152,0.971413,0.237348,0.000000,-0.000510,0.001810
297,True,True,-1.000000,1.000000,1.000000,1.000000,528.709961,527.580017,17.000000,10.271000,19.771000,0.321000,-0.004631,0.001152,0.971414,0.237342,0.000000,-0.000410,0.001710
298,True,True,-1.000000,1.000000,1.000000,1.000000,528.789978,527.739990,17.000000,9.901000,19.070999,0.321000,-0.004631,0.001152,0.971416,0.237337,0.000000,-0.000410,0.001710
299,True,True,-1.000000,1.000000,1.000000,1.000000,528.869995,527.890015,17.000000,9.551001,18.400999,0.321000,-0.004631,0.001152,0.971417,0.237331,0.000000,-0.000410,0.001610
300,True,True,-1.000000,1.000000,1.000000,1.000000,528.950012,528.039978,17.000000,9.211000,17.750999,0.321000,-0.004631,0.001152,0.971418,0.237326,0.000000,-0.000410,0.001610
301,True,True,-1.000000,1.000000,1.000000,1.000000,529.019958,528.179993,17.000000,8.891000,17.120998,0.321000,-0.004631,0.001152,0.971420,0.237321,0.000000,-0.000410,0.001510
302,True,True,-1.000000,1.000000,1.000000,1.000000,529.089966,528.320007,17.000000,8.571000,16.521000,0.321000,-0.004631,0.001152,0.971421,0.237315,0.000000,-0.000410,0.001410
303,True,True,-1.000000,1.000000,1.000000,1.000000,529.159973,528.450012,17.000000,8.271000,15.931000,0.321000,-0.004631,0.001152,0.971422,0.237310,0.000000,-0.000410,0.001410
304,True,True,-1.000000,1.000000,1.000000,1.000000,529.229980,528.580017,17.000000,7.981000,15.371000,0.321000,-0.004631,0.001152,0.971424,0.237305,0.000000,-0.000410,0.001310
305,True,True,-1.000000,1.000000,1.000000,1.000000,529.289978,528.700012,17.000000,7.691000,14.831000,0.321000,-0.004631,0.001152,0.971425,0.237299,0.000000,-0.000410,0.001310
306,True,True,-1.000000,1.000000,1.000000,1.000000,529.349976,528.820007,17.000000,7.421000,14.301000,0.321000,-0.004631,0.001152,0.971426,0.237294,0.000000,-0.000410,0.001210
307,True,True,-1.000000,1.000000,1.000000,1.000000,529.409973,528.929993,17.000000,7.161000,13.791000,0.321000,-0.004631,0.001152,0.971428,0.237288,0.000000,-0.000410,0.001210
308,True,True,-1.000000,1.000000,1.000000,1.000000,529.469971,529.039978,17.000000,6.901000,13.301000,0.321000,-0.004631,0.001152,0.971429,0.237283,0.000000,-0.000410,0.001210
309,True,True,-1.000000,1.000000,1.000000,1.000000,529.529968,529.149963,17.000000,6.661000,12.831000,0.321000,-0.004631,0.001152,0.971430,0.237278,0.000110,-0.000410,0.001110
310,True,True,-1.000000,1.000000,1.000000,1.000000,529.580017,529.250000,17.000000,6.421000,12.381001,0.321000,-0.004631,0.001152,0.971431,0.237272,0.000110,-0.000410,0.001110
311,True,True,-1.000000,1.000000,1.000000,1.000000,529.630005,529.349976,17.000000,6.201000,11.941000,0.321000,-0.004631,0.001152,0.971433,0.237267,0.000110,-0.000410,0.001010
312,True,True,-1.000000,1.000000,1.000000,1.000000,529.679993,529.450012,17.000000,5.971000,11.521000,0.321000,-0.004631,0.001152,0.971434,0.237261,0.000110,-0.000410,0.001010
313,True,True,-1.000000,1.000000,1.000000,1.000000,529.729980,529.539978,17.000000,5.761000,11.111000,0.321000,-0.004631,0.001152,0.971435,0.237256,0.000110,-0.000410,0.001010
314,True,True,-1.000000,1.000000,1.000000,1.000000,529.779968,529.630005,17.000000,5.561000,10.711000,0.321000,-0.004631,0.001152,0.971437,0.237251,0.000110,-0.000410,0.000910
315,True,True,-1.000000,1.000000,1.000000,1.000000,529.820007,529.719971,17.000000,5.361000,10.331000,0.321000,-0.004631,0.001152,0.971438,0.237245,0.000110,-0.000410,0.000910
316,True,True,-1.000000,1.000000,1.000000,1.000000,529.859985,529.799988,17.000000,5.171000,9.961000,0.321000,-0.004631,0.001152,0.971439,0.237240,0.000110,-0.000410,0.000910
317,True,True,-1.000000,1.000000,1.000000,1.000000,529.899963,529.880005,17.000000,4.981000,9.611000,0.321000,-0.004631,0.001152,0.971441,0.237234,0.000110,-0.000410,0.000810
318,True,True,-1.000000,1.000000,1.000000,1.000000,529.940002,529.959961,17.000000,4.811000,9.271000,0.321000,-0.004631,0.001152,0.971442,0.237229,0.000110,-0.000410,0.000810
319,True,True,-1.000000,1.000000,1.000000,1.000000,529.979980,530.029968,17.000000,4.641000,8.941000,0.321000,-0.004631,0.001152,0.971443,0.237224,0.000110,-0.000410,0.000810
320,True,True,-1.000000,1.000000,1.000000,1.000000,530.019958,530.099976,17.000000,4.471000,8.621000,0.321000,-0.004631,0.001152,0.971445,0.237218,0.000110,-0.000410,0.000710
321,True,True,-1.000000,1.000000,1.000000,1.000000,530.059998,530.169983,17.000000,4.311000,8.311000,0.321000,-0.004631,0.001152,0.971446,0.237213,0.000110,-0.000410,0.000710
322,True,True,-1.000000,1.000000,1.000000,1.000000,530.089966,530.239990,17.000000,4.151000,8.011001,0.321000,-0.004631,0.001152,0.971447,0.237207,0.000110,-0.000410,0.000710
323,True,True,-1.000000,1.000000,1.000000,1.000000,530.119995,530.299988,17.000000,4.001000,7.721000,0.321000,-0.004631,0.001152,0.971449,0.237202,0.000110,-0.000410,0.000710
324,True,True,-1.000000,1.000000,1.000000,1.000000,530.149963,530.359985,17.000000,3.861000,7.441000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000610
325,True,True,-1.000000,1.000000,1.000000,1.000000,530.179993,530.419983,17.000000,3.721000,7.181000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000610
326,True,True,-1.000000,1.000000,1.000000,1.000000,530.209961,530.479980,17.000000,3.591000,6.921000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000610
327,True,True,-1.000000,1.000000,1.000000,1.000000,530.239990,530.539978,17.000000,3.461000,6.671000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000610
328,True,True,-1.000000,1.000000,1.000000,1.000000,530.269958,530.589966,17.000000,3.331000,6.431000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000510
329,True,True,-1.000000,1.000000,1.000000,1.000000,530.299988,530.640015,17.000000,3.211000,6.201000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000510
330,True,True,-1.000000,1.000000,1.000000,1.000000,530.330017,530.690002,17.000000,3.101000,5.981000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000510
331,True,True,-1.000000,1.000000,1.000000,1.000000,530.349976,530.739990,17.000000,2.991000,5.771000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000510
332,True,True,-1.000000,1.000000,1.000000,1.000000,530.369995,530.789978,17.000000,2.881000,5.561000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000510
333,True,True,-1.000000,1.000000,1.000000,1.000000,530.390015,530.830017,17.000000,2.781000,5.361000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000410
334,True,True,-1.000000,1.000000,1.000000,1.000000,530.409973,530.869995,17.000000,2.681000,5.171000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000410
335,True,True,-1.000000,1.000000,1.000000,1.000000,530.429993,530.909973,17.000000,2.581000,4.991000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000410
336,True,True,-1.000000,1.000000,1.000000,1.000000,530.450012,530.950012,17.000000,2.491000,4.811000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000410
337,True,True,-1.000000,1.000000,1.000000,1.000000,530.469971,530.989990,17.000000,2.401000,4.641000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000410
338,True,True,-1.000000,1.000000,1.000000,1.000000,530.489990,531.029968,17.000000,2.311000,4.471000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000410
339,True,True,-1.000000,1.000000,1.000000,1.000000,530.510010,531.070007,17.000000,2.231000,4.311000,0.321000,-0.004631,0.001152,0.971450,0.237197,0.000110,-0.000410,0.000410
340,True,True,-1.000000,1.000000,1.000000,1.000000,530.529968,531.099976,17.000000,1.841000,3.561000,0.321000,-0.004631,0.001152,0.971451,0.237191,0.000110,-0.000410,0.001110
341,True,True,-1.000000,1.000000,1.000000,1.000000,530.539978,531.119995,17.000000,1.521000,2.941000,0.321000,-0.004631,0.001152,0.971453,0.237186,0.000110,-0.000410,0.001210
342,True,True,-1.000000,1.000000,1.000000,1.000000,530.549988,531.140015,17.000000,1.251000,2.421000,0.321000,-0.004631,0.001152,0.971454,0.237180,0.000110,-0.000410,0.001010
343,True,True,-1.000000,1.000000,1.000000,1.000000,530.559998,531.159973,17.000000,1.031000,1.991000,0.321000,-0.004631,0.001152,0.971455,0.237175,0.000110,-0.000410,0.000910
344,True,True,-1.000000,1.000000,1.000000,1.000000,530.570007,531.169983,17.000000,0.841000,1.641000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000710
345,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.179993,17.000000,0.691000,1.351000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000610
346,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.190002,17.000000,0.571000,1.111000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000510
347,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.200012,17.000000,0.471000,0.911000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000410
348,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.209961,17.000000,0.381000,0.751000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000310
349,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.311000,0.611000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000210
350,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.251000,0.501000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000210
351,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.201000,0.411000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000110
352,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.171000,0.331000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000110
353,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.131000,0.271000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000110
354,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.111000,0.221000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000110
355,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.081000,0.181000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000000
356,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.071000,0.141000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000000
357,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.051000,0.111000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000000
358,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.041000,0.091000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000000
359,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.031000,0.071000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000000
360,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.021000,0.051000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000000
361,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.011000,0.041000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000000
362,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.011000,0.031000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000000
363,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.000000,0.021000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000000
364,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.000000,0.011000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000000
365,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.000000,0.000000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000000
366,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.000000,0.000000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000000
367,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.000000,0.000000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.000000,0.000000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,530.580017,531.219971,17.000000,0.000000,0.000000,0.321000,-0.004631,0.001152,0.971456,0.237170,0.000110,-0.000410,0.000000
