frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
357,True,True,1.000000,0.000000,732.010010,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000,0.000000,1141.650024,417.089996,0.000000,2844.980957,675.390991,0.933768,0.000003,0.000003,0.357879,6.000010,0.000000,0.000000
358,True,True,1.000000,0.000000,751.250000,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000510,0.000000,0.000000,0.000000,1165.349976,422.669983,0.000000,2844.250977,669.800964,0.942421,0.000003,0.000003,0.334427,6.000010,0.000000,0.000000
359,True,True,1.000000,0.000000,770.489990,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1189.049927,428.209991,0.000000,2843.520996,664.210938,0.950486,0.000003,0.000003,0.310766,6.000010,0.000000,0.000000
360,True,True,1.000000,0.000000,789.729980,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1212.739990,433.699982,0.000000,2842.791016,658.620972,0.957957,0.000003,0.000003,0.286910,6.000010,0.000000,0.000000
361,True,True,1.000000,0.000000,808.969971,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1236.419922,439.139984,0.000000,2842.060791,653.030945,0.964830,0.000003,0.000003,0.262876,6.000010,0.000000,0.000000
362,True,True,1.000000,0.000000,828.209961,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1260.099976,444.539978,0.000000,2841.330811,647.440979,0.971099,0.000003,0.000003,0.238675,6.000010,0.000000,0.000000
363,True,True,1.000000,0.000000,847.449951,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1283.770020,449.889984,0.000000,2840.600830,641.860962,0.976763,0.000003,0.000003,0.214323,6.000010,0.000000,0.000000
364,True,True,1.000000,0.000000,866.690002,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1307.439941,455.190002,0.000000,2839.880859,636.280945,0.981815,0.000003,0.000003,0.189841,6.000010,0.000000,0.000000
365,True,True,1.000000,0.000000,885.929993,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1331.099976,460.449982,0.000000,2839.160889,630.700989,0.986253,0.000003,0.000003,0.165240,6.000010,0.000000,0.000000
366,True,True,1.000000,0.000000,905.169983,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1354.750000,465.660004,0.000000,2838.440918,625.120972,0.990075,0.000003,0.000003,0.140538,6.000010,0.000000,0.000000
367,True,True,1.000000,0.000000,924.409973,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1378.400024,470.819977,0.000000,2837.720947,619.540955,0.993279,0.000003,0.000003,0.115743,6.000010,0.000000,0.000000
368,True,True,1.000000,0.000000,943.649963,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1402.039917,475.940002,0.000000,2837.000977,613.960938,0.995862,0.000003,0.000003,0.090878,6.000010,0.000000,0.000000
369,True,True,1.000000,0.000000,962.889954,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1425.679932,481.009979,0.000000,2836.281006,608.380981,0.997823,0.000003,0.000003,0.065954,6.000010,0.000000,0.000000
370,True,True,1.000000,0.000000,982.130005,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1449.309937,486.029999,0.000000,2835.561035,602.800964,0.999159,0.000003,0.000003,0.040993,6.000010,0.000000,0.000000
371,True,True,1.000000,0.000000,1001.369995,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1472.929932,491.009979,0.000000,2834.840820,597.230957,0.999872,0.000003,0.000003,0.016004,6.000010,0.000000,0.000000
372,True,True,1.000000,0.000000,1020.609985,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1496.549927,495.940002,0.000000,2834.120850,591.660950,0.999959,0.000003,0.000003,-0.008996,6.000010,0.000000,0.000000
373,True,True,1.000000,0.000000,1039.849976,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1520.159912,500.819977,0.000000,2833.400879,586.090942,0.999422,0.000003,0.000003,-0.033990,6.000010,0.000000,0.000000
374,True,True,1.000000,0.000000,1059.089966,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1543.770020,505.660004,0.000000,2832.680908,580.520935,0.998260,0.000003,0.000003,-0.058963,6.000010,0.000000,0.000000
375,True,True,1.000000,0.000000,1078.329956,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1567.369995,510.449982,0.000000,2831.960938,574.950989,0.996474,0.000003,0.000003,-0.083898,6.000010,0.000000,0.000000
376,True,True,1.000000,0.000000,1097.569946,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1590.959961,515.190002,0.000000,2831.240967,569.380981,0.994066,0.000003,0.000003,-0.108778,6.000010,0.000000,0.000000
377,True,True,1.000000,0.000000,1116.809937,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1614.549927,519.890015,0.000000,2830.520996,563.810974,0.991036,0.000003,0.000003,-0.133595,6.000010,0.000000,0.000000
378,True,True,1.000000,0.000000,1136.049927,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1638.130005,524.539978,0.000000,2829.801025,558.250977,0.987387,0.000003,0.000003,-0.158324,6.000010,0.000000,0.000000
379,True,True,1.000000,0.000000,1155.289917,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1661.709961,529.149963,0.000000,2829.080811,552.690979,0.983121,0.000003,0.000003,-0.182957,6.000010,0.000000,0.000000
380,True,True,1.000000,0.000000,1174.530029,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1685.279907,533.709961,0.000000,2828.360840,547.130981,0.978240,0.000003,0.000003,-0.207477,6.000010,0.000000,0.000000
381,True,True,1.000000,0.000000,1193.770020,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1708.839966,538.219971,0.000000,2827.640869,541.570984,0.972748,0.000003,0.000003,-0.231867,6.000010,0.000000,0.000000
382,True,True,1.000000,0.000000,1213.010010,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1732.399902,542.690002,0.000000,2826.920898,536.010986,0.966647,0.000003,0.000003,-0.256111,6.000010,0.000000,0.000000
383,True,True,1.000000,0.000000,1232.250000,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1755.949951,547.109985,0.000000,2826.200928,530.450989,0.959944,0.000003,0.000003,-0.280193,6.000010,0.000000,0.000000
384,True,True,1.000000,0.000000,1251.489990,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1779.500000,551.479980,0.000000,2825.480957,524.890991,0.952639,0.000003,0.000003,-0.304103,6.000010,0.000000,0.000000
385,True,True,1.000000,0.000000,1270.729980,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1803.039917,555.809998,0.000000,2824.760986,519.340942,0.944739,0.000003,0.000003,-0.327824,6.000010,0.000000,0.000000
386,True,True,1.000000,0.000000,1289.969971,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1826.569946,560.089966,0.000000,2824.041016,513.790955,0.936248,0.000003,0.000003,-0.351340,6.000010,0.000000,0.000000
387,True,True,1.000000,0.000000,1309.209961,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1850.099976,564.330017,0.000000,2823.320801,508.240997,0.927172,0.000003,0.000003,-0.374635,6.000010,0.000000,0.000000
388,True,True,1.000000,0.000000,1328.449951,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1873.619995,568.519958,0.000000,2822.600830,502.691010,0.917519,0.000003,0.000003,-0.397692,6.000010,0.000000,0.000000
389,True,True,1.000000,0.000000,1347.689941,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1897.140015,572.659973,0.000000,2821.880859,497.140991,0.907292,0.000003,0.000003,-0.420502,6.000010,0.000000,0.000000
390,True,True,1.000000,0.000000,1366.929932,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1920.649902,576.760010,0.000000,2821.160889,491.591003,0.896496,0.000003,0.000003,-0.443052,6.000010,0.000000,0.000000
391,True,True,1.000000,0.000000,1386.169922,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1944.149902,580.809998,0.000000,2820.440918,486.040985,0.885141,0.000003,0.000003,-0.465322,6.000010,0.000000,0.000000
392,True,True,1.000000,0.000000,1405.409912,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1967.649902,584.809998,0.000000,2819.720947,480.501007,0.873234,0.000003,0.000003,-0.487300,6.000010,0.000000,0.000000
393,True,True,1.000000,0.000000,1424.650024,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,1991.140015,588.769958,0.000000,2819.000977,474.960999,0.860780,0.000003,0.000003,-0.508977,6.000010,0.000000,0.000000
394,True,True,1.000000,0.000000,1443.890015,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2014.630005,592.679993,0.000000,2818.281006,469.420990,0.847788,0.000003,0.000003,-0.530335,6.000010,0.000000,0.000000
395,True,True,1.000000,0.000000,1463.130005,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2038.109985,596.549988,0.000000,2817.561035,463.881012,0.834265,0.000003,0.000003,-0.551364,6.000010,0.000000,0.000000
396,True,True,1.000000,0.000000,1482.369995,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2061.579834,600.369995,0.000000,2816.840820,458.341003,0.820220,0.000003,0.000003,-0.572047,6.000010,0.000000,0.000000
397,True,True,1.000000,0.000000,1501.609985,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2085.050049,604.140015,0.000000,2816.120850,452.800995,0.805666,0.000003,0.000003,-0.592370,6.000010,0.000000,0.000000
398,True,True,1.000000,0.000000,1520.849976,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2108.510010,607.869995,0.000000,2815.400879,447.260986,0.790606,0.000003,0.000003,-0.612325,6.000010,0.000000,0.000000
399,True,True,1.000000,0.000000,1540.089966,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2131.969971,611.549988,0.000000,2814.680908,441.730988,0.775052,0.000003,0.000003,-0.631898,6.000010,0.000000,0.000000
400,True,True,1.000000,0.000000,1559.329956,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2155.419922,615.190002,0.000000,2813.960938,436.200989,0.759012,0.000003,0.000003,-0.651076,6.000010,0.000000,0.000000
401,True,True,1.000000,0.000000,1578.569946,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2178.859863,618.779968,0.000000,2813.240967,430.670990,0.742501,0.000003,0.000003,-0.669845,6.000010,0.000000,0.000000
402,True,True,1.000000,0.000000,1597.809937,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2202.300049,622.320007,0.000000,2812.520996,425.140991,0.725523,0.000003,0.000003,-0.688198,6.000010,0.000000,0.000000
403,True,True,1.000000,0.000000,1617.049927,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2225.729980,625.820007,0.000000,2811.801025,419.610992,0.708093,0.000003,0.000003,-0.706119,6.000010,0.000000,0.000000
404,True,True,1.000000,0.000000,1636.289917,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2249.159912,629.269958,0.000000,2811.080811,414.080994,-0.690221,-0.000003,-0.000003,0.723599,6.000010,0.000000,0.000000
405,True,True,1.000000,0.000000,1655.529907,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2272.579834,632.669983,0.000000,2810.360840,408.550995,-0.671916,-0.000003,-0.000003,0.740627,6.000010,0.000000,0.000000
406,True,True,1.000000,0.000000,1674.770020,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2295.989990,636.029968,0.000000,2809.640869,403.031006,-0.653191,-0.000003,-0.000003,0.757193,6.000010,0.000000,0.000000
407,True,True,1.000000,0.000000,1694.010010,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2319.399902,639.339966,0.000000,2808.920898,397.510986,-0.634061,-0.000003,-0.000003,0.773283,6.000010,0.000000,0.000000
408,True,True,1.000000,0.000000,1713.250000,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2342.800049,642.609985,0.000000,2808.200928,391.990997,-0.614532,-0.000003,-0.000003,0.788892,6.000010,0.000000,0.000000
409,True,True,1.000000,0.000000,1732.489990,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2366.199951,645.829956,0.000000,2807.480957,386.471008,-0.594619,-0.000003,-0.000003,0.804007,6.000010,0.000000,0.000000
410,True,True,1.000000,0.000000,1751.729980,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2389.589844,649.000000,0.000000,2806.760986,380.950989,-0.574335,-0.000003,-0.000003,0.818620,6.000010,0.000000,0.000000
411,True,True,1.000000,0.000000,1770.969971,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2412.969971,652.130005,0.000000,2806.041016,375.431000,-0.553694,-0.000003,-0.000003,0.832720,6.000010,0.000000,0.000000
412,True,True,1.000000,0.000000,1790.209961,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2436.349854,655.209961,0.000000,2805.320801,369.911011,-0.532703,-0.000003,-0.000003,0.846302,6.000010,0.000000,0.000000
413,True,True,1.000000,0.000000,1809.449951,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2459.719971,658.250000,0.000000,2804.600830,364.401001,-0.511383,-0.000003,-0.000003,0.859353,6.000010,0.000000,0.000000
414,True,True,1.000000,0.000000,1828.689941,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2483.089844,661.239990,0.000000,2803.880859,358.890991,-0.489739,-0.000003,-0.000003,0.871869,6.000010,0.000000,0.000000
415,True,True,1.000000,0.000000,1847.929932,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2506.449951,664.179993,0.000000,2803.160889,353.381012,-0.467793,-0.000003,-0.000003,0.883838,6.000010,0.000000,0.000000
416,True,True,1.000000,0.000000,1867.169922,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2529.800049,667.079956,0.000000,2802.440918,347.871002,-0.445555,-0.000003,-0.000003,0.895254,6.000010,0.000000,0.000000
417,True,True,1.000000,0.000000,1886.409912,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2553.149902,669.929993,0.000000,2801.720947,342.360992,-0.423037,-0.000003,-0.000003,0.906112,6.000010,0.000000,0.000000
418,True,True,1.000000,0.000000,1905.649902,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2576.489990,672.739990,0.000000,2801.000977,336.851013,-0.400255,-0.000003,-0.000003,0.916404,6.000010,0.000000,0.000000
419,True,True,1.000000,0.000000,1924.890015,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2599.829834,675.500000,0.000000,2800.291016,331.341003,-0.377224,-0.000003,-0.000003,0.926122,6.000010,0.000000,0.000000
420,True,True,1.000000,0.000000,1944.130005,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2623.159912,678.219971,0.000000,2799.580811,325.841003,-0.353957,-0.000003,-0.000003,0.935262,6.000010,0.000000,0.000000
421,True,True,1.000000,0.000000,1963.369995,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2646.479980,680.890015,0.000000,2798.870850,320.341003,-0.330468,-0.000003,-0.000003,0.943817,6.000010,0.000000,0.000000
422,True,True,1.000000,0.000000,1982.609985,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2669.800049,683.510010,0.000000,2798.160889,314.841003,-0.306774,-0.000003,-0.000003,0.951782,6.000010,0.000000,0.000000
423,True,True,1.000000,0.000000,2001.849976,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2693.109863,686.089966,0.000000,2797.450928,309.341003,-0.282885,-0.000003,-0.000003,0.959154,6.000010,0.000000,0.000000
424,True,True,1.000000,0.000000,2021.089966,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2716.419922,688.619995,0.000000,2796.740967,303.841003,-0.258819,-0.000003,-0.000003,0.965926,6.000010,0.000000,0.000000
425,True,True,1.000000,0.000000,2040.329956,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2739.719971,691.109985,0.000000,2796.031006,298.341003,-0.234591,-0.000003,-0.000003,0.972094,6.000010,0.000000,0.000000
426,True,True,1.000000,0.000000,2059.570068,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2763.010010,693.549988,0.000000,2795.320801,292.841003,-0.210217,-0.000003,-0.000003,0.977655,6.000010,0.000000,0.000000
427,True,True,1.000000,0.000000,2078.810059,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2786.300049,695.940002,0.000000,2794.610840,287.351013,-0.185714,-0.000003,-0.000003,0.982604,6.000010,0.000000,0.000000
428,True,True,1.000000,0.000000,2098.050049,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2809.579834,698.289978,0.000000,2793.900879,281.860992,-0.161092,-0.000003,-0.000003,0.986939,6.000010,0.000000,0.000000
429,True,True,1.000000,0.000000,2117.290039,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2832.859863,700.589966,0.000000,2793.190918,276.371002,-0.136373,-0.000003,-0.000003,0.990658,6.000010,0.000000,0.000000
430,True,True,1.000000,0.000000,2136.530029,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2856.129883,702.849976,0.000000,2792.480957,270.881012,-0.111567,-0.000003,-0.000003,0.993757,6.000010,0.000000,0.000000
431,True,True,1.000000,0.000000,2155.770020,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2879.389893,705.059998,0.000000,2791.770996,265.390991,-0.086692,-0.000003,-0.000003,0.996235,6.000010,0.000000,0.000000
432,True,True,1.000000,0.000000,2175.010010,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2902.649902,707.229980,0.000000,2791.061035,259.901001,-0.061763,-0.000003,-0.000003,0.998091,6.000010,0.000000,0.000000
433,True,True,1.000000,0.000000,2194.250000,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2925.899902,709.349976,0.000000,2790.350830,254.410995,-0.036795,-0.000003,-0.000003,0.999323,6.000010,0.000000,0.000000
434,True,True,1.000000,0.000000,2213.489990,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2949.149902,711.419983,0.000000,2789.640869,248.921005,-0.011801,-0.000003,-0.000003,0.999930,6.000010,0.000000,0.000000
435,True,True,1.000000,0.000000,2232.729980,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2972.389893,713.450012,0.000000,2788.930908,243.440994,0.013198,-0.000003,-0.000003,0.999913,6.000010,0.000000,0.000000
436,True,True,1.000000,0.000000,2251.969971,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,2995.629883,715.429993,0.000000,2788.220947,237.960999,0.038187,-0.000003,-0.000003,0.999271,6.000010,0.000000,0.000000
437,True,True,1.000000,0.000000,2271.209961,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3018.859863,717.369995,0.000000,2787.510986,232.481003,0.063154,-0.000003,-0.000003,0.998004,6.000010,0.000000,0.000000
438,True,True,1.000000,0.000000,2290.449951,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3042.079834,719.260010,0.000000,2786.801025,227.001007,0.088084,-0.000003,-0.000003,0.996113,6.000010,0.000000,0.000000
439,True,True,1.000000,0.000000,2309.689941,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3065.300049,721.109985,0.000000,2786.090820,221.520996,0.112954,-0.000003,-0.000003,0.993600,6.000010,0.000000,0.000000
440,True,True,1.000000,0.000000,2328.929932,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3088.510010,722.909973,0.000000,2785.380859,216.041000,0.137754,-0.000003,-0.000003,0.990466,6.000010,0.000000,0.000000
441,True,True,1.000000,0.000000,2348.169922,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3111.719971,724.659973,0.000000,2784.670898,210.561005,0.162468,-0.000003,-0.000003,0.986714,6.000010,0.000000,0.000000
442,True,True,1.000000,0.000000,2367.409912,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3134.919922,726.369995,0.000000,2783.960938,205.091003,0.187084,-0.000003,-0.000003,0.982344,6.000010,0.000000,0.000000
443,True,True,1.000000,0.000000,2386.649902,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3158.109863,728.029968,0.000000,2783.250977,199.621002,0.211582,-0.000003,-0.000003,0.977360,6.000010,0.000000,0.000000
444,True,True,1.000000,0.000000,2405.889893,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3181.300049,729.649963,0.000000,2782.541016,194.151001,0.235945,-0.000003,-0.000003,0.971766,6.000010,0.000000,0.000000
445,True,True,1.000000,0.000000,2425.129883,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3204.479980,731.219971,0.000000,2781.830811,188.681000,0.260162,-0.000003,-0.000003,0.965565,6.000010,0.000000,0.000000
446,True,True,1.000000,0.000000,2444.369873,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3227.659912,732.750000,0.000000,2781.120850,183.210999,0.284218,-0.000003,-0.000003,0.958760,6.000010,0.000000,0.000000
447,True,True,1.000000,0.000000,2463.609863,16.990000,-0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707102,0.707096,-0.000410,0.000000,0.000000,0.000000,3250.829834,734.229980,0.000000,2780.410889,177.740997,0.308095,-0.000003,-0.000003,0.951355,6.000010,0.000000,0.000000
