frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
165,False,False,0.900000,0.000000,-2000.000000,-4446.629883,18.650000,0.000000,349.260986,0.351000,0.000326,-0.000326,0.707101,0.707112,0.002210,0.000000,0.000000,-2000.000000,-4345.270020,150.309998,0.000000,365.070984,-2.831000,-0.201941,0.000003,0.000003,0.979398,-0.137610,0.000000,0.000000
166,False,False,0.900000,0.000000,-2000.000000,-4443.649902,18.650000,0.000000,358.080994,0.091000,0.000310,-0.000310,0.707101,0.707112,-0.005510,0.000000,0.000000,-2000.000000,-4342.209961,150.279999,0.000000,367.710999,-3.461000,-0.202384,0.000003,0.000003,0.979306,-0.108510,0.000000,0.000000
167,False,False,0.900000,0.000000,-2000.000000,-4440.589844,18.650000,0.000000,367.251007,0.561000,0.000337,-0.000337,0.707101,0.707112,0.009410,0.000000,0.000000,-2000.000000,-4339.069824,150.259995,0.000000,376.411011,-2.001000,-0.202837,0.000003,0.000003,0.979213,-0.110710,0.000000,0.000000
168,False,False,0.900000,0.000000,-2000.000000,-4437.459961,18.650000,0.000000,375.700989,0.071000,0.000332,-0.000332,0.707101,0.707112,-0.002310,0.000000,0.000000,-2000.000000,-4335.899902,150.250000,0.000000,380.450989,-1.671000,-0.203058,0.000003,0.000003,0.979167,-0.053810,0.000000,0.000000
169,False,False,0.900000,0.000000,-2000.000000,-4434.259766,18.650000,0.000000,384.471008,0.211000,0.000337,-0.000337,0.707101,0.707112,0.002110,0.000000,0.000000,-2000.000000,-4332.669922,150.239990,0.000000,387.230988,-0.601000,-0.203193,0.000003,0.000003,0.979139,-0.032910,0.000000,0.000000
170,False,False,0.900000,0.000000,-2000.000000,-4430.989746,18.650000,0.000000,392.790985,-0.181000,0.000316,-0.000316,0.707101,0.707112,-0.008010,0.000000,0.000000,-2000.000000,-4329.409668,150.239990,0.000000,392.790985,0.951000,-0.203101,0.000003,0.000003,0.979158,0.021810,0.000000,0.000000
171,False,False,0.900000,0.000000,-2000.000000,-4427.649902,18.650000,0.000000,401.161011,-0.341000,0.000278,-0.000278,0.707101,0.707112,-0.012210,0.000000,0.000000,-2000.000000,-4326.109863,150.250000,0.000000,396.101013,0.681000,-0.202837,0.000003,0.000003,0.979213,0.064810,0.000000,0.000000
172,False,False,0.900000,0.000000,-2000.000000,-4424.239746,18.639999,0.000000,409.351013,-0.631000,0.000218,-0.000218,0.707101,0.707112,-0.019610,0.000000,0.000000,-2000.000000,-4322.779785,150.259995,0.000000,400.101013,1.391000,-0.202357,0.000003,0.000003,0.979312,0.117010,0.000000,0.000000
173,False,False,0.900000,0.000000,-2000.000000,-4420.759766,18.639999,0.000000,417.700989,-0.561000,0.000165,-0.000165,0.707101,0.707112,-0.018110,0.000000,0.000000,-2000.000000,-4319.399902,150.279999,0.000000,405.561005,2.501000,-0.201747,0.000003,0.000003,0.979438,0.149510,0.000000,0.000000
174,False,False,0.900000,0.000000,-2000.000000,-4417.209961,18.629999,0.000000,425.770996,-0.781000,0.000094,-0.000094,0.707101,0.707112,-0.023710,0.000000,0.000000,-2000.000000,-4315.989746,150.309998,0.000000,409.510986,3.341000,-0.200933,0.000003,0.000003,0.979605,0.200010,0.000000,0.000000
175,False,False,0.900000,0.000000,-2000.000000,-4413.589844,18.629999,0.000000,434.300995,-0.261000,0.000067,-0.000062,0.707101,0.707112,-0.010010,0.000000,0.000000,-2000.000000,-4312.509766,150.349991,0.000000,417.040985,4.951000,-0.200096,0.000003,0.000003,0.979776,0.204510,0.000000,0.000000
176,False,False,0.900000,0.000000,-2000.000000,-4409.899902,18.629999,0.000000,442.260986,-0.491000,0.000019,-0.000013,0.707101,0.707112,-0.015910,0.000000,0.000000,-2000.000000,-4309.000000,150.399994,0.000000,420.920990,5.711000,-0.199055,0.000003,0.000003,0.979988,0.254510,0.000000,0.000000
177,False,False,0.900000,0.000000,-2000.000000,-4406.140137,18.629999,0.000000,450.890991,0.261000,0.000035,-0.000030,0.707101,0.707112,0.005310,0.000000,0.000000,-2000.000000,-4305.419922,150.459991,0.000000,429.960999,7.511000,-0.198079,0.000003,0.000003,0.980186,0.238910,0.000000,0.000000
178,False,False,0.900000,0.000000,-2000.000000,-4402.319824,18.629999,0.000000,458.730988,-0.061000,0.000024,-0.000019,0.707101,0.707112,-0.003010,0.000000,0.000000,-2000.000000,-4301.810059,150.529999,0.000000,433.751007,7.991000,-0.196897,0.000003,0.000003,0.980424,0.289810,0.000000,0.000000
179,False,False,0.900000,0.000000,-2000.000000,-4398.429688,18.639999,0.000000,467.170990,0.691000,0.000089,-0.000084,0.707101,0.707112,0.021210,0.000000,0.000000,-2000.000000,-4298.100098,150.619995,0.000000,445.401001,10.861000,-0.195716,0.000003,0.000003,0.980661,0.289810,0.000000,0.000000
180,False,False,0.900000,0.000000,-2000.000000,-4394.469727,18.639999,0.000000,475.151001,0.411000,0.000116,-0.000111,0.707101,0.707112,0.009610,0.000000,0.000000,-2000.000000,-4294.370117,150.699997,0.000000,460.350983,18.940998,-0.194437,0.000003,0.000003,0.980915,0.312510,0.000000,0.000000
181,False,False,0.900000,0.000000,-2000.000000,-4390.439941,18.650000,0.000000,483.460999,0.971000,0.000197,-0.000192,0.707101,0.707112,0.027810,0.000000,0.000000,-2000.000000,-4290.529785,150.809998,0.000000,460.230988,13.511000,-0.193159,0.000003,0.000003,0.981168,0.312510,0.000000,0.000000
182,False,False,0.800000,0.000000,-2000.000000,-4386.350098,18.660000,0.000000,490.600983,0.791000,0.000251,-0.000245,0.707101,0.707112,0.019110,0.000000,0.000000,-2000.000000,-4286.679688,150.899994,0.000000,461.561005,11.181000,-0.191832,0.000003,0.000003,0.981428,0.324510,0.000000,0.000000
183,False,False,0.800000,0.000000,-2000.000000,-4382.199707,18.670000,0.000000,497.931000,1.141000,0.000343,-0.000337,0.707101,0.707112,0.031610,0.000000,0.000000,-2000.000000,-4282.719727,151.029999,0.000000,475.411011,15.701000,-0.190504,0.000003,0.000003,0.981686,0.324510,0.000000,0.000000
184,False,False,0.800000,0.000000,-2000.000000,-4377.989746,18.680000,0.000000,505.130981,1.071000,0.000423,-0.000418,0.707101,0.707112,0.026910,0.000000,0.000000,-2000.000000,-4278.759766,151.129990,0.000000,475.760986,11.871000,-0.189177,0.000003,0.000003,0.981943,0.323810,0.000000,0.000000
185,False,False,0.800000,0.000000,-2000.000000,-4373.719727,18.690001,0.000000,512.360962,1.251000,0.000521,-0.000521,0.707101,0.707112,0.033810,0.000000,0.000000,-2000.000000,-4274.679688,151.269989,0.000000,489.800995,16.580999,-0.187850,0.000003,0.000003,0.982198,0.323810,0.000000,0.000000
186,False,False,0.800000,0.000000,-2000.000000,-4369.390137,18.699999,0.000000,519.490967,1.171000,0.000612,-0.000612,0.707101,0.707112,0.030310,0.000000,0.000000,-2000.000000,-4270.600098,151.369995,0.000000,489.950989,12.071000,-0.186523,0.000003,0.000003,0.982451,0.323610,0.000000,0.000000
187,False,False,0.800000,0.000000,-2000.000000,-4365.000000,18.709999,0.000000,526.620972,1.231000,0.000709,-0.000709,0.707101,0.707112,0.033110,0.000000,0.000000,-2000.000000,-4266.399902,151.509995,0.000000,504.210999,17.000999,-0.185196,0.000003,0.000003,0.982702,0.323610,0.000000,0.000000
188,False,False,0.800000,0.000000,-2000.000000,-4360.549805,18.719999,0.000000,533.700989,1.231000,0.000807,-0.000807,0.707101,0.707111,0.033410,0.000000,0.000000,-2000.000000,-4262.199707,151.610001,0.000000,504.080994,11.581000,-0.183869,0.000003,0.000003,0.982951,0.323610,0.000000,0.000000
189,False,False,0.800000,0.000000,-2000.000000,-4356.040039,18.730000,0.000000,540.730957,1.191000,0.000904,-0.000904,0.707101,0.707111,0.032310,0.000000,0.000000,-2000.000000,-4258.000000,151.660004,0.000000,503.950989,6.161000,-0.182542,0.000003,0.000003,0.983198,0.323610,0.000000,0.000000
190,False,False,0.800000,0.000000,-2000.000000,-4351.479980,18.730000,0.000000,546.640991,-0.381000,0.000866,-0.000866,0.707101,0.707111,-0.012010,0.000000,0.000000,-2000.000000,-4253.750000,151.739990,0.000000,529.750977,23.960999,-0.180810,0.000003,0.000003,0.983518,0.422010,0.000000,0.000000
191,False,False,0.800000,0.000000,-2000.000000,-4346.870117,18.730000,0.000000,553.580994,0.021000,0.000871,-0.000871,0.707101,0.707111,0.002610,0.000000,0.000000,-2000.000000,-4249.339844,151.889999,0.000000,529.610962,18.530998,-0.179078,0.000003,0.000003,0.983835,0.422010,0.000000,0.000000
192,False,False,0.800000,0.000000,-2000.000000,-4342.199707,18.730000,0.000000,560.470947,0.331000,0.000909,-0.000909,0.707101,0.707111,0.013110,0.000000,0.000000,-2000.000000,-4244.929688,152.000000,0.000000,529.470947,13.101000,-0.177347,0.000003,0.000003,0.984149,0.422010,0.000000,0.000000
193,False,False,0.800000,0.000000,-2000.000000,-4337.469727,18.730000,0.000000,567.320984,0.541000,0.000963,-0.000963,0.707101,0.707111,0.018910,0.000000,0.000000,-2000.000000,-4240.520020,152.059998,0.000000,529.330994,7.681000,-0.175615,0.000003,0.000003,0.984459,0.422010,0.000000,0.000000
194,False,False,0.800000,0.000000,-2000.000000,-4332.679688,18.740000,0.000000,574.120972,0.681000,0.001028,-0.001028,0.707101,0.707111,0.021610,0.000000,0.000000,-2000.000000,-4236.109863,152.080002,0.000000,529.190979,2.261000,-0.173883,0.000003,0.000003,0.984766,0.422010,0.000000,0.000000
195,False,False,0.800000,0.000000,-2000.000000,-4327.850098,18.730000,0.000000,579.710938,-1.221000,0.000909,-0.000909,0.707101,0.707111,-0.040610,0.000000,0.000000,-2000.000000,-4231.640137,152.149994,0.000000,559.460938,26.060999,-0.171758,0.000003,0.000003,0.985139,0.517810,0.000000,0.000000
196,False,False,0.800000,0.000000,-2000.000000,-4322.959961,18.719999,0.000000,586.420959,-0.641000,0.000855,-0.000855,0.707101,0.707111,-0.019110,0.000000,0.000000,-2000.000000,-4226.979980,152.319992,0.000000,559.310974,20.630999,-0.169632,0.000003,0.000003,0.985507,0.517810,0.000000,0.000000
197,False,False,0.800000,0.000000,-2000.000000,-4318.020020,18.719999,0.000000,593.090942,-0.131000,0.000850,-0.000850,0.707101,0.707111,-0.002510,0.000000,0.000000,-2000.000000,-4222.319824,152.449997,0.000000,559.160950,15.201000,-0.167506,0.000003,0.000003,0.985871,0.517810,0.000000,0.000000
198,False,False,0.800000,0.000000,-2000.000000,-4313.020020,18.719999,0.000000,599.710938,0.261000,0.000877,-0.000877,0.707101,0.707111,0.009910,0.000000,0.000000,-2000.000000,-4217.659668,152.529999,0.000000,559.010986,9.781000,-0.165381,0.000003,0.000003,0.986230,0.517810,0.000000,0.000000
199,False,False,0.800000,0.000000,-2000.000000,-4307.969727,18.719999,0.000000,606.290955,0.531000,0.000931,-0.000931,0.707101,0.707111,0.017410,0.000000,0.000000,-2000.000000,-4213.000000,152.569992,0.000000,558.860962,4.361000,-0.163255,0.000003,0.000003,0.986584,0.517810,0.000000,0.000000
200,False,False,0.800000,0.000000,-2000.000000,-4302.859863,18.730000,0.000000,612.820984,0.711000,0.000995,-0.000995,0.707101,0.707111,0.021110,0.000000,0.000000,-2000.000000,-4208.339844,152.559998,0.000000,558.710938,-1.051000,-0.161124,0.000003,0.000003,0.986934,0.517810,0.000000,0.000000
201,False,False,0.800000,0.000000,-2000.000000,-4297.709961,18.719999,0.000000,618.050964,-1.621000,0.000817,-0.000817,0.707101,0.707111,-0.060510,0.000000,0.000000,-2000.000000,-4203.620117,152.629990,0.000000,566.080994,8.081000,-0.158583,0.000003,0.000003,0.987346,0.618010,0.000000,0.000000
202,False,False,0.800000,0.000000,-2000.000000,-4292.509766,18.709999,0.000000,624.500977,-0.941000,0.000720,-0.000720,0.707101,0.707111,-0.032210,0.000000,0.000000,-2000.000000,-4198.669922,152.830002,0.000000,593.930969,23.970999,-0.156042,0.000003,0.000003,0.987750,0.618010,0.000000,0.000000
203,False,False,0.800000,0.000000,-2000.000000,-4287.250000,18.709999,0.000000,630.910950,-0.341000,0.000688,-0.000688,0.707101,0.707112,-0.010110,0.000000,0.000000,-2000.000000,-4193.719727,152.979996,0.000000,593.780945,18.540998,-0.153496,0.000003,0.000003,0.988149,0.618010,0.000000,0.000000
204,False,False,0.800000,0.000000,-2000.000000,-4281.939941,18.709999,0.000000,637.270935,0.141000,0.000709,-0.000709,0.707101,0.707112,0.006510,0.000000,0.000000,-2000.000000,-4188.770020,153.089996,0.000000,593.630981,13.111000,-0.150950,0.000003,0.000003,0.988541,0.618010,0.000000,0.000000
205,False,False,0.800000,0.000000,-2000.000000,-4276.580078,18.709999,0.000000,643.590942,0.491000,0.000763,-0.000763,0.707101,0.707111,0.017710,0.000000,0.000000,-2000.000000,-4183.819824,153.149994,0.000000,593.480957,7.691000,-0.148403,0.000003,0.000003,0.988927,0.618010,0.000000,0.000000
206,False,False,0.800000,0.000000,-2000.000000,-4271.159668,18.719999,0.000000,649.860962,0.731000,0.000833,-0.000833,0.707101,0.707111,0.023710,0.000000,0.000000,-2000.000000,-4178.879883,153.169998,0.000000,593.330994,2.271000,-0.145857,0.000003,0.000003,0.989306,0.618010,0.000000,0.000000
207,False,False,0.800000,0.000000,-2000.000000,-4265.699707,18.709999,0.000000,655.300964,-1.161000,0.000682,-0.000682,0.707101,0.707112,-0.050410,0.000000,0.000000,-2000.000000,-4173.899902,153.239990,0.000000,597.920959,8.971001,-0.143095,0.000003,0.000003,0.989709,0.670010,0.000000,0.000000
208,False,False,0.800000,0.000000,-2000.000000,-4260.189941,18.709999,0.000000,661.490967,-0.541000,0.000618,-0.000618,0.707101,0.707112,-0.022510,0.000000,0.000000,-2000.000000,-4168.679688,153.459991,0.000000,626.700989,26.220999,-0.140333,0.000003,0.000003,0.990104,0.670010,0.000000,0.000000
209,False,False,0.800000,0.000000,-2000.000000,-4254.629883,18.709999,0.000000,667.640991,-0.031000,0.000612,-0.000612,0.707101,0.707112,-0.001310,0.000000,0.000000,-2000.000000,-4163.459961,153.629990,0.000000,626.540955,20.790998,-0.137571,0.000003,0.000003,0.990492,0.670010,0.000000,0.000000
210,False,False,0.800000,0.000000,-2000.000000,-4249.020020,18.709999,0.000000,673.750977,0.381000,0.000655,-0.000655,0.707101,0.707112,0.014110,0.000000,0.000000,-2000.000000,-4158.239746,153.759995,0.000000,626.380981,15.361000,-0.134803,0.000003,0.000003,0.990872,0.670010,0.000000,0.000000
211,False,False,0.800000,0.000000,-2000.000000,-4243.350098,18.719999,0.000000,679.820984,0.651000,0.000726,-0.000726,0.707101,0.707111,0.023110,0.000000,0.000000,-2000.000000,-4153.020020,153.839996,0.000000,626.220947,9.941000,-0.132035,0.000003,0.000003,0.991245,0.670010,0.000000,0.000000
212,False,False,0.800000,0.000000,-2000.000000,-4237.629883,18.730000,0.000000,685.840942,0.791000,0.000807,-0.000807,0.707101,0.707111,0.027510,0.000000,0.000000,-2000.000000,-4147.799805,153.879990,0.000000,626.060974,4.521000,-0.129268,0.000003,0.000003,0.991610,0.670010,0.000000,0.000000
213,False,False,0.800000,0.000000,-2000.000000,-4231.859863,18.740000,0.000000,691.820984,0.841000,0.000893,-0.000893,0.707101,0.707111,0.029010,0.000000,0.000000,-2000.000000,-4142.580078,153.869995,0.000000,625.900940,-0.891000,-0.126500,0.000003,0.000003,0.991967,0.670010,0.000000,0.000000
214,False,False,0.800000,0.000000,-2000.000000,-4226.040039,18.750000,0.000000,697.760986,0.831000,0.000979,-0.000979,0.707101,0.707111,0.028710,0.000000,0.000000,-2000.000000,-4137.370117,153.819992,0.000000,625.740967,-6.301000,-0.123733,0.000003,0.000003,0.992316,0.670010,0.000000,0.000000
215,False,False,0.800000,0.000000,-2000.000000,-4220.189941,18.730000,0.000000,702.280945,-2.161000,0.000753,-0.000753,0.707101,0.707111,-0.077710,0.000000,0.000000,-2000.000000,-4132.089844,153.869995,0.000000,670.230957,35.810997,-0.120420,0.000003,0.000003,0.992723,0.801510,0.000000,0.000000
216,False,False,0.800000,0.000000,-2000.000000,-4214.290039,18.719999,0.000000,708.150940,-1.411000,0.000623,-0.000623,0.707101,0.707112,-0.044010,0.000000,0.000000,-2000.000000,-4126.509766,154.119995,0.000000,670.060974,30.380999,-0.117103,0.000003,0.000003,0.993120,0.801510,0.000000,0.000000
217,False,False,0.800000,0.000000,-2000.000000,-4208.339844,18.709999,0.000000,713.980957,-0.751000,0.000569,-0.000569,0.707101,0.707112,-0.017710,0.000000,0.000000,-2000.000000,-4120.929688,154.330002,0.000000,669.890991,24.950998,-0.113785,0.000003,0.000003,0.993505,0.801510,0.000000,0.000000
218,False,False,0.800000,0.000000,-2000.000000,-4202.339844,18.709999,0.000000,719.770935,-0.181000,0.000575,-0.000575,0.707101,0.707112,0.002510,0.000000,0.000000,-2000.000000,-4115.350098,154.489990,0.000000,669.720947,19.521000,-0.110467,0.000003,0.000003,0.993880,0.801510,0.000000,0.000000
219,False,False,0.800000,0.000000,-2000.000000,-4196.290039,18.709999,0.000000,725.520935,0.261000,0.000628,-0.000628,0.707101,0.707112,0.017510,0.000000,0.000000,-2000.000000,-4109.770020,154.610001,0.000000,669.550964,14.091001,-0.107149,0.000003,0.000003,0.994243,0.801510,0.000000,0.000000
220,False,False,0.800000,0.000000,-2000.000000,-4190.199707,18.709999,0.000000,731.230957,0.561000,0.000704,-0.000704,0.707101,0.707112,0.025910,0.000000,0.000000,-2000.000000,-4104.189941,154.679993,0.000000,669.380981,8.671000,-0.103826,0.000003,0.000003,0.994596,0.801510,0.000000,0.000000
221,False,False,0.800000,0.000000,-2000.000000,-4184.060059,18.719999,0.000000,736.900940,0.761000,0.000790,-0.000790,0.707101,0.707111,0.029810,0.000000,0.000000,-2000.000000,-4098.609863,154.709991,0.000000,669.210938,3.251000,-0.100503,0.000003,0.000003,0.994937,0.801510,0.000000,0.000000
222,False,False,0.800000,0.000000,-2000.000000,-4177.870117,18.730000,0.000000,742.530945,0.851000,0.000882,-0.000882,0.707101,0.707111,0.030810,0.000000,0.000000,-2000.000000,-4093.030029,154.690002,0.000000,669.040955,-2.161000,-0.097180,0.000003,0.000003,0.995267,0.801510,0.000000,0.000000
223,False,False,0.800000,0.000000,-2000.000000,-4171.640137,18.740000,0.000000,748.120972,0.881000,0.000968,-0.000968,0.707101,0.707111,0.030010,0.000000,0.000000,-2000.000000,-4087.459961,154.629990,0.000000,668.870972,-7.571000,-0.093856,0.000003,0.000003,0.995586,0.801510,0.000000,0.000000
224,False,False,0.800000,0.000000,-2000.000000,-4165.370117,18.719999,0.000000,752.660950,-1.941000,0.000731,-0.000731,0.707101,0.707111,-0.080510,0.000000,0.000000,-2000.000000,-4081.839844,154.660004,0.000000,674.760986,3.841000,-0.090118,0.000003,0.000003,0.995931,0.901310,0.000000,0.000000
225,False,False,0.800000,0.000000,-2000.000000,-4159.049805,18.709999,0.000000,758.180969,-1.221000,0.000596,-0.000596,0.707101,0.707112,-0.045310,0.000000,0.000000,-2000.000000,-4075.889893,154.929993,0.000000,713.680969,32.381001,-0.086379,0.000003,0.000003,0.996262,0.901310,0.000000,0.000000
226,False,False,0.800000,0.000000,-2000.000000,-4152.689941,18.709999,0.000000,763.670959,-0.571000,0.000542,-0.000542,0.707101,0.707112,-0.017910,0.000000,0.000000,-2000.000000,-4069.939941,155.149994,0.000000,713.490967,26.950998,-0.082635,0.000003,0.000003,0.996580,0.901310,0.000000,0.000000
227,False,False,0.800000,0.000000,-2000.000000,-4146.279785,18.709999,0.000000,769.120972,-0.041000,0.000553,-0.000553,0.707101,0.707112,0.002810,0.000000,0.000000,-2000.000000,-4064.000000,155.330002,0.000000,713.300964,21.521000,-0.078891,0.000003,0.000003,0.996883,0.901310,0.000000,0.000000
228,False,False,0.800000,0.000000,-2000.000000,-4139.830078,18.709999,0.000000,774.530945,0.371000,0.000607,-0.000607,0.707101,0.707112,0.017810,0.000000,0.000000,-2000.000000,-4058.059814,155.459991,0.000000,713.110962,16.091000,-0.075147,0.000003,0.000003,0.997172,0.901310,0.000000,0.000000
229,False,False,0.800000,0.000000,-2000.000000,-4133.330078,18.719999,0.000000,779.900940,0.641000,0.000682,-0.000682,0.707101,0.707112,0.026210,0.000000,0.000000,-2000.000000,-4052.119873,155.550003,0.000000,712.920959,10.671000,-0.071403,0.000003,0.000003,0.997448,0.901310,0.000000,0.000000
230,False,False,0.800000,0.000000,-2000.000000,-4126.790039,18.730000,0.000000,785.240967,0.771000,0.000774,-0.000769,0.707101,0.707111,0.030210,0.000000,0.000000,-2000.000000,-4046.179932,155.589996,0.000000,712.740967,5.251000,-0.067659,0.000003,0.000003,0.997708,0.901310,0.000000,0.000000
231,False,False,0.800000,0.000000,-2000.000000,-4120.199707,18.740000,0.000000,790.540955,0.821000,0.000866,-0.000860,0.707101,0.707111,0.031310,0.000000,0.000000,-2000.000000,-4040.239990,155.589996,0.000000,712.560974,-0.161000,-0.063910,0.000003,0.000003,0.997956,0.901310,0.000000,0.000000
232,False,False,0.500000,0.140000,-2000.010010,-4113.580078,18.750000,-1.801000,793.780945,0.811000,0.000958,-0.000952,0.707251,0.706961,0.030710,-0.000110,0.051710,-2000.000000,-4034.299805,155.539993,0.000000,712.380981,-5.571000,-0.060160,0.000003,0.000003,0.998189,0.901310,0.000000,0.000000
233,False,False,0.500000,0.140000,-2000.039917,-4106.939941,18.760000,-3.371000,797.010986,0.761000,0.001044,-0.001038,0.707531,0.706681,0.029010,-0.000210,0.095410,-2000.000000,-4028.359863,155.449997,0.000000,712.200989,-10.981000,-0.056411,0.000003,0.000003,0.998408,0.901310,0.000000,0.000000
234,False,False,0.500000,0.140000,-2000.079956,-4100.270020,18.770000,-4.781000,800.240967,0.691000,0.001125,-0.001119,0.707919,0.706292,0.026810,-0.000210,0.132310,-2000.000000,-4022.429932,155.309998,0.000000,712.020935,-16.390999,-0.052662,0.000003,0.000003,0.998613,0.901310,0.000000,0.000000
235,False,False,0.500000,0.140000,-2000.119995,-4093.579834,18.750000,-5.371000,802.970947,-2.431000,0.000936,-0.000650,0.708312,0.705898,-0.112110,0.047310,0.134410,-2000.039917,-4016.469971,155.279999,-4.281000,757.290955,36.611000,-0.048734,0.000504,-0.000008,0.998812,0.944210,0.120310,-0.008810
236,False,False,0.500000,0.140000,-2000.179932,-4086.859863,18.740000,-6.661000,806.170959,-1.781000,0.000823,-0.000359,0.708796,0.705413,-0.068610,0.029610,0.165110,-2000.079956,-4010.159912,155.539993,-4.271000,757.090942,31.180998,-0.044807,0.001006,-0.000019,0.998995,0.944210,0.120310,-0.008810
237,False,False,0.500000,0.140000,-2000.250000,-4080.119873,18.730000,-7.961000,809.360962,-1.171000,0.000774,-0.000208,0.709360,0.704846,-0.034510,0.017210,0.191110,-2000.119995,-4003.849854,155.750000,-4.261000,756.890930,25.750999,-0.040874,0.001508,-0.000030,0.999163,0.944210,0.120310,-0.008810
238,False,False,0.500000,0.140000,-2000.329956,-4073.349854,18.719999,-9.291000,812.540955,-0.611000,0.000774,-0.000159,0.709986,0.704215,-0.008410,0.008610,0.213210,-2000.159912,-3997.539795,155.919998,-4.251000,756.690979,20.320999,-0.036941,0.002010,-0.000040,0.999315,0.944210,0.120310,-0.008810
239,False,False,0.500000,0.140000,-2000.419922,-4066.549805,18.719999,-10.661000,815.700989,-0.111000,0.000812,-0.000181,0.710665,0.703530,0.010910,0.002710,0.231910,-2000.199951,-3991.239990,156.039993,-4.241000,756.490967,14.891000,-0.033008,0.002511,-0.000051,0.999452,0.944210,0.120310,-0.008810
240,False,False,0.500000,0.140000,-2000.519897,-4059.729980,18.719999,-12.081000,818.850952,0.261000,0.000877,-0.000256,0.711390,0.702796,0.024110,-0.001910,0.247810,-2000.239990,-3984.939941,156.119995,-4.231000,756.290955,9.471000,-0.029075,0.003013,-0.000062,0.999573,0.944210,0.120310,-0.008810
241,False,False,0.500000,0.140000,-2000.630005,-4052.879883,18.719999,-13.561000,821.980957,0.501000,0.000952,-0.000364,0.712157,0.702019,0.031210,-0.005110,0.261310,-2000.279907,-3978.639893,156.149994,-4.221000,756.090942,4.051000,-0.025143,0.003515,-0.000073,0.999678,0.944210,0.120310,-0.008810
242,False,False,0.500000,0.140000,-2000.760010,-4046.000000,18.730000,-15.101000,825.100952,0.661000,0.001033,-0.000488,0.712954,0.701210,0.034110,-0.007210,0.272810,-2000.309937,-3972.339844,156.139999,-4.211000,755.890930,-1.361000,-0.021210,0.004016,-0.000084,0.999767,0.944210,0.120310,-0.008810
243,False,False,0.500000,0.140000,-2000.899902,-4039.099854,18.740000,-16.710999,828.200928,0.731000,0.001109,-0.000612,0.713780,0.700369,0.034310,-0.008410,0.282510,-2000.349976,-3966.039795,156.080002,-4.201000,755.690979,-6.771000,-0.017277,0.004518,-0.000094,0.999841,0.944210,0.120310,-0.008810
244,False,False,0.500000,0.140000,-2001.049927,-4032.169922,18.750000,-18.390999,831.280945,0.741000,0.001179,-0.000736,0.714626,0.699506,0.032910,-0.008910,0.290810,-2000.380005,-3959.739990,155.979996,-4.191000,755.490967,-12.181000,-0.013344,0.005020,-0.000105,0.999898,0.944210,0.120310,-0.008810
245,False,False,0.500000,0.140000,-2001.219971,-4025.219971,18.760000,-20.130999,834.340942,0.711000,0.001244,-0.000850,0.715496,0.698615,0.030610,-0.008910,0.297810,-2000.409912,-3953.449951,155.830002,-4.181000,755.290955,-17.591000,-0.009411,0.005522,-0.000116,0.999940,0.944210,0.120310,-0.008810
246,False,False,0.500000,0.140000,-2001.399902,-4018.239990,18.770000,-21.940998,837.380981,0.651000,0.001303,-0.000958,0.716379,0.697709,0.027910,-0.008510,0.303810,-2000.439941,-3947.159912,155.639999,-4.171000,755.090942,-23.000999,-0.005478,0.006023,-0.000127,0.999967,0.944210,0.120310,-0.008810
247,False,False,0.500000,0.140000,-2001.589966,-4011.239990,18.750000,-22.720999,840.450928,-2.341000,0.001157,-0.000386,0.717152,0.696916,-0.122310,0.069910,0.265610,-2000.529907,-3940.869873,155.550003,-10.741000,754.600952,-10.911000,-0.001583,0.007275,-0.000132,0.999972,0.935310,0.300710,-0.009110
248,False,False,0.500000,0.140000,-2001.799927,-4004.209961,18.740000,-24.630999,843.450928,-1.751000,0.001065,-0.000035,0.717953,0.696091,-0.074810,0.042410,0.276410,-2000.609985,-3934.250000,155.750000,-9.361000,793.860962,24.530998,0.002312,0.008526,-0.000138,0.999961,0.935310,0.300710,-0.009110
249,False,False,0.500000,0.140000,-2002.019897,-3997.159912,18.730000,-26.620998,846.430969,-1.171000,0.001022,0.000148,0.718784,0.695233,-0.037810,0.022910,0.285710,-2000.689941,-3927.639893,155.910004,-9.351000,793.650940,19.101000,0.006207,0.009778,-0.000143,0.999933,0.935310,0.300710,-0.009110
250,False,False,0.500000,0.140000,-2002.260010,-3990.079834,18.719999,-28.681000,849.390930,-0.621000,0.001022,0.000208,0.719633,0.694353,-0.009710,0.009210,0.293710,-2000.769897,-3921.030029,156.019989,-9.341001,793.440979,13.671000,0.010102,0.011030,-0.000148,0.999888,0.935310,0.300710,-0.009110
