frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
80,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4458.469727,161.599991,0.000000,68.581001,-31.400999,0.009471,0.000003,0.000003,0.999955,0.058510,0.000000,0.000000
81,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4457.899902,161.289993,0.000000,68.560997,-36.800999,0.009713,0.000003,0.000003,0.999953,0.058510,0.000000,0.000000
82,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4457.330078,160.940002,0.000000,68.541000,-42.201000,0.009956,0.000003,0.000003,0.999950,0.058510,0.000000,0.000000
83,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4456.759766,160.539993,0.000000,68.520996,-47.600998,0.010199,0.000003,0.000003,0.999948,0.058510,0.000000,0.000000
84,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4456.189941,160.099991,0.000000,68.500999,-53.000999,0.010442,0.000003,0.000003,0.999945,0.058510,0.000000,0.000000
85,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4455.620117,159.610001,0.000000,68.480995,-58.400997,0.010684,0.000003,0.000003,0.999943,0.058510,0.000000,0.000000
86,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4455.049805,159.080002,0.000000,68.460999,-63.800999,0.010927,0.000003,0.000003,0.999940,0.058510,0.000000,0.000000
87,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4454.479980,158.500000,0.000000,68.440994,-69.200996,0.011170,0.000003,0.000003,0.999938,0.058510,0.000000,0.000000
88,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4453.909668,157.879990,0.000000,68.420998,-74.600998,0.011413,0.000003,0.000003,0.999935,0.058510,0.000000,0.000000
89,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4453.339844,157.209991,0.000000,68.401001,-79.990997,0.011656,0.000003,0.000003,0.999932,0.058510,0.000000,0.000000
90,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4452.770020,156.500000,0.000000,68.380997,-85.380997,0.011898,0.000003,0.000003,0.999929,0.058510,0.000000,0.000000
91,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4452.199707,155.739990,0.000000,68.361000,-90.770996,0.012141,0.000003,0.000003,0.999926,0.058510,0.000000,0.000000
92,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4451.629883,154.940002,0.000000,68.340996,-96.160995,0.012384,0.000003,0.000003,0.999923,0.058510,0.000000,0.000000
93,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4451.060059,154.089996,0.000000,68.320999,-101.550995,0.012627,0.000003,0.000003,0.999920,0.058510,0.000000,0.000000
94,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4450.489746,153.199997,0.000000,68.300995,-106.940994,0.012869,0.000003,0.000003,0.999917,0.058510,0.000000,0.000000
95,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4449.919922,152.259995,0.000000,68.280998,-112.330994,0.013112,0.000003,0.000003,0.999914,0.058510,0.000000,0.000000
96,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4449.350098,151.279999,0.000000,68.261002,-117.710999,0.013355,0.000003,0.000003,0.999911,0.058510,0.000000,0.000000
97,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4448.779785,150.250000,0.000000,68.240997,-123.090996,0.013598,0.000003,0.000003,0.999907,0.058510,0.000000,0.000000
98,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4448.209961,149.179993,0.000000,68.221001,-128.471008,0.013840,0.000003,0.000003,0.999904,0.058510,0.000000,0.000000
99,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4447.640137,148.059998,0.000000,68.200996,-133.850998,0.014083,0.000003,0.000003,0.999901,0.058510,0.000000,0.000000
100,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4447.069824,146.899994,0.000000,68.181000,-139.231003,0.014326,0.000003,0.000003,0.999897,0.058510,0.000000,0.000000
101,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4446.500000,145.690002,0.000000,68.160995,-144.611008,0.014569,0.000003,0.000003,0.999894,0.058510,0.000000,0.000000
102,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4445.929688,144.440002,0.000000,68.140999,-149.990997,0.014811,0.000003,0.000003,0.999890,0.058510,0.000000,0.000000
103,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4445.359863,143.149994,0.000000,68.120995,-155.361008,0.015054,0.000003,0.000003,0.999887,0.058510,0.000000,0.000000
104,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,17.049999,0.000000,0.000000,8.361000,-0.005942,0.005948,0.707100,0.707064,0.000410,0.000000,0.000000,-2000.000000,-4444.790039,141.809998,0.000000,68.100998,-160.731003,0.015297,0.000003,0.000003,0.999883,0.058510,0.000000,0.000000
105,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.609863,16.900000,0.000000,14.231000,-6.061000,-0.007982,0.007987,0.707081,0.707042,-0.487510,0.000000,0.000000,-2000.000000,-4444.330078,141.349991,0.000000,130.251007,36.170998,0.013873,0.000003,0.000003,0.999904,-0.341910,0.000000,0.000000
106,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.489746,16.779999,0.000000,6.581000,2.991000,-0.009417,0.009422,0.707062,0.707026,-0.149910,0.000000,0.000000,-2000.000000,-4443.239746,141.610001,0.000000,130.210999,30.740999,0.012449,0.000003,0.000003,0.999922,-0.341910,0.000000,0.000000
107,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.429688,16.740000,0.000000,1.431000,7.511000,-0.009859,0.009864,0.707056,0.707020,0.006910,0.000000,0.000000,-2000.000000,-4442.149902,141.819992,0.000000,130.171005,25.310999,0.011024,0.000003,0.000003,0.999939,-0.341910,0.000000,0.000000
108,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.419922,16.730000,0.000000,-0.521000,9.591001,-0.009837,0.009843,0.707056,0.707020,0.075410,0.000000,0.000000,-2000.000000,-4441.069824,141.989990,0.000000,130.130997,19.880999,0.009600,0.000003,0.000003,0.999954,-0.341910,0.000000,0.000000
109,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.419922,16.740000,0.000000,-1.451000,10.381001,-0.009616,0.009622,0.707057,0.707026,0.097310,0.000000,0.000000,-2000.000000,-4439.989746,142.110001,0.000000,130.091003,14.451000,0.008176,0.000003,0.000003,0.999967,-0.341910,0.000000,0.000000
110,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.429688,16.760000,0.000000,-1.671000,10.841001,-0.009330,0.009336,0.707059,0.707031,0.107110,0.000000,0.000000,-2000.000000,-4438.909668,142.190002,0.000000,130.051010,9.031000,0.006752,0.000003,0.000003,0.999977,-0.341910,0.000000,0.000000
111,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.439941,16.779999,0.000000,-1.831000,11.061000,-0.009017,0.009023,0.707062,0.707037,0.108810,0.000000,0.000000,-2000.000000,-4437.830078,142.220001,0.000000,130.011002,3.611000,0.005327,0.000003,0.000003,0.999986,-0.341910,0.000000,0.000000
112,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.449707,16.799999,0.000000,-1.821000,11.131001,-0.008699,0.008705,0.707064,0.707042,0.105310,0.000000,0.000000,-2000.000000,-4436.750000,142.199997,0.000000,129.971008,-1.801000,0.003903,0.000003,0.000003,0.999992,-0.341910,0.000000,0.000000
113,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.459961,16.830000,0.000000,-1.751000,11.101000,-0.008386,0.008392,0.707067,0.707047,0.098810,0.000000,0.000000,-2000.000000,-4435.669922,142.139999,0.000000,129.931000,-7.211000,0.002479,0.000003,0.000003,0.999997,-0.341910,0.000000,0.000000
114,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.469727,16.850000,0.000000,-1.641000,10.981000,-0.008095,0.008100,0.707068,0.707053,0.090510,0.000000,0.000000,-2000.000000,-4434.589844,142.029999,0.000000,129.891006,-12.621000,0.001055,0.000003,0.000003,0.999999,-0.341910,0.000000,0.000000
115,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.479980,16.869999,0.000000,-1.491000,10.831000,-0.007831,0.007836,0.707069,0.707058,0.081610,0.000000,0.000000,-2000.000000,-4433.509766,141.879990,0.000000,129.850998,-18.030998,-0.000370,0.000003,0.000003,1.000000,-0.341910,0.000000,0.000000
116,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.489746,16.889999,0.000000,-1.341000,10.661000,-0.007588,0.007593,0.707074,0.707058,0.072710,0.000000,0.000000,-2000.000000,-4432.429688,141.679993,0.000000,129.811005,-23.440998,-0.001794,0.000003,0.000003,0.999998,-0.341910,0.000000,0.000000
117,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.500000,16.910000,0.000000,-1.201000,10.481000,-0.007372,0.007377,0.707078,0.707058,0.064010,0.000000,0.000000,-2000.000000,-4431.350098,141.440002,0.000000,129.771011,-28.850998,-0.003218,0.000003,0.000003,0.999995,-0.341910,0.000000,0.000000
118,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.509766,16.930000,0.000000,-1.051000,10.281000,-0.007183,0.007189,0.707082,0.707058,0.056110,0.000000,0.000000,-2000.000000,-4430.270020,141.149994,0.000000,129.731003,-34.260998,-0.004642,0.000003,0.000003,0.999989,-0.341910,0.000000,0.000000
119,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.479980,16.920000,0.000000,3.421000,7.061000,-0.007771,0.007777,0.707075,0.707053,-0.117410,0.000000,0.000000,-2000.000000,-4429.399902,141.009995,0.000000,169.011002,45.550999,-0.008990,0.000003,0.000003,0.999960,-1.043310,0.000000,0.000000
120,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.449707,16.910000,0.000000,1.601000,7.701000,-0.008117,0.008122,0.707073,0.707047,-0.055010,0.000000,0.000000,-2000.000000,-4427.989746,141.339996,0.000000,168.960999,40.120998,-0.013339,0.000003,0.000003,0.999911,-1.043310,0.000000,0.000000
121,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.439941,16.910000,0.000000,0.751000,8.351000,-0.008278,0.008284,0.707069,0.707047,-0.008010,0.000000,0.000000,-2000.000000,-4426.580078,141.629990,0.000000,168.911011,34.690998,-0.017687,0.000003,0.000003,0.999844,-1.043310,0.000000,0.000000
122,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.429688,16.910000,0.000000,-0.021000,8.921000,-0.008300,0.008305,0.707069,0.707047,0.026210,0.000000,0.000000,-2000.000000,-4425.169922,141.869995,0.000000,168.861008,29.261000,-0.022035,0.000003,0.000003,0.999757,-1.043310,0.000000,0.000000
123,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.429688,16.920000,0.000000,-0.551000,9.281000,-0.008224,0.008230,0.707070,0.707047,0.046810,0.000000,0.000000,-2000.000000,-4423.759766,142.069992,0.000000,168.811005,23.830999,-0.026383,0.000003,0.000003,0.999652,-1.043310,0.000000,0.000000
124,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.429688,16.930000,0.000000,-0.851000,9.441000,-0.008084,0.008089,0.707074,0.707047,0.058310,0.000000,0.000000,-2000.000000,-4422.350098,142.220001,0.000000,168.761002,18.400999,-0.030726,0.000003,0.000003,0.999528,-1.043310,0.000000,0.000000
125,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.439941,16.940001,0.000000,-1.021000,9.491000,-0.007912,0.007917,0.707078,0.707047,0.063510,0.000000,0.000000,-2000.000000,-4420.939941,142.330002,0.000000,168.710999,12.971000,-0.035069,0.000003,0.000003,0.999385,-1.043310,0.000000,0.000000
126,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.449707,16.949999,0.000000,-1.091000,9.471000,-0.007723,0.007728,0.707082,0.707047,0.064510,0.000000,0.000000,-2000.000000,-4419.529785,142.389999,0.000000,168.661011,7.551000,-0.039412,0.000003,0.000003,0.999223,-1.043310,0.000000,0.000000
127,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.459961,16.959999,0.000000,-1.091000,9.411000,-0.007534,0.007539,0.707086,0.707047,0.062610,0.000000,0.000000,-2000.000000,-4418.120117,142.410004,0.000000,168.611008,2.131000,-0.043755,0.000003,0.000003,0.999042,-1.043310,0.000000,0.000000
128,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.469727,16.969999,0.000000,-1.051000,9.331000,-0.007350,0.007356,0.707090,0.707047,0.059010,0.000000,0.000000,-2000.000000,-4416.719727,142.379990,0.000000,168.561005,-3.281000,-0.048097,0.000003,0.000003,0.998843,-1.043310,0.000000,0.000000
129,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.479980,16.980000,0.000000,-0.981000,9.241000,-0.007178,0.007183,0.707093,0.707047,0.054410,0.000000,0.000000,-2000.000000,-4415.319824,142.309998,0.000000,168.511002,-8.691000,-0.052440,0.000003,0.000003,0.998624,-1.043310,0.000000,0.000000
130,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.489746,16.990000,0.000000,-0.901000,9.151000,-0.007016,0.007021,0.707096,0.707047,0.049310,0.000000,0.000000,-2000.000000,-4413.919922,142.190002,0.000000,168.460999,-14.101000,-0.056783,0.000003,0.000003,0.998386,-1.043310,0.000000,0.000000
131,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.500000,17.000000,0.000000,-0.821000,9.061000,-0.006870,0.006876,0.707099,0.707047,0.044110,0.000000,0.000000,-2000.000000,-4412.520020,142.029999,0.000000,168.411011,-19.511000,-0.061121,0.000003,0.000003,0.998130,-1.043310,0.000000,0.000000
132,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4499.509766,17.010000,0.000000,12.501000,8.971001,-0.006741,0.006746,0.707102,0.707047,0.040310,0.000000,0.000000,-2000.000000,-4411.120117,141.819992,0.000000,168.361008,-24.921000,-0.065458,0.000003,0.000003,0.997855,-1.043310,0.000000,0.000000
133,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4499.409668,17.020000,0.000000,25.720999,8.871000,-0.006622,0.006628,0.707104,0.707047,0.036210,0.000000,0.000000,-2000.000000,-4409.719727,141.569992,0.000000,168.311005,-30.330999,-0.069795,0.000003,0.000003,0.997561,-1.043310,0.000000,0.000000
134,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4499.199707,17.029999,0.000000,38.830997,8.771000,-0.006514,0.006520,0.707106,0.707047,0.032210,0.000000,0.000000,-2000.000000,-4408.319824,141.270004,0.000000,168.261002,-35.730999,-0.074133,0.000003,0.000003,0.997248,-1.043310,0.000000,0.000000
135,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4498.879883,17.039999,0.000000,51.830997,8.671000,-0.006417,0.006423,0.707108,0.707047,0.028410,0.000000,0.000000,-2000.000000,-4406.919922,140.929993,0.000000,168.210999,-41.130997,-0.078465,0.000003,0.000003,0.996917,-1.043310,0.000000,0.000000
136,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4498.449707,17.039999,0.000000,64.721001,8.561000,-0.006331,0.006336,0.707109,0.707047,0.024810,0.000000,0.000000,-2000.000000,-4405.520020,140.539993,0.000000,168.161011,-46.530998,-0.082797,0.000003,0.000003,0.996566,-1.043310,0.000000,0.000000
137,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4497.909668,17.039999,0.000000,77.490997,8.501000,-0.006255,0.006261,0.707111,0.707047,0.021510,0.000000,0.000000,-2000.000000,-4404.120117,140.110001,0.000000,168.111008,-51.931000,-0.087129,0.000003,0.000003,0.996197,-1.043310,0.000000,0.000000
138,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4497.259766,17.039999,0.000000,90.160995,8.461000,-0.006191,0.006196,0.707112,0.707047,0.018510,0.000000,0.000000,-2000.000000,-4402.719727,139.629990,0.000000,168.061005,-57.330997,-0.091461,0.000003,0.000003,0.995809,-1.043310,0.000000,0.000000
139,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4496.509766,17.039999,0.000000,102.721001,8.441000,-0.006137,0.006142,0.707113,0.707047,0.015710,0.000000,0.000000,-2000.000000,-4401.319824,139.110001,0.000000,168.011002,-62.730999,-0.095788,0.000003,0.000003,0.995402,-1.043310,0.000000,0.000000
140,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4495.649902,17.039999,0.000000,115.170998,8.431000,-0.006088,0.006093,0.707114,0.707047,0.013310,0.000000,0.000000,-2000.000000,-4399.919922,138.539993,0.000000,167.960999,-68.130997,-0.100114,0.000003,0.000003,0.994976,-1.043310,0.000000,0.000000
141,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4494.719727,16.990000,0.000000,124.370995,3.851000,-0.006703,0.006708,0.707108,0.707042,-0.144710,0.000000,0.000000,-2000.000000,-4398.359863,138.220001,0.000000,236.690994,-3.581000,-0.103313,0.000003,0.000003,0.994649,-0.771710,0.000000,0.000000
142,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4493.679688,16.949999,0.000000,136.630997,5.151000,-0.007129,0.007135,0.707105,0.707037,-0.091410,0.000000,0.000000,-2000.000000,-4396.390137,138.149994,0.000000,236.630997,-8.991000,-0.106513,0.000003,0.000003,0.994311,-0.771710,0.000000,0.000000
