frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,399.539978,0.000000,184.580002,502.960999,0.000000,-102.010994,-0.000003,-0.476041,-0.000003,0.879423,0.000000,3.730010,0.000000
166,True,True,-1.000000,1.000000,403.729980,0.000000,183.679993,502.960999,0.000000,-107.420998,-0.000003,-0.462646,-0.000003,0.886543,0.000000,3.640610,0.000000
167,True,True,-1.000000,1.000000,407.919983,0.000000,182.739990,502.960999,0.000000,-112.830994,-0.000003,-0.449472,-0.000003,0.893295,0.000000,3.553310,0.000000
168,True,True,-1.000000,1.000000,412.109985,0.000000,181.750000,502.960999,0.000000,-118.240997,-0.000003,-0.436519,-0.000003,0.899695,0.000000,3.468110,0.000000
169,True,True,-1.000000,1.000000,416.299988,0.000000,180.720001,502.960999,0.000000,-123.650993,-0.000003,-0.423787,-0.000003,0.905762,0.000000,3.384910,0.000000
170,True,True,-1.000000,1.000000,420.489990,0.000000,179.639999,502.960999,0.000000,-129.061005,-0.000003,-0.411277,-0.000003,0.911511,0.000000,3.303710,0.000000
171,True,True,-1.000000,1.000000,424.679993,0.000000,178.519989,502.960999,0.000000,-134.471008,-0.000003,-0.398993,-0.000003,0.916954,0.000000,3.224510,0.000000
172,True,True,-1.000000,1.000000,428.869995,0.000000,177.349991,502.960999,0.000000,-139.880997,-0.000003,-0.386935,-0.000003,0.922107,0.000000,3.147210,0.000000
173,True,True,-1.000000,1.000000,433.059998,0.000000,176.139999,502.960999,0.000000,-145.291000,-0.000003,-0.375104,-0.000003,0.926983,0.000000,3.071710,0.000000
174,True,True,-1.000000,1.000000,437.250000,0.000000,174.879990,502.960999,0.000000,-150.701004,-0.000003,-0.363495,-0.000003,0.931596,0.000000,2.998010,0.000000
175,True,True,-1.000000,1.000000,441.440002,0.000000,173.580002,502.960999,0.000000,-156.111008,-0.000003,-0.352112,-0.000003,0.935958,0.000000,2.926110,0.000000
176,True,True,-1.000000,1.000000,445.630005,0.000000,172.229996,502.960999,0.000000,-161.520996,-0.000003,-0.340950,-0.000003,0.940082,0.000000,2.855910,0.000000
177,True,True,-1.000000,1.000000,449.819977,0.000000,170.839996,502.960999,0.000000,-166.931000,-0.000003,-0.330009,-0.000003,0.943978,0.000000,2.787410,0.000000
178,True,True,-1.000000,1.000000,454.009979,0.000000,169.399994,502.960999,0.000000,-172.341003,-0.000003,-0.319290,-0.000003,0.947657,0.000000,2.720610,0.000000
179,True,True,-1.000000,1.000000,458.199982,0.000000,167.919998,502.960999,0.000000,-177.751007,-0.000003,-0.308786,-0.000003,0.951132,0.000000,2.655410,0.000000
180,True,True,-1.000000,1.000000,462.389984,0.000000,166.389999,502.960999,0.000000,-183.160995,-0.000003,-0.298498,-0.000003,0.954410,0.000000,2.591710,0.000000
181,True,True,-1.000000,1.000000,466.579987,0.000000,164.819992,502.960999,0.000000,-188.570999,-0.000003,-0.288420,-0.000003,0.957504,0.000000,2.529510,0.000000
182,True,True,-1.000000,1.000000,470.769989,0.000000,163.199997,502.960999,0.000000,-193.981003,-0.000003,-0.278553,-0.000003,0.960421,0.000000,2.468810,0.000000
183,True,True,-1.000000,1.000000,474.959991,0.000000,161.539993,502.960999,0.000000,-199.391006,-0.000003,-0.268897,-0.000003,0.963169,0.000000,2.409610,0.000000
184,True,True,-1.000000,1.000000,479.149994,0.000000,159.830002,502.960999,0.000000,-204.800995,-0.000003,-0.259445,-0.000003,0.965758,0.000000,2.351810,0.000000
185,True,True,-1.000000,1.000000,483.339996,0.000000,158.080002,502.960999,0.000000,-210.210999,-0.000003,-0.250198,-0.000003,0.968195,0.000000,2.295410,0.000000
186,True,True,-1.000000,1.000000,487.529999,0.000000,156.279999,502.960999,0.000000,-215.621002,-0.000003,-0.240509,-0.000003,0.970647,0.000000,2.399210,0.000000
187,True,True,-1.000000,1.000000,491.720001,0.000000,154.440002,502.960999,0.000000,-221.031006,-0.000003,-0.230372,-0.000003,0.973103,0.000000,2.503010,0.000000
188,True,True,-1.000000,1.000000,495.910004,0.000000,152.550003,502.960999,0.000000,-226.441010,-0.000003,-0.219788,-0.000003,0.975548,0.000000,2.606810,0.000000
189,True,True,-1.000000,1.000000,500.099976,0.000000,150.619995,502.960999,0.000000,-231.850998,-0.000003,-0.208755,-0.000003,0.977968,0.000000,2.710610,0.000000
190,True,True,-1.000000,1.000000,504.289978,0.000000,148.639999,502.960999,0.000000,-237.261002,-0.000003,-0.197275,-0.000003,0.980348,0.000000,2.814410,0.000000
191,True,True,-1.000000,1.000000,508.479980,0.000000,146.619995,502.960999,0.000000,-242.671005,-0.000003,-0.185342,-0.000003,0.982674,0.000000,2.918210,0.000000
192,True,True,-1.000000,1.000000,512.669983,0.000000,144.550003,502.960999,0.000000,-248.081009,-0.000003,-0.172955,-0.000003,0.984930,0.000000,3.022010,0.000000
193,True,True,-1.000000,1.000000,516.859985,0.000000,142.440002,502.960999,0.000000,-253.490997,-0.000003,-0.160110,-0.000003,0.987099,0.000000,3.125810,0.000000
194,True,True,-1.000000,1.000000,521.049988,0.000000,140.279999,502.960999,0.000000,-258.901001,-0.000003,-0.146812,-0.000003,0.989164,0.000000,3.229610,0.000000
195,True,True,-1.000000,1.000000,525.239990,0.000000,138.080002,502.960999,0.000000,-264.311005,-0.000003,-0.133060,-0.000003,0.991108,0.000000,3.333410,0.000000
196,True,True,-1.000000,1.000000,529.429993,0.000000,135.830002,502.960999,0.000000,-269.721008,-0.000003,-0.118851,-0.000003,0.992912,0.000000,3.437210,0.000000
197,True,True,-1.000000,1.000000,533.619995,0.000000,133.539993,502.960999,0.000000,-275.131012,-0.000003,-0.104187,-0.000003,0.994558,0.000000,3.541010,0.000000
198,True,True,-1.000000,1.000000,537.809998,0.000000,131.199997,502.960999,0.000000,-280.541016,-0.000003,-0.089071,-0.000003,0.996025,0.000000,3.644810,0.000000
199,True,True,-1.000000,1.000000,542.000000,0.000000,128.819992,502.960999,0.000000,-285.950989,-0.000003,-0.073502,-0.000003,0.997295,0.000000,3.748610,0.000000
200,True,True,-1.000000,1.000000,546.190002,0.000000,126.389999,502.960999,0.000000,-291.360992,-0.000003,-0.057484,-0.000003,0.998346,0.000000,3.852410,0.000000
201,True,True,-1.000000,1.000000,550.380005,0.000000,123.919998,502.960999,0.000000,-296.770996,-0.000003,-0.041020,-0.000003,0.999158,0.000000,3.956210,0.000000
202,True,True,-1.000000,1.000000,554.570007,0.000000,121.399994,502.960999,0.000000,-302.181000,-0.000003,-0.024112,-0.000003,0.999709,0.000000,4.060010,0.000000
203,True,True,-1.000000,1.000000,558.760010,0.000000,118.839996,502.960999,0.000000,-307.591003,-0.000003,-0.006762,-0.000003,0.999977,0.000000,4.163810,0.000000
204,True,True,-1.000000,1.000000,562.950012,0.000000,116.229996,502.960999,0.000000,-313.001007,-0.000003,0.011019,-0.000003,0.999939,0.000000,4.267610,0.000000
205,True,True,-1.000000,1.000000,567.140015,0.000000,113.579994,502.960999,0.000000,-318.411011,-0.000003,0.029232,-0.000003,0.999573,0.000000,4.371410,0.000000
206,True,True,-1.000000,1.000000,571.330017,0.000000,110.879997,502.960999,0.000000,-323.821014,-0.000003,0.047866,-0.000003,0.998854,0.000000,4.475210,0.000000
207,True,True,-1.000000,1.000000,575.519958,0.000000,108.139999,502.960999,0.000000,-329.230988,-0.000003,0.066915,-0.000003,0.997759,0.000000,4.579010,0.000000
208,True,True,-1.000000,1.000000,579.709961,0.000000,105.349998,502.960999,0.000000,-334.640991,-0.000003,0.086368,-0.000003,0.996263,0.000000,4.682810,0.000000
209,True,True,-1.000000,1.000000,583.899963,0.000000,102.519997,502.960999,0.000000,-340.050995,-0.000003,0.106221,-0.000003,0.994343,0.000000,4.786610,0.000000
210,True,True,-1.000000,1.000000,588.089966,0.000000,99.639999,502.960999,0.000000,-345.460999,-0.000003,0.126457,-0.000003,0.991972,0.000000,4.890410,0.000000
211,True,True,-1.000000,1.000000,592.279968,0.000000,96.720001,502.960999,0.000000,-350.871002,-0.000003,0.147071,-0.000003,0.989126,0.000000,4.994210,0.000000
212,True,True,-1.000000,1.000000,596.469971,0.000000,93.750000,502.960999,0.000000,-356.281006,-0.000003,0.168046,-0.000003,0.985779,0.000000,5.098010,0.000000
213,True,True,-1.000000,1.000000,600.659973,0.000000,90.739998,502.960999,0.000000,-361.691010,-0.000003,0.189372,-0.000003,0.981906,0.000000,5.201810,0.000000
214,True,True,-1.000000,1.000000,604.849976,0.000000,87.680000,502.960999,0.000000,-367.101013,-0.000003,0.211032,-0.000003,0.977479,0.000000,5.305610,0.000000
215,True,True,-1.000000,1.000000,609.039978,0.000000,84.580002,502.960999,0.000000,-372.510986,-0.000003,0.233010,-0.000003,0.972474,0.000000,5.409410,0.000000
216,True,True,-1.000000,1.000000,613.229980,0.000000,81.430000,502.960999,0.000000,-377.920990,-0.000003,0.255285,-0.000003,0.966866,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,617.419983,0.000000,78.239998,502.960999,0.000000,-383.330994,-0.000003,0.277787,-0.000003,0.960643,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,621.609985,0.000000,75.000000,502.960999,0.000000,-388.740997,-0.000003,0.300138,-0.000003,0.953896,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,625.799988,0.000000,71.720001,502.960999,0.000000,-394.151001,-0.000003,0.322327,-0.000003,0.946628,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,629.989990,0.000000,68.389999,502.960999,0.000000,-399.561005,-0.000003,0.344338,-0.000003,0.938846,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,634.179993,0.000000,65.019997,502.960999,0.000000,-404.971008,-0.000003,0.366165,-0.000003,0.930550,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,638.369995,0.000000,61.599998,502.960999,0.000000,-410.381012,-0.000003,0.387793,-0.000003,0.921746,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,642.559998,0.000000,58.139999,502.960999,0.000000,-415.790985,-0.000003,0.409205,-0.000003,0.912442,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,646.089966,0.000000,56.820000,424.121002,0.000000,-158.431000,0.035625,0.409340,0.007998,0.911651,5.389110,0.067010,-1.096410
225,True,True,-1.000000,1.000000,649.339966,-0.230000,57.070000,390.061005,-27.290998,-25.610998,0.035673,0.397833,0.007367,0.916735,0.135210,-2.827310,-0.354210
226,True,True,-1.000000,1.000000,652.579956,-0.450000,56.959999,388.971008,-26.810999,-33.701000,0.036466,0.386800,0.006628,0.921418,0.159610,-2.799310,-0.377810
227,True,True,-1.000000,1.000000,655.809998,-0.670000,56.610001,387.881012,-26.370998,-41.791000,0.037739,0.376065,0.005802,0.925806,0.183110,-2.771910,-0.401210
228,True,True,-1.000000,1.000000,659.029968,-0.890000,56.189999,386.790985,-25.960999,-49.880997,0.039131,0.365378,0.004917,0.930024,0.205910,-2.745110,-0.424310
229,True,True,-1.000000,1.000000,662.239990,-1.100000,55.709999,385.700989,-25.580999,-57.970997,0.040636,0.354739,0.003973,0.934073,0.227910,-2.718910,-0.447110
230,True,True,-1.000000,1.000000,665.450012,-1.310000,55.160000,384.610992,-25.230999,-66.070999,0.042255,0.344149,0.002970,0.937959,0.249310,-2.693310,-0.469610
231,True,True,-1.000000,1.000000,668.649963,-1.520000,54.539997,383.520996,-24.900999,-74.170998,0.043981,0.333607,0.001907,0.941684,0.270110,-2.668310,-0.491710
232,True,True,-1.000000,1.000000,671.839966,-1.720000,53.849998,382.431000,-24.591000,-82.270996,0.045810,0.323115,0.000780,0.945250,0.290410,-2.643910,-0.513410
233,True,True,-1.000000,1.000000,675.019958,-1.920000,53.099998,381.341003,-24.290998,-90.370995,0.047741,0.312670,-0.000407,0.948661,0.310210,-2.620210,-0.534710
234,True,True,-1.000000,1.000000,678.190002,-2.120000,52.279999,380.251007,-24.000999,-98.471001,0.049770,0.302274,-0.001659,0.951919,0.329610,-2.597110,-0.555410
235,True,True,-1.000000,1.000000,681.349976,-2.320000,51.389999,379.161011,-23.720999,-106.570999,0.051890,0.291927,-0.002970,0.955027,0.348610,-2.574710,-0.575610
236,True,True,-1.000000,1.000000,684.500000,-2.520000,50.430000,378.070984,-23.440998,-114.670998,0.054102,0.281628,-0.004340,0.957987,0.367210,-2.552910,-0.595110
237,True,True,-1.000000,1.000000,687.640015,-2.710000,49.410000,376.980988,-23.150999,-122.770996,0.056406,0.271373,-0.005770,0.960803,0.385510,-2.531810,-0.613910
238,True,True,-1.000000,1.000000,690.769958,-2.900000,48.320000,375.890991,-22.851000,-130.861008,0.058790,0.261166,-0.007253,0.963475,0.403510,-2.511410,-0.631910
239,True,True,-1.000000,1.000000,693.890015,-3.090000,47.160000,374.800995,-22.540998,-138.951004,0.061261,0.251002,-0.008791,0.966006,0.421310,-2.491710,-0.649010
240,True,True,-1.000000,1.000000,697.000000,-3.280000,45.930000,373.721008,-22.210999,-147.041000,0.063813,0.240881,-0.010377,0.968399,0.438910,-2.472710,-0.665110
241,True,True,-1.000000,1.000000,700.099976,-3.460000,44.639999,371.550995,-21.671000,-154.411011,0.066262,0.230804,-0.011904,0.970668,0.421710,-2.455610,-0.644710
242,True,True,-1.000000,1.000000,703.179993,-3.640000,43.299999,369.390991,-21.021000,-160.781006,0.068468,0.220678,-0.013344,0.972849,0.371110,-2.463310,-0.612710
243,True,True,-1.000000,1.000000,706.239990,-3.810000,41.910000,367.240997,-20.220999,-166.281006,0.070308,0.210411,-0.014677,0.974971,0.291310,-2.493910,-0.570210
244,True,True,-1.000000,1.000000,709.279968,-3.970000,40.480000,365.101013,-19.250999,-171.051010,0.071673,0.199918,-0.015874,0.977059,0.186210,-2.545210,-0.518510
245,True,True,-1.000000,1.000000,712.299988,-4.120000,39.020000,362.971008,-18.101000,-175.231003,0.072471,0.189129,-0.016910,0.979128,0.060210,-2.614610,-0.459410
246,True,True,-1.000000,1.000000,715.309998,-4.260000,37.529999,360.851013,-16.790998,-178.981003,0.072633,0.177983,-0.017768,0.981189,-0.082110,-2.698810,-0.394610
247,True,True,-1.000000,1.000000,718.299988,-4.390000,36.009998,358.740997,-15.331000,-182.431000,0.072110,0.166427,-0.018431,0.983241,-0.236610,-2.794510,-0.326110
248,True,True,-1.000000,1.000000,721.269958,-4.500000,34.459999,356.640991,-13.741000,-185.721008,0.070869,0.154435,-0.018885,0.985277,-0.399110,-2.898510,-0.255510
249,True,True,-1.000000,1.000000,724.219971,-4.600000,32.889999,354.550995,-12.061000,-188.971008,0.068895,0.141978,-0.019117,0.987284,-0.565810,-3.007710,-0.184610
250,True,True,-1.000000,1.000000,727.159973,-4.680000,31.320000,352.471008,-10.121000,-188.551010,0.065587,0.128615,-0.019068,0.989340,-0.877710,-3.222310,-0.087210
251,True,True,-1.000000,1.000000,730.079956,-4.750000,29.730000,350.381012,-8.131001,-190.451004,0.061304,0.114589,-0.018760,0.991342,-1.103710,-3.378010,-0.006210
252,True,True,-1.000000,1.000000,732.979980,-4.800000,28.109999,348.281006,-6.251000,-194.020996,0.056298,0.100071,-0.018221,0.993219,-1.269010,-3.491110,0.060310
253,True,True,-1.000000,1.000000,735.859985,-4.840000,26.449999,346.170990,-4.511000,-198.791000,0.050757,0.085192,-0.017482,0.994917,-1.390810,-3.573510,0.115510
254,True,True,-1.000000,1.000000,738.719971,-4.840000,24.799999,343.061005,-0.321000,-197.410995,0.043857,0.070686,-0.016759,0.996393,-1.711310,-3.474310,0.142510
255,True,True,-1.000000,1.000000,741.549988,-4.810000,23.180000,339.941010,3.951000,-194.070999,0.035592,0.056681,-0.016058,0.997629,-2.033210,-3.344810,0.165910
256,True,True,-1.000000,1.000000,744.349976,-4.740000,21.699999,335.721008,8.511001,-177.551010,0.028423,0.044424,-0.015518,0.998488,-1.763810,-2.924010,0.125310
257,True,True,-1.000000,1.000000,747.109985,-4.650000,20.379999,331.431000,11.261000,-158.841003,0.022283,0.033898,-0.015119,0.999063,-1.510310,-2.508710,0.091910
258,True,True,-1.000000,1.000000,749.839966,-4.550000,19.219999,327.091003,12.561000,-138.880997,0.017088,0.025035,-0.014828,0.999431,-1.278010,-2.111010,0.065910
259,True,True,-1.000000,1.000000,752.529968,-4.440000,18.230000,322.710999,12.731000,-118.470993,0.012740,0.017730,-0.014623,0.999655,-1.068210,-1.738710,0.046410
260,True,True,-1.000000,1.000000,755.179993,-4.340000,17.410000,318.311005,12.081000,-98.330994,0.009152,0.011861,-0.014477,0.999783,-0.880510,-1.396710,0.032310
261,True,True,-1.000000,1.000000,757.799988,-4.250000,16.750000,313.890991,10.891000,-78.960999,0.006223,0.007275,-0.014374,0.999851,-0.718110,-1.091010,0.022410
262,True,True,-1.000000,1.000000,760.380005,-4.160000,16.299999,309.490997,10.281000,-53.510998,0.002463,0.004556,-0.014299,0.999884,-0.912110,-0.640010,0.020110
263,True,True,-1.000000,1.000000,762.919983,-4.090000,16.080000,305.061005,8.471001,-26.940998,0.000591,0.003844,-0.014250,0.999891,-0.451210,-0.163910,0.013410
264,True,True,-1.000000,1.000000,765.429993,-4.040000,15.990000,300.621002,6.321000,-10.571000,-0.000359,0.004049,-0.014218,0.999891,-0.227710,0.051810,0.008410
265,True,True,-1.000000,1.000000,767.899963,-4.010000,16.000000,296.181000,4.061000,0.761000,-0.000602,0.004399,-0.014202,0.999889,-0.056410,0.084510,0.004010
266,True,True,-1.000000,1.000000,770.329956,-3.990000,16.049999,291.740997,2.021000,6.331000,-0.000580,0.004793,-0.014196,0.999888,0.006110,0.094210,0.000910
267,True,True,-1.000000,1.000000,772.719971,-3.990000,16.119999,287.311005,0.331000,8.521000,-0.000531,0.005176,-0.014202,0.999886,0.012810,0.091410,-0.001110
268,True,True,-1.000000,1.000000,775.079956,-4.000000,16.199999,282.890991,-1.051000,9.661000,-0.000472,0.005538,-0.014213,0.999884,0.014810,0.086710,-0.002510
269,True,True,-1.000000,1.000000,777.399963,-4.020000,16.279999,278.480988,-2.171000,10.091001,-0.000413,0.005872,-0.014229,0.999882,0.015110,0.080410,-0.003410
270,True,True,-1.000000,1.000000,779.679993,-4.050000,16.359999,274.071014,-3.081000,10.041000,-0.000359,0.006180,-0.014245,0.999879,0.014510,0.073310,-0.004010
271,True,True,-1.000000,1.000000,781.929993,-4.080000,16.440001,269.670990,-3.821000,9.671000,-0.000305,0.006455,-0.014261,0.999878,0.013510,0.066010,-0.004310
272,True,True,-1.000000,1.000000,784.139954,-4.120000,16.520000,265.270996,-4.401000,9.091001,-0.000256,0.006703,-0.014277,0.999876,0.012310,0.058910,-0.004410
273,True,True,-1.000000,1.000000,786.309998,-4.160000,16.590000,260.881012,-4.861000,8.371000,-0.000213,0.006919,-0.014294,0.999874,0.011110,0.052210,-0.004310
274,True,True,-1.000000,1.000000,788.450012,-4.200000,16.650000,256.490997,-5.211000,7.601000,-0.000175,0.007113,-0.014310,0.999872,0.009910,0.046110,-0.004110
275,True,True,-1.000000,1.000000,790.549988,-4.250000,16.709999,252.100998,-5.481000,6.841000,-0.000143,0.007280,-0.014326,0.999871,0.008810,0.040510,-0.003910
276,True,True,-1.000000,1.000000,792.609985,-4.300000,16.760000,247.710999,-5.671000,6.081000,-0.000111,0.007431,-0.014342,0.999870,0.007810,0.035510,-0.003610
277,True,True,-1.000000,1.000000,794.639954,-4.350000,16.799999,243.331009,-5.811000,5.361000,-0.000084,0.007561,-0.014358,0.999868,0.006910,0.031010,-0.003310
278,True,True,-1.000000,1.000000,796.630005,-4.400000,16.840000,238.951004,-5.901000,4.721000,-0.000062,0.007674,-0.014369,0.999867,0.006110,0.027010,-0.003010
279,True,True,-1.000000,1.000000,798.579956,-4.450000,16.869999,234.570999,-5.951000,4.121000,-0.000040,0.007771,-0.014380,0.999866,0.005410,0.023510,-0.002710
280,True,True,-1.000000,1.000000,800.500000,-4.500000,16.900000,230.191010,-5.971000,3.601000,-0.000019,0.007858,-0.014391,0.999866,0.004810,0.020510,-0.002410
281,True,True,-1.000000,1.000000,802.380005,-4.550000,16.930000,225.811005,-5.961000,3.131000,-0.000003,0.007933,-0.014401,0.999865,0.004210,0.017810,-0.002110
282,True,True,-1.000000,1.000000,804.229980,-4.600000,16.949999,221.431000,-5.931000,2.691000,0.000013,0.007998,-0.014407,0.999864,0.003710,0.015510,-0.001910
283,True,True,-1.000000,1.000000,806.039978,-4.650000,16.969999,217.050995,-5.891000,2.311000,0.000024,0.008052,-0.014412,0.999864,0.003210,0.013410,-0.001710
284,True,True,-1.000000,1.000000,807.809998,-4.700000,16.990000,212.671005,-5.831000,1.981000,0.000035,0.008100,-0.014418,0.999863,0.002810,0.011710,-0.001510
285,True,True,-1.000000,1.000000,809.549988,-4.750000,17.000000,208.291000,-5.761000,1.671000,0.000046,0.008143,-0.014423,0.999863,0.002510,0.010210,-0.001310
286,True,True,-1.000000,1.000000,811.250000,-4.800000,17.010000,203.910995,-5.681000,1.421000,0.000057,0.008181,-0.014428,0.999862,0.002210,0.008810,-0.001110
287,True,True,-1.000000,1.000000,812.909973,-4.850000,17.020000,199.531006,-5.591000,1.221000,0.000062,0.008214,-0.014434,0.999862,0.001910,0.007610,-0.000910
288,True,True,-1.000000,1.000000,814.539978,-4.900000,17.029999,195.151001,-5.491000,1.041000,0.000067,0.008241,-0.014439,0.999862,0.001710,0.006610,-0.000810
289,True,True,-1.000000,1.000000,816.130005,-4.940000,17.039999,190.770996,-5.391000,0.881000,0.000073,0.008262,-0.014445,0.999862,0.001510,0.005710,-0.000710
290,True,True,-1.000000,1.000000,817.679993,-4.980000,17.049999,186.391006,-5.281000,0.731000,0.000078,0.008284,-0.014445,0.999861,0.001310,0.005010,-0.000610
291,True,True,-1.000000,1.000000,819.199951,-5.020000,17.049999,182.011002,-5.171000,0.591000,0.000084,0.008300,-0.014445,0.999861,0.001210,0.004410,-0.000510
292,True,True,-1.000000,1.000000,820.679993,-5.060000,17.049999,177.630997,-5.061000,0.501000,0.000089,0.008316,-0.014445,0.999861,0.001010,0.003810,-0.000410
293,True,True,-1.000000,1.000000,822.119995,-5.100000,17.049999,173.251007,-4.941000,0.441000,0.000094,0.008332,-0.014445,0.999861,0.000910,0.003310,-0.000310
294,True,True,-1.000000,1.000000,823.529968,-5.140000,17.049999,168.871002,-4.821000,0.401000,0.000100,0.008343,-0.014445,0.999861,0.000810,0.002910,-0.000210
295,True,True,-1.000000,1.000000,824.899963,-5.180000,17.049999,164.490997,-4.701000,0.371000,0.000105,0.008354,-0.014445,0.999861,0.000610,0.002510,-0.000110
296,True,True,-1.000000,1.000000,826.229980,-5.220000,17.049999,160.111008,-4.581000,0.351000,0.000105,0.008365,-0.014445,0.999861,0.000510,0.002210,-0.000110
297,True,True,-1.000000,1.000000,827.529968,-5.260000,17.049999,155.731003,-4.461000,0.341000,0.000105,0.008375,-0.014445,0.999861,0.000410,0.001910,-0.000110
298,True,True,-1.000000,1.000000,828.789978,-5.300000,17.049999,151.350998,-4.341000,0.331000,0.000105,0.008381,-0.014445,0.999861,0.000410,0.001610,-0.000110
299,True,True,-1.000000,1.000000,830.010010,-5.340000,17.049999,146.971008,-4.221000,0.321000,0.000105,0.008386,-0.014445,0.999861,0.000410,0.001410,-0.000110
300,True,True,-1.000000,1.000000,831.199951,-5.370000,17.049999,142.591003,-4.101000,0.321000,0.000105,0.008392,-0.014445,0.999860,0.000410,0.001210,-0.000110
301,True,True,-1.000000,1.000000,832.349976,-5.400000,17.049999,138.210999,-3.971000,0.321000,0.000105,0.008397,-0.014445,0.999860,0.000410,0.001010,0.000000
302,True,True,-1.000000,1.000000,833.469971,-5.430000,17.049999,133.831009,-3.841000,0.321000,0.000105,0.008402,-0.014445,0.999860,0.000410,0.000910,0.000000
303,True,True,-1.000000,1.000000,834.549988,-5.460000,17.049999,129.451004,-3.721000,0.321000,0.000105,0.008408,-0.014445,0.999860,0.000410,0.000810,0.000000
304,True,True,-1.000000,1.000000,835.589966,-5.490000,17.049999,125.070999,-3.591000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000610,0.000000
305,True,True,-1.000000,1.000000,836.599976,-5.520000,17.049999,120.690994,-3.461000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000510,0.000000
306,True,True,-1.000000,1.000000,837.570007,-5.550000,17.049999,116.310997,-3.341000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000410,0.000000
307,True,True,-1.000000,1.000000,838.500000,-5.580000,17.049999,111.931000,-3.211000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
308,True,True,-1.000000,1.000000,839.399963,-5.610000,17.049999,107.550995,-3.081000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
309,True,True,-1.000000,1.000000,840.260010,-5.630000,17.049999,103.170998,-2.961000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
310,True,True,-1.000000,1.000000,841.079956,-5.650000,17.049999,98.791000,-2.831000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
311,True,True,-1.000000,1.000000,841.869995,-5.670000,17.049999,94.410995,-2.701000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
312,True,True,-1.000000,1.000000,842.619995,-5.690000,17.049999,90.030998,-2.581000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
313,True,True,-1.000000,1.000000,843.329956,-5.710000,17.049999,85.651001,-2.451000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
314,True,True,-1.000000,1.000000,844.010010,-5.730000,17.049999,81.270996,-2.321000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
315,True,True,-1.000000,1.000000,844.649963,-5.750000,17.049999,76.890999,-2.201000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
316,True,True,-1.000000,1.000000,845.250000,-5.770000,17.049999,72.511002,-2.071000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
317,True,True,-1.000000,1.000000,845.820007,-5.790000,17.049999,68.130997,-1.951000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
318,True,True,-1.000000,1.000000,846.349976,-5.810000,17.049999,63.750999,-1.821000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
319,True,True,-1.000000,1.000000,846.839966,-5.820000,17.049999,59.370998,-1.691000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
320,True,True,-1.000000,1.000000,847.299988,-5.830000,17.049999,54.990997,-1.571000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
321,True,True,-1.000000,1.000000,847.719971,-5.840000,17.049999,50.611000,-1.441000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
322,True,True,-1.000000,1.000000,848.109985,-5.850000,17.049999,46.230999,-1.311000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
323,True,True,-1.000000,1.000000,848.459961,-5.860000,17.049999,41.850998,-1.191000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
324,True,True,-1.000000,1.000000,848.769958,-5.870000,17.049999,37.470997,-1.061000,0.321000,0.000105,0.008413,-0.014445,0.999860,0.000410,0.000310,0.000000
