frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
329,False,False,1.000000,1.000000,922.690002,0.000000,17.049999,91.240997,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
330,False,False,1.000000,1.000000,923.409973,0.000000,17.049999,86.861000,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
331,False,False,1.000000,1.000000,924.099976,0.000000,17.049999,82.480995,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
332,False,False,1.000000,1.000000,924.750000,0.000000,17.049999,78.100998,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
333,False,False,1.000000,1.000000,925.359985,0.000000,17.049999,73.721001,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
334,False,False,1.000000,1.000000,925.940002,0.000000,17.049999,69.340996,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
335,False,False,1.000000,1.000000,926.479980,0.000000,17.049999,64.960999,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
336,False,False,1.000000,1.000000,926.979980,0.000000,17.049999,60.580997,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
337,False,False,1.000000,1.000000,927.449951,0.000000,17.049999,56.200996,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
338,False,False,1.000000,1.000000,927.880005,0.000000,17.049999,51.820999,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
339,False,False,1.000000,1.000000,928.279968,0.000000,17.049999,47.440998,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
340,False,False,1.000000,1.000000,928.639954,0.000000,17.049999,43.060997,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
341,False,False,1.000000,1.000000,928.959961,0.000000,17.049999,38.681000,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
342,False,False,1.000000,1.000000,929.250000,0.000000,17.049999,34.300999,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
343,False,False,1.000000,1.000000,929.500000,0.000000,17.049999,29.921000,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
344,False,False,1.000000,1.000000,929.709961,0.000000,17.049999,25.540998,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
345,False,False,1.000000,1.000000,929.889954,0.000000,17.049999,21.160999,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
346,False,False,1.000000,1.000000,929.839966,0.000000,17.049999,-5.591000,0.000000,0.321000,-0.000003,0.008451,-0.000003,0.999964,0.000000,0.001510,0.000000
347,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,1.501000,0.000000,0.321000,-0.000003,0.008451,-0.000003,0.999964,0.000000,-0.000210,0.000000
348,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,-0.401000,0.000000,0.321000,-0.000003,0.008451,-0.000003,0.999964,0.000000,-0.000510,0.000000
349,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,0.091000,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000910,0.000000
350,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,-0.041000,0.000000,0.321000,-0.000003,0.008440,-0.000003,0.999964,0.000000,-0.001010,0.000000
351,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,-0.011000,0.000000,0.321000,-0.000003,0.008435,-0.000003,0.999964,0.000000,-0.001110,0.000000
352,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,-0.021000,0.000000,0.321000,-0.000003,0.008429,-0.000003,0.999964,0.000000,-0.001110,0.000000
353,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,-0.011000,0.000000,0.321000,-0.000003,0.008424,-0.000003,0.999965,0.000000,-0.001010,0.000000
354,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,-0.011000,0.000000,0.321000,-0.000003,0.008419,-0.000003,0.999965,0.000000,-0.000910,0.000000
355,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,-0.011000,0.000000,0.321000,-0.000003,0.008413,-0.000003,0.999965,0.000000,-0.000810,0.000000
356,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,-0.011000,0.000000,0.321000,-0.000003,0.008408,-0.000003,0.999965,0.000000,-0.000710,0.000000
357,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,-0.011000,0.000000,0.321000,-0.000003,0.008408,-0.000003,0.999965,0.000000,-0.000610,0.000000
358,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,-0.011000,0.000000,0.321000,-0.000003,0.008408,-0.000003,0.999965,0.000000,-0.000510,0.000000
359,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,0.000000,0.000000,0.321000,-0.000003,0.008408,-0.000003,0.999965,0.000000,-0.000410,0.000000
360,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,0.000000,0.000000,0.321000,-0.000003,0.008408,-0.000003,0.999965,0.000000,-0.000410,0.000000
361,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,0.000000,0.000000,0.321000,-0.000003,0.008408,-0.000003,0.999965,0.000000,-0.000410,0.000000
362,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,0.000000,0.000000,0.321000,-0.000003,0.008408,-0.000003,0.999965,0.000000,-0.000410,0.000000
363,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,0.000000,0.000000,0.321000,-0.000003,0.008408,-0.000003,0.999965,0.000000,-0.000410,0.000000
364,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,0.000000,0.000000,0.321000,-0.000003,0.008408,-0.000003,0.999965,0.000000,-0.000410,0.000000
365,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,0.000000,0.000000,0.321000,-0.000003,0.008408,-0.000003,0.999965,0.000000,-0.000410,0.000000
366,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,0.000000,0.000000,0.321000,-0.000003,0.008408,-0.000003,0.999965,0.000000,-0.000410,0.000000
367,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,0.000000,0.000000,0.321000,-0.000003,0.008408,-0.000003,0.999965,0.000000,-0.000410,0.000000
368,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,0.000000,0.000000,0.321000,-0.000003,0.008408,-0.000003,0.999965,0.000000,-0.000410,0.000000
369,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,0.000000,0.000000,0.321000,-0.000003,0.008408,-0.000003,0.999965,0.000000,-0.000410,0.000000
370,False,False,1.000000,1.000000,929.849976,0.000000,17.049999,0.000000,0.000000,0.321000,-0.000003,0.008408,-0.000003,0.999965,0.000000,-0.000410,0.000000
