frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
265,True,True,-1.000000,1.000000,0.000000,747.669983,1001.799988,0.000000,426.911011,0.541000,0.082667,-0.082727,0.702246,0.702263,-5.500010,0.000000,0.000000,0.000000,1577.150024,893.829956,0.000000,710.500977,-46.611000,-0.283312,-0.000003,-0.000003,0.959028,2.655210,0.000000,0.000000
266,True,True,-1.000000,1.000000,0.000000,751.229980,1001.799988,0.000000,426.911011,0.541000,0.066251,-0.066310,0.703988,0.703998,-5.500010,0.000000,0.000000,0.000000,1583.069946,893.440002,0.000000,710.320984,-46.591000,-0.272684,-0.000003,-0.000003,0.962104,2.655210,0.000000,0.000000
267,True,True,-1.000000,1.000000,0.000000,754.789978,1001.799988,0.000000,426.911011,0.541000,0.049797,-0.049856,0.705343,0.705355,-5.500010,0.000000,0.000000,0.000000,1588.989990,893.049988,0.000000,710.140930,-46.570999,-0.262024,-0.000003,-0.000003,0.965061,2.655210,0.000000,0.000000
268,True,True,-1.000000,1.000000,0.000000,758.349976,1001.799988,0.000000,426.911011,0.541000,0.033316,-0.033375,0.706314,0.706326,-5.500010,0.000000,0.000000,0.000000,1594.909912,892.659973,0.000000,709.960938,-46.550999,-0.251331,-0.000003,-0.000003,0.967901,2.655210,0.000000,0.000000
269,True,True,-1.000000,1.000000,0.000000,761.909973,1001.799988,0.000000,426.911011,0.541000,0.016818,-0.016878,0.706902,0.706910,-5.500010,0.000000,0.000000,0.000000,1600.819946,892.269958,0.000000,709.780945,-46.530998,-0.240606,-0.000003,-0.000003,0.970623,2.655210,0.000000,0.000000
270,True,True,-1.000000,1.000000,0.000000,765.469971,1001.799988,0.000000,426.911011,0.541000,0.000310,-0.000370,0.707101,0.707112,-5.500010,0.000000,0.000000,0.000000,1606.729980,891.880005,0.000000,709.600952,-46.510998,-0.229854,-0.000003,-0.000003,0.973225,2.655210,0.000000,0.000000
271,True,True,-1.000000,1.000000,0.000000,769.029968,1001.799988,0.000000,426.911011,0.541000,-0.016198,0.016139,0.706918,0.706926,-5.500010,0.000000,0.000000,0.000000,1612.640015,891.489990,0.000000,709.420959,-46.490997,-0.219075,-0.000003,-0.000003,0.975708,2.655210,0.000000,0.000000
272,True,True,-1.000000,1.000000,0.000000,772.589966,1001.799988,0.000000,426.911011,0.541000,-0.032701,0.032641,0.706346,0.706357,-5.500010,0.000000,0.000000,0.000000,1618.549927,891.099976,0.000000,709.240967,-46.470997,-0.208270,-0.000003,-0.000003,0.978071,2.655210,0.000000,0.000000
273,True,True,-1.000000,1.000000,0.000000,776.149963,1001.799988,0.000000,426.911011,0.541000,-0.049182,0.049122,0.705391,0.705401,-5.500010,0.000000,0.000000,0.000000,1624.459961,890.709961,0.000000,709.060974,-46.451000,-0.197437,-0.000003,-0.000003,0.980316,2.655210,0.000000,0.000000
274,True,True,-1.000000,1.000000,0.000000,779.709961,1001.799988,0.000000,426.911011,0.541000,-0.065636,0.065577,0.704053,0.704060,-5.500010,0.000000,0.000000,0.000000,1630.369995,890.320007,0.000000,708.880981,-46.431000,-0.186577,-0.000003,-0.000003,0.982440,2.655210,0.000000,0.000000
275,True,True,-1.000000,1.000000,0.000000,783.269958,1001.799988,0.000000,426.911011,0.541000,-0.082058,0.081999,0.702332,0.702333,-5.500010,0.000000,0.000000,0.000000,1636.279907,889.929993,0.000000,708.700989,-46.410999,-0.175696,-0.000003,-0.000003,0.984444,2.655210,0.000000,0.000000
276,True,True,-1.000000,1.000000,0.000000,786.829956,1001.799988,0.000000,426.911011,0.541000,-0.098431,0.098372,0.700225,0.700228,-5.500010,0.000000,0.000000,0.000000,1642.179932,889.539978,0.000000,708.520935,-46.390999,-0.164793,-0.000003,-0.000003,0.986328,2.655210,0.000000,0.000000
277,True,True,-1.000000,1.000000,0.000000,790.389954,1001.799988,0.000000,426.911011,0.541000,-0.114750,0.114691,0.697736,0.697741,-5.500010,0.000000,0.000000,0.000000,1648.079956,889.149963,0.000000,708.340942,-46.370998,-0.153868,-0.000003,-0.000003,0.988091,2.655210,0.000000,0.000000
278,True,True,-1.000000,1.000000,0.000000,793.950012,1001.799988,0.000000,426.911011,0.541000,-0.131010,0.130951,0.694866,0.694874,-5.500010,0.000000,0.000000,0.000000,1653.979980,888.760010,0.000000,708.160950,-46.350998,-0.142928,-0.000003,-0.000003,0.989733,2.655210,0.000000,0.000000
279,True,True,-1.000000,1.000000,0.000000,797.510010,1001.799988,0.000000,426.911011,0.541000,-0.147200,0.147141,0.691618,0.691625,-5.500010,0.000000,0.000000,0.000000,1659.880005,888.369995,0.000000,707.980957,-46.330997,-0.131971,-0.000003,-0.000003,0.991254,2.655210,0.000000,0.000000
280,True,True,-1.000000,1.000000,0.000000,801.070007,1001.799988,0.000000,426.911011,0.541000,-0.163309,0.163250,0.687993,0.688001,-5.500010,0.000000,0.000000,0.000000,1665.779907,887.979980,0.000000,707.800964,-46.310997,-0.120998,-0.000003,-0.000003,0.992653,2.655210,0.000000,0.000000
281,True,True,-1.000000,1.000000,0.000000,804.630005,1001.799988,0.000000,426.911011,0.541000,-0.179326,0.179267,0.683995,0.684000,-5.500010,0.000000,0.000000,0.000000,1671.679932,887.589966,0.000000,707.620972,-46.290997,-0.110008,-0.000003,-0.000003,0.993931,2.655210,0.000000,0.000000
282,True,True,-1.000000,1.000000,0.000000,808.190002,1001.799988,0.000000,426.911011,0.541000,-0.195247,0.195187,0.679626,0.679625,-5.500010,0.000000,0.000000,0.000000,1677.579956,887.199951,0.000000,707.440979,-46.271000,-0.099003,-0.000003,-0.000003,0.995087,2.655210,0.000000,0.000000
283,True,True,-1.000000,1.000000,0.000000,811.750000,1001.799988,0.000000,426.911011,0.541000,-0.211059,0.210999,0.674887,0.674878,-5.500010,0.000000,0.000000,0.000000,1683.469971,886.809998,0.000000,707.260986,-46.250999,-0.087987,-0.000003,-0.000003,0.996122,2.655210,0.000000,0.000000
284,True,True,-1.000000,1.000000,0.000000,815.309998,1001.799988,0.000000,426.911011,0.541000,-0.226758,0.226698,0.669775,0.669769,-5.500010,0.000000,0.000000,0.000000,1689.359985,886.419983,0.000000,707.080933,-46.230999,-0.076960,-0.000003,-0.000003,0.997034,2.655210,0.000000,0.000000
285,True,True,-1.000000,1.000000,0.000000,818.869995,1001.799988,0.000000,426.911011,0.541000,-0.242332,0.242273,0.664299,0.664293,-5.500010,0.000000,0.000000,0.000000,1695.250000,886.029968,0.000000,706.900940,-46.210999,-0.065927,-0.000003,-0.000003,0.997824,2.655210,0.000000,0.000000
286,True,True,-1.000000,1.000000,0.000000,822.429993,1001.799988,0.000000,426.911011,0.541000,-0.257778,0.257719,0.658458,0.658456,-5.500010,0.000000,0.000000,0.000000,1701.140015,885.639954,0.000000,706.720947,-46.190998,-0.054884,-0.000003,-0.000003,0.998493,2.655210,0.000000,0.000000
287,True,True,-1.000000,1.000000,0.000000,825.989990,1001.799988,0.000000,426.911011,0.541000,-0.273083,0.273024,0.652260,0.652258,-5.500010,0.000000,0.000000,0.000000,1707.029907,885.260010,0.000000,706.540955,-46.170998,-0.043836,-0.000003,-0.000003,0.999039,2.655210,0.000000,0.000000
288,True,True,-1.000000,1.000000,0.000000,829.549988,1001.799988,0.000000,426.911011,0.541000,-0.288237,0.288178,0.645709,0.645703,-5.500010,0.000000,0.000000,0.000000,1712.919922,884.880005,0.000000,706.360962,-46.150997,-0.032782,-0.000003,-0.000003,0.999462,2.655210,0.000000,0.000000
289,True,True,-1.000000,1.000000,0.000000,833.109985,1001.799988,0.000000,426.911011,0.541000,-0.303235,0.303175,0.638804,0.638798,-5.500010,0.000000,0.000000,0.000000,1718.799927,884.500000,0.000000,706.180969,-46.130997,-0.021722,-0.000003,-0.000003,0.999764,2.655210,0.000000,0.000000
290,True,True,-1.000000,1.000000,0.000000,836.669983,1001.799988,0.000000,426.911011,0.541000,-0.318065,0.318006,0.631555,0.631541,-5.500010,0.000000,0.000000,0.000000,1724.679932,884.119995,0.000000,706.000977,-46.111000,-0.010663,-0.000003,-0.000003,0.999943,2.655210,0.000000,0.000000
291,True,True,-1.000000,1.000000,0.000000,840.229980,1001.799988,0.000000,426.911011,0.541000,-0.332723,0.332663,0.623957,0.623946,-5.500010,0.000000,0.000000,0.000000,1730.559937,883.739990,0.000000,705.820984,-46.091000,0.000402,-0.000003,-0.000003,1.000000,2.655210,0.000000,0.000000
292,True,True,-1.000000,1.000000,0.000000,843.789978,1001.799988,0.000000,426.911011,0.541000,-0.347197,0.347143,0.616018,0.616010,-5.500010,0.000000,0.000000,0.000000,1736.439941,883.359985,0.000000,705.640991,-46.070999,0.011467,-0.000003,-0.000003,0.999934,2.655210,0.000000,0.000000
293,True,True,-1.000000,1.000000,0.000000,847.349976,1001.799988,0.000000,426.911011,0.541000,-0.361482,0.361428,0.607749,0.607734,-5.500010,0.000000,0.000000,0.000000,1742.319946,882.979980,0.000000,705.460938,-46.050999,0.022526,-0.000003,-0.000003,0.999746,2.655210,0.000000,0.000000
294,True,True,-1.000000,1.000000,0.000000,850.909973,1001.799988,0.000000,426.911011,0.541000,-0.375574,0.375520,0.599144,0.599129,-5.500010,0.000000,0.000000,0.000000,1748.199951,882.599976,0.000000,705.280945,-46.030998,0.033585,-0.000003,-0.000003,0.999436,2.655210,0.000000,0.000000
295,True,True,-1.000000,1.000000,0.000000,854.469971,1001.799988,0.000000,426.911011,0.541000,-0.389460,0.389406,0.590214,0.590196,-5.500010,0.000000,0.000000,0.000000,1754.079956,882.219971,0.000000,705.100952,-46.010998,0.044639,-0.000003,-0.000003,0.999003,2.655210,0.000000,0.000000
296,True,True,-1.000000,1.000000,0.000000,858.029968,1001.799988,0.000000,426.911011,0.541000,-0.403136,0.403082,0.580957,0.580943,-5.500010,0.000000,0.000000,0.000000,1759.949951,881.839966,0.000000,704.920959,-45.990997,0.055688,-0.000003,-0.000003,0.998448,2.655210,0.000000,0.000000
297,True,True,-1.000000,1.000000,0.000000,861.589966,1001.799988,0.000000,426.911011,0.541000,-0.416590,0.416537,0.571386,0.571373,-5.500010,0.000000,0.000000,0.000000,1765.819946,881.459961,0.000000,704.740967,-45.970997,0.066731,-0.000003,-0.000003,0.997771,2.655210,0.000000,0.000000
298,True,True,-1.000000,1.000000,0.000000,865.149963,1001.799988,0.000000,426.911011,0.541000,-0.429819,0.429765,0.561505,0.561490,-5.500010,0.000000,0.000000,0.000000,1771.689941,881.079956,0.000000,704.560974,-45.951000,0.077764,-0.000003,-0.000003,0.996972,2.655210,0.000000,0.000000
299,True,True,-1.000000,1.000000,0.000000,868.709961,1001.799988,0.000000,426.911011,0.541000,-0.442809,0.442755,0.551318,0.551304,-5.500010,0.000000,0.000000,0.000000,1777.559937,880.699951,0.000000,704.380981,-45.931000,0.088791,-0.000003,-0.000003,0.996050,2.655210,0.000000,0.000000
300,True,True,-1.000000,1.000000,0.000000,872.269958,1001.799988,0.000000,426.911011,0.541000,-0.455563,0.455509,0.540825,0.540817,-5.500010,0.000000,0.000000,0.000000,1783.429932,880.320007,0.000000,704.200989,-45.910999,0.099807,-0.000003,-0.000003,0.995007,2.655210,0.000000,0.000000
301,True,True,-1.000000,1.000000,0.000000,875.829956,1001.799988,0.000000,426.911011,0.541000,-0.468062,0.468014,0.530043,0.530033,-5.500010,0.000000,0.000000,0.000000,1789.299927,879.940002,0.000000,704.020935,-45.890999,0.110807,-0.000003,-0.000003,0.993842,2.655210,0.000000,0.000000
302,True,True,-1.000000,1.000000,0.000000,879.389954,1001.799988,0.000000,426.911011,0.541000,-0.480309,0.480260,0.518972,0.518963,-5.500010,0.000000,0.000000,0.000000,1795.169922,879.559998,0.000000,703.840942,-45.870998,0.121796,-0.000003,-0.000003,0.992555,2.655210,0.000000,0.000000
303,True,True,-1.000000,1.000000,0.000000,882.949951,1001.799988,0.000000,426.911011,0.541000,-0.492296,0.492247,0.507615,0.507606,-5.500010,0.000000,0.000000,0.000000,1801.029907,879.179993,0.000000,703.660950,-45.850998,0.132769,-0.000003,-0.000003,0.991147,2.655210,0.000000,0.000000
304,True,True,-1.000000,1.000000,0.000000,886.510010,1001.799988,0.000000,426.911011,0.541000,0.504010,-0.503965,-0.495986,-0.495975,-5.500010,0.000000,0.000000,0.000000,1806.890015,878.799988,0.000000,703.480957,-45.830997,0.143726,-0.000003,-0.000003,0.989617,2.655210,0.000000,0.000000
305,True,True,-1.000000,1.000000,0.000000,890.070007,1001.799988,0.000000,426.911011,0.541000,0.515450,-0.515407,-0.484085,-0.484074,-5.500010,0.000000,0.000000,0.000000,1812.750000,878.419983,0.000000,703.300964,-45.810997,0.154667,-0.000003,-0.000003,0.987967,2.655210,0.000000,0.000000
306,True,True,-1.000000,1.000000,0.000000,893.630005,1001.799988,0.000000,426.911011,0.541000,0.526610,-0.526569,-0.471920,-0.471909,-5.500010,0.000000,0.000000,0.000000,1818.609985,878.039978,0.000000,703.120972,-45.790997,0.165586,-0.000003,-0.000003,0.986195,2.655210,0.000000,0.000000
307,True,True,-1.000000,1.000000,0.000000,897.190002,1001.799988,0.000000,426.911011,0.541000,0.537485,-0.537445,-0.459495,-0.459485,-5.500010,0.000000,0.000000,0.000000,1824.469971,877.659973,0.000000,702.940979,-45.771000,0.176489,-0.000003,-0.000003,0.984303,2.655210,0.000000,0.000000
308,True,True,-1.000000,1.000000,0.000000,900.750000,1001.799988,0.000000,426.911011,0.541000,0.548067,-0.548024,-0.446823,-0.446812,-5.500010,0.000000,0.000000,0.000000,1830.329956,877.279968,0.000000,702.760986,-45.750999,0.187370,-0.000003,-0.000003,0.982289,2.655210,0.000000,0.000000
309,True,True,-1.000000,1.000000,0.000000,904.309998,1001.799988,0.000000,426.911011,0.541000,0.558346,-0.558307,-0.433908,-0.433897,-5.500010,0.000000,0.000000,0.000000,1836.179932,876.899963,0.000000,702.580933,-45.730999,0.198224,-0.000003,-0.000003,0.980157,2.655210,0.000000,0.000000
310,True,True,-1.000000,1.000000,0.000000,907.869995,1001.799988,0.000000,426.911011,0.541000,0.568321,-0.568287,-0.420755,-0.420744,-5.500010,0.000000,0.000000,0.000000,1842.029907,876.519958,0.000000,702.400940,-45.710999,0.209057,-0.000003,-0.000003,0.977903,2.655210,0.000000,0.000000
311,True,True,-1.000000,1.000000,0.000000,911.429993,1001.799988,0.000000,426.911011,0.541000,0.577992,-0.577955,-0.407371,-0.407360,-5.500010,0.000000,0.000000,0.000000,1847.880005,876.139954,0.000000,702.220947,-45.690998,0.219863,-0.000003,-0.000003,0.975531,2.655210,0.000000,0.000000
312,True,True,-1.000000,1.000000,0.000000,914.989990,1001.799988,0.000000,426.911011,0.541000,0.587345,-0.587309,-0.393765,-0.393754,-5.500010,0.000000,0.000000,0.000000,1853.729980,875.760010,0.000000,702.040955,-45.670998,0.230642,-0.000003,-0.000003,0.973039,2.655210,0.000000,0.000000
313,True,True,-1.000000,1.000000,0.000000,918.549988,1001.799988,0.000000,426.911011,0.541000,0.596383,-0.596340,-0.379943,-0.379933,-5.500010,0.000000,0.000000,0.000000,1859.579956,875.380005,0.000000,701.860962,-45.650997,0.241394,-0.000003,-0.000003,0.970427,2.655210,0.000000,0.000000
314,True,True,-1.000000,1.000000,0.000000,922.109985,1001.799988,0.000000,426.911011,0.541000,0.605091,-0.605048,-0.365917,-0.365906,-5.500010,0.000000,0.000000,0.000000,1865.429932,875.000000,0.000000,701.680969,-45.630997,0.252113,-0.000003,-0.000003,0.967698,2.655210,0.000000,0.000000
315,True,True,-1.000000,1.000000,0.000000,925.669983,1001.799988,0.000000,426.911011,0.541000,0.613468,-0.613426,-0.351691,-0.351680,-5.500010,0.000000,0.000000,0.000000,1871.279907,874.619995,0.000000,701.500977,-45.611000,0.262806,-0.000003,-0.000003,0.964849,2.655210,0.000000,0.000000
316,True,True,-1.000000,1.000000,0.000000,929.229980,1001.799988,0.000000,426.911011,0.541000,0.621514,-0.621469,-0.337270,-0.337260,-5.500010,0.000000,0.000000,0.000000,1877.119995,874.239990,0.000000,701.320984,-45.591000,0.273466,-0.000003,-0.000003,0.961882,2.655210,0.000000,0.000000
317,True,True,-1.000000,1.000000,0.000000,932.789978,1001.799988,0.000000,426.911011,0.541000,0.629222,-0.629173,-0.322667,-0.322656,-5.500010,0.000000,0.000000,0.000000,1882.959961,873.859985,0.000000,701.140991,-45.570999,0.284088,-0.000003,-0.000003,0.958798,2.655210,0.000000,0.000000
318,True,True,-1.000000,1.000000,0.000000,936.349976,1001.799988,0.000000,426.911011,0.541000,0.636580,-0.636537,-0.307890,-0.307880,-5.500010,0.000000,0.000000,0.000000,1888.799927,873.479980,0.000000,700.960938,-45.550999,0.294678,-0.000003,-0.000003,0.955596,2.655210,0.000000,0.000000
319,True,True,-1.000000,1.000000,0.000000,939.909973,1001.799988,0.000000,426.911011,0.541000,0.643597,-0.643550,-0.292947,-0.292930,-5.500010,0.000000,0.000000,0.000000,1894.640015,873.099976,0.000000,700.780945,-45.530998,0.305231,-0.000003,-0.000003,0.952278,2.655210,0.000000,0.000000
320,True,True,-1.000000,1.000000,0.000000,943.469971,1001.799988,0.000000,426.911011,0.541000,0.650262,-0.650213,-0.277841,-0.277825,-5.500010,0.000000,0.000000,0.000000,1900.479980,872.719971,0.000000,700.600952,-45.510998,0.315745,-0.000003,-0.000003,0.948844,2.655210,0.000000,0.000000
321,True,True,-1.000000,1.000000,0.000000,947.029968,1001.799988,0.000000,426.911011,0.541000,0.656568,-0.656525,-0.262585,-0.262568,-5.500010,0.000000,0.000000,0.000000,1906.319946,872.339966,0.000000,700.420959,-45.490997,0.326222,-0.000003,-0.000003,0.945293,2.655210,0.000000,0.000000
322,True,True,-1.000000,1.000000,0.000000,950.589966,1001.799988,0.000000,426.911011,0.541000,0.662522,-0.662475,-0.247182,-0.247166,-5.500010,0.000000,0.000000,0.000000,1912.159912,871.959961,0.000000,700.240967,-45.470997,0.336661,-0.000003,-0.000003,0.941626,2.655210,0.000000,0.000000
323,True,True,-1.000000,1.000000,0.000000,954.149963,1001.799988,0.000000,426.911011,0.541000,0.668115,-0.668064,-0.231645,-0.231629,-5.500010,0.000000,0.000000,0.000000,1917.989990,871.579956,0.000000,700.060974,-45.451000,0.347057,-0.000003,-0.000003,0.937844,2.655210,0.000000,0.000000
324,True,True,-1.000000,1.000000,0.000000,957.709961,1001.799988,0.000000,426.911011,0.541000,0.673340,-0.673292,-0.215984,-0.215968,-5.500010,0.000000,0.000000,0.000000,1923.819946,871.199951,0.000000,699.880981,-45.431000,0.357409,-0.000003,-0.000003,0.933948,2.655210,0.000000,0.000000
325,True,True,-1.000000,1.000000,0.000000,961.269958,1001.799988,0.000000,426.911011,0.541000,0.678197,-0.678153,-0.200204,-0.200188,-5.500010,0.000000,0.000000,0.000000,1929.649902,870.820007,0.000000,699.700989,-45.410999,0.367719,-0.000003,-0.000003,0.929937,2.655210,0.000000,0.000000
326,True,True,-1.000000,1.000000,0.000000,964.829956,1001.799988,0.000000,426.911011,0.541000,0.682687,-0.682641,-0.184317,-0.184300,-5.500010,0.000000,0.000000,0.000000,1935.479980,870.440002,0.000000,699.520935,-45.390999,0.377985,-0.000003,-0.000003,0.925812,2.655210,0.000000,0.000000
327,True,True,-1.000000,1.000000,0.000000,968.389954,1001.799988,0.000000,426.911011,0.541000,0.686806,-0.686757,-0.168326,-0.168310,-5.500010,0.000000,0.000000,0.000000,1941.309937,870.059998,0.000000,699.340942,-45.370998,0.388203,-0.000003,-0.000003,0.921574,2.655210,0.000000,0.000000
328,True,True,-1.000000,1.000000,0.000000,971.949951,1001.799988,0.000000,426.911011,0.541000,0.690547,-0.690501,-0.152244,-0.152228,-5.500010,0.000000,0.000000,0.000000,1947.140015,869.679993,0.000000,699.160950,-45.350998,0.398372,-0.000003,-0.000003,0.917224,2.655210,0.000000,0.000000
329,True,True,-1.000000,1.000000,0.000000,975.509949,1001.799988,0.000000,426.911011,0.541000,0.693913,-0.693868,-0.136082,-0.136065,-5.500010,0.000000,0.000000,0.000000,1952.959961,869.299988,0.000000,698.980957,-45.330997,0.408493,-0.000003,-0.000003,0.912761,2.655210,0.000000,0.000000
330,True,True,-1.000000,1.000000,0.000000,979.070007,1001.799988,0.000000,426.911011,0.541000,0.696900,-0.696857,-0.119843,-0.119827,-5.500010,0.000000,0.000000,0.000000,1958.779907,868.919983,0.000000,698.800964,-45.310997,0.418565,-0.000003,-0.000003,0.908187,2.655210,0.000000,0.000000
331,True,True,-1.000000,1.000000,0.000000,982.630005,1001.799988,0.000000,426.911011,0.541000,0.699510,-0.699462,-0.103540,-0.103524,-5.500010,0.000000,0.000000,0.000000,1964.599976,868.539978,0.000000,698.620972,-45.290997,0.428589,-0.000003,-0.000003,0.903500,2.655210,0.000000,0.000000
332,True,True,-1.000000,1.000000,0.000000,986.190002,1001.799988,0.000000,426.911011,0.541000,0.701735,-0.701690,-0.087183,-0.087161,-5.500010,0.000000,0.000000,0.000000,1970.419922,868.159973,0.000000,698.440979,-45.271000,0.438558,-0.000003,-0.000003,0.898703,2.655210,0.000000,0.000000
333,True,True,-1.000000,1.000000,0.000000,989.750000,1001.799988,0.000000,426.911011,0.541000,0.703578,-0.703535,-0.070777,-0.070756,-5.500010,0.000000,0.000000,0.000000,1976.239990,867.779968,0.000000,698.260986,-45.250999,0.448474,-0.000003,-0.000003,0.893796,2.655210,0.000000,0.000000
334,True,True,-1.000000,1.000000,0.000000,993.309998,1001.799988,0.000000,426.911011,0.541000,0.705037,-0.704997,-0.054334,-0.054312,-5.500010,0.000000,0.000000,0.000000,1982.059937,867.399963,0.000000,698.080933,-45.230999,0.458336,-0.000003,-0.000003,0.888779,2.655210,0.000000,0.000000
335,True,True,-1.000000,1.000000,0.000000,996.869995,1001.799988,0.000000,426.911011,0.541000,0.706115,-0.706071,-0.037858,-0.037837,-5.500010,0.000000,0.000000,0.000000,1987.880005,867.019958,0.000000,697.900940,-45.210999,0.468138,-0.000003,-0.000003,0.883655,2.655210,0.000000,0.000000
336,True,True,-1.000000,1.000000,0.000000,1000.429993,1001.799988,0.000000,426.911011,0.541000,0.706807,-0.706761,-0.021361,-0.021339,-5.500010,0.000000,0.000000,0.000000,1993.689941,866.639954,0.000000,697.720947,-45.190998,0.477886,-0.000003,-0.000003,0.878422,2.655210,0.000000,0.000000
337,True,True,-1.000000,1.000000,0.000000,1003.989990,1001.799988,0.000000,426.911011,0.541000,0.707111,-0.707069,-0.004853,-0.004831,-5.500010,0.000000,0.000000,0.000000,1999.500000,866.260010,0.000000,697.540955,-45.170998,0.487575,-0.000003,-0.000003,0.873081,2.655210,0.000000,0.000000
338,True,True,-1.000000,1.000000,0.000000,1007.549988,1001.799988,0.000000,426.911011,0.541000,0.707033,-0.706988,0.011656,0.011677,-5.500010,0.000000,0.000000,0.000000,2005.309937,865.880005,0.000000,697.360962,-45.150997,0.497205,-0.000003,-0.000003,0.867633,2.655210,0.000000,0.000000
339,True,True,-1.000000,1.000000,0.000000,1011.109985,1001.799988,0.000000,426.911011,0.541000,0.706567,-0.706524,0.028158,0.028180,-5.500010,0.000000,0.000000,0.000000,2011.119995,865.500000,0.000000,697.180969,-45.130997,0.506776,-0.000003,-0.000003,0.862078,2.655210,0.000000,0.000000
340,True,True,-1.000000,1.000000,0.000000,1014.669983,1001.799988,0.000000,426.911011,0.541000,0.705719,-0.705672,0.044645,0.044666,-5.500010,0.000000,0.000000,0.000000,2016.929932,865.119995,0.000000,697.000977,-45.111000,0.516281,-0.000003,-0.000003,0.856419,2.655210,0.000000,0.000000
341,True,True,-1.000000,1.000000,0.000000,1018.229980,1001.799988,0.000000,426.911011,0.541000,0.704484,-0.704436,0.061110,0.061131,-5.500010,0.000000,0.000000,0.000000,2022.739990,864.739990,0.000000,696.820984,-45.091000,0.525722,-0.000003,-0.000003,0.850656,2.655210,0.000000,0.000000
342,True,True,-1.000000,1.000000,0.000000,1021.789978,1001.799988,0.000000,426.911011,0.541000,0.702864,-0.702818,0.077542,0.077564,-5.500010,0.000000,0.000000,0.000000,2028.549927,864.359985,0.000000,696.640991,-45.070999,0.535098,-0.000003,-0.000003,0.844790,2.655210,0.000000,0.000000
343,True,True,-1.000000,1.000000,0.000000,1025.349976,1001.799988,0.000000,426.911011,0.541000,0.700861,-0.700816,0.093932,0.093953,-5.500010,0.000000,0.000000,0.000000,2034.349976,863.979980,0.000000,696.460938,-45.050999,0.544410,-0.000003,-0.000003,0.838819,2.655210,0.000000,0.000000
344,True,True,-1.000000,1.000000,0.000000,1028.910034,1001.799988,0.000000,426.911011,0.541000,0.698477,-0.698432,0.110267,0.110289,-5.500010,0.000000,0.000000,0.000000,2040.149902,863.599976,0.000000,696.280945,-45.030998,0.553657,-0.000003,-0.000003,0.832745,2.655210,0.000000,0.000000
345,True,True,-1.000000,1.000000,0.000000,1032.469971,1001.799988,0.000000,426.911011,0.541000,0.695715,-0.695664,0.126544,0.126565,-5.500010,0.000000,0.000000,0.000000,2045.949951,863.219971,0.000000,696.100952,-45.010998,0.562833,-0.000003,-0.000003,0.826570,2.655210,0.000000,0.000000
346,True,True,-1.000000,1.000000,0.000000,1036.030029,1001.799988,0.000000,426.911011,0.541000,0.692572,-0.692519,0.142750,0.142771,-5.500010,0.000000,0.000000,0.000000,2051.750000,862.849976,0.000000,695.920959,-44.990997,0.571945,-0.000003,-0.000003,0.820292,2.655210,0.000000,0.000000
347,True,True,-1.000000,1.000000,0.000000,1039.589966,1001.799988,0.000000,426.911011,0.541000,0.689051,-0.688996,0.158880,0.158902,-5.500010,0.000000,0.000000,0.000000,2057.550049,862.479980,0.000000,695.740967,-44.970997,0.580987,-0.000003,-0.000003,0.813913,2.655210,0.000000,0.000000
348,True,True,-1.000000,1.000000,0.000000,1043.150024,1001.799988,0.000000,426.911011,0.541000,0.685151,-0.685101,0.174924,0.174946,-5.500010,0.000000,0.000000,0.000000,2063.349854,862.109985,0.000000,695.560974,-44.951000,0.589953,-0.000003,-0.000003,0.807438,2.655210,0.000000,0.000000
349,True,True,-1.000000,1.000000,0.000000,1046.709961,1001.799988,0.000000,426.911011,0.541000,0.680882,-0.680829,0.190871,0.190893,-5.500010,0.000000,0.000000,0.000000,2069.139893,861.739990,0.000000,695.380981,-44.931000,0.598849,-0.000003,-0.000003,0.800862,2.655210,0.000000,0.000000
350,True,True,-1.000000,1.000000,0.000000,1050.270020,1001.799988,0.000000,426.911011,0.541000,0.676237,-0.676189,0.206716,0.206737,-5.500010,0.000000,0.000000,0.000000,2074.929932,861.369995,0.000000,695.200989,-44.910999,0.607675,-0.000003,-0.000003,0.794186,2.655210,0.000000,0.000000
351,True,True,-1.000000,1.000000,0.000000,1053.829956,1001.799988,0.000000,426.911011,0.541000,0.671227,-0.671177,0.222447,0.222469,-5.500010,0.000000,0.000000,0.000000,2080.719971,861.000000,0.000000,695.020935,-44.890999,0.616425,-0.000003,-0.000003,0.787413,2.655210,0.000000,0.000000
352,True,True,-1.000000,1.000000,0.000000,1057.390015,1001.799988,0.000000,426.911011,0.541000,0.665852,-0.665799,0.238054,0.238081,-5.500010,0.000000,0.000000,0.000000,2086.510010,860.630005,0.000000,694.840942,-44.870998,0.625100,-0.000003,-0.000003,0.780545,2.655210,0.000000,0.000000
