frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
364,True,True,1.000000,0.000000,866.059998,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1315.089966,448.029999,-0.011000,2861.830811,624.130981,0.980944,0.000003,0.000003,0.194292,6.000010,0.000000,0.000000
365,True,True,1.000000,0.000000,885.299988,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1338.929932,453.179993,-0.011000,2861.100830,618.550964,0.985494,0.000003,0.000003,0.169707,6.000010,0.000000,0.000000
366,True,True,1.000000,0.000000,904.539978,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1362.770020,458.289978,-0.011000,2860.370850,612.970947,0.989429,0.000003,0.000003,0.145021,6.000010,0.000000,0.000000
367,True,True,1.000000,0.000000,923.779968,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1386.599976,463.349976,-0.011000,2859.640869,607.390991,0.992745,0.000003,0.000003,0.120242,6.000010,0.000000,0.000000
368,True,True,1.000000,0.000000,943.019958,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1410.419922,468.369995,-0.011000,2858.910889,601.820984,0.995440,0.000003,0.000003,0.095388,6.000010,0.000000,0.000000
369,True,True,1.000000,0.000000,962.259949,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1434.239990,473.339996,-0.011000,2858.180908,596.250977,0.997514,0.000003,0.000003,0.070475,6.000010,0.000000,0.000000
370,True,True,1.000000,0.000000,981.500000,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1458.049927,478.259979,-0.011000,2857.450928,590.680969,0.998963,0.000003,0.000003,0.045519,6.000010,0.000000,0.000000
371,True,True,1.000000,0.000000,1000.739990,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1481.859985,483.139984,-0.011000,2856.720947,585.110962,0.999789,0.000003,0.000003,0.020535,6.000010,0.000000,0.000000
372,True,True,1.000000,0.000000,1019.979980,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1505.659912,487.970001,-0.011000,2855.990967,579.540955,0.999990,0.000003,0.000003,-0.004464,6.000010,0.000000,0.000000
373,True,True,1.000000,0.000000,1039.219971,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1529.449951,492.750000,-0.011000,2855.260986,573.970947,0.999566,0.000003,0.000003,-0.029458,6.000010,0.000000,0.000000
374,True,True,1.000000,0.000000,1058.459961,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1553.239990,497.489990,-0.011000,2854.531006,568.400940,0.998517,0.000003,0.000003,-0.054436,6.000010,0.000000,0.000000
375,True,True,1.000000,0.000000,1077.699951,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1577.020020,502.179993,-0.011000,2853.801025,562.830994,0.996844,0.000003,0.000003,-0.079382,6.000010,0.000000,0.000000
376,True,True,1.000000,0.000000,1096.939941,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1600.799927,506.819977,-0.011000,2853.070801,557.270935,0.994549,0.000003,0.000003,-0.104274,6.000010,0.000000,0.000000
377,True,True,1.000000,0.000000,1116.179932,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1624.569946,511.419983,-0.011000,2852.340820,551.710938,0.991632,0.000003,0.000003,-0.129101,6.000010,0.000000,0.000000
378,True,True,1.000000,0.000000,1135.419922,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1648.329956,515.969971,-0.011000,2851.610840,546.150940,0.988095,0.000003,0.000003,-0.153847,6.000010,0.000000,0.000000
379,True,True,1.000000,0.000000,1154.660034,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1672.089966,520.469971,-0.011000,2850.880859,540.590942,0.983940,0.000003,0.000003,-0.178501,6.000010,0.000000,0.000000
380,True,True,1.000000,0.000000,1173.900024,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1695.839966,524.929993,-0.011000,2850.150879,535.030945,0.979170,0.000003,0.000003,-0.203042,6.000010,0.000000,0.000000
381,True,True,1.000000,0.000000,1193.140015,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1719.589966,529.339966,-0.011000,2849.420898,529.470947,0.973789,0.000003,0.000003,-0.227454,6.000010,0.000000,0.000000
382,True,True,1.000000,0.000000,1212.380005,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1743.329956,533.709961,-0.011000,2848.690918,523.910950,0.967799,0.000003,0.000003,-0.251725,6.000010,0.000000,0.000000
383,True,True,1.000000,0.000000,1231.619995,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1767.059937,538.029968,-0.011000,2847.960938,518.360962,0.961204,0.000003,0.000003,-0.275840,6.000010,0.000000,0.000000
384,True,True,1.000000,0.000000,1250.859985,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1790.789917,542.299988,-0.011000,2847.230957,512.810974,0.954008,0.000003,0.000003,-0.299782,6.000010,0.000000,0.000000
385,True,True,1.000000,0.000000,1270.099976,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1814.510010,546.529968,-0.011000,2846.500977,507.260986,0.946216,0.000003,0.000003,-0.323535,6.000010,0.000000,0.000000
386,True,True,1.000000,0.000000,1289.339966,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1838.219971,550.709961,-0.011000,2845.770996,501.710999,0.937832,0.000003,0.000003,-0.347089,6.000010,0.000000,0.000000
387,True,True,1.000000,0.000000,1308.579956,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1861.929932,554.839966,-0.011000,2845.041016,496.161011,0.928864,0.000003,0.000003,-0.370422,6.000010,0.000000,0.000000
388,True,True,1.000000,0.000000,1327.819946,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1885.630005,558.929993,-0.011000,2844.310791,490.610992,0.919313,0.000003,0.000003,-0.393528,6.000010,0.000000,0.000000
389,True,True,1.000000,0.000000,1347.059937,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1909.329956,562.969971,-0.011000,2843.580811,485.061005,0.909188,0.000003,0.000003,-0.416385,6.000010,0.000000,0.000000
390,True,True,1.000000,0.000000,1366.299927,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1933.019897,566.969971,-0.011000,2842.850830,479.520996,0.898495,0.000003,0.000003,-0.438984,6.000010,0.000000,0.000000
391,True,True,1.000000,0.000000,1385.539917,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1956.699951,570.919983,-0.011000,2842.120850,473.980988,0.887240,0.000003,0.000003,-0.461308,6.000010,0.000000,0.000000
392,True,True,1.000000,0.000000,1404.780029,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,1980.380005,574.820007,-0.011000,2841.390869,468.441010,0.875432,0.000003,0.000003,-0.483341,6.000010,0.000000,0.000000
393,True,True,1.000000,0.000000,1424.020020,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2004.049927,578.679993,-0.011000,2840.660889,462.901001,0.863078,0.000003,0.000003,-0.505071,6.000010,0.000000,0.000000
394,True,True,1.000000,0.000000,1443.260010,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2027.719971,582.489990,-0.011000,2839.940918,457.360992,0.850182,0.000003,0.000003,-0.526488,6.000010,0.000000,0.000000
395,True,True,1.000000,0.000000,1462.500000,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2051.379883,586.260010,-0.011000,2839.220947,451.820984,0.836756,0.000003,0.000003,-0.547577,6.000010,0.000000,0.000000
396,True,True,1.000000,0.000000,1481.739990,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2075.030029,589.979980,-0.011000,2838.500977,446.281006,0.822808,0.000003,0.000003,-0.568320,6.000010,0.000000,0.000000
397,True,True,1.000000,0.000000,1500.979980,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2098.679932,593.649963,-0.011000,2837.781006,440.751007,0.808343,0.000003,0.000003,-0.588712,6.000010,0.000000,0.000000
398,True,True,1.000000,0.000000,1520.219971,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2122.320068,597.279968,-0.011000,2837.061035,435.221008,0.793376,0.000003,0.000003,-0.608732,6.000010,0.000000,0.000000
399,True,True,1.000000,0.000000,1539.459961,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2145.959961,600.859985,-0.011000,2836.340820,429.691010,0.777911,0.000003,0.000003,-0.628375,6.000010,0.000000,0.000000
400,True,True,1.000000,0.000000,1558.699951,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2169.589844,604.390015,-0.011000,2835.620850,424.161011,0.761960,0.000003,0.000003,-0.647624,6.000010,0.000000,0.000000
401,True,True,1.000000,0.000000,1577.939941,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2193.209961,607.880005,-0.011000,2834.900879,418.631012,0.745534,0.000003,0.000003,-0.666468,6.000010,0.000000,0.000000
402,True,True,1.000000,0.000000,1597.179932,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2216.829834,611.320007,-0.011000,2834.180908,413.100983,0.728641,0.000003,0.000003,-0.684896,6.000010,0.000000,0.000000
403,True,True,1.000000,0.000000,1616.419922,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2240.439941,614.719971,-0.011000,2833.460938,407.570984,0.711290,0.000003,0.000003,-0.702899,6.000010,0.000000,0.000000
404,True,True,1.000000,0.000000,1635.659912,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2264.050049,618.070007,-0.011000,2832.740967,402.050995,-0.693496,-0.000003,-0.000003,0.720461,6.000010,0.000000,0.000000
405,True,True,1.000000,0.000000,1654.899902,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2287.649902,621.369995,-0.011000,2832.020996,396.531006,-0.675267,-0.000003,-0.000003,0.737574,6.000010,0.000000,0.000000
406,True,True,1.000000,0.000000,1674.140015,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2311.239990,624.630005,-0.011000,2831.301025,391.010986,-0.656617,-0.000003,-0.000003,0.754224,6.000010,0.000000,0.000000
407,True,True,1.000000,0.000000,1693.380005,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2334.829834,627.839966,-0.011000,2830.580811,385.490997,-0.637557,-0.000003,-0.000003,0.770403,6.000010,0.000000,0.000000
408,True,True,1.000000,0.000000,1712.619995,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2358.409912,631.010010,-0.011000,2829.860840,379.971008,-0.618098,-0.000003,-0.000003,0.786101,6.000010,0.000000,0.000000
409,True,True,1.000000,0.000000,1731.859985,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2381.989990,634.130005,-0.011000,2829.140869,374.450989,-0.598256,-0.000003,-0.000003,0.801305,6.000010,0.000000,0.000000
410,True,True,1.000000,0.000000,1751.099976,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2405.560059,637.200012,-0.011000,2828.420898,368.931000,-0.578036,-0.000003,-0.000003,0.816011,6.000010,0.000000,0.000000
411,True,True,1.000000,0.000000,1770.339966,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2429.119873,640.229980,-0.011000,2827.700928,363.420990,-0.557455,-0.000003,-0.000003,0.830207,6.000010,0.000000,0.000000
412,True,True,1.000000,0.000000,1789.579956,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2452.679932,643.209961,-0.011000,2826.980957,357.911011,-0.536528,-0.000003,-0.000003,0.843883,6.000010,0.000000,0.000000
413,True,True,1.000000,0.000000,1808.819946,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2476.229980,646.149963,-0.011000,2826.260986,352.401001,-0.515267,-0.000003,-0.000003,0.857030,6.000010,0.000000,0.000000
414,True,True,1.000000,0.000000,1828.059937,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2499.780029,649.039978,-0.011000,2825.541016,346.890991,-0.493682,-0.000003,-0.000003,0.869642,6.000010,0.000000,0.000000
415,True,True,1.000000,0.000000,1847.299927,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2523.319824,651.880005,-0.011000,2824.820801,341.381012,-0.471790,-0.000003,-0.000003,0.881711,6.000010,0.000000,0.000000
416,True,True,1.000000,0.000000,1866.539917,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2546.849854,654.679993,-0.011000,2824.100830,335.871002,-0.449601,-0.000003,-0.000003,0.893229,6.000010,0.000000,0.000000
417,True,True,1.000000,0.000000,1885.779907,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2570.379883,657.429993,-0.011000,2823.380859,330.360992,-0.427132,-0.000003,-0.000003,0.904189,6.000010,0.000000,0.000000
418,True,True,1.000000,0.000000,1905.019897,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2593.899902,660.140015,-0.011000,2822.660889,324.860992,-0.404398,-0.000003,-0.000003,0.914583,6.000010,0.000000,0.000000
419,True,True,1.000000,0.000000,1924.260010,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2617.419922,662.799988,-0.011000,2821.940918,319.360992,-0.381411,-0.000003,-0.000003,0.924406,6.000010,0.000000,0.000000
420,True,True,1.000000,0.000000,1943.500000,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2640.929932,665.419983,-0.011000,2821.220947,313.860992,-0.358186,-0.000003,-0.000003,0.933650,6.000010,0.000000,0.000000
421,True,True,1.000000,0.000000,1962.739990,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2664.429932,667.989990,-0.011000,2820.500977,308.360992,-0.334735,-0.000003,-0.000003,0.942312,6.000010,0.000000,0.000000
422,True,True,1.000000,0.000000,1981.979980,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2687.929932,670.510010,-0.011000,2819.781006,302.860992,-0.311073,-0.000003,-0.000003,0.950386,6.000010,0.000000,0.000000
423,True,True,1.000000,0.000000,2001.219971,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2711.419922,672.989990,-0.011000,2819.061035,297.360992,-0.287217,-0.000003,-0.000003,0.957865,6.000010,0.000000,0.000000
424,True,True,1.000000,0.000000,2020.459961,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2734.909912,675.419983,-0.011000,2818.340820,291.860992,-0.263183,-0.000003,-0.000003,0.964746,6.000010,0.000000,0.000000
425,True,True,1.000000,0.000000,2039.699951,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2758.389893,677.809998,-0.011000,2817.620850,286.371002,-0.238988,-0.000003,-0.000003,0.971023,6.000010,0.000000,0.000000
426,True,True,1.000000,0.000000,2058.939941,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2781.859863,680.149963,-0.011000,2816.900879,280.881012,-0.214641,-0.000003,-0.000003,0.976693,6.000010,0.000000,0.000000
427,True,True,1.000000,0.000000,2078.179932,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2805.329834,682.440002,-0.011000,2816.180908,275.390991,-0.190159,-0.000003,-0.000003,0.981753,6.000010,0.000000,0.000000
428,True,True,1.000000,0.000000,2097.419922,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2828.790039,684.690002,-0.011000,2815.460938,269.901001,-0.165559,-0.000003,-0.000003,0.986200,6.000010,0.000000,0.000000
429,True,True,1.000000,0.000000,2116.659912,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2852.250000,686.890015,-0.011000,2814.740967,264.411011,-0.140856,-0.000003,-0.000003,0.990030,6.000010,0.000000,0.000000
430,True,True,1.000000,0.000000,2135.899902,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2875.699951,689.049988,-0.011000,2814.020996,258.920990,-0.116061,-0.000003,-0.000003,0.993242,6.000010,0.000000,0.000000
431,True,True,1.000000,0.000000,2155.139893,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2899.139893,691.159973,-0.011000,2813.301025,253.431000,-0.091197,-0.000003,-0.000003,0.995833,6.000010,0.000000,0.000000
432,True,True,1.000000,0.000000,2174.379883,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2922.579834,693.229980,-0.011000,2812.580811,247.951004,-0.066273,-0.000003,-0.000003,0.997802,6.000010,0.000000,0.000000
433,True,True,1.000000,0.000000,2193.619873,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2946.010010,695.250000,-0.011000,2811.860840,242.471008,-0.041311,-0.000003,-0.000003,0.999146,6.000010,0.000000,0.000000
434,True,True,1.000000,0.000000,2212.859863,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2969.439941,697.219971,-0.011000,2811.140869,236.990997,-0.016322,-0.000003,-0.000003,0.999867,6.000010,0.000000,0.000000
435,True,True,1.000000,0.000000,2232.099854,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,2992.859863,699.149963,-0.011000,2810.420898,231.511002,0.008678,-0.000003,-0.000003,0.999962,6.000010,0.000000,0.000000
436,True,True,1.000000,0.000000,2251.339844,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3016.270020,701.029968,-0.011000,2809.700928,226.031006,0.033672,-0.000003,-0.000003,0.999433,6.000010,0.000000,0.000000
437,True,True,1.000000,0.000000,2270.579834,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3039.679932,702.869995,-0.011000,2808.980957,220.550995,0.058644,-0.000003,-0.000003,0.998279,6.000010,0.000000,0.000000
438,True,True,1.000000,0.000000,2289.820068,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3063.079834,704.659973,-0.011000,2808.260986,215.070999,0.083579,-0.000003,-0.000003,0.996501,6.000010,0.000000,0.000000
439,True,True,1.000000,0.000000,2309.060059,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3086.479980,706.409973,-0.011000,2807.541016,209.591003,0.108466,-0.000003,-0.000003,0.994100,6.000010,0.000000,0.000000
440,True,True,1.000000,0.000000,2328.300049,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3109.869873,708.109985,-0.011000,2806.820801,204.121002,0.133282,-0.000003,-0.000003,0.991078,6.000010,0.000000,0.000000
441,True,True,1.000000,0.000000,2347.540039,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3133.250000,709.769958,-0.011000,2806.100830,198.651001,0.158017,-0.000003,-0.000003,0.987436,6.000010,0.000000,0.000000
442,True,True,1.000000,0.000000,2366.780029,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3156.629883,711.380005,-0.011000,2805.380859,193.181000,0.182650,-0.000003,-0.000003,0.983178,6.000010,0.000000,0.000000
443,True,True,1.000000,0.000000,2386.020020,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3180.000000,712.940002,-0.011000,2804.660889,187.710999,0.207169,-0.000003,-0.000003,0.978305,6.000010,0.000000,0.000000
444,True,True,1.000000,0.000000,2405.260010,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3203.369873,714.459961,-0.011000,2803.940918,182.240997,0.231559,-0.000003,-0.000003,0.972821,6.000010,0.000000,0.000000
445,True,True,1.000000,0.000000,2424.500000,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3226.729980,715.929993,-0.011000,2803.220947,176.770996,0.255803,-0.000003,-0.000003,0.966729,6.000010,0.000000,0.000000
446,True,True,1.000000,0.000000,2443.739990,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3250.079834,717.359985,-0.011000,2802.500977,171.301010,0.279891,-0.000003,-0.000003,0.960032,6.000010,0.000000,0.000000
447,True,True,1.000000,0.000000,2462.979980,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3273.429932,718.739990,-0.011000,2801.781006,165.841003,0.303801,-0.000003,-0.000003,0.952735,6.000010,0.000000,0.000000
448,True,True,1.000000,0.000000,2482.219971,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3296.770020,720.079956,-0.011000,2801.061035,160.380997,0.327522,-0.000003,-0.000003,0.944844,6.000010,0.000000,0.000000
449,True,True,1.000000,0.000000,2501.459961,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3320.109863,721.369995,-0.011000,2800.350830,154.921005,0.351038,-0.000003,-0.000003,0.936361,6.000010,0.000000,0.000000
450,True,True,1.000000,0.000000,2520.699951,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3343.439941,722.619995,-0.011000,2799.640869,149.460999,0.374333,-0.000003,-0.000003,0.927294,6.000010,0.000000,0.000000
451,True,True,1.000000,0.000000,2539.939941,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3366.760010,723.820007,-0.011000,2798.930908,144.001007,0.397396,-0.000003,-0.000003,0.917647,6.000010,0.000000,0.000000
452,True,True,1.000000,0.000000,2559.179932,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3390.079834,724.969971,-0.011000,2798.220947,138.541000,0.420210,-0.000003,-0.000003,0.907427,6.000010,0.000000,0.000000
453,True,True,1.000000,0.000000,2578.419922,16.990000,-0.021000,2300.000977,0.221000,-0.003374,0.003374,0.707101,0.707096,-0.000610,0.000000,0.000000,0.000000,3413.389893,726.079956,-0.011000,2797.510986,133.081009,0.442761,-0.000003,-0.000003,0.896640,6.000010,0.000000,0.000000
