frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
166,False,False,1.000000,1.000000,403.729980,0.000000,183.679993,502.960999,0.000000,-107.420998,-0.000003,-0.462651,-0.000003,0.886540,0.000000,3.640610,0.000000
167,False,False,1.000000,1.000000,407.919983,0.000000,182.739990,502.960999,0.000000,-112.830994,-0.000003,-0.449477,-0.000003,0.893292,0.000000,3.553310,0.000000
168,False,False,1.000000,1.000000,412.109985,0.000000,181.750000,502.960999,0.000000,-118.240997,-0.000003,-0.436524,-0.000003,0.899692,0.000000,3.468110,0.000000
169,False,False,1.000000,1.000000,416.299988,0.000000,180.720001,502.960999,0.000000,-123.650993,-0.000003,-0.423793,-0.000003,0.905759,0.000000,3.384910,0.000000
170,False,False,1.000000,1.000000,420.489990,0.000000,179.639999,502.960999,0.000000,-129.061005,-0.000003,-0.411282,-0.000003,0.911508,0.000000,3.303710,0.000000
171,False,False,1.000000,1.000000,424.679993,0.000000,178.519989,502.960999,0.000000,-134.471008,-0.000003,-0.398998,-0.000003,0.916952,0.000000,3.224510,0.000000
172,False,False,1.000000,1.000000,428.869995,0.000000,177.349991,502.960999,0.000000,-139.880997,-0.000003,-0.386941,-0.000003,0.922105,0.000000,3.147210,0.000000
173,False,False,1.000000,1.000000,433.059998,0.000000,176.139999,502.960999,0.000000,-145.291000,-0.000003,-0.375110,-0.000003,0.926980,0.000000,3.071710,0.000000
174,False,False,1.000000,1.000000,437.250000,0.000000,174.879990,502.960999,0.000000,-150.701004,-0.000003,-0.363500,-0.000003,0.931594,0.000000,2.998010,0.000000
175,False,False,1.000000,1.000000,441.440002,0.000000,173.580002,502.960999,0.000000,-156.111008,-0.000003,-0.352117,-0.000003,0.935956,0.000000,2.926110,0.000000
176,False,False,1.000000,1.000000,445.630005,0.000000,172.229996,502.960999,0.000000,-161.520996,-0.000003,-0.340955,-0.000003,0.940080,0.000000,2.855910,0.000000
177,False,False,1.000000,1.000000,449.819977,0.000000,170.839996,502.960999,0.000000,-166.931000,-0.000003,-0.330014,-0.000003,0.943976,0.000000,2.787410,0.000000
178,False,False,1.000000,1.000000,454.009979,0.000000,169.399994,502.960999,0.000000,-172.341003,-0.000003,-0.319295,-0.000003,0.947655,0.000000,2.720610,0.000000
179,False,False,1.000000,1.000000,458.199982,0.000000,167.919998,502.960999,0.000000,-177.751007,-0.000003,-0.308791,-0.000003,0.951130,0.000000,2.655410,0.000000
180,False,False,1.000000,1.000000,462.389984,0.000000,166.389999,502.960999,0.000000,-183.160995,-0.000003,-0.298503,-0.000003,0.954409,0.000000,2.591710,0.000000
181,False,False,1.000000,1.000000,466.579987,0.000000,164.819992,502.960999,0.000000,-188.570999,-0.000003,-0.288426,-0.000003,0.957502,0.000000,2.529510,0.000000
182,False,False,1.000000,1.000000,470.769989,0.000000,163.199997,502.960999,0.000000,-193.981003,-0.000003,-0.278559,-0.000003,0.960419,0.000000,2.468810,0.000000
183,False,False,1.000000,1.000000,474.959991,0.000000,161.539993,502.960999,0.000000,-199.391006,-0.000003,-0.268902,-0.000003,0.963168,0.000000,2.409610,0.000000
184,False,False,1.000000,1.000000,479.149994,0.000000,159.830002,502.960999,0.000000,-204.800995,-0.000003,-0.259450,-0.000003,0.965756,0.000000,2.351810,0.000000
185,False,False,1.000000,1.000000,483.339996,0.000000,158.080002,502.960999,0.000000,-210.210999,-0.000003,-0.250203,-0.000003,0.968193,0.000000,2.295410,0.000000
186,False,False,1.000000,1.000000,487.529999,0.000000,156.279999,502.960999,0.000000,-215.621002,-0.000003,-0.241351,-0.000003,0.970438,0.000000,2.191510,0.000000
187,False,False,1.000000,1.000000,491.720001,0.000000,154.440002,502.960999,0.000000,-221.031006,-0.000003,-0.232902,-0.000003,0.972500,0.000000,2.087610,0.000000
188,False,False,1.000000,1.000000,495.910004,0.000000,152.550003,502.960999,0.000000,-226.441010,-0.000003,-0.224859,-0.000003,0.974391,0.000000,1.983710,0.000000
189,False,False,1.000000,1.000000,500.099976,0.000000,150.619995,502.960999,0.000000,-231.850998,-0.000003,-0.217220,-0.000003,0.976123,0.000000,1.879810,0.000000
190,False,False,1.000000,1.000000,504.289978,0.000000,148.639999,502.960999,0.000000,-237.261002,-0.000003,-0.209991,-0.000003,0.977703,0.000000,1.775910,0.000000
191,False,False,1.000000,1.000000,508.479980,0.000000,146.619995,502.960999,0.000000,-242.671005,-0.000003,-0.203171,-0.000003,0.979143,0.000000,1.672010,0.000000
192,False,False,1.000000,1.000000,512.669983,0.000000,144.550003,502.960999,0.000000,-248.081009,-0.000003,-0.196768,-0.000003,0.980450,0.000000,1.568110,0.000000
193,False,False,1.000000,1.000000,516.859985,0.000000,142.440002,502.960999,0.000000,-253.490997,-0.000003,-0.190785,-0.000003,0.981632,0.000000,1.464210,0.000000
194,False,False,1.000000,1.000000,521.049988,0.000000,140.279999,502.960999,0.000000,-258.901001,-0.000003,-0.185218,-0.000003,0.982697,0.000000,1.360310,0.000000
195,False,False,1.000000,1.000000,525.239990,0.000000,138.080002,502.960999,0.000000,-264.311005,-0.000003,-0.180071,-0.000003,0.983653,0.000000,1.256410,0.000000
196,False,False,1.000000,1.000000,529.429993,0.000000,135.830002,502.960999,0.000000,-269.721008,-0.000003,-0.175345,-0.000003,0.984507,0.000000,1.152510,0.000000
197,False,False,1.000000,1.000000,533.619995,0.000000,133.539993,502.960999,0.000000,-275.131012,-0.000003,-0.171040,-0.000003,0.985264,0.000000,1.048610,0.000000
198,False,False,1.000000,1.000000,537.809998,0.000000,131.199997,502.960999,0.000000,-280.541016,-0.000003,-0.167161,-0.000003,0.985930,0.000000,0.944710,0.000000
199,False,False,1.000000,1.000000,542.000000,0.000000,128.819992,502.960999,0.000000,-285.950989,-0.000003,-0.163708,-0.000003,0.986509,0.000000,0.840810,0.000000
200,False,False,1.000000,1.000000,546.190002,0.000000,126.389999,502.960999,0.000000,-291.360992,-0.000003,-0.160677,-0.000003,0.987007,0.000000,0.736910,0.000000
201,False,False,1.000000,1.000000,550.380005,0.000000,123.919998,502.960999,0.000000,-296.770996,-0.000003,-0.158071,-0.000003,0.987428,0.000000,0.633010,0.000000
202,False,False,1.000000,1.000000,554.570007,0.000000,121.399994,502.960999,0.000000,-302.181000,-0.000003,-0.155891,-0.000003,0.987774,0.000000,0.529110,0.000000
203,False,False,1.000000,1.000000,558.760010,0.000000,118.839996,502.960999,0.000000,-307.591003,-0.000003,-0.154143,-0.000003,0.988048,0.000000,0.425210,0.000000
204,False,False,1.000000,1.000000,562.950012,0.000000,116.229996,502.960999,0.000000,-313.001007,-0.000003,-0.152822,-0.000003,0.988254,0.000000,0.321310,0.000000
205,False,False,1.000000,1.000000,567.140015,0.000000,113.579994,502.960999,0.000000,-318.411011,-0.000003,-0.151926,-0.000003,0.988392,0.000000,0.217410,0.000000
206,False,False,1.000000,1.000000,571.330017,0.000000,110.879997,502.960999,0.000000,-323.821014,-0.000003,-0.151457,-0.000003,0.988464,0.000000,0.113510,0.000000
207,False,False,1.000000,1.000000,575.519958,0.000000,108.139999,502.960999,0.000000,-329.230988,-0.000003,-0.151419,-0.000003,0.988470,0.000000,0.009610,0.000000
208,False,False,1.000000,1.000000,579.709961,0.000000,105.349998,502.960999,0.000000,-334.640991,-0.000003,-0.151807,-0.000003,0.988410,0.000000,-0.094210,0.000000
209,False,False,1.000000,1.000000,583.899963,0.000000,102.519997,502.960999,0.000000,-340.050995,-0.000003,-0.152622,-0.000003,0.988284,0.000000,-0.198010,0.000000
210,False,False,1.000000,1.000000,588.089966,0.000000,99.639999,502.960999,0.000000,-345.460999,-0.000003,-0.153863,-0.000003,0.988092,0.000000,-0.301810,0.000000
211,False,False,1.000000,1.000000,592.279968,0.000000,96.720001,502.960999,0.000000,-350.871002,-0.000003,-0.155535,-0.000003,0.987830,0.000000,-0.405610,0.000000
212,False,False,1.000000,1.000000,596.469971,0.000000,93.750000,502.960999,0.000000,-356.281006,-0.000003,-0.157634,-0.000003,0.987498,0.000000,-0.509410,0.000000
213,False,False,1.000000,1.000000,600.659973,0.000000,90.739998,502.960999,0.000000,-361.691010,-0.000003,-0.160159,-0.000003,0.987091,0.000000,-0.613210,0.000000
214,False,False,1.000000,1.000000,604.849976,0.000000,87.680000,502.960999,0.000000,-367.101013,-0.000003,-0.163110,-0.000003,0.986608,0.000000,-0.717010,0.000000
215,False,False,1.000000,1.000000,609.039978,0.000000,84.580002,502.960999,0.000000,-372.510986,-0.000003,-0.166481,-0.000003,0.986045,0.000000,-0.820810,0.000000
216,False,False,1.000000,1.000000,613.229980,0.000000,81.430000,502.960999,0.000000,-377.920990,-0.000003,-0.170279,-0.000003,0.985396,0.000000,-0.924610,0.000000
217,False,False,1.000000,1.000000,617.419983,0.000000,78.239998,502.960999,0.000000,-383.330994,-0.000003,-0.174498,-0.000003,0.984657,0.000000,-1.028410,0.000000
218,False,False,1.000000,1.000000,621.609985,0.000000,75.000000,502.960999,0.000000,-388.740997,-0.000003,-0.179143,-0.000003,0.983823,0.000000,-1.132210,0.000000
219,False,False,1.000000,1.000000,625.799988,0.000000,71.720001,502.960999,0.000000,-394.151001,-0.000003,-0.184209,-0.000003,0.982887,0.000000,-1.236010,0.000000
220,False,False,1.000000,1.000000,629.989990,0.000000,68.389999,502.960999,0.000000,-399.561005,-0.000003,-0.189695,-0.000003,0.981843,0.000000,-1.339810,0.000000
221,False,False,1.000000,1.000000,634.179993,0.000000,65.019997,502.960999,0.000000,-404.971008,-0.000003,-0.195597,-0.000003,0.980684,0.000000,-1.443610,0.000000
222,False,False,1.000000,1.000000,638.369995,0.000000,61.599998,502.960999,0.000000,-410.381012,-0.000003,-0.201915,-0.000003,0.979403,0.000000,-1.547410,0.000000
223,False,False,1.000000,1.000000,642.559998,0.000000,58.139999,502.960999,0.000000,-415.790985,-0.000003,-0.208647,-0.000003,0.977991,0.000000,-1.651210,0.000000
224,False,False,1.000000,1.000000,646.750000,0.000000,54.629997,502.960999,0.000000,-421.200989,-0.000003,-0.215795,-0.000003,0.976439,0.000000,-1.755010,0.000000
225,False,False,1.000000,1.000000,650.940002,0.000000,51.070000,502.960999,0.000000,-426.610992,-0.000003,-0.223353,-0.000003,0.974737,0.000000,-1.858810,0.000000
226,False,False,1.000000,1.000000,655.130005,0.000000,47.469997,502.960999,0.000000,-432.020996,-0.000003,-0.231316,-0.000003,0.972878,0.000000,-1.962610,0.000000
227,False,False,1.000000,1.000000,659.320007,0.000000,43.820000,502.960999,0.000000,-437.431000,-0.000003,-0.239684,-0.000003,0.970851,0.000000,-2.066410,0.000000
228,False,False,1.000000,1.000000,663.489990,0.000000,40.410000,500.770996,0.000000,-409.681000,-0.000003,-0.246923,-0.000003,0.969035,0.000000,-1.791310,0.000000
229,False,False,1.000000,1.000000,667.640015,0.000000,37.270000,498.580994,0.000000,-376.901001,-0.000003,-0.252140,-0.000003,0.967691,0.000000,-1.292710,0.000000
230,False,False,1.000000,1.000000,671.779968,0.000000,34.450001,496.390991,0.000000,-338.721008,-0.000003,-0.254913,-0.000003,0.966964,0.000000,-0.687410,0.000000
231,False,False,1.000000,1.000000,675.899963,0.000000,31.969999,494.200989,0.000000,-297.751007,-0.000003,-0.254913,-0.000003,0.966964,0.000000,0.000000,0.000000
232,False,False,1.000000,1.000000,680.000000,0.000000,30.309999,492.010986,0.000000,-199.331009,-0.000003,-0.248617,-0.000003,0.968602,0.000000,1.561810,0.000000
233,False,False,1.000000,1.000000,684.079956,0.000000,29.160000,489.820984,0.000000,-138.490997,-0.000003,-0.237973,-0.000003,0.971272,0.000000,2.634110,0.000000
234,False,False,1.000000,1.000000,688.140015,0.000000,28.299999,487.630981,0.000000,-103.620995,-0.000003,-0.224438,-0.000003,0.974488,0.000000,3.338910,0.000000
235,False,False,1.000000,1.000000,692.190002,0.000000,27.580000,485.441010,0.000000,-85.880997,-0.000003,-0.209036,-0.000003,0.977908,0.000000,3.786010,0.000000
236,False,False,1.000000,1.000000,696.219971,0.000000,26.910000,483.251007,0.000000,-79.950996,-0.000003,-0.192522,-0.000003,0.981293,0.000000,4.045410,0.000000
237,False,False,1.000000,1.000000,700.229980,0.000000,26.230000,481.061005,0.000000,-81.361000,-0.000003,-0.175394,-0.000003,0.984498,0.000000,4.182110,0.000000
238,False,False,1.000000,1.000000,704.219971,0.000000,25.519999,478.871002,0.000000,-84.791000,-0.000003,-0.157790,-0.000003,0.987473,0.000000,4.284410,0.000000
239,False,False,1.000000,1.000000,708.190002,0.000000,24.769999,476.681000,0.000000,-89.651001,-0.000003,-0.139820,-0.000003,0.990177,0.000000,4.360810,0.000000
240,False,False,1.000000,1.000000,712.139954,0.000000,23.969999,474.490997,0.000000,-95.510994,-0.000003,-0.121569,-0.000003,0.992583,0.000000,4.418010,0.000000
241,False,False,1.000000,1.000000,716.079956,0.000000,23.119999,472.300995,0.000000,-102.020996,-0.000003,-0.103098,-0.000003,0.994671,0.000000,4.461810,0.000000
242,False,False,1.000000,1.000000,720.000000,0.000000,22.209999,470.110992,0.000000,-108.940994,-0.000003,-0.084448,-0.000003,0.996428,0.000000,4.496410,0.000000
243,False,False,1.000000,1.000000,723.899963,0.000000,21.240000,467.920990,0.000000,-116.060997,-0.000003,-0.065647,-0.000003,0.997843,0.000000,4.525610,0.000000
244,False,False,1.000000,1.000000,727.760010,0.000000,20.330000,463.540985,0.000000,-109.420998,-0.000003,-0.048783,-0.000003,0.998809,0.000000,4.053510,0.000000
245,False,False,1.000000,1.000000,731.589966,0.000000,19.490000,459.161011,0.000000,-100.590996,-0.000003,-0.033990,-0.000003,0.999422,0.000000,3.553910,0.000000
246,False,False,1.000000,1.000000,735.380005,0.000000,18.740000,454.781006,0.000000,-90.210999,-0.000003,-0.021280,-0.000003,0.999774,0.000000,3.052110,0.000000
247,False,False,1.000000,1.000000,739.130005,0.000000,18.080000,450.401001,0.000000,-78.880997,-0.000003,-0.010587,-0.000003,0.999944,0.000000,2.566010,0.000000
248,False,False,1.000000,1.000000,742.849976,0.000000,17.520000,446.020996,0.000000,-67.111000,-0.000003,-0.001805,-0.000003,0.999998,0.000000,2.107810,0.000000
249,False,False,1.000000,1.000000,746.529968,0.000000,17.059999,441.640991,0.000000,-55.380997,-0.000003,0.005219,-0.000003,0.999986,0.000000,1.685910,0.000000
250,False,False,1.000000,1.000000,750.169983,0.000000,16.690001,437.260986,0.000000,-44.091000,-0.000003,0.010657,-0.000003,0.999943,0.000000,1.305510,0.000000
251,False,False,1.000000,1.000000,753.779968,0.000000,16.529999,432.881012,0.000000,-19.790998,-0.000003,0.012810,-0.000003,0.999918,0.000000,0.516110,0.000000
252,False,False,1.000000,1.000000,757.349976,0.000000,16.469999,428.501007,0.000000,-7.091000,-0.000003,0.013403,-0.000003,0.999910,0.000000,0.142510,0.000000
253,False,False,1.000000,1.000000,760.880005,0.000000,16.469999,424.121002,0.000000,-0.481000,-0.000003,0.013301,-0.000003,0.999911,0.000000,-0.024210,0.000000
254,False,False,1.000000,1.000000,764.380005,0.000000,16.490000,419.740997,0.000000,2.841000,-0.000003,0.012940,-0.000003,0.999916,0.000000,-0.087110,0.000000
255,False,False,1.000000,1.000000,767.839966,0.000000,16.529999,415.360992,0.000000,4.311000,-0.000003,0.012540,-0.000003,0.999921,0.000000,-0.096010,0.000000
256,False,False,1.000000,1.000000,771.260010,0.000000,16.570000,410.980988,0.000000,5.151000,-0.000003,0.012136,-0.000003,0.999926,0.000000,-0.097510,0.000000
257,False,False,1.000000,1.000000,774.649963,0.000000,16.619999,406.601013,0.000000,5.541000,-0.000003,0.011742,-0.000003,0.999931,0.000000,-0.094710,0.000000
258,False,False,1.000000,1.000000,778.000000,0.000000,16.670000,402.221008,0.000000,5.591000,-0.000003,0.011370,-0.000003,0.999935,0.000000,-0.089410,0.000000
259,False,False,1.000000,1.000000,781.320007,0.000000,16.719999,397.841003,0.000000,5.421000,-0.000003,0.011024,-0.000003,0.999939,0.000000,-0.082710,0.000000
260,False,False,1.000000,1.000000,784.599976,0.000000,16.760000,393.460999,0.000000,5.101000,-0.000003,0.010711,-0.000003,0.999943,0.000000,-0.075310,0.000000
261,False,False,1.000000,1.000000,787.839966,0.000000,16.799999,389.080994,0.000000,4.721000,-0.000003,0.010431,-0.000003,0.999946,0.000000,-0.067810,0.000000
262,False,False,1.000000,1.000000,791.049988,0.000000,16.840000,384.700989,0.000000,4.291000,-0.000003,0.010177,-0.000003,0.999948,0.000000,-0.060610,0.000000
263,False,False,1.000000,1.000000,794.219971,0.000000,16.869999,380.320984,0.000000,3.841000,-0.000003,0.009951,-0.000003,0.999950,0.000000,-0.053810,0.000000
264,False,False,1.000000,1.000000,797.349976,0.000000,16.900000,375.941010,0.000000,3.421000,-0.000003,0.009751,-0.000003,0.999952,0.000000,-0.047510,0.000000
265,False,False,1.000000,1.000000,800.450012,0.000000,16.930000,371.561005,0.000000,3.011000,-0.000003,0.009578,-0.000003,0.999954,0.000000,-0.041710,0.000000
266,False,False,1.000000,1.000000,803.510010,0.000000,16.949999,367.181000,0.000000,2.611000,-0.000003,0.009427,-0.000003,0.999956,0.000000,-0.036510,0.000000
267,False,False,1.000000,1.000000,806.529968,0.000000,16.969999,362.800995,0.000000,2.261000,-0.000003,0.009293,-0.000003,0.999957,0.000000,-0.031910,0.000000
268,False,False,1.000000,1.000000,809.519958,0.000000,16.990000,358.420990,0.000000,1.941000,-0.000003,0.009179,-0.000003,0.999958,0.000000,-0.027810,0.000000
269,False,False,1.000000,1.000000,812.469971,0.000000,17.000000,354.040985,0.000000,1.651000,-0.000003,0.009077,-0.000003,0.999959,0.000000,-0.024210,0.000000
270,False,False,1.000000,1.000000,815.380005,0.000000,17.010000,349.661011,0.000000,1.411000,-0.000003,0.008990,-0.000003,0.999960,0.000000,-0.021010,0.000000
271,False,False,1.000000,1.000000,818.260010,0.000000,17.020000,345.281006,0.000000,1.211000,-0.000003,0.008915,-0.000003,0.999960,0.000000,-0.018210,0.000000
272,False,False,1.000000,1.000000,821.099976,0.000000,17.029999,340.901001,0.000000,1.041000,-0.000003,0.008850,-0.000003,0.999961,0.000000,-0.015710,0.000000
273,False,False,1.000000,1.000000,823.899963,0.000000,17.039999,336.520996,0.000000,0.881000,-0.000003,0.008791,-0.000003,0.999961,0.000000,-0.013610,0.000000
274,False,False,1.000000,1.000000,826.669983,0.000000,17.049999,332.140991,0.000000,0.731000,-0.000003,0.008742,-0.000003,0.999962,0.000000,-0.011710,0.000000
275,False,False,1.000000,1.000000,829.399963,0.000000,17.049999,327.760986,0.000000,0.591000,-0.000003,0.008699,-0.000003,0.999962,0.000000,-0.010110,0.000000
276,False,False,1.000000,1.000000,832.089966,0.000000,17.049999,323.381012,0.000000,0.501000,-0.000003,0.008661,-0.000003,0.999962,0.000000,-0.008710,0.000000
277,False,False,1.000000,1.000000,834.750000,0.000000,17.049999,319.001007,0.000000,0.441000,-0.000003,0.008629,-0.000003,0.999963,0.000000,-0.007510,0.000000
278,False,False,1.000000,1.000000,837.369995,0.000000,17.049999,314.621002,0.000000,0.401000,-0.000003,0.008602,-0.000003,0.999963,0.000000,-0.006510,0.000000
279,False,False,1.000000,1.000000,839.959961,0.000000,17.049999,310.240997,0.000000,0.371000,-0.000003,0.008580,-0.000003,0.999963,0.000000,-0.005610,0.000000
280,False,False,1.000000,1.000000,842.510010,0.000000,17.049999,305.860992,0.000000,0.351000,-0.000003,0.008559,-0.000003,0.999963,0.000000,-0.004810,0.000000
281,False,False,1.000000,1.000000,845.019958,0.000000,17.049999,301.480988,0.000000,0.341000,-0.000003,0.008543,-0.000003,0.999963,0.000000,-0.004110,0.000000
282,False,False,1.000000,1.000000,847.500000,0.000000,17.049999,297.101013,0.000000,0.331000,-0.000003,0.008526,-0.000003,0.999964,0.000000,-0.003510,0.000000
283,False,False,1.000000,1.000000,849.940002,0.000000,17.049999,292.721008,0.000000,0.321000,-0.000003,0.008516,-0.000003,0.999964,0.000000,-0.003010,0.000000
284,False,False,1.000000,1.000000,852.339966,0.000000,17.049999,288.341003,0.000000,0.321000,-0.000003,0.008505,-0.000003,0.999964,0.000000,-0.002610,0.000000
285,False,False,1.000000,1.000000,854.709961,0.000000,17.049999,283.960999,0.000000,0.321000,-0.000003,0.008494,-0.000003,0.999964,0.000000,-0.002310,0.000000
286,False,False,1.000000,1.000000,857.039978,0.000000,17.049999,279.580994,0.000000,0.321000,-0.000003,0.008483,-0.000003,0.999964,0.000000,-0.002010,0.000000
287,False,False,1.000000,1.000000,859.329956,0.000000,17.049999,275.200989,0.000000,0.321000,-0.000003,0.008478,-0.000003,0.999964,0.000000,-0.001710,0.000000
288,False,False,1.000000,1.000000,861.589966,0.000000,17.049999,270.821014,0.000000,0.321000,-0.000003,0.008473,-0.000003,0.999964,0.000000,-0.001510,0.000000
289,False,False,1.000000,1.000000,863.809998,0.000000,17.049999,266.441010,0.000000,0.321000,-0.000003,0.008467,-0.000003,0.999964,0.000000,-0.001310,0.000000
290,False,False,1.000000,1.000000,865.989990,0.000000,17.049999,262.061005,0.000000,0.321000,-0.000003,0.008462,-0.000003,0.999964,0.000000,-0.001110,0.000000
291,False,False,1.000000,1.000000,868.139954,0.000000,17.049999,257.681000,0.000000,0.321000,-0.000003,0.008456,-0.000003,0.999964,0.000000,-0.000910,0.000000
292,False,False,1.000000,1.000000,870.250000,0.000000,17.049999,253.300995,0.000000,0.321000,-0.000003,0.008451,-0.000003,0.999964,0.000000,-0.000810,0.000000
293,False,False,1.000000,1.000000,872.320007,0.000000,17.049999,248.921005,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000710,0.000000
294,False,False,1.000000,1.000000,874.359985,0.000000,17.049999,244.541000,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000510,0.000000
295,False,False,1.000000,1.000000,876.359985,0.000000,17.049999,240.160995,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
296,False,False,1.000000,1.000000,878.320007,0.000000,17.049999,235.781006,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
297,False,False,1.000000,1.000000,880.250000,0.000000,17.049999,231.401001,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
298,False,False,1.000000,1.000000,882.139954,0.000000,17.049999,227.020996,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
299,False,False,1.000000,1.000000,884.000000,0.000000,17.049999,222.641006,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
300,False,False,1.000000,1.000000,885.820007,0.000000,17.049999,218.261002,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
301,False,False,1.000000,1.000000,887.599976,0.000000,17.049999,213.880997,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
302,False,False,1.000000,1.000000,889.349976,0.000000,17.049999,209.501007,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
303,False,False,1.000000,1.000000,891.059998,0.000000,17.049999,205.121002,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
304,False,False,1.000000,1.000000,892.729980,0.000000,17.049999,200.740997,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
305,False,False,1.000000,1.000000,894.369995,0.000000,17.049999,196.361008,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
306,False,False,1.000000,1.000000,895.969971,0.000000,17.049999,191.981003,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
307,False,False,1.000000,1.000000,897.529968,0.000000,17.049999,187.600998,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
308,False,False,1.000000,1.000000,899.059998,0.000000,17.049999,183.221008,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
309,False,False,1.000000,1.000000,900.549988,0.000000,17.049999,178.841003,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
310,False,False,1.000000,1.000000,902.000000,0.000000,17.049999,174.460999,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
311,False,False,1.000000,1.000000,903.419983,0.000000,17.049999,170.081009,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
312,False,False,1.000000,1.000000,904.799988,0.000000,17.049999,165.701004,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
313,False,False,1.000000,1.000000,906.139954,0.000000,17.049999,161.320999,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
314,False,False,1.000000,1.000000,907.449951,0.000000,17.049999,156.941010,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
315,False,False,1.000000,1.000000,908.719971,0.000000,17.049999,152.561005,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
316,False,False,1.000000,1.000000,909.949951,0.000000,17.049999,148.181000,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
317,False,False,1.000000,1.000000,911.149963,0.000000,17.049999,143.801010,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
318,False,False,1.000000,1.000000,912.309998,0.000000,17.049999,139.421005,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
319,False,False,1.000000,1.000000,913.440002,0.000000,17.049999,135.041000,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
320,False,False,1.000000,1.000000,914.529968,0.000000,17.049999,130.661011,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
321,False,False,1.000000,1.000000,915.579956,0.000000,17.049999,126.280998,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
322,False,False,1.000000,1.000000,916.599976,0.000000,17.049999,121.900993,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
323,False,False,1.000000,1.000000,917.579956,0.000000,17.049999,117.520996,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
324,False,False,1.000000,1.000000,918.519958,0.000000,17.049999,113.140999,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
325,False,False,1.000000,1.000000,919.429993,0.000000,17.049999,108.760994,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
326,False,False,1.000000,1.000000,920.299988,0.000000,17.049999,104.380997,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
327,False,False,1.000000,1.000000,921.130005,0.000000,17.049999,100.000999,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
328,False,False,1.000000,1.000000,921.929993,0.000000,17.049999,95.620995,0.000000,0.321000,-0.000003,0.008446,-0.000003,0.999964,0.000000,-0.000410,0.000000
