frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
324,True,True,-1.000000,1.000000,857.659973,-13.170000,17.000000,51.271000,-6.411000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
325,True,True,-1.000000,1.000000,858.049988,-13.219999,17.000000,46.920998,-5.871000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
326,True,True,-1.000000,1.000000,858.399963,-13.259999,17.000000,42.570999,-5.321000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
327,True,True,-1.000000,1.000000,858.719971,-13.299999,17.000000,38.220997,-4.781000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
328,True,True,-1.000000,1.000000,859.000000,-13.340000,17.000000,33.870998,-4.231000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
329,True,True,-1.000000,1.000000,859.250000,-13.370000,17.000000,29.520998,-3.691000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
330,True,True,-1.000000,1.000000,859.459961,-13.400000,17.000000,25.171000,-3.141000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
331,True,True,-1.000000,1.000000,859.630005,-13.420000,17.000000,20.820999,-2.601000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
332,True,True,-1.000000,1.000000,859.579956,-13.410000,17.000000,-5.491000,0.691000,0.321000,0.000283,0.004820,-0.062264,0.998048,0.000410,0.000810,0.000000
333,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,1.461000,-0.181000,0.321000,0.000283,0.004820,-0.062264,0.998048,0.000310,-0.000310,0.000000
334,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.391000,0.041000,0.321000,0.000283,0.004820,-0.062264,0.998048,0.000310,-0.000510,0.000000
335,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.091000,-0.011000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000210,-0.000710,0.000000
336,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.031000,0.000000,0.321000,0.000283,0.004809,-0.062264,0.998048,0.000210,-0.000810,0.000000
337,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004804,-0.062264,0.998048,0.000210,-0.000810,0.000000
338,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004799,-0.062264,0.998048,0.000210,-0.000710,0.000000
339,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000610,0.000000
340,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
341,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
342,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
343,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
344,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
345,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
346,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
347,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
348,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
349,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
350,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
351,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
352,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
353,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
354,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
355,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
356,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
357,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
358,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
359,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
360,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
361,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
362,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
363,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
364,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
365,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
366,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
367,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
368,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,0.000000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
369,True,True,-1.000000,1.000000,859.589966,-13.410000,17.000000,-0.011000,0.000000,0.321000,0.000283,0.004793,-0.062264,0.998048,0.000210,-0.000510,0.000000
