frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
82,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.820000,0.000000,-0.911000,10.681000,-0.004723,0.004734,0.707113,0.707069,0.051710,0.000000,0.000000,-2000.000000,-4462.549805,151.389999,0.000000,77.041000,31.550999,0.003617,0.000003,0.000003,0.999993,-0.203410,0.000000,0.000000
83,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.719727,16.840000,0.000000,-0.861000,10.591001,-0.004572,0.004583,0.707115,0.707069,0.047710,0.000000,0.000000,-2000.000000,-4461.909668,151.610001,0.000000,77.020996,26.120998,0.002770,0.000003,0.000003,0.999996,-0.203410,0.000000,0.000000
84,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.729980,16.859999,0.000000,-0.781000,10.451000,-0.004432,0.004443,0.707117,0.707069,0.043410,0.000000,0.000000,-2000.000000,-4461.270020,151.779999,0.000000,77.000999,20.690998,0.001923,0.000003,0.000003,0.999998,-0.203410,0.000000,0.000000
85,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.739746,16.879999,0.000000,-0.721000,10.281000,-0.004302,0.004313,0.707118,0.707069,0.039110,0.000000,0.000000,-2000.000000,-4460.629883,151.910004,0.000000,76.980995,15.261000,0.001076,0.000003,0.000003,0.999999,-0.203410,0.000000,0.000000
86,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,16.900000,0.000000,-0.641000,10.091001,-0.004189,0.004200,0.707120,0.707069,0.034910,0.000000,0.000000,-2000.000000,-4459.989746,151.989990,0.000000,76.960999,9.841001,0.000229,0.000003,0.000003,1.000000,-0.203410,0.000000,0.000000
87,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,16.920000,0.000000,-0.571000,9.891000,-0.004087,0.004097,0.707121,0.707069,0.030910,0.000000,0.000000,-2000.000000,-4459.350098,152.029999,0.000000,76.940994,4.421000,-0.000618,0.000003,0.000003,1.000000,-0.203410,0.000000,0.000000
88,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,16.930000,0.000000,-0.511000,9.681000,-0.003995,0.004006,0.707122,0.707069,0.027310,0.000000,0.000000,-2000.000000,-4458.709961,152.019989,0.000000,76.920998,-0.991000,-0.001465,0.000003,0.000003,0.999999,-0.203410,0.000000,0.000000
89,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,16.940001,0.000000,-0.451000,9.501000,-0.003914,0.003925,0.707123,0.707069,0.024010,0.000000,0.000000,-2000.000000,-4458.069824,151.970001,0.000000,76.901001,-6.401000,-0.002312,0.000003,0.000003,0.999997,-0.203410,0.000000,0.000000
90,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,16.949999,0.000000,-0.391000,9.351000,-0.003844,0.003855,0.707124,0.707069,0.021010,0.000000,0.000000,-2000.000000,-4457.429688,151.869995,0.000000,76.880997,-11.811000,-0.003159,0.000003,0.000003,0.999995,-0.203410,0.000000,0.000000
91,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,16.959999,0.000000,-0.341000,9.211000,-0.003784,0.003795,0.707124,0.707069,0.018310,0.000000,0.000000,-2000.000000,-4456.790039,151.729996,0.000000,76.861000,-17.220999,-0.004006,0.000003,0.000003,0.999992,-0.203410,0.000000,0.000000
92,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,16.969999,0.000000,-0.301000,9.081000,-0.003731,0.003741,0.707125,0.707069,0.016010,0.000000,0.000000,-2000.000000,-4456.149902,151.539993,0.000000,76.840996,-22.630999,-0.004853,0.000003,0.000003,0.999988,-0.203410,0.000000,0.000000
93,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,16.980000,0.000000,-0.261000,8.961000,-0.003682,0.003693,0.707125,0.707069,0.013910,0.000000,0.000000,-2000.000000,-4455.509766,151.309998,0.000000,76.820999,-28.040998,-0.005700,0.000003,0.000003,0.999984,-0.203410,0.000000,0.000000
94,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,16.990000,0.000000,-0.221000,8.841001,-0.003639,0.003650,0.707126,0.707069,0.012110,0.000000,0.000000,-2000.000000,-4454.870117,151.029999,0.000000,76.800995,-33.451000,-0.006547,0.000003,0.000003,0.999979,-0.203410,0.000000,0.000000
95,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,17.000000,0.000000,-0.201000,8.721001,-0.003601,0.003612,0.707126,0.707069,0.010410,0.000000,0.000000,-2000.000000,-4454.229980,150.709991,0.000000,76.780998,-38.850998,-0.007394,0.000003,0.000003,0.999973,-0.203410,0.000000,0.000000
96,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,17.000000,0.000000,-0.171000,8.601000,-0.003569,0.003579,0.707126,0.707069,0.009010,0.000000,0.000000,-2000.000000,-4453.589844,150.339996,0.000000,76.760994,-44.250999,-0.008241,0.000003,0.000003,0.999966,-0.203410,0.000000,0.000000
97,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,17.000000,0.000000,-0.141000,8.531000,-0.003542,0.003552,0.707127,0.707069,0.007710,0.000000,0.000000,-2000.000000,-4452.949707,149.929993,0.000000,76.740997,-49.650997,-0.009088,0.000003,0.000003,0.999959,-0.203410,0.000000,0.000000
98,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,17.000000,0.000000,-0.121000,8.481000,-0.003520,0.003531,0.707127,0.707069,0.006610,0.000000,0.000000,-2000.000000,-4452.310059,149.470001,0.000000,76.721001,-55.050999,-0.009935,0.000003,0.000003,0.999951,-0.203410,0.000000,0.000000
99,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,17.000000,0.000000,-0.111000,8.451000,-0.003499,0.003509,0.707127,0.707069,0.005710,0.000000,0.000000,-2000.000000,-4451.669922,148.970001,0.000000,76.700996,-60.450996,-0.010782,0.000003,0.000003,0.999942,-0.203410,0.000000,0.000000
100,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,17.000000,0.000000,-0.091000,8.431000,-0.003482,0.003493,0.707127,0.707069,0.004910,0.000000,0.000000,-2000.000000,-4451.029785,148.419998,0.000000,76.681000,-65.850998,-0.011629,0.000003,0.000003,0.999932,-0.203410,0.000000,0.000000
101,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.729980,16.940001,0.000000,5.971000,2.131000,-0.004378,0.004389,0.707123,0.707064,-0.212710,0.000000,0.000000,-2000.000000,-4450.489746,148.229996,0.000000,103.721001,34.381001,-0.013937,0.000003,0.000003,0.999903,-0.554810,0.000000,0.000000
102,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.679688,16.889999,0.000000,2.961000,3.831000,-0.005004,0.005014,0.707120,0.707058,-0.138110,0.000000,0.000000,-2000.000000,-4449.629883,148.470001,0.000000,103.690994,28.950998,-0.016246,0.000003,0.000003,0.999868,-0.554810,0.000000,0.000000
103,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.649902,16.850000,0.000000,2.161000,5.391000,-0.005408,0.005419,0.707119,0.707053,-0.077310,0.000000,0.000000,-2000.000000,-4448.770020,148.669998,0.000000,103.660995,23.520998,-0.018555,0.000003,0.000003,0.999828,-0.554810,0.000000,0.000000
104,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,16.830000,0.000000,1.071000,6.771000,-0.005635,0.005646,0.707116,0.707053,-0.028810,0.000000,0.000000,-2000.000000,-4447.909668,148.819992,0.000000,103.630997,18.091000,-0.020864,0.000003,0.000003,0.999782,-0.554810,0.000000,0.000000
105,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.620117,16.820000,0.000000,0.331000,8.301001,-0.005721,0.005732,0.707114,0.707053,0.022310,0.000000,0.000000,-2000.000000,-4447.049805,148.929993,0.000000,103.600998,12.661000,-0.023173,0.000003,0.000003,0.999731,-0.554810,0.000000,0.000000
106,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.620117,16.820000,0.000000,-0.561000,9.041000,-0.005656,0.005667,0.707115,0.707053,0.044910,0.000000,0.000000,-2000.000000,-4446.189941,148.989990,0.000000,103.570999,7.241000,-0.025482,0.000003,0.000003,0.999675,-0.554810,0.000000,0.000000
107,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.620117,16.830000,0.000000,-0.801000,9.511001,-0.005522,0.005532,0.707117,0.707053,0.057210,0.000000,0.000000,-2000.000000,-4445.330078,149.009995,0.000000,103.541000,1.821000,-0.027791,0.000003,0.000003,0.999614,-0.554810,0.000000,0.000000
108,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,16.840000,0.000000,-1.001000,9.771000,-0.005354,0.005365,0.707120,0.707053,0.062410,0.000000,0.000000,-2000.000000,-4444.469727,148.979996,0.000000,103.510994,-3.591000,-0.030100,0.000003,0.000003,0.999547,-0.554810,0.000000,0.000000
109,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.640137,16.850000,0.000000,-1.061000,9.901000,-0.005171,0.005182,0.707123,0.707053,0.063110,0.000000,0.000000,-2000.000000,-4443.609863,148.899994,0.000000,103.480995,-9.001000,-0.032409,0.000003,0.000003,0.999475,-0.554810,0.000000,0.000000
110,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.649902,16.859999,0.000000,-1.061000,9.951000,-0.004987,0.004998,0.707125,0.707053,0.060910,0.000000,0.000000,-2000.000000,-4442.750000,148.779999,0.000000,103.450996,-14.411000,-0.034718,0.000003,0.000003,0.999397,-0.554810,0.000000,0.000000
111,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,16.879999,0.000000,-1.011000,9.951000,-0.004809,0.004820,0.707128,0.707053,0.057010,0.000000,0.000000,-2000.000000,-4441.890137,148.610001,0.000000,103.420998,-19.820999,-0.037027,0.000003,0.000003,0.999314,-0.554810,0.000000,0.000000
112,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.669922,16.900000,0.000000,-0.951000,9.871000,-0.004642,0.004653,0.707130,0.707053,0.052110,0.000000,0.000000,-2000.000000,-4441.029785,148.399994,0.000000,103.390999,-25.230999,-0.039336,0.000003,0.000003,0.999226,-0.554810,0.000000,0.000000
113,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.679688,16.910000,0.000000,-0.861000,9.751000,-0.004491,0.004502,0.707132,0.707053,0.046910,0.000000,0.000000,-2000.000000,-4440.169922,148.139999,0.000000,103.361000,-30.640999,-0.041645,0.000003,0.000003,0.999132,-0.554810,0.000000,0.000000
114,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.669922,16.889999,0.000000,3.041000,6.631000,-0.004955,0.004966,0.707131,0.707047,-0.093710,0.000000,0.000000,-2000.000000,-4439.409668,148.039993,0.000000,137.371002,43.000999,-0.045443,0.000003,0.000003,0.998967,-0.912310,0.000000,0.000000
115,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.640137,16.879999,0.000000,1.191000,7.421000,-0.005230,0.005241,0.707127,0.707047,-0.043710,0.000000,0.000000,-2000.000000,-4438.259766,148.349991,0.000000,137.331009,37.570999,-0.049241,0.000003,0.000003,0.998787,-0.912310,0.000000,0.000000
116,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,16.869999,0.000000,0.611000,8.131001,-0.005360,0.005371,0.707125,0.707047,-0.005510,0.000000,0.000000,-2000.000000,-4437.120117,148.619995,0.000000,137.291000,32.140999,-0.053039,0.000003,0.000003,0.998592,-0.912310,0.000000,0.000000
117,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.620117,16.869999,0.000000,-0.041000,8.751000,-0.005376,0.005387,0.707125,0.707047,0.022610,0.000000,0.000000,-2000.000000,-4435.979980,148.839996,0.000000,137.251007,26.710999,-0.056837,0.000003,0.000003,0.998383,-0.912310,0.000000,0.000000
118,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.620117,16.879999,0.000000,-0.471000,9.151000,-0.005311,0.005322,0.707126,0.707047,0.039810,0.000000,0.000000,-2000.000000,-4434.839844,149.020004,0.000000,137.210999,21.280998,-0.060630,0.000003,0.000003,0.998160,-0.912310,0.000000,0.000000
119,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.620117,16.889999,0.000000,-0.721000,9.351000,-0.005192,0.005203,0.707128,0.707047,0.049210,0.000000,0.000000,-2000.000000,-4433.699707,149.149994,0.000000,137.171005,15.851000,-0.064422,0.000003,0.000003,0.997923,-0.912310,0.000000,0.000000
120,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,16.900000,0.000000,-0.861000,9.431000,-0.005047,0.005058,0.707130,0.707047,0.053310,0.000000,0.000000,-2000.000000,-4432.560059,149.239990,0.000000,137.130997,10.431000,-0.068215,0.000003,0.000003,0.997671,-0.912310,0.000000,0.000000
121,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.640137,16.910000,0.000000,-0.911000,9.431000,-0.004890,0.004901,0.707132,0.707047,0.053810,0.000000,0.000000,-2000.000000,-4431.419922,149.279999,0.000000,137.091003,5.011000,-0.072007,0.000003,0.000003,0.997404,-0.912310,0.000000,0.000000
122,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.649902,16.920000,0.000000,-0.911000,9.391000,-0.004734,0.004745,0.707134,0.707047,0.052110,0.000000,0.000000,-2000.000000,-4430.279785,149.279999,0.000000,137.051010,-0.401000,-0.075800,0.000003,0.000003,0.997123,-0.912310,0.000000,0.000000
123,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,16.930000,0.000000,-0.871000,9.321000,-0.004583,0.004594,0.707136,0.707047,0.049010,0.000000,0.000000,-2000.000000,-4429.140137,149.229996,0.000000,137.011002,-5.811000,-0.079587,0.000003,0.000003,0.996828,-0.912310,0.000000,0.000000
124,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.669922,16.940001,0.000000,-0.811000,9.241000,-0.004437,0.004448,0.707138,0.707047,0.045110,0.000000,0.000000,-2000.000000,-4428.000000,149.139999,0.000000,136.971008,-11.221000,-0.083374,0.000003,0.000003,0.996518,-0.912310,0.000000,0.000000
125,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.679688,16.949999,0.000000,-0.751000,9.151000,-0.004302,0.004313,0.707140,0.707047,0.040810,0.000000,0.000000,-2000.000000,-4426.859863,149.000000,0.000000,136.931000,-16.630999,-0.087161,0.000003,0.000003,0.996194,-0.912310,0.000000,0.000000
126,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.689941,16.959999,0.000000,-0.671000,9.061000,-0.004184,0.004194,0.707141,0.707047,0.036510,0.000000,0.000000,-2000.000000,-4425.719727,148.819992,0.000000,136.891006,-22.040998,-0.090949,0.000003,0.000003,0.995856,-0.912310,0.000000,0.000000
127,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.699707,16.969999,0.000000,-0.601000,8.961000,-0.004076,0.004087,0.707143,0.707047,0.032310,0.000000,0.000000,-2000.000000,-4424.580078,148.589996,0.000000,136.850998,-27.450998,-0.094736,0.000003,0.000003,0.995502,-0.912310,0.000000,0.000000
128,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.699707,16.980000,0.000000,-0.531000,8.861000,-0.003979,0.003989,0.707144,0.707047,0.028410,0.000000,0.000000,-2000.000000,-4423.439941,148.319992,0.000000,136.811005,-32.861000,-0.098517,0.000003,0.000003,0.995135,-0.912310,0.000000,0.000000
129,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.689941,16.959999,0.000000,3.671000,6.041000,-0.004540,0.004551,0.707142,0.707042,-0.122710,0.000000,0.000000,-2000.000000,-4422.399902,148.169998,0.000000,192.490997,45.280998,-0.103756,0.000003,0.000003,0.994603,-1.263710,0.000000,0.000000
130,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,16.940001,0.000000,1.651000,6.651000,-0.004901,0.004912,0.707137,0.707042,-0.069510,0.000000,0.000000,-2000.000000,-4420.799805,148.500000,0.000000,192.441010,39.850998,-0.108989,0.000003,0.000003,0.994043,-1.263710,0.000000,0.000000
131,False,False,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.649902,16.930000,0.000000,1.051000,7.291000,-0.005106,0.005117,0.707135,0.707042,-0.028310,0.000000,0.000000,-2000.000000,-4419.199707,148.789993,0.000000,192.391006,34.420998,-0.114222,0.000003,0.000003,0.993455,-1.263710,0.000000,0.000000
132,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4499.640137,16.920000,0.000000,14.371000,7.871000,-0.005187,0.005198,0.707133,0.707042,0.003910,0.000000,0.000000,-2000.000000,-4417.600098,149.029999,0.000000,192.341003,28.990999,-0.119449,0.000003,0.000003,0.992840,-1.263710,0.000000,0.000000
133,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4499.520020,16.920000,0.000000,27.580999,8.371000,-0.005176,0.005187,0.707133,0.707042,0.028010,0.000000,0.000000,-2000.000000,-4416.000000,149.229996,0.000000,192.291000,23.560999,-0.124677,0.000003,0.000003,0.992197,-1.263710,0.000000,0.000000
134,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4499.290039,16.920000,0.000000,40.670998,8.661000,-0.005095,0.005106,0.707135,0.707042,0.042310,0.000000,0.000000,-2000.000000,-4414.399902,149.379990,0.000000,192.240997,18.130999,-0.129899,0.000003,0.000003,0.991527,-1.263710,0.000000,0.000000
135,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4498.949707,16.920000,0.000000,53.650997,8.831000,-0.004971,0.004982,0.707136,0.707042,0.049810,0.000000,0.000000,-2000.000000,-4412.799805,149.489990,0.000000,192.191010,12.701000,-0.135116,0.000003,0.000003,0.990830,-1.263710,0.000000,0.000000
136,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4498.500000,16.930000,0.000000,66.520996,8.931000,-0.004826,0.004836,0.707138,0.707042,0.052610,0.000000,0.000000,-2000.000000,-4411.199707,149.550003,0.000000,192.141006,7.281000,-0.140333,0.000003,0.000003,0.990104,-1.263710,0.000000,0.000000
137,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4497.949707,16.940001,0.000000,79.280998,8.961000,-0.004669,0.004680,0.707141,0.707042,0.052210,0.000000,0.000000,-2000.000000,-4409.600098,149.569992,0.000000,192.091003,1.861000,-0.145544,0.000003,0.000003,0.989352,-1.263710,0.000000,0.000000
138,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4497.290039,16.949999,0.000000,91.931000,8.941000,-0.004513,0.004524,0.707143,0.707042,0.049810,0.000000,0.000000,-2000.000000,-4408.000000,149.539993,0.000000,192.041000,-3.551000,-0.150750,0.000003,0.000003,0.988572,-1.263710,0.000000,0.000000
139,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4496.520020,16.959999,0.000000,104.471001,8.891000,-0.004367,0.004378,0.707144,0.707042,0.046210,0.000000,0.000000,-2000.000000,-4406.399902,149.470001,0.000000,191.990997,-8.961000,-0.155951,0.000003,0.000003,0.987765,-1.263710,0.000000,0.000000
140,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4495.649902,16.969999,0.000000,116.900993,8.821000,-0.004232,0.004243,0.707146,0.707042,0.042010,0.000000,0.000000,-2000.000000,-4404.799805,149.349991,0.000000,191.941010,-14.371000,-0.161151,0.000003,0.000003,0.986930,-1.263710,0.000000,0.000000
141,False,False,1.000000,0.000000,0.000000,False,False,-2000.000000,-4494.679688,16.980000,0.000000,129.231003,8.741000,-0.004108,0.004119,0.707148,0.707042,0.037610,0.000000,0.000000,-2000.000000,-4403.199707,149.190002,0.000000,191.891006,-19.780998,-0.166346,0.000003,0.000003,0.986067,-1.263710,0.000000,0.000000
